|||ghana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Ghana Aluminum Rolling|Aluminum|https://www.ghanaaluminumrolling.com|https://www.ghanaaluminumrolling.com/careers|https://www.ghanaaluminumrolling.com/news
10|Ghana Aluminum Machining|Aluminum|https://www.ghanaaluminummachining.com|https://www.ghanaaluminummachining.com/careers|https://www.ghanaaluminummachining.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Manganese Company|Diversified Metals & Mining|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
2|Gold Fields Ghana|Diversified Metals & Mining|https://www.goldfields.com.gh|https://www.goldfields.com.gh/careers|https://www.goldfields.com.gh/news
3|Newmont Ghana Gold|Diversified Metals & Mining|https://www.newmont.com/operations-and-projects/africa/ghana|https://www.newmont.com/careers|https://www.newmont.com/news
4|AngloGold Ashanti|Diversified Metals & Mining|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/news
5|Ghana Bauxite Company|Diversified Metals & Mining|https://www.ghanabauxite.com|https://www.ghanabauxite.com/careers|https://www.ghanabauxite.com/news
6|Ghana National Petroleum Corporation|Diversified Metals & Mining|https://www.gnpcghana.com|https://www.gnpcghana.com/careers|https://www.gnpcghana.com/news
7|Ghana Gold Mining Company|Diversified Metals & Mining|https://www.ghanagoldmining.com|https://www.ghanagoldmining.com/careers|https://www.ghanagoldmining.com/news
8|Ghana Iron Ore Company|Diversified Metals & Mining|https://www.ghanaironore.com|https://www.ghanaironore.com/careers|https://www.ghanaironore.com/news
9|Ghana Copper Mining|Diversified Metals & Mining|https://www.ghanacoppermining.com|https://www.ghanacoppermining.com/careers|https://www.ghanacoppermining.com/news
10|Ghana Minerals Commission|Diversified Metals & Mining|https://www.mineralscommission.gov.gh|https://www.mineralscommission.gov.gh/careers|https://www.mineralscommission.gov.gh/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Copper Mines|Copper|https://www.ghanacoppermine.com|https://www.ghanacoppermine.com/careers|https://www.ghanacoppermine.com/news
2|Ghana Copper Company|Copper|https://www.ghanacoppercompany.com|https://www.ghanacoppercompany.com/careers|https://www.ghanacoppercompany.com/news
3|Ghana Copper Processing|Copper|https://www.ghanacopperprocessing.com|https://www.ghanacopperprocessing.com/careers|https://www.ghanacopperprocessing.com/news
4|Ghana Copper Exporters|Copper|https://www.ghanacopperexporters.com|https://www.ghanacopperexporters.com/careers|https://www.ghanacopperexporters.com/news
5|Ghana Copper Refinery|Copper|https://www.ghanacopperrefinery.com|https://www.ghanacopperrefinery.com/careers|https://www.ghanacopperrefinery.com/news
6|Ghana Copper Mining Ltd|Copper|https://www.ghanacoppermining.com|https://www.ghanacoppermining.com/careers|https://www.ghanacoppermining.com/news
7|Ghana Copper Resources|Copper|https://www.ghanacopperresources.com|https://www.ghanacopperresources.com/careers|https://www.ghanacopperresources.com/news
8|Ghana Copper Development|Copper|https://www.ghanacopperdevelopment.com|https://www.ghanacopperdevelopment.com/careers|https://www.ghanacopperdevelopment.com/news
9|Ghana Copper Industries|Copper|https://www.ghanacopperindustries.com|https://www.ghanacopperindustries.com/careers|https://www.ghanacopperindustries.com/news
10|Ghana Copper Holdings|Copper|https://www.ghanacopperholdings.com|https://www.ghanacopperholdings.com/careers|https://www.ghanacopperholdings.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Newmont Ghana Gold|Gold|https://www.newmont.com/operations-and-projects/africa/ghana|https://www.newmont.com/careers|https://www.newmont.com/news
2|AngloGold Ashanti|Gold|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/news
3|Gold Fields Ghana|Gold|https://www.goldfields.com.gh|https://www.goldfields.com.gh/careers|https://www.goldfields.com.gh/news
4|Ghana Manganese Company|Gold|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
5|Ghana Gold Mining Company|Gold|https://www.ghanagoldmining.com|https://www.ghanagoldmining.com/careers|https://www.ghanagoldmining.com/news
6|Asanko Gold|Gold|https://www.asankogold.com|https://www.asankogold.com/careers|https://www.asankogold.com/news
7|Golden Star Resources|Gold|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
8|Ghana Goldfields|Gold|https://www.ghanagoldfields.com|https://www.ghanagoldfields.com/careers|https://www.ghanagoldfields.com/news
9|Ghana Gold Company|Gold|https://www.ghanagoldcompany.com|https://www.ghanagoldcompany.com/careers|https://www.ghanagoldcompany.com/news
10|Ghana Gold Refinery|Gold|https://www.ghanagoldrefinery.com|https://www.ghanagoldrefinery.com/careers|https://www.ghanagoldrefinery.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AngloGold Ashanti|Precious Metals & Minerals|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/news
2|Newmont Ghana Gold|Precious Metals & Minerals|https://www.newmont.com/operations-and-projects/africa/ghana|https://www.newmont.com/careers|https://www.newmont.com/news
3|Gold Fields Ghana|Precious Metals & Minerals|https://www.goldfields.com.gh|https://www.goldfields.com.gh/careers|https://www.goldfields.com.gh/news
4|Asanko Gold|Precious Metals & Minerals|https://www.asankogold.com|https://www.asankogold.com/careers|https://www.asankogold.com/news
5|Golden Star Resources|Precious Metals & Minerals|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
6|Ghana Manganese Company|Precious Metals & Minerals|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
7|Ghana Gold Mining Company|Precious Metals & Minerals|https://www.ghanagoldmining.com|https://www.ghanagoldmining.com/careers|https://www.ghanagoldmining.com/news
8|Ghana Precious Metals|Precious Metals & Minerals|https://www.ghanapreciousmetals.com|https://www.ghanapreciousmetals.com/careers|https://www.ghanapreciousmetals.com/news
9|Ghana Goldfields|Precious Metals & Minerals|https://www.ghanagoldfields.com|https://www.ghanagoldfields.com/careers|https://www.ghanagoldfields.com/news
10|Ghana Precious Minerals|Precious Metals & Minerals|https://www.ghanapreciousminerals.com|https://www.ghanapreciousminerals.com/careers|https://www.ghanapreciousminerals.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Silver Mining|Silver|https://www.ghanasilvermining.com|https://www.ghanasilvermining.com/careers|https://www.ghanasilvermining.com/news
2|Silver Ghana Ltd|Silver|https://www.silverghana.com|https://www.silverghana.com/careers|https://www.silverghana.com/news
3|Ghana Precious Metals|Silver|https://www.ghanapreciousmetals.com|https://www.ghanapreciousmetals.com/careers|https://www.ghanapreciousmetals.com/news
4|Ghana Silver Company|Silver|https://www.ghanasilvercompany.com|https://www.ghanasilvercompany.com/careers|https://www.ghanasilvercompany.com/news
5|Silver Mining Ghana|Silver|https://www.silverminingghana.com|https://www.silverminingghana.com/careers|https://www.silverminingghana.com/news
6|Ghana Silver Refinery|Silver|https://www.ghanasilverrefinery.com|https://www.ghanasilverrefinery.com/careers|https://www.ghanasilverrefinery.com/news
7|Ghana Silver Resources|Silver|https://www.ghanasilverresources.com|https://www.ghanasilverresources.com/careers|https://www.ghanasilverresources.com/news
8|Ghana Silver Holdings|Silver|https://www.ghanasilverholdings.com|https://www.ghanasilverholdings.com/careers|https://www.ghanasilverholdings.com/news
9|Ghana Silver Exploration|Silver|https://www.ghanasilverexploration.com|https://www.ghanasilverexploration.com/careers|https://www.ghanasilverexploration.com/news
10|Ghana Silver Ventures|Silver|https://www.ghanasilverventures.com|https://www.ghanasilverventures.com/careers|https://www.ghanasilverventures.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|B5 Plus Limited|Steel|https://www.b5plus.com|https://www.b5plus.com/careers|https://www.b5plus.com/news
2|Ghana Steel Company|Steel|https://www.ghanasteel.com|https://www.ghanasteel.com/careers|https://www.ghanasteel.com/news
3|West African Steel Company|Steel|https://www.westafricansteel.com|https://www.westafricansteel.com/careers|https://www.westafricansteel.com/news
4|Steel Manufacturing Ghana|Steel|https://www.steelmanufacturinggh.com|https://www.steelmanufacturinggh.com/careers|https://www.steelmanufacturinggh.com/news
5|Ghana Iron and Steel Company|Steel|https://www.ghanaironsteel.com|https://www.ghanaironsteel.com/careers|https://www.ghanaironsteel.com/news
6|Universal Steel Ghana|Steel|https://www.universalsteelgh.com|https://www.universalsteelgh.com/careers|https://www.universalsteelgh.com/news
7|Ghana Steel Works|Steel|https://www.ghanasteelworks.com|https://www.ghanasteelworks.com/careers|https://www.ghanasteelworks.com/news
8|Accra Steel Company|Steel|https://www.accrasteel.com|https://www.accrasteel.com/careers|https://www.accrasteel.com/news
9|Ghana Metal Industries|Steel|https://www.ghanametalindustries.com|https://www.ghanametalindustries.com/careers|https://www.ghanametalindustries.com/news
10|Ghana Steel and Iron|Steel|https://www.ghanasteeliron.com|https://www.ghanasteeliron.com/careers|https://www.ghanasteeliron.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Timber Products|Forest Products|https://www.ghanatimber.com|https://www.ghanatimber.com/careers|https://www.ghanatimber.com/news
2|Benson & Partners|Forest Products|https://www.bensonpartners.com|https://www.bensonpartners.com/careers|https://www.bensonpartners.com/news
3|Ghana Wood Industries|Forest Products|https://www.ghanawood.com|https://www.ghanawood.com/careers|https://www.ghanawood.com/news
4|Timber Merchants Ghana|Forest Products|https://www.timbermerchantsgh.com|https://www.timbermerchantsgh.com/careers|https://www.timbermerchantsgh.com/news
5|Forest Products Ghana|Forest Products|https://www.forestproductsg.com|https://www.forestproductsg.com/careers|https://www.forestproductsg.com/news
6|Ghana Forestry Commission|Forest Products|https://www.ghananforest.gov.gh|https://www.ghananforest.gov.gh/careers|https://www.ghananforest.gov.gh/news
7|Woodland Ghana|Forest Products|https://www.woodlandgh.com|https://www.woodlandgh.com/careers|https://www.woodlandgh.com/news
8|Ghana Plywood Company|Forest Products|https://www.ghanaplywood.com|https://www.ghanaplywood.com/careers|https://www.ghanaplywood.com/news
9|Timber Processing Ghana|Forest Products|https://www.timberprocessinggh.com|https://www.timberprocessinggh.com/careers|https://www.timberprocessinggh.com/news
10|Ghana Forest Products|Forest Products|https://www.ghanaforestproducts.com|https://www.ghanaforestproducts.com/careers|https://www.ghanaforestproducts.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Paper Mill|Paper Products|https://www.ghanapapermill.com|https://www.ghanapapermill.com/careers|https://www.ghanapapermill.com/news
2|Papeteries du Ghana|Paper Products|https://www.papeteriesdugh.com|https://www.papeteriesdugh.com/careers|https://www.papeteriesdugh.com/news
3|Ghana Pulp and Paper|Paper Products|https://www.ghanapulpandpaper.com|https://www.ghanapulpandpaper.com/careers|https://www.ghanapulpandpaper.com/news
4|West African Paper Company|Paper Products|https://www.westafricanpaper.com|https://www.westafricanpaper.com/careers|https://www.westafricanpaper.com/news
5|Ghana Paper Products|Paper Products|https://www.ghanapaperproducts.com|https://www.ghanapaperproducts.com/careers|https://www.ghanapaperproducts.com/news
6|Ghana Newsprint Manufacturing|Paper Products|https://www.ghananeewsprint.com|https://www.ghananeewsprint.com/careers|https://www.ghananeewsprint.com/news
7|Ghana Packaging and Paper|Paper Products|https://www.ghanapackagingpaper.com|https://www.ghanapackagingpaper.com/careers|https://www.ghanapackagingpaper.com/news
8|Ghana Tissue Paper|Paper Products|https://www.ghanatissuepaper.com|https://www.ghanatissuepaper.com/careers|https://www.ghanatissuepaper.com/news
9|Ghana Recycled Paper|Paper Products|https://www.ghanarecycledpaper.com|https://www.ghanarecycledpaper.com/careers|https://www.ghanarecycledpaper.com/news
10|Ghana Paper Converters|Paper Products|https://www.ghanapaperconverters.com|https://www.ghanapaperconverters.com/careers|https://www.ghanapaperconverters.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Airbus Ghana|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/en/careers|https://www.airbus.com/newsroom.html
2|Lockheed Martin Ghana|Aerospace & Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/en-us/careers|https://news.lockheedmartin.com
3|Boeing Ghana|Aerospace & Defense|https://www.boeing.com|https://jobs.boeing.com|https://www.boeing.com/news/
4|Thales Group Ghana|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/press-release
5|Northrop Grumman Ghana|Aerospace & Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
6|General Dynamics Ghana|Aerospace & Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news
7|Raytheon Technologies Ghana|Aerospace & Defense|https://www.rtx.com|https://www.rtx.com/careers|https://www.rtx.com/news
8|Saab Ghana|Aerospace & Defense|https://www.saab.com|https://www.saab.com/career|https://www.saab.com/newsroom
9|Leonardo S.p.A Ghana|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/press-releases
10|Hewlett Packard Enterprise Ghana|Aerospace & Defense|https://www.hpe.com|https://careers.hpe.com|https://www.hpe.com/us/en/news.html

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bamboo Ghana|Building Products|https://www.bambooghana.com|https://www.bambooghana.com/careers|https://www.bambooghana.com/news
2|Ghana Cement Company|Building Products|https://www.ghanacement.com|https://www.ghanacement.com/careers|https://www.ghanacement.com/news
3|West African Building Products|Building Products|https://www.wabp.com|https://www.wabp.com/careers|https://www.wabp.com/news
4|Ghana Roofing Company|Building Products|https://www.ghanaroofing.com|https://www.ghanaroofing.com/careers|https://www.ghanaroofing.com/news
5|Dura Plastics|Building Products|https://www.duraplastics.com|https://www.duraplastics.com/careers|https://www.duraplastics.com/news
6|Ghana Timber Market|Building Products|https://www.ghanatimbermarket.com|https://www.ghanatimbermarket.com/careers|https://www.ghanatimbermarket.com/news
7|Ghana Paints|Building Products|https://www.ghanapaints.com|https://www.ghanapaints.com/careers|https://www.ghanapaints.com/news
8|Ghana Block Company|Building Products|https://www.ghanablock.com|https://www.ghanablock.com/careers|https://www.ghanablock.com/news
9|Ghana Glass Works|Building Products|https://www.ghanaglassworks.com|https://www.ghanaglassworks.com/careers|https://www.ghanaglassworks.com/news
