|||Jamaica
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Aluminum Solutions Jamaica|Aluminum|https://www.aluminumsolutionsjamaica.com|https://www.aluminumsolutionsjamaica.com/careers|https://www.aluminumsolutionsjamaica.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Bauxite Institute|Diversified Metals & Mining|https://www.jamaicabauxiteinstitute.com|https://www.jamaicabauxiteinstitute.com/careers|https://www.jamaicabauxiteinstitute.com/news
2|Caribbean Minerals Corporation|Diversified Metals & Mining|https://www.caribbeanminerals.com|https://www.caribbeanminerals.com/careers|https://www.caribbeanminerals.com/news
3|Jamaica Mining Company|Diversified Metals & Mining|https://www.jamaicaminings.com|https://www.jamaicaminings.com/careers|https://www.jamaicaminings.com/news
4|Alumina Partners of Jamaica|Diversified Metals & Mining|https://www.aluminapartners.com|https://www.aluminapartners.com/careers|https://www.aluminapartners.com/news
5|Jamaica Aggregates|Diversified Metals & Mining|https://www.jamaicaaggregates.com|https://www.jamaicaaggregates.com/careers|https://www.jamaicaaggregates.com/news
6|Caribbean Bauxite Company|Diversified Metals & Mining|https://www.caribbeanbauxite.com|https://www.caribbeanbauxite.com/careers|https://www.caribbeanbauxite.com/news
7|Jamaica Gold Mining|Diversified Metals & Mining|https://www.jamaicagoldmining.com|https://www.jamaicagoldmining.com/careers|https://www.jamaicagoldmining.com/news
8|Jamaica Zinc Company|Diversified Metals & Mining|https://www.jamaicazinc.com|https://www.jamaicazinc.com/careers|https://www.jamaicazinc.com/news
9|Caribbean Metals Limited|Diversified Metals & Mining|https://www.caribbeanmetals.com|https://www.caribbeanmetals.com/careers|https://www.caribbeanmetals.com/news
10|Jamaica Copper Mining|Diversified Metals & Mining|https://www.jamaicacoppermining.com|https://www.jamaicacoppermining.com/careers|https://www.jamaicacoppermining.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Copper Mining|Copper|https://www.jamaicacoppermining.com|https://www.jamaicacoppermining.com/careers|https://www.jamaicacoppermining.com/news
2|Caribbean Copper Company|Copper|https://www.caribbeancopper.com|https://www.caribbeancopper.com/careers|https://www.caribbeancopper.com/news
3|Jamaica Copper Limited|Copper|https://www.jamaicacopperlimited.com|https://www.jamaicacopperlimited.com/careers|https://www.jamaicacopperlimited.com/news
4|Copper Mining Jamaica|Copper|https://www.copperminingjamaica.com|https://www.copperminingjamaica.com/careers|https://www.copperminingjamaica.com/news
5|Jamaica Copper Resources|Copper|https://www.jamaicacopperresources.com|https://www.jamaicacopperresources.com/careers|https://www.jamaicacopperresources.com/news
6|Caribbean Metalworks|Copper|https://www.caribbeanmetalworks.com|https://www.caribbeanmetalworks.com/careers|https://www.caribbeanmetalworks.com/news
7|Jamaica Mining and Copper|Copper|https://www.jamaicaminingandcopper.com|https://www.jamaicaminingandcopper.com/careers|https://www.jamaicaminingandcopper.com/news
8|Copper Solutions Jamaica|Copper|https://www.coppersolutionsjamaica.com|https://www.coppersolutionsjamaica.com/careers|https://www.coppersolutionsjamaica.com/news
9|Jamaica Copper Industries|Copper|https://www.jamaicacopperindustries.com|https://www.jamaicacopperindustries.com/careers|https://www.jamaicacopperindustries.com/news
10|Copper Development Corporation|Copper|https://www.copperdevelopmentjamaica.com|https://www.copperdevelopmentjamaica.com/careers|https://www.copperdevelopmentjamaica.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Gold Mining|Gold|https://www.jamaicagoldmining.com|https://www.jamaicagoldmining.com/careers|https://www.jamaicagoldmining.com/news
2|Caribbean Gold Company|Gold|https://www.caribbeangold.com|https://www.caribbeangold.com/careers|https://www.caribbeangold.com/news
3|Jamaica Gold Limited|Gold|https://www.jamaicagoldlimited.com|https://www.jamaicagoldlimited.com/careers|https://www.jamaicagoldlimited.com/news
4|Gold Mining Jamaica|Gold|https://www.goldminingjamaica.com|https://www.goldminingjamaica.com/careers|https://www.goldminingjamaica.com/news
5|Jamaica Precious Metals|Gold|https://www.jamaicapreciousmetals.com|https://www.jamaicapreciousmetals.com/careers|https://www.jamaicapreciousmetals.com/news
6|Caribbean Precious Metals|Gold|https://www.caribbeanpreciousmetals.com|https://www.caribbeanpreciousmetals.com/careers|https://www.caribbeanpreciousmetals.com/news
7|Jamaica Gold Resources|Gold|https://www.jamaicagoldresources.com|https://www.jamaicagoldresources.com/careers|https://www.jamaicagoldresources.com/news
8|Gold Exploration Jamaica|Gold|https://www.goldexplorationjamaica.com|https://www.goldexplorationjamaica.com/careers|https://www.goldexplorationjamaica.com/news
9|Jamaica Goldfields|Gold|https://www.jamaicagoldfields.com|https://www.jamaicagoldfields.com/careers|https://www.jamaicagoldfields.com/news
10|Caribbean Goldfields|Gold|https://www.caribbeangoldfields.com|https://www.caribbeangoldfields.com/careers|https://www.caribbeangoldfields.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Precious Metals|Precious Metals & Minerals|https://www.jamaicapreciousmetals.com|https://www.jamaicapreciousmetals.com/careers|https://www.jamaicapreciousmetals.com/news
2|Caribbean Precious Minerals|Precious Metals & Minerals|https://www.caribbeanpreciousminerals.com|https://www.caribbeanpreciousminerals.com/careers|https://www.caribbeanpreciousminerals.com/news
3|Jamaica Gold and Silver|Precious Metals & Minerals|https://www.jamaicagoldandsilver.com|https://www.jamaicagoldandsilver.com/careers|https://www.jamaicagoldandsilver.com/news
4|Jamaica Gemstone Mining|Precious Metals & Minerals|https://www.jamaicagemstonemining.com|https://www.jamaicagemstonemining.com/careers|https://www.jamaicagemstonemining.com/news
5|Caribbean Gold and Gems|Precious Metals & Minerals|https://www.caribbeangoldandgems.com|https://www.caribbeangoldandgems.com/careers|https://www.caribbeangoldandgems.com/news
6|Jamaica Mineral Resources|Precious Metals & Minerals|https://www.jamaicamineralresources.com|https://www.jamaicamineralresources.com/careers|https://www.jamaicamineralresources.com/news
7|Jamaica Precious Stones|Precious Metals & Minerals|https://www.jamaicapreciousstones.com|https://www.jamaicapreciousstones.com/careers|https://www.jamaicapreciousstones.com/news
8|Caribbean Precious Resources|Precious Metals & Minerals|https://www.caribbeanpreciousresources.com|https://www.caribbeanpreciousresources.com/careers|https://www.caribbeanpreciousresources.com/news
9|Jamaica Mining and Minerals|Precious Metals & Minerals|https://www.jamaicaminingandminerals.com|https://www.jamaicaminingandminerals.com/careers|https://www.jamaicaminingandminerals.com/news
10|Jamaica Precious Metalworks|Precious Metals & Minerals|https://www.jamaicapreciousmetalworks.com|https://www.jamaicapreciousmetalworks.com/careers|https://www.jamaicapreciousmetalworks.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Silver Mining|Silver|https://www.jamaicasilvermining.com|https://www.jamaicasilvermining.com/careers|https://www.jamaicasilvermining.com/news
2|Caribbean Silver Company|Silver|https://www.caribbeansilver.com|https://www.caribbeansilver.com/careers|https://www.caribbeansilver.com/news
3|Jamaica Silver Limited|Silver|https://www.jamaicasilverlimited.com|https://www.jamaicasilverlimited.com/careers|https://www.jamaicasilverlimited.com/news
4|Silver Mining Jamaica|Silver|https://www.silverminingjamaica.com|https://www.silverminingjamaica.com/careers|https://www.silverminingjamaica.com/news
5|Jamaica Precious Silver|Silver|https://www.jamaicaprecioussilver.com|https://www.jamaicaprecioussilver.com/careers|https://www.jamaicaprecioussilver.com/news
6|Caribbean Silver Resources|Silver|https://www.caribbeansilverresources.com|https://www.caribbeansilverresources.com/careers|https://www.caribbeansilverresources.com/news
7|Jamaica Silver Holdings|Silver|https://www.jamaicasilverholdings.com|https://www.jamaicasilverholdings.com/careers|https://www.jamaicasilverholdings.com/news
8|Silver Exploration Jamaica|Silver|https://www.silverexplorationjamaica.com|https://www.silverexplorationjamaica.com/careers|https://www.silverexplorationjamaica.com/news
9|Jamaica Silverfields|Silver|https://www.jamaicasilverfields.com|https://www.jamaicasilverfields.com/careers|https://www.jamaicasilverfields.com/news
10|Caribbean Silver Mining|Silver|https://www.caribbeansilvermining.com|https://www.caribbeansilvermining.com/careers|https://www.caribbeansilvermining.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Steel Works|Steel|https://www.jamaicasteelworks.com|https://www.jamaicasteelworks.com/careers|https://www.jamaicasteelworks.com/news
2|Caribbean Steel Company|Steel|https://www.caribbeansteel.com|https://www.caribbeansteel.com/careers|https://www.caribbeansteel.com/news
3|Jamaica Iron and Steel|Steel|https://www.jamaicaironandsteel.com|https://www.jamaicaironandsteel.com/careers|https://www.jamaicaironandsteel.com/news
4|Steel Manufacturing Jamaica|Steel|https://www.steelmanufacturingjamaica.com|https://www.steelmanufacturingjamaica.com/careers|https://www.steelmanufacturingjamaica.com/news
5|Jamaica Steel Industries|Steel|https://www.jamaicasteelindustries.com|https://www.jamaicasteelindustries.com/careers|https://www.jamaicasteelindustries.com/news
6|Caribbean Iron Works|Steel|https://www.caribbeanironworks.com|https://www.caribbeanironworks.com/careers|https://www.caribbeanironworks.com/news
7|Jamaica Metal Products|Steel|https://www.jamaicametalproducts.com|https://www.jamaicametalproducts.com/careers|https://www.jamaicametalproducts.com/news
8|Steel Solutions Jamaica|Steel|https://www.steelsolutionsjamaica.com|https://www.steelsolutionsjamaica.com/careers|https://www.steelsolutionsjamaica.com/news
9|Jamaica Structural Steel|Steel|https://www.jamaicastructuralsteel.com|https://www.jamaicastructuralsteel.com/careers|https://www.jamaicastructuralsteel.com/news
10|Caribbean Steel Fabricators|Steel|https://www.caribbeansteelfabricators.com|https://www.caribbeansteelfabricators.com/careers|https://www.caribbeansteelfabricators.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Forest Products|Forest Products|https://www.jamaicaforestproducts.com|https://www.jamaicaforestproducts.com/careers|https://www.jamaicaforestproducts.com/news
2|Caribbean Timber Company|Forest Products|https://www.caribbeantimber.com|https://www.caribbeantimber.com/careers|https://www.caribbeantimber.com/news
3|Jamaica Lumber & Plywood|Forest Products|https://www.jamaicalumber.com|https://www.jamaicalumber.com/careers|https://www.jamaicalumber.com/news
4|Forest Industries Jamaica|Forest Products|https://www.forestindustriesjamaica.com|https://www.forestindustriesjamaica.com/careers|https://www.forestindustriesjamaica.com/news
5|Jamaica Wood Products|Forest Products|https://www.jamaicawoodproducts.com|https://www.jamaicawoodproducts.com/careers|https://www.jamaicawoodproducts.com/news
6|Caribbean Forest Resources|Forest Products|https://www.caribbeanforestresources.com|https://www.caribbeanforestresources.com/careers|https://www.caribbeanforestresources.com/news
7|Jamaica Timber Merchants|Forest Products|https://www.jamaicatimbermerchants.com|https://www.jamaicatimbermerchants.com/careers|https://www.jamaicatimbermerchants.com/news
8|Jamaica Forestry Services|Forest Products|https://www.jamaicaforestryservices.com|https://www.jamaicaforestryservices.com/careers|https://www.jamaicaforestryservices.com/news
9|Caribbean Wood Industries|Forest Products|https://www.caribbeanwoodindustries.com|https://www.caribbeanwoodindustries.com/careers|https://www.caribbeanwoodindustries.com/news
10|Jamaica Sawmills|Forest Products|https://www.jamaicasawmills.com|https://www.jamaicasawmills.com/careers|https://www.jamaicasawmills.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Paper Products|Paper Products|https://www.jamaicapaperproducts.com|https://www.jamaicapaperproducts.com/careers|https://www.jamaicapaperproducts.com/news
2|Caribbean Paper Company|Paper Products|https://www.caribbeanpaper.com|https://www.caribbeanpaper.com/careers|https://www.caribbeanpaper.com/news
3|Jamaica Pulp & Paper|Paper Products|https://www.jamaicapulpandpaper.com|https://www.jamaicapulpandpaper.com/careers|https://www.jamaicapulpandpaper.com/news
4|Paper Industries Jamaica|Paper Products|https://www.paperindustriesjamaica.com|https://www.paperindustriesjamaica.com/careers|https://www.paperindustriesjamaica.com/news
5|Jamaica Recycled Paper|Paper Products|https://www.jamaicarecycledpaper.com|https://www.jamaicarecycledpaper.com/careers|https://www.jamaicarecycledpaper.com/news
6|Caribbean Pulp Products|Paper Products|https://www.caribbeanpulpproducts.com|https://www.caribbeanpulpproducts.com/careers|https://www.caribbeanpulpproducts.com/news
7|Jamaica Paper Mills|Paper Products|https://www.jamaicapapermills.com|https://www.jamaicapapermills.com/careers|https://www.jamaicapapermills.com/news
8|Jamaica Packaging & Paper|Paper Products|https://www.jamaicapackagingpaper.com|https://www.jamaicapackagingpaper.com/careers|https://www.jamaicapackagingpaper.com/news
9|Caribbean Paper Solutions|Paper Products|https://www.caribbeanpapersolutions.com|https://www.caribbeanpapersolutions.com/careers|https://www.caribbeanpapersolutions.com/news
10|Jamaica Specialty Papers|Paper Products|https://www.jamaicaspecialtypapers.com|https://www.jamaicaspecialtypapers.com/careers|https://www.jamaicaspecialtypapers.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Aerospace|Aerospace & Defense|https://www.jamaicaaerospace.com|https://www.jamaicaaerospace.com/careers|https://www.jamaicaaerospace.com/news
2|Caribbean Defense Solutions|Aerospace & Defense|https://www.caribbeandefensesolutions.com|https://www.caribbeandefensesolutions.com/careers|https://www.caribbeandefensesolutions.com/news
3|Jamaica Defense Industries|Aerospace & Defense|https://www.jamaicadefenseindustries.com|https://www.jamaicadefenseindustries.com/careers|https://www.jamaicadefenseindustries.com/news
4|AeroJamaica|Aerospace & Defense|https://www.aerojamaica.com|https://www.aerojamaica.com/careers|https://www.aerojamaica.com/news
5|Jamaica Aviation Services|Aerospace & Defense|https://www.jamaicaaviationservices.com|https://www.jamaicaaviationservices.com/careers|https://www.jamaicaaviationservices.com/news
6|Island Defense Systems|Aerospace & Defense|https://www.islanddefensesystems.com|https://www.islanddefensesystems.com/careers|https://www.islanddefensesystems.com/news
7|Caribbean Aerospace|Aerospace & Defense|https://www.caribbeanaerospace.com|https://www.caribbeanaerospace.com/careers|https://www.caribbeanaerospace.com/news
8|Jamaica Helicopter Services|Aerospace & Defense|https://www.jamaicahelicopterservices.com|https://www.jamaicahelicopterservices.com/careers|https://www.jamaicahelicopterservices.com/news
