|||Burundi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Burundi Plastic Film Packaging|Plastic Film Packaging|https://www.burundiplastfilm.bi|https://www.burundiplastfilm.bi/careers|https://www.burundiplastfilm.bi/news
8|Burundi Specialty Packaging|Specialty Packaging|https://www.burundispecialtypackaging.bi|https://www.burundispecialtypackaging.bi/careers|https://www.burundispecialtypackaging.bi/news
9|Burundi Recycled Paper Products|Recycled Paper Packaging|https://www.burundirecycledpaper.bi|https://www.burundirecycledpaper.bi/careers|https://www.burundirecycledpaper.bi/news
10|Burundi Packaging Innovations|Innovative Packaging|https://www.burundipackaginginnovations.bi|https://www.burundipackaginginnovations.bi/careers|https://www.burundipackaginginnovations.bi/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Aluminum Industries|Aluminum Manufacturing|https://www.burundialuminumindustries.bi|https://www.burundialuminumindustries.bi/careers|https://www.burundialuminumindustries.bi/news
2|Burundi Aluminum Solutions|Aluminum Solutions|https://www.burundialuminumsolutions.bi|https://www.burundialuminumsolutions.bi/careers|https://www.burundialuminumsolutions.bi/news
3|Burundi Extruded Aluminum|Extruded Aluminum Products|https://www.burundiextrudedaluminum.bi|https://www.burundiextrudedaluminum.bi/careers|https://www.burundiextrudedaluminum.bi/news
4|Burundi Aluminum Fabricators|Aluminum Fabrication|https://www.burundialuminumfabricators.bi|https://www.burundialuminumfabricators.bi/careers|https://www.burundialuminumfabricators.bi/news
5|Burundi Recycled Aluminum|Recycled Aluminum|https://www.burundirecycledaluminum.bi|https://www.burundirecycledaluminum.bi/careers|https://www.burundirecycledaluminum.bi/news
6|Burundi Aluminum Products|Aluminum Products|https://www.burundialuminumproducts.bi|https://www.burundialuminumproducts.bi/careers|https://www.burundialuminumproducts.bi/news
7|Burundi Aluminum Engineering|Aluminum Engineering|https://www.burundialuminumengineering.bi|https://www.burundialuminumengineering.bi/careers|https://www.burundialuminumengineering.bi/news
8|Burundi Aluminum Recycling|Aluminum Recycling|https://www.burundialuminumrecycling.bi|https://www.burundialuminumrecycling.bi/careers|https://www.burundialuminumrecycling.bi/news
9|Burundi Specialty Aluminum|Specialty Aluminum Products|https://www.burundispecialtyaluminum.bi|https://www.burundispecialtyaluminum.bi/careers|https://www.burundispecialtyaluminum.bi/news
10|Burundi Aluminum Innovations|Aluminum Innovations|https://www.burundialuminuminnovations.bi|https://www.burundialuminuminnovations.bi/careers|https://www.burundialuminuminnovations.bi/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Diversified Metals|Diversified Metals|https://www.burundidiversifiedmetals.bi|https://www.burundidiversifiedmetals.bi/careers|https://www.burundidiversifiedmetals.bi/news
2|Burundi Mining Corporation|Mining|https://www.burundiminingcorporation.bi|https://www.burundiminingcorporation.bi/careers|https://www.burundiminingcorporation.bi/news
3|Burundi Mineral Resources|Mineral Resources|https://www.burundimineralresources.bi|https://www.burundimineralresources.bi/careers|https://www.burundimineralresources.bi/news
4|Burundi Metals Group|Metals Group|https://www.burundimetalsgroup.bi|https://www.burundimetalsgroup.bi/careers|https://www.burundimetalsgroup.bi/news
5|Burundi Gold & Minerals|Gold and Minerals|https://www.burundigoldandminerals.bi|https://www.burundigoldandminerals.bi/careers|https://www.burundigoldandminerals.bi/news
6|Burundi Mining Solutions|Mining Solutions|https://www.burundimining solutions.bi|https://www.burundimining solutions.bi/careers|https://www.burundimining solutions.bi/news
7|Burundi Resource Development|Resource Development|https://www.burundiresourcedevelopment.bi|https://www.burundiresourcedevelopment.bi/careers|https://www.burundiresourcedevelopment.bi/news
8|Burundi Alloys & Metals|Alloys and Metals|https://www.burundialloysandmetals.bi|https://www.burundialloysandmetals.bi/careers|https://www.burundialloysandmetals.bi/news
9|Burundi Precious Metals|Precious Metals|https://www.burundipreciousmetals.bi|https://www.burundipreciousmetals.bi/careers|https://www.burundipreciousmetals.bi/news
10|Burundi Industrial Mining|Industrial Mining|https://www.burundiindustrialmining.bi|https://www.burundiindustrialmining.bi/careers|https://www.burundiindustrialmining.bi/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Copper Mining|Copper Mining|https://www.burundicoppermining.bi|https://www.burundicoppermining.bi/careers|https://www.burundicoppermining.bi/news
2|Burundi Copper Resources|Copper Resources|https://www.burundicopperresources.bi|https://www.burundicopperresources.bi/careers|https://www.burundicopperresources.bi/news
3|Burundi Copper Production|Copper Production|https://www.burundicopperproduction.bi|https://www.burundicopperproduction.bi/careers|https://www.burundicopperproduction.bi/news
4|Burundi Copper Solutions|Copper Solutions|https://www.burundicoppersolutions.bi|https://www.burundicoppersolutions.bi/careers|https://www.burundicoppersolutions.bi/news
5|Burundi Copper Fabricators|Copper Fabrication|https://www.burundicopperfabricators.bi|https://www.burundicopperfabricators.bi/careers|https://www.burundicopperfabricators.bi/news
6|Burundi Copper Mining Co.|Copper Mining Company|https://www.burundicopperminingco.bi|https://www.burundicopperminingco.bi/careers|https://www.burundicopperminingco.bi/news
7|Burundi Copper Exploration|Copper Exploration|https://www.burundicopperexploration.bi|https://www.burundicopperexploration.bi/careers|https://www.burundicopperexploration.bi/news
8|Burundi Copper Holdings|Copper Holdings|https://www.burundicopperholdings.bi|https://www.burundicopperholdings.bi/careers|https://www.burundicopperholdings.bi/news
9|Burundi Copper Ventures|Copper Ventures|https://www.burundicopperventures.bi|https://www.burundicopperventures.bi/careers|https://www.burundicopperventures.bi/news
10|Burundi Copper Innovations|Copper Innovations|https://www.burundicopperinnovations.bi|https://www.burundicopperinnovations.bi/careers|https://www.burundicopperinnovations.bi/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Gold Mining|Gold Mining|https://www.burundigoldmining.bi|https://www.burundigoldmining.bi/careers|https://www.burundigoldmining.bi/news
2|Burundi Gold Resources|Gold Resources|https://www.burundigoldresources.bi|https://www.burundigoldresources.bi/careers|https://www.burundigoldresources.bi/news
3|Burundi Gold Exploration|Gold Exploration|https://www.burundigoldexploration.bi|https://www.burundigoldexploration.bi/careers|https://www.burundigoldexploration.bi/news
4|Burundi Precious Gold|Precious Metals|https://www.burundipreciousgold.bi|https://www.burundipreciousgold.bi/careers|https://www.burundipreciousgold.bi/news
5|Burundi Gold Production|Gold Production|https://www.burundigoldproduction.bi|https://www.burundigoldproduction.bi/careers|https://www.burundigoldproduction.bi/news
6|Burundi Gold Holdings|Gold Holdings|https://www.burundigoldholdings.bi|https://www.burundigoldholdings.bi/careers|https://www.burundigoldholdings.bi/news
7|Burundi Gold Fabricators|Gold Fabrication|https://www.burundigoldfabricators.bi|https://www.burundigoldfabricators.bi/careers|https://www.burundigoldfabricators.bi/news
8|Burundi Gold Ventures|Gold Ventures|https://www.burundigoldventures.bi|https://www.burundigoldventures.bi/careers|https://www.burundigoldventures.bi/news
9|Burundi Gold Innovations|Gold Innovations|https://www.burundigoldinnovations.bi|https://www.burundigoldinnovations.bi/careers|https://www.burundigoldinnovations.bi/news
10|Burundi Gold Mining Co.|Gold Mining Company|https://www.burundigoldminingco.bi|https://www.burundigoldminingco.bi/careers|https://www.burundigoldminingco.bi/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Precious Metals|Precious Metals|https://www.burundipreciousmetals.bi|https://www.burundipreciousmetals.bi/careers|https://www.burundipreciousmetals.bi/news
2|Burundi Precious Minerals|Precious Minerals|https://www.burundipreciousminerals.bi|https://www.burundipreciousminerals.bi/careers|https://www.burundipreciousminerals.bi/news
3|Burundi Gold & Precious Metals|Gold and Precious Metals|https://www.burundigoldandpreciousmetals.bi|https://www.burundigoldandpreciousmetals.bi/careers|https://www.burundigoldandpreciousmetals.bi/news
4|Burundi Precious Resource Co.|Precious Resource Company|https://www.burundipreciousresourceco.bi|https://www.burundipreciousresourceco.bi/careers|https://www.burundipreciousresourceco.bi/news
5|Burundi Precious Mining|Precious Mining|https://www.burundipreciousmining.bi|https://www.burundipreciousmining.bi/careers|https://www.burundipreciousmining.bi/news
6|Burundi Precious Holdings|Precious Holdings|https://www.burundipreciousholdings.bi|https://www.burundipreciousholdings.bi/careers|https://www.burundipreciousholdings.bi/news
7|Burundi Precious Exploration|Precious Exploration|https://www.burundipreciousexploration.bi|https://www.burundipreciousexploration.bi/careers|https://www.burundipreciousexploration.bi/news
8|Burundi Precious Fabricators|Precious Fabrication|https://www.burundipreciousfabricators.bi|https://www.burundipreciousfabricators.bi/careers|https://www.burundipreciousfabricators.bi/news
9|Burundi Precious Ventures|Precious Ventures|https://www.burundipreciousventures.bi|https://www.burundipreciousventures.bi/careers|https://www.burundipreciousventures.bi/news
10|Burundi Precious Innovations|Precious Innovations|https://www.burundipreciousinnovations.bi|https://www.burundipreciousinnovations.bi/careers|https://www.burundipreciousinnovations.bi/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Silver Mining|Silver Mining|https://www.burundisilvermining.bi|https://www.burundisilvermining.bi/careers|https://www.burundisilvermining.bi/news
2|Burundi Silver Resources|Silver Resources|https://www.burundisilverresources.bi|https://www.burundisilverresources.bi/careers|https://www.burundisilverresources.bi/news
3|Burundi Silver Exploration|Silver Exploration|https://www.burundisilverexploration.bi|https://www.burundisilverexploration.bi/careers|https://www.burundisilverexploration.bi/news
4|Burundi Silver Holdings|Silver Holdings|https://www.burundisilverholdings.bi|https://www.burundisilverholdings.bi/careers|https://www.burundisilverholdings.bi/news
5|Burundi Silver Production|Silver Production|https://www.burundisilverproduction.bi|https://www.burundisilverproduction.bi/careers|https://www.burundisilverproduction.bi/news
6|Burundi Silver Fabricators|Silver Fabrication|https://www.burundisilverfabricators.bi|https://www.burundisilverfabricators.bi/careers|https://www.burundisilverfabricators.bi/news
7|Burundi Silver Ventures|Silver Ventures|https://www.burundisilverventures.bi|https://www.burundisilverventures.bi/careers|https://www.burundisilverventures.bi/news
8|Burundi Silver Innovations|Silver Innovations|https://www.burundisilverinnovations.bi|https://www.burundisilverinnovations.bi/careers|https://www.burundisilverinnovations.bi/news
9|Burundi Silver Co.|Silver Company|https://www.burundisilverco.bi|https://www.burundisilverco.bi/careers|https://www.burundisilverco.bi/news
10|Burundi Silver Mining Co.|Silver Mining Company|https://www.burundisilverminingco.bi|https://www.burundisilverminingco.bi/careers|https://www.burundisilverminingco.bi/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Steel Works|Steel Manufacturing|https://www.burundisteelworks.bi|https://www.burundisteelworks.bi/careers|https://www.burundisteelworks.bi/news
2|Burundi Steel Industries|Steel Industry|https://www.burundisteelindustries.bi|https://www.burundisteelindustries.bi/careers|https://www.burundisteelindustries.bi/news
3|Burundi Steel Fabricators|Steel Fabrication|https://www.burundisteelfabricators.bi|https://www.burundisteelfabricators.bi/careers|https://www.burundisteelfabricators.bi/news
4|Burundi Steel Solutions|Steel Solutions|https://www.burundisteelsolutions.bi|https://www.burundisteelsolutions.bi/careers|https://www.burundisteelsolutions.bi/news
5|Burundi Steel Corporation|Steel Corporation|https://www.burundisteelcorporation.bi|https://www.burundisteelcorporation.bi/careers|https://www.burundisteelcorporation.bi/news
6|Burundi Steel Enterprises|Steel Enterprises|https://www.burundisteelenterprises.bi|https://www.burundisteelenterprises.bi/careers|https://www.burundisteelenterprises.bi/news
7|Burundi Steel Group|Steel Group|https://www.burundisteelgroup.bi|https://www.burundisteelgroup.bi/careers|https://www.burundisteelgroup.bi/news
8|Burundi Steel Technologies|Steel Technologies|https://www.burundisteeltechnologies.bi|https://www.burundisteeltechnologies.bi/careers|https://www.burundisteeltechnologies.bi/news
9|Burundi Steel Manufacturing Co.|Steel Manufacturing Company|https://www.burundisteelmanufacturingco.bi|https://www.burundisteelmanufacturingco.bi/careers|https://www.burundisteelmanufacturingco.bi/news
10|Burundi Steel Innovations|Steel Innovations|https://www.burundisteelinnovations.bi|https://www.burundisteelinnovations.bi/careers|https://www.burundisteelinnovations.bi/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Forest Products|Forest Products|https://www.burundiforestproducts.bi|https://www.burundiforestproducts.bi/careers|https://www.burundiforestproducts.bi/news
2|Burundi Timber Co.|Timber Production|https://www.burunditimberco.bi|https://www.burunditimberco.bi/careers|https://www.burunditimberco.bi/news
3|Burundi Wood Industries|Wood Processing|https://www.burundiwoodindustries.bi|https://www.burundiwoodindustries.bi/careers|https://www.burundiwoodindustries.bi/news
4|Burundi Plywood Ltd.|Plywood Manufacturing|https://www.burundiplywood.bi|https://www.burundiplywood.bi/careers|https://www.burundiplywood.bi/news
5|Burundi Sawmill Co.|Sawmilling|https://www.burundisawmillco.bi|https://www.burundisawmillco.bi/careers|https://www.burundisawmillco.bi/news
6|Burundi Forest Management|Forest Management|https://www.burundiforestmanagement.bi|https://www.burundiforestmanagement.bi/careers|https://www.burundiforestmanagement.bi/news
7|Burundi Wood Products|Wood Products|https://www.burundiwoodproducts.bi|https://www.burundiwoodproducts.bi/careers|https://www.burundiwoodproducts.bi/news
8|Burundi Eco Timber|Eco-Friendly Timber|https://www.burundiecotimber.bi|https://www.burundiecotimber.bi/careers|https://www.burundiecotimber.bi/news
