|||Cameroon
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Cameroun Copper Mining|Copper|https://www.camerouncopper.cm|https://www.camerouncopper.cm/careers|https://www.camerouncopper.cm/news
3|Société des Mines de Cuivre|Copper|https://www.somincuivre.cm|https://www.somincuivre.cm/careers|https://www.somincuivre.cm/news
4|Camerounaise d'Exploitation du Cuivre|Copper|https://www.camerouncuivre.cm|https://www.camerouncuivre.cm/careers|https://www.camerouncuivre.cm/news
5|Aluminium et Cuivre du Cameroun|Copper|https://www.alumetcuivre.cm|https://www.alumetcuivre.cm/careers|https://www.alumetcuivre.cm/news
6|Société de Transformation du Cuivre|Copper|https://www.transcuivre.cm|https://www.transcuivre.cm/careers|https://www.transcuivre.cm/news
7|Cameroun Cuivre Industries|Copper|https://www.camerouncuivreindustries.cm|https://www.camerouncuivreindustries.cm/careers|https://www.camerouncuivreindustries.cm/news
8|Société des Produits en Cuivre|Copper|https://www.prodcuivre.cm|https://www.prodcuivre.cm/careers|https://www.prodcuivre.cm/news
9|Camerounaise des Mines de Cuivre|Copper|https://www.camcuivre.cm|https://www.camcuivre.cm/careers|https://www.camcuivre.cm/news
10|Société d'Exploitation du Cuivre|Copper|https://www.exploitationcuivre.cm|https://www.exploitationcuivre.cm/careers|https://www.exploitationcuivre.cm/news
|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière de Gold du Cameroun|Gold|https://www.smgc.cm|https://www.smgc.cm/careers|https://www.smgc.cm/news
2|Cameroun Gold Mining|Gold|https://www.cameroungold.cm|https://www.cameroungold.cm/careers|https://www.cameroungold.cm/news
3|Société des Mines d'Or du Cameroun|Gold|https://www.smodc.cm|https://www.smodc.cm/careers|https://www.smodc.cm/news
4|Camerounaise d'Exploitation de l'Or|Gold|https://www.cameroonor.cm|https://www.cameroonor.cm/careers|https://www.cameroonor.cm/news
5|Or et Métaux du Cameroun|Gold|https://www.oretmetaux.cm|https://www.oretmetaux.cm/careers|https://www.oretmetaux.cm/news
6|Société de Transformation de l'Or|Gold|https://www.transformationor.cm|https://www.transformationor.cm/careers|https://www.transformationor.cm/news
7|Cameroun Gold Industries|Gold|https://www.cameroungoldindustries.cm|https://www.cameroungoldindustries.cm/careers|https://www.cameroungoldindustries.cm/news
8|Société des Produits d'Or|Gold|https://www.prodor.cm|https://www.prodor.cm/careers|https://www.prodor.cm/news
9|Camerounaise des Mines d'Or|Gold|https://www.camminesor.cm|https://www.camminesor.cm/careers|https://www.camminesor.cm/news
10|Société d'Exploitation de l'Or|Gold|https://www.exploitationor.cm|https://www.exploitationor.cm/careers|https://www.exploitationor.cm/news
|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière des Métaux Précieux|Precious Metals & Minerals|https://www.smp.cm|https://www.smp.cm/careers|https://www.smp.cm/news
2|Cameroun Precious Minerals|Precious Metals & Minerals|https://www.camerounprecious.cm|https://www.camerounprecious.cm/careers|https://www.camerounprecious.cm/news
3|Société des Ressources Précieuses|Precious Metals & Minerals|https://www.srp.cm|https://www.srp.cm/careers|https://www.srp.cm/news
4|Camerounaise des Métaux Précieux|Precious Metals & Minerals|https://www.cammetauxprecieux.cm|https://www.cammetauxprecieux.cm/careers|https://www.cammetauxprecieux.cm/news
5|Or et Minéraux du Cameroun|Precious Metals & Minerals|https://www.oretmineraux.cm|https://www.oretmineraux.cm/careers|https://www.oretmineraux.cm/news
6|Société d'Exploitation des Métaux Précieux|Precious Metals & Minerals|https://www.exploitationmetaux.cm|https://www.exploitationmetaux.cm/careers|https://www.exploitationmetaux.cm/news
7|Cameroun Gold & Precious Minerals|Precious Metals & Minerals|https://www.cameroungoldprecious.cm|https://www.cameroungoldprecious.cm/careers|https://www.cameroungoldprecious.cm/news
8|Société des Produits Précieux|Precious Metals & Minerals|https://www.produitsprecieux.cm|https://www.produitsprecieux.cm/careers|https://www.produitsprecieux.cm/news
9|Camerounaise des Mines Précieuses|Precious Metals & Minerals|https://www.camminesprecieuses.cm|https://www.camminesprecieuses.cm/careers|https://www.camminesprecieuses.cm/news
10|Société de Transformation des Métaux Précieux|Precious Metals & Minerals|https://www.transformationmetauxprecieux.cm|https://www.transformationmetauxprecieux.cm/careers|https://www.transformationmetauxprecieux.cm/news
|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière d'Argent du Cameroun|Silver|https://www.smac.cm|https://www.smac.cm/careers|https://www.smac.cm/news
2|Cameroun Silver Mining|Silver|https://www.camerounsilver.cm|https://www.camerounsilver.cm/careers|https://www.camerounsilver.cm/news
3|Société des Mines d'Argent|Silver|https://www.somarg.cm|https://www.somarg.cm/careers|https://www.somarg.cm/news
4|Camerounaise d'Exploitation de l'Argent|Silver|https://www.camarg.cm|https://www.camarg.cm/careers|https://www.camarg.cm/news
5|Argent et Métaux du Cameroun|Silver|https://www.argentmetaux.cm|https://www.argentmetaux.cm/careers|https://www.argentmetaux.cm/news
6|Société de Transformation de l'Argent|Silver|https://www.transformationargent.cm|https://www.transformationargent.cm/careers|https://www.transformationargent.cm/news
7|Cameroun Silver Industries|Silver|https://www.camerounsilverindustries.cm|https://www.camerounsilverindustries.cm/careers|https://www.camerounsilverindustries.cm/news
8|Société des Produits d'Argent|Silver|https://www.produitsargent.cm|https://www.produitsargent.cm/careers|https://www.produitsargent.cm/news
9|Camerounaise des Mines d'Argent|Silver|https://www.camminesargent.cm|https://www.camminesargent.cm/careers|https://www.camminesargent.cm/news
10|Société d'Exploitation de l'Argent|Silver|https://www.exploitationargent.cm|https://www.exploitationargent.cm/careers|https://www.exploitationargent.cm/news
|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière de l'Acier|Steel|https://www.sma.cm|https://www.sma.cm/careers|https://www.sma.cm/news
2|Cameroun Steel Industries|Steel|https://www.camerounsteel.cm|https://www.camerounsteel.cm/careers|https://www.camerounsteel.cm/news
3|Société des Produits en Acier|Steel|https://www.spa.cm|https://www.spa.cm/careers|https://www.spa.cm/news
4|Camerounaise d'Exploitation de l'Acier|Steel|https://www.camacier.cm|https://www.camacier.cm/careers|https://www.camacier.cm/news
5|Acier et Métaux du Cameroun|Steel|https://www.aciermetaux.cm|https://www.aciermetaux.cm/careers|https://www.aciermetaux.cm/news
6|Société de Transformation de l'Acier|Steel|https://www.transformationacier.cm|https://www.transformationacier.cm/careers|https://www.transformationacier.cm/news
7|Cameroun Steel Manufacturing|Steel|https://www.camerounsteelmanufacturing.cm|https://www.camerounsteelmanufacturing.cm/careers|https://www.camerounsteelmanufacturing.cm/news
8|Société des Mines et Acier|Steel|https://www.sma.cm|https://www.sma.cm/careers|https://www.sma.cm/news
9|Camerounaise des Produits en Acier|Steel|https://www.camproduitsacier.cm|https://www.camproduitsacier.cm/careers|https://www.camproduitsacier.cm/news
10|Société d'Exploitation de l'Acier|Steel|https://www.exploitationacier.cm|https://www.exploitationacier.cm/careers|https://www.exploitationacier.cm/news
|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Forestière du Cameroun|Forest Products|https://www.sfc.cm|https://www.sfc.cm/careers|https://www.sfc.cm/news
2|Cameroun Bois et Produits Forestiers|Forest Products|https://www.camerounbois.cm|https://www.camerounbois.cm/careers|https://www.camerounbois.cm/news
3|Société des Produits Forestiers|Forest Products|https://www.spf.cm|https://www.spf.cm/careers|https://www.spf.cm/news
4|Camerounaise d'Exploitation Forestière|Forest Products|https://www.cef.cm|https://www.cef.cm/careers|https://www.cef.cm/news
5|Bois et Matériaux du Cameroun|Forest Products|https://www.boisetmateriaux.cm|https://www.boisetmateriaux.cm/careers|https://www.boisetmateriaux.cm/news
6|Société de Transformation du Bois|Forest Products|https://www.transformationbois.cm|https://www.transformationbois.cm/careers|https://www.transformationbois.cm/news
7|Cameroun Forest Industries|Forest Products|https://www.camerounforestindustries.cm|https://www.camerounforestindustries.cm/careers|https://www.camerounforestindustries.cm/news
8|Société des Bois et Produits Forestiers|Forest Products|https://www.boisproduits.cm|https://www.boisproduits.cm/careers|https://www.boisproduits.cm/news
9|Camerounaise des Produits du Bois|Forest Products|https://www.camproduitsbois.cm|https://www.camproduitsbois.cm/careers|https://www.camproduitsbois.cm/news
10|Société d'Exploitation Forestière|Forest Products|https://www.exploitationforestiere.cm|https://www.exploitationforestiere.cm/careers|https://www.exploitationforestiere.cm/news
|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Papetière du Cameroun|Paper Products|https://www.spc.cm|https://www.spc.cm/careers|https://www.spc.cm/news
2|Cameroun Papier|Paper Products|https://www.camerounpapier.cm|https://www.camerounpapier.cm/careers|https://www.camerounpapier.cm/news
3|Société des Produits Papiers|Paper Products|https://www.spp.cm|https://www.spp.cm/careers|https://www.spp.cm/news
4|Camerounaise d'Industries Papiers|Paper Products|https://www.cip.cm|https://www.cip.cm/careers|https://www.cip.cm/news
5|Papeterie et Produits du Cameroun|Paper Products|https://www.papeterie.cm|https://www.papeterie.cm/careers|https://www.papeterie.cm/news
6|Société de Fabrication de Papier|Paper Products|https://www.sfpc.cm|https://www.sfpc.cm/careers|https://www.sfpc.cm/news
7|Cameroun Paper Industries|Paper Products|https://www.camerounpaperindustries.cm|https://www.camerounpaperindustries.cm/careers|https://www.camerounpaperindustries.cm/news
8|Société des Papiers et Emballages|Paper Products|https://www.spe.cm|https://www.spe.cm/careers|https://www.spe.cm/news
9|Camerounaise des Produits en Papier|Paper Products|https://www.camproduitpapier.cm|https://www.camproduitpapier.cm/careers|https://www.camproduitpapier.cm/news
10|Société d'Exploitation de Papier|Paper Products|https://www.exploitationpapier.cm|https://www.exploitationpapier.cm/careers|https://www.exploitationpapier.cm/news
|||Industrial Sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Aerospace|Aerospace & Defense|https://www.cameroonaerospace.com|https://www.cameroonaerospace.com/careers|https://www.cameroonaerospace.com/news
2|AeroCameroon|Aerospace & Defense|https://www.aerocameroon.com|https://www.aerocameroon.com/careers|https://www.aerocameroon.com/news
3|Cameroun Defense Industries|Aerospace & Defense|https://www.cameroundefense.com|https://www.cameroundefense.com/careers|https://www.cameroundefense.com/news
4|Cameroon Aviation|Aerospace & Defense|https://www.cameroonaviation.com|https://www.cameroonaviation.com/careers|https://www.cameroonaviation.com/news
5|AeroTech Cameroon|Aerospace & Defense|https://www.aerotechcameroon.com|https://www.aerotechcameroon.com/careers|https://www.aerotechcameroon.com/news
6|Defence Systems Cameroon|Aerospace & Defense|https://www.defencesystemscameroon.com|https://www.defencesystemscameroon.com/careers|https://www.defencesystemscameroon.com/news
7|Cameroon Military Aviation|Aerospace & Defense|https://www.cameroonmilitaryaviation.com|https://www.cameroonmilitaryaviation.com/careers|https://www.cameroonmilitaryaviation.com/news
8|Aerospace Engineering Cameroon|Aerospace & Defense|https://www.aerospaceengineeringcameroon.com|https://www.aerospaceengineeringcameroon.com/careers|https://www.aerospaceengineeringcameroon.com/news
9|Cameroon Space Technologies|Aerospace & Defense|https://www.cameroonspacetechnologies.com|https://www.cameroonspacetechnologies.com/careers|https://www.cameroonspacetechnologies.com/news
10|Cameroon Defense Solutions|Aerospace & Defense|https://www.cameroondefensesolutions.com|https://www.cameroondefensesolutions.com/careers|https://www.cameroondefensesolutions.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cimenteries du Cameroun|Building Products|https://www.cimenteriescameroun.com|https://www.cimenteriescameroun.com/careers|https://www.cimenteriescameroun.com/news
2|Société des Ciments du Cameroun|Building Products|https://www.societeciment.com|https://www.societeciment.com/careers|https://www.societeciment.com/news
3|Cameroon Building Materials|Building Products|https://www.cameroonbuildingmaterials.com|https://www.cameroonbuildingmaterials.com/careers|https://www.cameroonbuildingmaterials.com/news
4|Bâtiment et Travaux Publics|Building Products|https://www.btp-cameroun.com|https://www.btp-cameroun.com/careers|https://www.btp-cameroun.com/news
5|Camerounais de Construction|Building Products|https://www.camerounaisconstruction.com|https://www.camerounaisconstruction.com/careers|https://www.camerounaisconstruction.com/news
6|Société de Fabrication de Matériaux|Building Products|https://www.matériauxcameroun.com|https://www.matériauxcameroun.com/careers|https://www.matériauxcameroun.com/news
7|Cameroon Prefabricated Structures|Building Products|https://www.cameroonprefab.com|https://www.cameroonprefab.com/careers|https://www.cameroonprefab.com/news
8|Cameroun Construction Group|Building Products|https://www.camerounconstructiongroup.com|https://www.camerounconstructiongroup.com/careers|https://www.camerounconstructiongroup.com/news
9|Société de Matériaux de Construction|Building Products|https://www.matériauxconstruction.com|https://www.matériauxconstruction.com/careers|https://www.matériauxconstruction.com/news
10|Camerounais de Bâtiment|Building Products|https://www.camerounaisbatiment.com|https://www.camerounaisbatiment.com/careers|https://www.camerounaisbatiment.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Générale de Construction|Construction & Engineering|https://www.sogecam.com|https://www.sogecam.com/careers|https://www.sogecam.com/news
2|Camerounaise de Construction|Construction & Engineering|https://www.camerounaiseconstruction.com|https://www.camerounaiseconstruction.com/careers|https://www.camerounaiseconstruction.com/news
3|Bâtiments et Travaux Publics|Construction & Engineering|https://www.btp-cameroun.com|https://www.btp-cameroun.com/careers|https://www.btp-cameroun.com/news
4|Cameroun Construction Group|Construction & Engineering|https://www.cameroonconstructiongroup.com|https://www.cameroonconstructiongroup.com/careers|https://www.cameroonconstructiongroup.com/news
5|Société de Construction et d'Ingénierie|Construction & Engineering|https://www.sociétéconstruction.com|https://www.sociétéconstruction.com/careers|https://www.sociétéconstruction.com/news
6|Cameroun Engineering Solutions|Construction & Engineering|https://www.cameroonengineering.com|https://www.cameroonengineering.com/careers|https://www.cameroonengineering.com/news
7|Cameroun Bâtiment|Construction & Engineering|https://www.camerounbatiment.com|https://www.camerounbatiment.com/careers|https://www.camerounbatiment.com/news
