|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Misr for Copper|Copper|http://www.misrforcopper.com|http://www.misrforcopper.com/careers|http://www.misrforcopper.com/news
4|Cairo Copper|Copper|http://www.cairocopper.com|http://www.cairocopper.com/careers|http://www.cairocopper.com/news
5|Al-Nasr Copper|Copper|http://www.nasrcopper.com|http://www.nasrcopper.com/careers|http://www.nasrcopper.com/news
6|Egyptian Company for Copper Products|Copper|http://www.eccp.com|http://www.eccp.com/careers|http://www.eccp.com/news
7|United Copper|Copper|http://www.unitedcopper.com|http://www.unitedcopper.com/careers|http://www.unitedcopper.com/news
8|Al-Masria for Copper|Copper|http://www.masriaforcopper.com|http://www.masriaforcopper.com/careers|http://www.masriaforcopper.com/news
9|Sinai Copper|Copper|http://www.sinaicopper.com|http://www.sinaicopper.com/careers|http://www.sinaicopper.com/news
10|Egyptian Copper and Metal|Copper|http://www.ecm.com.eg|http://www.ecm.com.eg/careers|http://www.ecm.com.eg/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sukari Gold Mine|Gold|http://www.sukarigold.com|http://www.sukarigold.com/careers|http://www.sukarigold.com/news
2|Centamin Egypt|Gold|http://www.centamin.com|http://www.centamin.com/careers|http://www.centamin.com/news
3|Egyptian Mineral Resources Authority|Gold|http://www.emra.gov.eg|http://www.emra.gov.eg/careers|http://www.emra.gov.eg/news
4|Shalateen Mineral Resources|Gold|http://www.shalateen.com|http://www.shalateen.com/careers|http://www.shalateen.com/news
5|Al-Masrya for Gold|Gold|http://www.almassyra.com|http://www.almassyra.com/careers|http://www.almassyra.com/news
6|Aton Resources|Gold|http://www.atonresources.com|http://www.atonresources.com/careers|http://www.atonresources.com/news
7|Pharaoh Gold Mines|Gold|http://www.pharaohgold.com|http://www.pharaohgold.com/careers|http://www.pharaohgold.com/news
8|Egypt Gold|Gold|http://www.egyptgold.com|http://www.egyptgold.com/careers|http://www.egyptgold.com/news
9|Nile Gold|Gold|http://www.nilegold.com|http://www.nilegold.com/careers|http://www.nilegold.com/news
10|Gold Mines of Egypt|Gold|http://www.goldminesofegypt.com|http://www.goldminesofegypt.com/careers|http://www.goldminesofegypt.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Company for Precious Metals|Precious Metals & Minerals|http://www.ecpm.com|http://www.ecpm.com/careers|http://www.ecpm.com/news
2|Pharaohs Gold|Precious Metals & Minerals|http://www.pharaohsgold.com|http://www.pharaohsgold.com/careers|http://www.pharaohsgold.com/news
3|Al-Masria for Precious Metals|Precious Metals & Minerals|http://www.masriaforprecious.com|http://www.masriaforprecious.com/careers|http://www.masriaforprecious.com/news
4|Nile Precious Metals|Precious Metals & Minerals|http://www.nileprecious.com|http://www.nileprecious.com/careers|http://www.nileprecious.com/news
5|Sinai Precious Metals|Precious Metals & Minerals|http://www.sinai-precious.com|http://www.sinai-precious.com/careers|http://www.sinai-precious.com/news
6|Sukari Precious Metals|Precious Metals & Minerals|http://www.sukariprecious.com|http://www.sukariprecious.com/careers|http://www.sukariprecious.com/news
7|Aton Precious Metals|Precious Metals & Minerals|http://www.atonprecious.com|http://www.atonprecious.com/careers|http://www.atonprecious.com/news
8|United Precious Metals|Precious Metals & Minerals|http://www.unitedprecious.com|http://www.unitedprecious.com/careers|http://www.unitedprecious.com/news
9|Al-Ahram Precious Metals|Precious Metals & Minerals|http://www.ahramprecious.com|http://www.ahramprecious.com/careers|http://www.ahramprecious.com/news
10|Golden Valley Minerals|Precious Metals & Minerals|http://www.goldenvalleym.com|http://www.goldenvalleym.com/careers|http://www.goldenvalleym.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Silver Company|Silver|http://www.egyptiansilver.com|http://www.egyptiansilver.com/careers|http://www.egyptiansilver.com/news
2|Al-Masria for Silver|Silver|http://www.masriaforsilver.com|http://www.masriaforsilver.com/careers|http://www.masriaforsilver.com/news
3|Nile Silver|Silver|http://www.nilesilver.com|http://www.nilesilver.com/careers|http://www.nilesilver.com/news
4|Sinai Silver|Silver|http://www.sinaisilver.com|http://www.sinaisilver.com/careers|http://www.sinaisilver.com/news
5|Pharaoh Silver|Silver|http://www.pharaohsilver.com|http://www.pharaohsilver.com/careers|http://www.pharaohsilver.com/news
6|Golden Silver|Silver|http://www.goldensilver.com|http://www.goldensilver.com/careers|http://www.goldensilver.com/news
7|United Silver|Silver|http://www.unitedsilver.com|http://www.unitedsilver.com/careers|http://www.unitedsilver.com/news
8|Cairo Silver|Silver|http://www.cairosilver.com|http://www.cairosilver.com/careers|http://www.cairosilver.com/news
9|Al-Ahram Silver|Silver|http://www.ahramsilver.com|http://www.ahramsilver.com/careers|http://www.ahramsilver.com/news
10|Silver Valley|Silver|http://www.silvervalley.com|http://www.silvervalley.com/careers|http://www.silvervalley.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ezz Steel|Steel|http://www.ezzsteel.com|http://www.ezzsteel.com/careers|http://www.ezzsteel.com/news
2|Egyptian Steel|Steel|http://www.egyptiansteel.com|http://www.egyptiansteel.com/careers|http://www.egyptiansteel.com/news
3|Alexandria National Iron & Steel|Steel|http://www.anisco.com|http://www.anisco.com/careers|http://www.anisco.com/news
4|El Marakby Steel|Steel|http://www.elmarakbysteel.com|http://www.elmarakbysteel.com/careers|http://www.elmarakbysteel.com/news
5|Suez Steel|Steel|http://www.suezsteel.com|http://www.suezsteel.com/careers|http://www.suezsteel.com/news
6|United Iron & Steel|Steel|http://www.unitedsteel.com|http://www.unitedsteel.com/careers|http://www.unitedsteel.com/news
7|Misr Steel|Steel|http://www.misrsteel.com|http://www.misrsteel.com/careers|http://www.misrsteel.com/news
8|Al Ezz Rolling Mills|Steel|http://www.ezzrolling.com|http://www.ezzrolling.com/careers|http://www.ezzrolling.com/news
9|Delta Steel|Steel|http://www.deltasteel.com|http://www.deltasteel.com/careers|http://www.deltasteel.com/news
10|Egyptian Iron & Steel|Steel|http://www.eis.com.eg|http://www.eis.com.eg/careers|http://www.eis.com.eg/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Company for Wood Industries|Forest Products|http://www.egyptwood.com|http://www.egyptwood.com/careers|http://www.egyptwood.com/news
2|Al-Masria for Forest Products|Forest Products|http://www.masriaforests.com|http://www.masriaforests.com/careers|http://www.masriaforests.com/news
3|Cairo Wood|Forest Products|http://www.cairowood.com|http://www.cairowood.com/careers|http://www.cairowood.com/news
4|Delta Wood Industries|Forest Products|http://www.deltawood.com|http://www.deltawood.com/careers|http://www.deltawood.com/news
5|Nile Wood|Forest Products|http://www.nilewood.com|http://www.nilewood.com/careers|http://www.nilewood.com/news
6|Golden Forest|Forest Products|http://www.goldenforest.com|http://www.goldenforest.com/careers|http://www.goldenforest.com/news
7|Misr Wood|Forest Products|http://www.misrwood.com|http://www.misrwood.com/careers|http://www.misrwood.com/news
8|United Forest Products|Forest Products|http://www.unitedforest.com|http://www.unitedforest.com/careers|http://www.unitedforest.com/news
9|Al-Ahram Wood|Forest Products|http://www.ahramwood.com|http://www.ahramwood.com/careers|http://www.ahramwood.com/news
10|Sahara Wood|Forest Products|http://www.saharawood.com|http://www.saharawood.com/careers|http://www.saharawood.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Arab Paper Manufacturing Company|Paper Products|http://www.apm.com.eg|http://www.apm.com.eg/careers|http://www.apm.com.eg/news
2|Egyptian Paper Company|Paper Products|http://www.egyptianpaper.com|http://www.egyptianpaper.com/careers|http://www.egyptianpaper.com/news
3|International Paper|Paper Products|http://www.internationalpaper.com|http://www.internationalpaper.com/careers|http://www.internationalpaper.com/news
4|Misr Paper|Paper Products|http://www.misrpaper.com|http://www.misrpaper.com/careers|http://www.misrpaper.com/news
5|Papyrus for Paper Products|Paper Products|http://www.papyrus.com.eg|http://www.papyrus.com.eg/careers|http://www.papyrus.com.eg/news
6|Delta Paper Company|Paper Products|http://www.deltapaper.com|http://www.deltapaper.com/careers|http://www.deltapaper.com/news
7|Sphinx Paper|Paper Products|http://www.sphinxpaper.com|http://www.sphinxpaper.com/careers|http://www.sphinxpaper.com/news
8|Cairo Paper|Paper Products|http://www.cairopaper.com|http://www.cairopaper.com/careers|http://www.cairopaper.com/news
9|Al-Ahram Paper|Paper Products|http://www.ahrampaper.com|http://www.ahrampaper.com/careers|http://www.ahrampaper.com/news
10|United Paper Industries|Paper Products|http://www.unitedpaper.com|http://www.unitedpaper.com/careers|http://www.unitedpaper.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Arab Aerospace|Aerospace & Defense|https://www.arabaerospace.com|https://www.arabaerospace.com/careers|https://www.arabaerospace.com/news
2|Egyptian Defense Technologies|Aerospace & Defense|https://www.edt.com.eg|https://www.edt.com.eg/careers|https://www.edt.com.eg/news
3|Heliopolis Company for Housing and Development|Aerospace & Defense|https://www.hchd.com|https://www.hchd.com/careers|https://www.hchd.com/news
4|Arab Organization for Industrialization|Aerospace & Defense|https://www.aoi.org.eg|https://www.aoi.org.eg/careers|https://www.aoi.org.eg/news
5|Egyptian Military Industries|Aerospace & Defense|https://www.emi.com.eg|https://www.emi.com.eg/careers|https://www.emi.com.eg/news
6|Cairo Aviation|Aerospace & Defense|https://www.cairoaviation.com|https://www.cairoaviation.com/careers|https://www.cairoaviation.com/news
7|Misr Aircraft|Aerospace & Defense|https://www.misraircraft.com|https://www.misraircraft.com/careers|https://www.misraircraft.com/news
8|Egyptian Aerospace|Aerospace & Defense|https://www.egyptianaerospace.com|https://www.egyptianaerospace.com/careers|https://www.egyptianaerospace.com/news
9|National Authority for Military Production|Aerospace & Defense|https://www.namp.gov.eg|https://www.namp.gov.eg/careers|https://www.namp.gov.eg/news
10|Egyptian Air Force|Aerospace & Defense|https://www.eaf.gov.eg|https://www.eaf.gov.eg/careers|https://www.eaf.gov.eg/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cairo Building Materials|Building Products|https://www.cairobm.com|https://www.cairobm.com/careers|https://www.cairobm.com/news
2|Egyptian Company for Building Materials|Building Products|https://www.ecbm.com.eg|https://www.ecbm.com.eg/careers|https://www.ecbm.com.eg/news
3|Misr Cement|Building Products|https://www.misrcement.com|https://www.misrcement.com/careers|https://www.misrcement.com/news
4|Suez Cement|Building Products|https://www.suezcement.com|https://www.suezcement.com/careers|https://www.suezcement.com/news
5|Titan Cement|Building Products|https://www.titan-cement.com|https://www.titan-cement.com/careers|https://www.titan-cement.com/news
6|Egyptian Glass|Building Products|https://www.egyptianglass.com|https://www.egyptianglass.com/careers|https://www.egyptianglass.com/news
7|El Mohandes Co.|Building Products|https://www.elmohandes.com|https://www.elmohandes.com/careers|https://www.elmohandes.com/news
8|Asec Cement|Building Products|https://www.aseccement.com|https://www.aseccement.com/careers|https://www.aseccement.com/news
9|Arabian Cement Company|Building Products|https://www.arabiancement.com|https://www.arabiancement.com/careers|https://www.arabiancement.com/news
10|United Arab Emirates Building Materials|Building Products|https://www.uaebm.com|https://www.uaebm.com/careers|https://www.uaebm.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orascom Construction|Construction & Engineering|https://www.orascom.com|https://www.orascom.com/careers|https://www.orascom.com/news
2|Hassan Allam Holding|Construction & Engineering|https://www.hassanallam.com|https://www.hassanallam.com/careers|https://www.hassanallam.com/news
3|Arab Contractors|Construction & Engineering|https://www.arabcont.com|https://www.arabcont.com/careers|https://www.arabcont.com/news
4|Elsewedy Electric|Construction & Engineering|https://www.elsewedyelectric.com|https://www.elsewedyelectric.com/careers|https://www.elsewedyelectric.com/news
5|Misr for Engineering|Construction & Engineering|https://www.misrengineering.com|https://www.misrengineering.com/careers|https://www.misrengineering.com/news
6|Egyptian Contracting Company|Construction & Engineering|https://www.ecc.com.eg|https://www.ecc.com.eg/careers|https://www.ecc.com.eg/news
7|Concord for Engineering|Construction & Engineering|https://www.concordeg.com|https://www.concordeg.com/careers|https://www.concordeg.com/news
8|Pyramids Group|Construction & Engineering|https://www.pyramidsgroup.com|https://www.pyramidsgroup.com/careers|https://www.pyramidsgroup.com/news
9|El-Sewedy Cables|Construction & Engineering|https://www.el-sewedy.com|https://www.el-sewedy.com/careers|https://www.el-sewedy.com/news
10|National Company for Construction|Construction & Engineering|https://www.ncc.com.eg|https://www.ncc.com.eg/careers|https://www.ncc.com.eg/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric Egypt|Electrical Components & Equipment|https://www.se.com/eg|https://www.se.com/eg/careers|https://www.se.com/eg/news
2|Siemens Egypt|Electrical Components & Equipment|https://www.siemens.com/eg|https://www.siemens.com/eg/careers|https://www.siemens.com/eg/news
3|El Sewedy Electric|Electrical Components & Equipment|https://www.elsewedyelectric.com|https://www.elsewedyelectric.com/careers|https://www.elsewedyelectric.com/news
4|General Electric Egypt|Electrical Components & Equipment|https://www.ge.com/eg|https://www.ge.com/eg/careers|https://www.ge.com/eg/news
5|Egyptian Electrical Equipment|Electrical Components & Equipment|https://www.eee.com.eg|https://www.eee.com.eg/careers|https://www.eee.com.eg/news
6|Arabian Electrical Company|Electrical Components & Equipment|https://www.arabianelectrical.com|https://www.arabianelectrical.com/careers|https://www.arabianelectrical.com/news
7|National Company for Electrical Equipment|Electrical Components & Equipment|https://www.ncee.com.eg|https://www.ncee.com.eg/careers|https://www.ncee.com.eg/news
8|Alkan Group|Electrical Components & Equipment|https://www.alkan.com|https://www.alkan.com/careers|https://www.alkan.com/news
9|Cairo Electrical|Electrical Components & Equipment|https://www.cairoelectrical.com|https://www.cairoelectrical.com/careers|https://www.cairoelectrical.com/news
10|Egyptian Transformers|Electrical Components & Equipment|https://www.egyptiantransformers.com|https://www.egyptiantransformers.com/careers|https://www.egyptiantransformers.com/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Siemens Egypt|Heavy Electrical Equipment|https://www.siemens.com/eg|https://www.siemens.com/eg/careers|https://www.siemens.com/eg/news
2|Schneider Electric Egypt|Heavy Electrical Equipment|https://www.se.com/eg|https://www.se.com/eg/careers|https://www.se.com/eg/news
3|El Sewedy Electric|Heavy Electrical Equipment|https://www.elsewedyelectric.com|https://www.elsewedyelectric.com/careers|https://www.elsewedyelectric.com/news
4|General Electric Egypt|Heavy Electrical Equipment|https://www.ge.com/eg|https://www.ge.com/eg/careers|https://www.ge.com/eg/news
