|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Mitsubishi Materials|Precious Metals & Minerals|https://www.mmc.co.jp|https://www.mmc.co.jp/careers|https://www.mmc.co.jp/news
8|Johnson Matthey|Precious Metals & Minerals|https://www.matthey.com|https://www.matthey.com/careers|https://www.matthey.com/news
9|Argor-Heraeus|Precious Metals & Minerals|https://www.argor.com|https://www.argor.com/careers|https://www.argor.com/news
10|Heraeus|Precious Metals & Minerals|https://www.heraeus.com|https://www.heraeus.com/careers|https://www.heraeus.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
2|Pan American Silver|Silver|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news
3|Silver Wheaton|Silver|https://www.silverwheaton.com|https://www.silverwheaton.com/careers|https://www.silverwheaton.com/news
4|Hecla Mining|Silver|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
5|Endeavour Silver|Silver|https://www.endeavoursilver.com|https://www.endeavoursilver.com/careers|https://www.endeavoursilver.com/news
6|Silvercorp Metals|Silver|https://www.silvercorp.ca|https://www.silvercorp.ca/careers|https://www.silvercorp.ca/news
7|Coeur Mining|Silver|https://www.coeur.com|https://www.coeur.com/careers|https://www.coeur.com/news
8|Fortuna Silver Mines|Silver|https://www.fortunasilver.com|https://www.fortunasilver.com/careers|https://www.fortunasilver.com/news
9|Wheaton Precious Metals|Silver|https://www.wheatonpm.com|https://www.wheatonpm.com/careers|https://www.wheatonpm.com/news
10|Sierra Metals|Silver|https://www.sierrametals.com|https://www.sierrametals.com/careers|https://www.sierrametals.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ArcelorMittal|Steel|https://corporate.arcelormittal.com|https://corporate.arcelormittal.com/careers|https://corporate.arcelormittal.com/media
2|Thyssenkrupp|Steel|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/media
3|U.S. Steel|Steel|https://www.ussteel.com|https://www.ussteel.com/careers|https://www.ussteel.com/news
4|NLMK Group|Steel|https://www.nlmk.com|https://www.nlmk.com/en/careers|https://www.nlmk.com/en/media
5|Tata Steel|Steel|https://www.tatasteel.com|https://www.tatasteel.com/en/careers|https://www.tatasteel.com/en/news
6|Severstal|Steel|https://www.severstal.com|https://www.severstal.com/en/careers|https://www.severstal.com/en/media
7|SSAB|Steel|https://www.ssab.com|https://www.ssab.com/careers|https://www.ssab.com/news
8|JFE Steel|Steel|https://www.jfe-steel.co.jp|https://www.jfe-steel.co.jp/en/careers|https://www.jfe-steel.co.jp/en/news
9|POSCO|Steel|https://www.posco.com|https://www.posco.com/homepage/docs/eng/careers|https://www.posco.com/homepage/docs/eng/news
10|JSW Steel|Steel|https://www.jsw.in|https://www.jsw.in/careers|https://www.jsw.in/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Papeteries de Gennevilliers|Forest Products|https://www.papeteries-gennevilliers.com|https://www.papeteries-gennevilliers.com/careers|https://www.papeteries-gennevilliers.com/news
2|Sappi Lanaken|Forest Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
3|Metsä Group|Forest Products|https://www.metsagroup.com|https://www.metsagroup.com/en/careers|https://www.metsagroup.com/en/news
4|Stora Enso|Forest Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
5|International Paper|Forest Products|https://www.internationalpaper.com|https://www.internationalpaper.com/careers|https://www.internationalpaper.com/news
6|Sappi Fine Paper|Forest Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
7|Holmen|Forest Products|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
8|Domtar|Forest Products|https://www.domtar.com|https://www.domtar.com/en/careers|https://www.domtar.com/en/news
9|Smurfit Kappa|Forest Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
10|VPK Packaging|Forest Products|https://www.vpk.eu|https://www.vpk.eu/en/careers|https://www.vpk.eu/en/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Papeteries de Gennevilliers|Paper Products|https://www.papeteries-gennevilliers.com|https://www.papeteries-gennevilliers.com/careers|https://www.papeteries-gennevilliers.com/news
2|International Paper|Paper Products|https://www.internationalpaper.com|https://www.internationalpaper.com/careers|https://www.internationalpaper.com/news
3|Sappi|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
4|Smurfit Kappa|Paper Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
5|Stora Enso|Paper Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
6|Mondi Group|Paper Products|https://www.mondigroup.com|https://www.mondigroup.com/careers|https://www.mondigroup.com/news
7|Holmen|Paper Products|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
8|Domtar|Paper Products|https://www.domtar.com|https://www.domtar.com/en/careers|https://www.domtar.com/en/news
9|VPK Packaging|Paper Products|https://www.vpk.eu|https://www.vpk.eu/en/careers|https://www.vpk.eu/en/news
10|Cascades|Paper Products|https://www.cascades.com|https://www.cascades.com/en/careers|https://www.cascades.com/en/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Airbus|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/en/careers|https://www.airbus.com/newsroom.html
2|Thales Group|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
3|Safran|Aerospace & Defense|https://www.safran-group.com|https://www.safran-group.com/careers|https://www.safran-group.com/newsroom
4|Dassault Aviation|Aerospace & Defense|https://www.dassault-aviation.com|https://www.dassault-aviation.com/en/careers|https://www.dassault-aviation.com/en/news/
5|MBDA|Aerospace & Defense|https://www.mbda-systems.com|https://www.mbda-systems.com/en/careers|https://www.mbda-systems.com/en/news/
6|Air France Industries KLM Engineering & Maintenance|Aerospace & Defense|https://www.afiklmem.com|https://www.afiklmem.com/en/careers|https://www.afiklmem.com/en/news
7|Rafael Advanced Defense Systems|Aerospace & Defense|https://wwwrafael.co.il|https://www.rafael.co.il/en/careers|https://www.rafael.co.il/en/news/
8|Snecma|Aerospace & Defense|https://www.snecma.com|https://www.snecma.com/en/careers|https://www.snecma.com/en/news
9|EADS|Aerospace & Defense|https://www.eads.com|https://www.eads.com/en/careers|https://www.eads.com/en/news
10|Nexter|Aerospace & Defense|https://www.nexter-group.fr|https://www.nexter-group.fr/en/careers|https://www.nexter-group.fr/en/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Saint-Gobain|Building Products|https://www.saint-gobain.com|https://www.saint-gobain.com/en/careers|https://www.saint-gobain.com/en/news
2|LafargeHolcim|Building Products|https://www.lafargeholcim.com|https://www.lafargeholcim.com/careers|https://www.lafargeholcim.com/media
3|Knauf|Building Products|https://www.knauf.com|https://www.knauf.com/careers|https://www.knauf.com/news
4|Rockwool|Building Products|https://www.rockwool.com|https://www.rockwool.com/careers|https://www.rockwool.com/news
5|Groupe Bouygues|Building Products|https://www.bouygues.com|https://www.bouygues.com/en/careers|https://www.bouygues.com/en/news
6|Etex|Building Products|https://www.etexgroup.com|https://www.etexgroup.com/careers|https://www.etexgroup.com/news
7|Sika|Building Products|https://www.sika.com|https://www.sika.com/careers|https://www.sika.com/news
8|Boral|Building Products|https://www.boral.com|https://www.boral.com/careers|https://www.boral.com/news
9|Cemex|Building Products|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
10|HeidelbergCement|Building Products|https://www.heidelbergcement.com|https://www.heidelbergcement.com/en/careers|https://www.heidelbergcement.com/en/media

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vinci|Construction & Engineering|https://www.vinci.com|https://www.vinci.com/vinci/en/careers|https://www.vinci.com/vinci/en/news
2|Bouygues Construction|Construction & Engineering|https://www.bouygues-construction.com|https://www.bouygues-construction.com/en/careers|https://www.bouygues-construction.com/en/news
3|Eiffage|Construction & Engineering|https://www.eiffage.com|https://www.eiffage.com/en/careers|https://www.eiffage.com/en/news
4|Fayat|Construction & Engineering|https://www.fayat.com|https://www.fayat.com/en/careers|https://www.fayat.com/en/news
5|Colas|Construction & Engineering|https://www.colas.com|https://www.colas.com/en/careers|https://www.colas.com/en/news
6|Spie|Construction & Engineering|https://www.spie.com|https://www.spie.com/en/careers|https://www.spie.com/en/news
7|Sogea-Satom|Construction & Engineering|https://www.sogeasatom.com|https://www.sogeasatom.com/en/careers|https://www.sogeasatom.com/en/news
8|Demathieu Bard|Construction & Engineering|https://www.demathieu-bard.com|https://www.demathieu-bard.com/en/careers|https://www.demathieu-bard.com/en/news
9|RATP|Construction & Engineering|https://www.ratp.fr|https://www.ratp.fr/en/careers|https://www.ratp.fr/en/news
10|Setec|Construction & Engineering|https://www.setec.fr|https://www.setec.fr/en/careers|https://www.setec.fr/en/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Electrical Components & Equipment|https://www.se.com|https://www.se.com/careers|https://www.se.com/news
2|Legrand|Electrical Components & Equipment|https://www.legrand.com|https://www.legrand.com/en/careers|https://www.legrand.com/en/news
3|Eaton|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
4|Sonepar|Electrical Components & Equipment|https://www.sonepar.com|https://www.sonepar.com/en/careers|https://www.sonepar.com/en/news
5|Mersen|Electrical Components & Equipment|https://www.mersen.com|https://www.mersen.com/en/careers|https://www.mersen.com/en/news
6|Fischer Connectors|Electrical Components & Equipment|https://www.fischerconnectors.com|https://www.fischerconnectors.com/en/careers|https://www.fischerconnectors.com/en/news
7|Rittal|Electrical Components & Equipment|https://www.rittal.com|https://www.rittal.com/en/careers|https://www.rittal.com/en/news
8|Bticino|Electrical Components & Equipment|https://www.bticino.com|https://www.bticino.com/en/careers|https://www.bticino.com/en/news
9|Phoenix Contact|Electrical Components & Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/en/careers|https://www.phoenixcontact.com/en/news
10|Siemens|Electrical Components & Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/careers|https://www.se.com/news
2|General Electric|Heavy Electrical Equipment|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
3|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
4|Alstom|Heavy Electrical Equipment|https://www.alstom.com|https://www.alstom.com/careers|https://www.alstom.com/news
5|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
6|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
7|Hitachi|Heavy Electrical Equipment|https://www.hitachi.com|https://www.hitachi.com/careers|https://www.hitachi.com/news
8|Toshiba|Heavy Electrical Equipment|https://www.toshiba.com|https://www.toshiba.com/careers|https://www.toshiba.com/news
9|Emerson|Heavy Electrical Equipment|https://www.emerson.com|https://www.emerson.com/en-us/careers|https://www.emerson.com/en-us/news
10|Cameron|Heavy Electrical Equipment|https://www.cameron.slb.com|https://www.cameron.slb.com/careers|https://www.cameron.slb.com/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bouygues|Industrial Conglomerates|https://www.bouygues.com|https://www.bouygues.com/en/careers|https://www.bouygues.com/en/news
2|VINCI|Industrial Conglomerates|https://www.vinci.com|https://www.vinci.com/vinci/en/careers|https://www.vinci.com/vinci/en/news
3|Saint-Gobain|Industrial Conglomerates|https://www.saint-gobain.com|https://www.saint-gobain.com/en/careers|https://www.saint-gobain.com/en/news
4|LafargeHolcim|Industrial Conglomerates|https://www.holcim.com|https://www.holcim.com/en/careers|https://www.holcim.com/en/media
5|Alstom|Industrial Conglomerates|https://www.alstom.com|https://www.alstom.com/careers|https://www.alstom.com/news
6|Thales Group|Industrial Conglomerates|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
7|Dassault Systèmes|Industrial Conglomerates|https://www.3ds.com|https://www.3ds.com/careers|https://www.3ds.com/news
8|Air Liquide|Industrial Conglomerates|https://www.airliquide.com|https://www.airliquide.com/careers|https://www.airliquide.com/news
9|Veolia|Industrial Conglomerates|https://www.veolia.com|https://www.veolia.com/en/careers|https://www.veolia.com/en/news
10|Suez|Industrial Conglomerates|https://www.suez.com|https://www.suez.com/en/careers|https://www.suez.com/en/news

|||Construction machinery & heavy transportation equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liebherr|Construction Machinery & Heavy Transportation Equipment|https://www.liebherr.com|https://www.liebherr.com/en/usa/career.html|https://www.liebherr.com/en/usa/news.html
2|Caterpillar|Construction Machinery & Heavy Transportation Equipment|https://www.cat.com|https://www.cat.com/en_US/careers.html|https://www.cat.com/en_US/news.html
3|Komatsu|Construction Machinery & Heavy Transportation Equipment|https://www.komatsu.com|https://www.komatsu.com/careers|https://www.komatsu.com/news
