|||Canada
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Sandspring Resources|Gold|https://www.sandspringresources.com|https://www.sandspringresources.com/careers|https://www.sandspringresources.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wheaton Precious Metals|Precious Metals & Minerals|https://www.wheatonpm.com|https://www.wheatonpm.com/careers|https://www.wheatonpm.com/news
2|Barrick Gold|Precious Metals & Minerals|https://www.barrick.com|https://www.barrick.com/careers|https://www.barrick.com/news
3|Kinross Gold|Precious Metals & Minerals|https://www.kinross.com|https://www.kinross.com/careers|https://www.kinross.com/news
4|Agnico Eagle Mines|Precious Metals & Minerals|https://www.agnicoeagle.com|https://www.agnicoeagle.com/careers|https://www.agnicoeagle.com/news
5|Yamana Gold|Precious Metals & Minerals|https://www.yamanagold.com|https://www.yamanagold.com/careers|https://www.yamanagold.com/news
6|Eldorado Gold|Precious Metals & Minerals|https://www.eldoradogold.com|https://www.eldoradogold.com/careers|https://www.eldoradogold.com/news
7|Osisko Mining|Precious Metals & Minerals|https://www.osiskomining.com|https://www.osiskomining.com/careers|https://www.osiskomining.com/news
8|Pretium Resources|Precious Metals & Minerals|https://www.pretium.com|https://www.pretium.com/careers|https://www.pretium.com/news
9|Northern Dynasty Minerals|Precious Metals & Minerals|https://www.northerndynastyminerals.com|https://www.northerndynastyminerals.com/careers|https://www.northerndynastyminerals.com/news
10|Sandspring Resources|Precious Metals & Minerals|https://www.sandspringresources.com|https://www.sandspringresources.com/careers|https://www.sandspringresources.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
2|Pan American Silver|Silver|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news
3|Silvercorp Metals|Silver|https://www.silvercorp.ca|https://www.silvercorp.ca/careers|https://www.silvercorp.ca/news
4|Wheaton Precious Metals|Silver|https://www.wheatonpm.com|https://www.wheatonpm.com/careers|https://www.wheatonpm.com/news
5|Hecla Mining|Silver|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
6|Endeavour Silver|Silver|https://www.endeavoursilver.com|https://www.endeavoursilver.com/careers|https://www.endeavoursilver.com/news
7|Silver Bull Resources|Silver|https://www.silverbullresources.com|https://www.silverbullresources.com/careers|https://www.silverbullresources.com/news
8|Americas Gold and Silver|Silver|https://www.americas-gold.com|https://www.americas-gold.com/careers|https://www.americas-gold.com/news
9|Magna Gold Corp|Silver|https://www.magnagoldcorp.com|https://www.magnagoldcorp.com/careers|https://www.magnagoldcorp.com/news
10|Silver One Resources|Silver|https://www.silverone.com|https://www.silverone.com/careers|https://www.silverone.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ArcelorMittal Dofasco|Steel|https://canada.arcelormittal.com|https://canada.arcelormittal.com/careers|https://canada.arcelormittal.com/news
2|Algoma Steel|Steel|https://www.algomasteel.com|https://www.algomasteel.com/careers|https://www.algomasteel.com/news
3|Nucor Corporation|Steel|https://www.nucor.com|https://www.nucor.com/careers|https://www.nucor.com/news
4|Stelco Holdings|Steel|https://www.stelco.com|https://www.stelco.com/careers|https://www.stelco.com/news
5|SSAB|Steel|https://www.ssab.com|https://www.ssab.com/careers|https://www.ssab.com/news
6|Tenaris|Steel|https://www.tenaris.com|https://www.tenaris.com/careers|https://www.tenaris.com/news
7|Canam Group|Steel|https://www.canam-group.com|https://www.canam-group.com/en/careers|https://www.canam-group.com/en/news
8|Gerdau|Steel|https://www.gerdau.com|https://www.gerdau.com/careers|https://www.gerdau.com/news
9|Cleveland-Cliffs|Steel|https://www.clevelandcliffs.com|https://www.clevelandcliffs.com/careers|https://www.clevelandcliffs.com/news
10|Severstal|Steel|https://www.severstal.com|https://www.severstal.com/en/careers|https://www.severstal.com/en/media

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canfor|Forest Products|https://www.canfor.com|https://www.canfor.com/careers|https://www.canfor.com/news
2|West Fraser Timber|Forest Products|https://www.westfraser.com|https://www.westfraser.com/careers|https://www.westfraser.com/news
3|Interfor|Forest Products|https://www.interfor.com|https://www.interfor.com/careers|https://www.interfor.com/news
4|Resolute Forest Products|Forest Products|https://www.resolutefp.com|https://www.resolutefp.com/careers|https://www.resolutefp.com/news
5|Tolko Industries|Forest Products|https://www.tolko.com|https://www.tolko.com/careers|https://www.tolko.com/news
6|Louisiana-Pacific Corporation|Forest Products|https://www.lpcorp.com|https://www.lpcorp.com/careers|https://www.lpcorp.com/news
7|Drax Group|Forest Products|https://www.drax.com|https://www.drax.com/careers|https://www.drax.com/news
8|Canfor Pulp Products|Forest Products|https://www.canfor.com/pulp|https://www.canfor.com/pulp/careers|https://www.canfor.com/pulp/news
9|Sierra Pacific Industries|Forest Products|https://www.spi-ind.com|https://www.spi-ind.com/careers|https://www.spi-ind.com/news
10|Weyerhaeuser|Forest Products|https://www.weyerhaeuser.com|https://www.weyerhaeuser.com/careers|https://www.weyerhaeuser.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Domtar|Paper Products|https://www.domtar.com|https://www.domtar.com/en/careers|https://www.domtar.com/en/newsroom
2|Paper Excellence|Paper Products|https://www.paperexcellence.com|https://www.paperexcellence.com/careers|https://www.paperexcellence.com/news
3|Westrock|Paper Products|https://www.westrock.com|https://www.westrock.com/careers|https://www.westrock.com/news
4|Canfor Pulp Products|Paper Products|https://www.canfor.com/pulp|https://www.canfor.com/pulp/careers|https://www.canfor.com/pulp/news
5|Resolute Forest Products|Paper Products|https://www.resolutefp.com|https://www.resolutefp.com/careers|https://www.resolutefp.com/news
6|Sappi|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
7|Kruger|Paper Products|https://www.kruger.com|https://www.kruger.com/en/careers|https://www.kruger.com/en/news
8|Horizon North|Paper Products|https://www.horizonnorth.ca|https://www.horizonnorth.ca/careers|https://www.horizonnorth.ca/news
9|Stora Enso|Paper Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
10|International Paper|Paper Products|https://www.internationalpaper.com|https://www.internationalpaper.com/careers|https://www.internationalpaper.com/news

|||Canada
|||Industrial sector
|||Aerospace
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bombardier Inc.|Aerospace|https://www.bombardier.com|https://careers.bombardier.com|https://www.bombardier.com/en/media/news.html
2|CAE Inc.|Aerospace|https://www.cae.com|https://www.cae.com/careers|https://www.cae.com/newsroom/
3|L3Harris Technologies|Defense|https://www.l3harris.com|https://careers.l3harris.com|https://www.l3harris.com/newsroom
4|Magellan Aerospace|Aerospace|https://www.magellan.aero|https://www.magellan.aero/careers|https://www.magellan.aero/news
5|Northrop Grumman|Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
6|General Dynamics Mission Systems|Defense|https://gdmissionsystems.com|https://gdmissionsystems.com/careers|https://gdmissionsystems.com/news
7|Sierra Nevada Corporation|Aerospace|https://www.sncorp.com|https://www.sncorp.com/careers|https://www.sncorp.com/news
8|Héroux-Devtek Inc.|Aerospace|https://www.herouxdevtek.com|https://www.herouxdevtek.com/careers|https://www.herouxdevtek.com/news
9|Kongsberg Gruppen|Defense|https://www.kongsberg.com|https://www.kongsberg.com/careers|https://www.kongsberg.com/news
10|Thales Canada|Defense|https://www.thalesgroup.com/en/canada|https://www.thalesgroup.com/en/canada/careers|https://www.thalesgroup.com/en/canada/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CanWel Building Materials|Building Products|https://www.canwel.com|https://www.canwel.com/careers|https://www.canwel.com/news
2|West Fraser Timber Co. Ltd.|Building Products|https://www.westfraser.com|https://www.westfraser.com/careers|https://www.westfraser.com/news
3|Katerra|Building Products|https://www.katerra.com|https://www.katerra.com/careers|https://www.katerra.com/news
4|Masonite International|Building Products|https://www.masonite.com|https://www.masonite.com/careers|https://www.masonite.com/news
5|Kawneer Canada|Building Products|https://www.kawneer.com|https://www.kawneer.com/careers|https://www.kawneer.com/news
6|Klein Tools|Building Products|https://www.kleintools.com|https://www.kleintools.com/careers|https://www.kleintools.com/news
7|CertainTeed|Building Products|https://www.certainteed.com|https://www.certainteed.com/careers|https://www.certainteed.com/news
8|Koppers Inc.|Building Products|https://www.koppers.com|https://www.koppers.com/careers|https://www.koppers.com/news
9|Kraft Group|Building Products|https://www.kraftgroup.com|https://www.kraftgroup.com/careers|https://www.kraftgroup.com/news
10|Koppers Performance Chemicals|Building Products|https://www.kopperspc.com|https://www.kopperspc.com/careers|https://www.kopperspc.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EllisDon|Construction & Engineering|https://www.ellisdon.com|https://www.ellisdon.com/careers|https://www.ellisdon.com/news
2|PCL Constructors|Construction & Engineering|https://www.pcl.com|https://www.pcl.com/careers|https://www.pcl.com/news
3|Ledcor Group|Construction & Engineering|https://www.ledcor.com|https://www.ledcor.com/careers|https://www.ledcor.com/news
4|Graham Construction|Construction & Engineering|https://www.graham.ca|https://www.graham.ca/careers|https://www.graham.ca/news
5|Kiewit Corporation|Construction & Engineering|https://www.kiewit.com|https://www.kiewit.com/careers|https://www.kiewit.com/news
6|Bird Construction|Construction & Engineering|https://www.bird.ca|https://www.bird.ca/careers|https://www.bird.ca/news
7|SNC-Lavalin|Construction & Engineering|https://www.snclavalin.com|https://careers.snclavalin.com|https://www.snclavalin.com/en/news
8|Stantec|Construction & Engineering|https://www.stantec.com|https://www.stantec.com/en/careers|https://www.stantec.com/en/news
9|WSP Global|Construction & Engineering|https://www.wsp.com|https://www.wsp.com/en-CA/careers|https://www.wsp.com/en-CA/news
10|Aconex|Construction & Engineering|https://www.aconex.com|https://www.aconex.com/careers|https://www.aconex.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Electrical Components & Equipment|https://www.se.com/ca|https://www.se.com/ca/en/about-us/careers|https://www.se.com/ca/en/about-us/news
2|Eaton Corporation|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
3|ABB Canada|Electrical Components & Equipment|https://global.abb|https://global.abb/careers|https://global.abb/news
4|Siemens Canada|Electrical Components & Equipment|https://new.siemens.com/ca/en.html|https://new.siemens.com/ca/en/company/jobs.html|https://new.siemens.com/ca/en/company/press.html
5|General Electric Canada|Electrical Components & Equipment|https://www.ge.com/ca|https://www.ge.com/careers|https://www.ge.com/news
6|Rockwell Automation|Electrical Components & Equipment|https://www.rockwellautomation.com|https://www.rockwellautomation.com/en-us/company/careers.html|https://www.rockwellautomation.com/en-us/company/news.html
7|Phoenix Contact|Electrical Components & Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/en-us/careers|https://www.phoenixcontact.com/en-us/news
8|Mersen|Electrical Components & Equipment|https://www.mersen.com|https://www.mersen.com/careers|https://www.mersen.com/news
9|nVent|Electrical Components & Equipment|https://www.nvent.com|https://www.nvent.com/careers|https://www.nvent.com/news
10|Legrand|Electrical Components & Equipment|https://www.legrand.com|https://www.legrand.com/careers|https://www.legrand.com/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|General Electric Canada|Heavy Electrical Equipment|https://www.ge.com/ca|https://www.ge.com/careers|https://www.ge.com/news
2|Siemens Canada|Heavy Electrical Equipment|https://new.siemens.com/ca/en.html|https://new.siemens.com/ca/en/company/jobs.html|https://new.siemens.com/ca/en/company/press.html
3|Schneider Electric|Heavy Electrical Equipment|https://www.se.com/ca|https://www.se.com/ca/en/about-us/careers|https://www.se.com/ca/en/about-us/news
4|Eaton Corporation|Heavy Electrical Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
5|ABB Canada|Heavy Electrical Equipment|https://global.abb|https://global.abb/careers|https://global.abb/news
6|Mitsubishi Electric Canada|Heavy Electrical Equipment|https://www.mitsubishielectric.ca|https://www.mitsubishielectric.ca/en/careers|https://www.mitsubishielectric.ca/en/news
7|Rockwell Automation|Heavy Electrical Equipment|https://www.rockwellautomation.com|https://www.rockwellautomation.com/en-us/company/careers.html|https://www.rockwellautomation.com/en-us/company/news.html
8|Nexans|Heavy Electrical Equipment|https://www.nexans.com|https://www.nexans.com/careers|https://www.nexans.com/news
9|Kvaerner|Heavy Electrical Equipment|https://www.kvaerner.com|https://www.kvaerner.com/careers|https://www.kvaerner.com/news
10|Toshiba Canada|Heavy Electrical Equipment|https://www.toshiba.ca|https://www.toshiba.ca/careers|https://www.toshiba.ca/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bombardier|Industrial Conglomerates|https://www.bombardier.com|https://www.bombardier.com/en/careers.html|https://www.bombardier.com/en/media/news.html
2|Thompson Creek Metals|Industrial Conglomerates|https://www.thompsoncreekmetals.com|https://www.thompsoncreekmetals.com/careers|https://www.thompsoncreekmetals.com/news
3|SNC-Lavalin|Industrial Conglomerates|https://www.snclavalin.com|https://careers.snclavalin.com|https://www.snclavalin.com/en/news
