|||Panama
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Minerales del Pacífico|Diversified Metals & Mining|https://www.mineralesdelpacifico.com|https://www.mineralesdelpacifico.com/careers|https://www.mineralesdelpacifico.com/news
9|Exploraciones Mineras|Diversified Metals & Mining|https://www.exploracionesmineras.com|https://www.exploracionesmineras.com/careers|https://www.exploracionesmineras.com/news
10|Desarrollo Minero|Diversified Metals & Mining|https://www.desarrollominero.com|https://www.desarrollominero.com/careers|https://www.desarrollominero.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Minera de Cobre Panamá|Copper|https://www.mineradecobrepanama.com|https://www.mineradecobrepanama.com/careers|https://www.mineradecobrepanama.com/news
2|Cobre Panamá|Copper|https://www.cobrepanama.com|https://www.cobrepanama.com/careers|https://www.cobrepanama.com/news
3|Grupo Cobre|Copper|https://www.grupocobre.com|https://www.grupocobre.com/careers|https://www.grupocobre.com/news
4|Cobre y Minerales|Copper|https://www.cobreminerales.com|https://www.cobreminerales.com/careers|https://www.cobreminerales.com/news
5|Proyectos de Cobre|Copper|https://www.proyectosdecobre.com|https://www.proyectosdecobre.com/careers|https://www.proyectosdecobre.com/news
6|Cobre del Istmo|Copper|https://www.cobredelistmo.com|https://www.cobredelistmo.com/careers|https://www.cobredelistmo.com/news
7|Minerales de Cobre|Copper|https://www.mineralesdecobre.com|https://www.mineralesdecobre.com/careers|https://www.mineralesdecobre.com/news
8|Cobre Sostenible|Copper|https://www.cobresostenible.com|https://www.cobresostenible.com/careers|https://www.cobresostenible.com/news
9|Cobre y Desarrollo|Copper|https://www.cobreydesarrollo.com|https://www.cobreydesarrollo.com/careers|https://www.cobreydesarrollo.com/news
10|Alianzas Cobre|Copper|https://www.alianzascobre.com|https://www.alianzascobre.com/careers|https://www.alianzascobre.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Minera de Oro Panamá|Gold|https://www.minera-de-oro-panama.com|https://www.minera-de-oro-panama.com/careers|https://www.minera-de-oro-panama.com/news
2|Oro Panamá|Gold|https://www.oropanama.com|https://www.oropanama.com/careers|https://www.oropanama.com/news
3|Grupo Oro|Gold|https://www.grupo-oro.com|https://www.grupo-oro.com/careers|https://www.grupo-oro.com/news
4|Minerales de Oro|Gold|https://www.minerales-de-oro.com|https://www.minerales-de-oro.com/careers|https://www.minerales-de-oro.com/news
5|Proyectos de Oro|Gold|https://www.proyectos-de-oro.com|https://www.proyectos-de-oro.com/careers|https://www.proyectos-de-oro.com/news
6|Oro del Istmo|Gold|https://www.orodelistmo.com|https://www.orodelistmo.com/careers|https://www.orodelistmo.com/news
7|Minera Oro Verde|Gold|https://www.minera-oroverde.com|https://www.minera-oroverde.com/careers|https://www.minera-oroverde.com/news
8|Oro Sostenible|Gold|https://www.orosostenible.com|https://www.orosostenible.com/careers|https://www.orosostenible.com/news
9|Alianzas Oro|Gold|https://www.alianzas-oro.com|https://www.alianzas-oro.com/careers|https://www.alianzas-oro.com/news
10|Desarrollo Oro|Gold|https://www.desarrollo-oro.com|https://www.desarrollo-oro.com/careers|https://www.desarrollo-oro.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Minera de Metales Preciosos|Precious Metals & Minerals|https://www.mineradepreciosos.com|https://www.mineradepreciosos.com/careers|https://www.mineradepreciosos.com/news
2|Recursos Preciosos|Precious Metals & Minerals|https://www.recursospreciosos.com|https://www.recursospreciosos.com/careers|https://www.recursospreciosos.com/news
3|Oro y Plata Panamá|Precious Metals & Minerals|https://www.oroyplata.com|https://www.oroyplata.com/careers|https://www.oroyplata.com/news
4|Minerales Preciosos|Precious Metals & Minerals|https://www.mineralespreciosos.com|https://www.mineralespreciosos.com/careers|https://www.mineralespreciosos.com/news
5|Metales Preciosos del Istmo|Precious Metals & Minerals|https://www.metalespreciososdelistmo.com|https://www.metalespreciososdelistmo.com/careers|https://www.metalespreciososdelistmo.com/news
6|Alianza de Metales Preciosos|Precious Metals & Minerals|https://www.alianzademetalespreciosos.com|https://www.alianzademetalespreciosos.com/careers|https://www.alianzademetalespreciosos.com/news
7|Oro Sostenible Panamá|Precious Metals & Minerals|https://www.orososteniblepanama.com|https://www.orososteniblepanama.com/careers|https://www.orososteniblepanama.com/news
8|Desarrollo de Metales Preciosos|Precious Metals & Minerals|https://www.desarrollometalespreciosos.com|https://www.desarrollometalespreciosos.com/careers|https://www.desarrollometalespreciosos.com/news
9|Inversiones en Metales Preciosos|Precious Metals & Minerals|https://www.inversionesenmetalespreciosos.com|https://www.inversionesenmetalespreciosos.com/careers|https://www.inversionesenmetalespreciosos.com/news
10|Grupo de Metales Preciosos|Precious Metals & Minerals|https://www.grupodemetalespreciosos.com|https://www.grupodemetalespreciosos.com/careers|https://www.grupodemetalespreciosos.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Minera de Plata Panamá|Silver|https://www.mineradeplatapanama.com|https://www.mineradeplatapanama.com/careers|https://www.mineradeplatapanama.com/news
2|Plata Panamá|Silver|https://www.platapanama.com|https://www.platapanama.com/careers|https://www.platapanama.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Acero Panamá|Steel|https://www.aceropanama.com|https://www.aceropanama.com/careers|https://www.aceropanama.com/news
2|Industrias Metalúrgicas de Panamá|Steel|https://www.imetalpanama.com|https://www.imetalpanama.com/careers|https://www.imetalpanama.com/news
3|Siderúrgica de Panamá|Steel|https://www.siderurgicapanama.com|https://www.siderurgicapanama.com/careers|https://www.siderurgicapanama.com/news
4|Acero y Construcción|Steel|https://www.aceroyconstruccion.com|https://www.aceroyconstruccion.com/careers|https://www.aceroyconstruccion.com/news
5|Plantas de Acero|Steel|https://www.plantasdeacero.com|https://www.plantasdeacero.com/careers|https://www.plantasdeacero.com/news
6|Fábrica de Acero|Steel|https://www.fabricadeacero.com|https://www.fabricadeacero.com/careers|https://www.fabricadeacero.com/news
7|Acero y Metal|Steel|https://www.aceroymetal.com|https://www.aceroymetal.com/careers|https://www.aceroymetal.com/news
8|Compañía Siderúrgica|Steel|https://www.companiasiderurgica.com|https://www.companiasiderurgica.com/careers|https://www.companiasiderurgica.com/news
9|Acero y Proyectos|Steel|https://www.aceroyproyectos.com|https://www.aceroyproyectos.com/careers|https://www.aceroyproyectos.com/news
10|Acero Global|Steel|https://www.aceroglobal.com|https://www.aceroglobal.com/careers|https://www.aceroglobal.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Productos Forestales de Panamá|Forest Products|https://www.productosforestalespanama.com|https://www.productosforestalespanama.com/careers|https://www.productosforestalespanama.com/news
2|Maderas y Derivados|Forest Products|https://www.maderasyderivados.com|https://www.maderasyderivados.com/careers|https://www.maderasyderivados.com/news
3|Industria Forestal Panamá|Forest Products|https://www.industriasforestalpanama.com|https://www.industriasforestalpanama.com/careers|https://www.industriasforestalpanama.com/news
4|Sierra Verde|Forest Products|https://www.sierraverde.com|https://www.sierraverde.com/careers|https://www.sierraverde.com/news
5|Maderas del Istmo|Forest Products|https://www.maderasdelistmo.com|https://www.maderasdelistmo.com/careers|https://www.maderasdelistmo.com/news
6|Recursos Forestales|Forest Products|https://www.recursosforestales.com|https://www.recursosforestales.com/careers|https://www.recursosforestales.com/news
7|Productos de Madera|Forest Products|https://www.productosdemadera.com|https://www.productosdemadera.com/careers|https://www.productosdemadera.com/news
8|Compañía Forestal|Forest Products|https://www.companiaforestal.com|https://www.companiaforestal.com/careers|https://www.companiaforestal.com/news
9|Madera Sostenible|Forest Products|https://www.maderasostenible.com|https://www.maderasostenible.com/careers|https://www.maderasostenible.com/news
10|Grupo Forestal|Forest Products|https://www.grupoforestal.com|https://www.grupoforestal.com/careers|https://www.grupoforestal.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Papelería Panamá|Paper Products|https://www.papeleriapanama.com|https://www.papeleriapanama.com/careers|https://www.papeleriapanama.com/news
2|Industrias de Papel|Paper Products|https://www.industriasdepapel.com|https://www.industriasdepapel.com/careers|https://www.industriasdepapel.com/news
3|Productos de Papel|Paper Products|https://www.productospapel.com|https://www.productospapel.com/careers|https://www.productospapel.com/news
4|Papelera del Istmo|Paper Products|https://www.papeleradelistmo.com|https://www.papeleradelistmo.com/careers|https://www.papeleradelistmo.com/news
5|Papel y Cartón|Paper Products|https://www.papelycarton.com|https://www.papelycarton.com/careers|https://www.papelycarton.com/news
6|Fábrica de Papeles|Paper Products|https://www.fabricadepapeles.com|https://www.fabricadepapeles.com/careers|https://www.fabricadepapeles.com/news
7|Papeles Sostenibles|Paper Products|https://www.papelessostenibles.com|https://www.papelessostenibles.com/careers|https://www.papelessostenibles.com/news
8|Grupo Papelero|Paper Products|https://www.grupopapelero.com|https://www.grupopapelero.com/careers|https://www.grupopapelero.com/news
9|Papelería Ecológica|Paper Products|https://www.papeleriaecologica.com|https://www.papeleriaecologica.com/careers|https://www.papeleriaecologica.com/news
10|Soluciones en Papel|Paper Products|https://www.solucionesenpapel.com|https://www.solucionesenpapel.com/careers|https://www.solucionesenpapel.com/news

|||Panama
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Industrias Aeroespaciales de Panamá|Aerospace & Defense|https://www.iap.com.pa|https://www.iap.com.pa/careers|https://www.iap.com.pa/news
2|Panama Aerospace Engineering|Aerospace & Defense|https://www.pae.com.pa|https://www.pae.com.pa/careers|https://www.pae.com.pa/news
3|Grupo Aeroportuario del Pacífico|Aerospace & Defense|https://www.gap.com.mx|https://www.gap.com.mx/careers|https://www.gap.com.mx/news
4|Tecnología Aeroespacial|Aerospace & Defense|https://www.tecnologiaaeroespacial.com|https://www.tecnologiaaeroespacial.com/careers|https://www.tecnologiaaeroespacial.com/news
5|AeroPanamá|Aerospace & Defense|https://www.aeropanama.com|https://www.aeropanama.com/careers|https://www.aeropanama.com/news
6|Panama Aircraft Maintenance|Aerospace & Defense|https://www.pam.com.pa|https://www.pam.com.pa/careers|https://www.pam.com.pa/news
7|Aerospace Solutions Panama|Aerospace & Defense|https://www.aerospacesolutions.com.pa|https://www.aerospacesolutions.com.pa/careers|https://www.aerospacesolutions.com.pa/news
8|AeroServicios|Aerospace & Defense|https://www.aeroservicios.com|https://www.aeroservicios.com/careers|https://www.aeroservicios.com/news
9|Servicios Aeroespaciales|Aerospace & Defense|https://www.serviciosaeroespaciales.com|https://www.serviciosaeroespaciales.com/careers|https://www.serviciosaeroespaciales.com/news
10|AeroLogística|Aerospace & Defense|https://www.aerologistica.com|https://www.aerologistica.com/careers|https://www.aerologistica.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo LALA Panamá|Building Products|https://www.grupolala.com.pa|https://www.grupolala.com.pa/careers|https://www.grupolala.com.pa/news
2|Cementos Interoceánicos|Building Products|https://www.cementosinteroceanicos.com|https://www.cementosinteroceanicos.com/careers|https://www.cementosinteroceanicos.com/news
3|Panama Moulding|Building Products|https://www.panamamoulding.com|https://www.panamamoulding.com/careers|https://www.panamamoulding.com/news
4|Materiales de Construcción|Building Products|https://www.materialesdeconstruccion.com.pa|https://www.materialesdeconstruccion.com.pa/careers|https://www.materialesdeconstruccion.com.pa/news
5|Grupo Eulen|Building Products|https://www.eulen.com.pa|https://www.eulen.com.pa/careers|https://www.eulen.com.pa/news
6|Cerámica Centroamericana|Building Products|https://www.ceramicacentroamericana.com|https://www.ceramicacentroamericana.com/careers|https://www.ceramicacentroamericana.com/news
7|Construcciones de Panamá|Building Products|https://www.construccionesdepanama.com|https://www.construccionesdepanama.com/careers|https://www.construccionesdepanama.com/news
8|Materiales y Suministros|Building Products|https://www.materialesysuministros.com|https://www.materialesysuministros.com/careers|https://www.materialesysuministros.com/news
9|Panama Steel|Building Products|https://www.panamasteel.com|https://www.panamasteel.com/careers|https://www.panamasteel.com/news
10|Albañilería y Construcción|Building Products|https://www.albanileria.com.pa|https://www.albanileria.com.pa/careers|https://www.albanileria.com.pa/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Unidos por el Canal|Construction & Engineering|https://www.gupc.com|https://www.gupc.com/careers|https://www.gupc.com/news
2|Constructora Norberto Odebrecht|Construction & Engineering|https://www.odebrecht.com|https://www.odebrecht.com/careers|https://www.odebrecht.com/news
