|||Austria
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aurubis|Precious Metals & Minerals|https://www.aurubis.com|https://www.aurubis.com/en/careers|https://www.aurubis.com/en/news
2|KGHM|Precious Metals & Minerals|https://www.kghm.com|https://www.kghm.com/en/careers|https://www.kghm.com/en/news
3|Goldman Sachs|Precious Metals & Minerals|https://www.goldmansachs.com|https://www.goldmansachs.com/careers|https://www.goldmansachs.com/news
4|Wieland|Precious Metals & Minerals|https://www.wieland.com|https://www.wieland.com/en/careers|https://www.wieland.com/en/news
5|Metall Zug|Precious Metals & Minerals|https://www.metallzug.ch|https://www.metallzug.ch/en/careers|https://www.metallzug.ch/en/news
6|Sibanye Stillwater|Precious Metals & Minerals|https://www.sibanyestillwater.com|https://www.sibanyestillwater.com/careers|https://www.sibanyestillwater.com/news
7|Mitsubishi Materials|Precious Metals & Minerals|https://www.mmc.co.jp|https://www.mmc.co.jp/english/careers|https://www.mmc.co.jp/english/news
8|First Majestic Silver|Precious Metals & Minerals|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
9|Hecla Mining Company|Precious Metals & Minerals|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
10|Pan American Silver|Precious Metals & Minerals|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
2|Pan American Silver|Silver|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news
3|Hecla Mining Company|Silver|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
4|Silver Wheaton|Silver|https://www.silverwheaton.com|https://www.silverwheaton.com/careers|https://www.silverwheaton.com/news
5|KGHM|Silver|https://www.kghm.com|https://www.kghm.com/en/careers|https://www.kghm.com/en/news
6|Sibanye Stillwater|Silver|https://www.sibanyestillwater.com|https://www.sibanyestillwater.com/careers|https://www.sibanyestillwater.com/news
7|Silvercorp Metals|Silver|https://www.silvercorp.ca|https://www.silvercorp.ca/careers|https://www.silvercorp.ca/news
8|Coeur Mining|Silver|https://www.coeur.com|https://www.coeur.com/careers|https://www.coeur.com/news
9|Alamos Gold|Silver|https://www.alamosgold.com|https://www.alamosgold.com/careers|https://www.alamosgold.com/news
10|Northern Dynasty Minerals|Silver|https://www.northerndynastyminerals.com|https://www.northerndynastyminerals.com/careers|https://www.northerndynastyminerals.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|voestalpine|Steel|https://www.voestalpine.com|https://www.voestalpine.com/careers|https://www.voestalpine.com/news
2|Salzgitter AG|Steel|https://www.salzgitter-ag.com|https://www.salzgitter-ag.com/en/careers|https://www.salzgitter-ag.com/en/news
3|Thyssenkrupp|Steel|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/news
4|ArcelorMittal|Steel|https://corporate.arcelormittal.com|https://corporate.arcelormittal.com/careers|https://corporate.arcelormittal.com/news
5|Steel Dynamics|Steel|https://www.steeldynamics.com|https://www.steeldynamics.com/careers|https://www.steeldynamics.com/news
6|Nucor Corporation|Steel|https://www.nucor.com|https://www.nucor.com/careers|https://www.nucor.com/news
7|Tata Steel|Steel|https://www.tatasteel.com|https://www.tatasteel.com/careers|https://www.tatasteel.com/news
8|Severstal|Steel|https://www.severstal.com|https://www.severstal.com/en/careers|https://www.severstal.com/en/news
9|JSW Steel|Steel|https://www.jsw.in|https://www.jsw.in/careers|https://www.jsw.in/news
10|Essar Steel|Steel|https://www.essar.com|https://www.essar.com/careers|https://www.essar.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stora Enso|Forest Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
2|Sappi|Forest Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
3|Mondi|Forest Products|https://www.mondigroup.com|https://www.mondigroup.com/en/careers|https://www.mondigroup.com/en/news
4|Andritz|Forest Products|https://www.andritz.com|https://www.andritz.com/careers|https://www.andritz.com/news
5|Weyerhaeuser|Forest Products|https://www.weyerhaeuser.com|https://www.weyerhaeuser.com/careers|https://www.weyerhaeuser.com/news
6|Holzindustrie Schweighofer|Forest Products|https://www.schweighofer.com|https://www.schweighofer.com/en/careers|https://www.schweighofer.com/en/news
7|Pfleiderer|Forest Products|https://www.pfleiderer.com|https://www.pfleiderer.com/en/careers|https://www.pfleiderer.com/en/news
8|Kronospan|Forest Products|https://www.kronospan-worldwide.com|https://www.kronospan-worldwide.com/careers|https://www.kronospan-worldwide.com/news
9|Egger|Forest Products|https://www.egger.com|https://www.egger.com/en/careers|https://www.egger.com/en/news
10|FunderMax|Forest Products|https://www.fundermax.at|https://www.fundermax.at/en/careers|https://www.fundermax.at/en/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sappi Lanaken|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
2|Mondi Group|Paper Products|https://www.mondigroup.com|https://www.mondigroup.com/en/careers|https://www.mondigroup.com/en/news
3|Stora Enso|Paper Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
4|Papeteries de Genval|Paper Products|https://www.papeteriesdegenval.com|https://www.papeteriesdegenval.com/careers|https://www.papeteriesdegenval.com/news
5|Schweitzer-Mauduit International|Paper Products|https://www.swmintl.com|https://www.swmintl.com/careers|https://www.swmintl.com/news
6|Koehler Paper|Paper Products|https://www.koehlerpaper.com|https://www.koehlerpaper.com/careers|https://www.koehlerpaper.com/news
7|Papeterie de Genval|Paper Products|https://www.papeteriedegenval.com|https://www.papeteriedegenval.com/careers|https://www.papeteriedegenval.com/news
8|VPK Packaging|Paper Products|https://www.vpk.eu|https://www.vpk.eu/en/careers|https://www.vpk.eu/en/news
9|Smurfit Kappa|Paper Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
10|Feldmuehle|Paper Products|https://www.feldmuehle.com|https://www.feldmuehle.com/careers|https://www.feldmuehle.com/news

|||Austria
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Airbus Defence and Space|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/careers|https://www.airbus.com/news
2|Lockheed Martin|Aerospace & Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/en-us/careers|https://news.lockheedmartin.com
3|Saab|Aerospace & Defense|https://www.saab.com|https://www.saab.com/career|https://www.saab.com/newsroom
4|Thales|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
5|Leonardo|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/news-and-press-releases
6|Northrop Grumman|Aerospace & Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
7|BAE Systems|Aerospace & Defense|https://www.baesystems.com|https://www.baesystems.com/en/careers|https://www.baesystems.com/en/media
8|Rheinmetall|Aerospace & Defense|https://www.rheinmetall.com|https://www.rheinmetall.com/en/careers|https://www.rheinmetall.com/en/media
9|General Dynamics|Aerospace & Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news
10|Hensoldt|Aerospace & Defense|https://www.hensoldt.net|https://www.hensoldt.net/careers|https://www.hensoldt.net/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Knauf|Building Products|https://www.knauf.com|https://www.knauf.com/careers|https://www.knauf.com/news
2|Saint-Gobain|Building Products|https://www.saint-gobain.com|https://www.saint-gobain.com/en/careers|https://www.saint-gobain.com/en/news
3|Rockwool|Building Products|https://www.rockwool.com|https://www.rockwool.com/careers|https://www.rockwool.com/news
4|Wienerberger|Building Products|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news
5|Baumit|Building Products|https://www.baumit.com|https://www.baumit.com/en/careers|https://www.baumit.com/en/news
6|FunderMax|Building Products|https://www.fundermax.at|https://www.fundermax.at/en/careers|https://www.fundermax.at/en/news
7|Porotherm|Building Products|https://www.porotherm.com|https://www.porotherm.com/careers|https://www.porotherm.com/news
8|Isover|Building Products|https://www.isover.com|https://www.isover.com/careers|https://www.isover.com/news
9|Aluplast|Building Products|https://www.aluplast.com|https://www.aluplast.com/careers|https://www.aluplast.com/news
10|Doka|Building Products|https://www.doka.com|https://www.doka.com/en/careers|https://www.doka.com/en/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Strabag|Construction & Engineering|https://www.strabag.com|https://www.strabag.com/en/career|https://www.strabag.com/en/news
2|Porr|Construction & Engineering|https://www.porr-group.com|https://www.porr-group.com/en/careers|https://www.porr-group.com/en/news
3|Bilfinger|Construction & Engineering|https://www.bilfinger.com|https://www.bilfinger.com/en/careers|https://www.bilfinger.com/en/news
4|HeidelbergCement|Construction & Engineering|https://www.heidelbergcement.com|https://www.heidelbergcement.com/en/careers|https://www.heidelbergcement.com/en/news
5|Swietelsky|Construction & Engineering|https://www.swietelsky.com|https://www.swietelsky.com/en/careers|https://www.swietelsky.com/en/news
6|KTM|Construction & Engineering|https://www.ktm.com|https://www.ktm.com/en/career|https://www.ktm.com/en/news
7|A-TEC|Construction & Engineering|https://www.atec.at|https://www.atec.at/en/careers|https://www.atec.at/en/news
8|Züblin|Construction & Engineering|https://www.zueblin.de|https://www.zueblin.de/en/careers|https://www.zueblin.de/en/news
9|Wienerberger|Construction & Engineering|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news
10|Rhomberg|Construction & Engineering|https://www.rhomberg.com|https://www.rhomberg.com/en/careers|https://www.rhomberg.com/en/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Electrical Components & Equipment|https://www.se.com|https://www.se.com/ww/en/about-us/careers|https://www.se.com/ww/en/about-us/news
2|Siemens|Electrical Components & Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
3|ABB|Electrical Components & Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
4|Phoenix Contact|Electrical Components & Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/en/careers|https://www.phoenixcontact.com/en/media
5|Rittal|Electrical Components & Equipment|https://www.rittal.com|https://www.rittal.com/en/rittal/careers|https://www.rittal.com/en/rittal/news
6|Weidmüller|Electrical Components & Equipment|https://www.weidmueller.com|https://www.weidmueller.com/en/career|https://www.weidmueller.com/en/news
7|WAGO|Electrical Components & Equipment|https://www.wago.com|https://www.wago.com/en/career|https://www.wago.com/en/news
8|Hirschmann|Electrical Components & Equipment|https://www.hirschmann.com|https://www.hirschmann.com/en/career|https://www.hirschmann.com/en/news
9|Lapp|Electrical Components & Equipment|https://www.lappgroup.com|https://www.lappgroup.com/en/careers|https://www.lappgroup.com/en/news
10|Legrand|Electrical Components & Equipment|https://www.legrand.com|https://www.legrand.com/en/careers|https://www.legrand.com/en/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
2|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
3|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/ww/en/about-us/careers|https://www.se.com/ww/en/about-us/news
4|General Electric|Heavy Electrical Equipment|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
5|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
6|Eaton|Heavy Electrical Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
7|Rittal|Heavy Electrical Equipment|https://www.rittal.com|https://www.rittal.com/en/rittal/careers|https://www.rittal.com/en/rittal/news
8|Phoenix Contact|Heavy Electrical Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/en/careers|https://www.phoenixcontact.com/en/media
9|Weidmüller|Heavy Electrical Equipment|https://www.weidmueller.com|https://www.weidmueller.com/en/career|https://www.weidmueller.com/en/news
10|Legrand|Heavy Electrical Equipment|https://www.legrand.com|https://www.legrand.com/en/careers|https://www.legrand.com/en/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Voestalpine|Industrial Conglomerates|https://www.voestalpine.com|https://www.voestalpine.com/careers|https://www.voestalpine.com/news
2|Andritz|Industrial Conglomerates|https://www.andritz.com|https://www.andritz.com/careers|https://www.andritz.com/news
3|OMV|Industrial Conglomerates|https://www.omv.com|https://www.omv.com/en/careers|https://www.omv.com/en/news
4|Strabag|Industrial Conglomerates|https://www.strabag.com|https://www.strabag.com/en/career|https://www.strabag.com/en/news
5|Lenzing|Industrial Conglomerates|https://www.lenzing.com|https://www.lenzing.com/en/careers|https://www.lenzing.com/en/news
6|Miba|Industrial Conglomerates|https://www.miba.com|https://www.miba.com/en/careers|https://www.miba.com/en/news
7|Palfinger|Industrial Conglomerates|https://www.palfinger.com|https://www.palfinger.com/en/career|https://www.palfinger.com/en/news
8|Kapsch|Industrial Conglomerates|https://www.kapsch.net|https://www.kapsch.net/en/career|https://www.kapsch.net/en/news
9|Semperit|Industrial Conglomerates|https://www.semperitgroup.com|https://www.semperitgroup.com/en/careers|https://www.semperitgroup.com/en/news
