|||Italy
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Bulgari|Precious Metals & Minerals|https://www.bulgari.com|https://www.bulgari.com/en-us/careers|https://www.bulgari.com/en-us/news
3|Giorgio Visconti|Precious Metals & Minerals|https://www.giorgiovisconti.com|https://www.giorgiovisconti.com/en/careers|https://www.giorgiovisconti.com/en/news
4|Pomellato|Precious Metals & Minerals|https://www.pomellato.com|https://www.pomellato.com/en/careers|https://www.pomellato.com/en/news
5|Damiani|Precious Metals & Minerals|https://www.damiani.com|https://www.damiani.com/en/careers|https://www.damiani.com/en/news
6|Cavalli|Precious Metals & Minerals|https://www.cavalli.com|https://www.cavalli.com/en/careers|https://www.cavalli.com/en/news
7|Fope|Precious Metals & Minerals|https://www.fope.com|https://www.fope.com/en/careers|https://www.fope.com/en/news
8|Unoaerre|Precious Metals & Minerals|https://www.unoaerre.com|https://www.unoaerre.com/en/careers|https://www.unoaerre.com/en/news
9|Chantecler|Precious Metals & Minerals|https://www.chantecler.com|https://www.chantecler.com/en/careers|https://www.chantecler.com/en/news
10|Michele Affidato|Precious Metals & Minerals|https://www.micheleaffidato.com|https://www.micheleaffidato.com/en/careers|https://www.micheleaffidato.com/en/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Italpreziosi|Silver|https://www.italpreziosi.it|https://www.italpreziosi.it/en/careers|https://www.italpreziosi.it/en/news
2|Bulgari|Silver|https://www.bulgari.com|https://www.bulgari.com/en-us/careers|https://www.bulgari.com/en-us/news
3|Giorgio Visconti|Silver|https://www.giorgiovisconti.com|https://www.giorgiovisconti.com/en/careers|https://www.giorgiovisconti.com/en/news
4|Pomellato|Silver|https://www.pomellato.com|https://www.pomellato.com/en/careers|https://www.pomellato.com/en/news
5|Damiani|Silver|https://www.damiani.com|https://www.damiani.com/en/careers|https://www.damiani.com/en/news
6|Fope|Silver|https://www.fope.com|https://www.fope.com/en/careers|https://www.fope.com/en/news
7|Chantecler|Silver|https://www.chantecler.com|https://www.chantecler.com/en/careers|https://www.chantecler.com/en/news
8|Unoaerre|Silver|https://www.unoaerre.com|https://www.unoaerre.com/en/careers|https://www.unoaerre.com/en/news
9|Michele Affidato|Silver|https://www.micheleaffidato.com|https://www.micheleaffidato.com/en/careers|https://www.micheleaffidato.com/en/news
10|Cavalli|Silver|https://www.cavalli.com|https://www.cavalli.com/en/careers|https://www.cavalli.com/en/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ilva|Steel|https://www.ilva.it|https://www.ilva.it/en/careers|https://www.ilva.it/en/news
2|Tenaris|Steel|https://www.tenaris.com|https://www.tenaris.com/careers|https://www.tenaris.com/news
3|Feralpi|Steel|https://www.feralpi.com|https://www.feralpi.com/en/careers|https://www.feralpi.com/en/news
4|Acciaierie Venete|Steel|https://www.acciaierievenete.com|https://www.acciaierievenete.com/en/careers|https://www.acciaierievenete.com/en/news
5|Riva Group|Steel|https://www.rivagroup.com|https://www.rivagroup.com/en/careers|https://www.rivagroup.com/en/news
6|Cogne Acciai Speciali|Steel|https://www.cogne.com|https://www.cogne.com/en/careers|https://www.cogne.com/en/news
7|Pittini|Steel|https://www.pittini.com|https://www.pittini.com/en/careers|https://www.pittini.com/en/news
8|Marcegaglia|Steel|https://www.marcegaglia.com|https://www.marcegaglia.com/en/careers|https://www.marcegaglia.com/en/news
9|ArcelorMittal|Steel|https://italy.arcelormittal.com|https://italy.arcelormittal.com/careers|https://italy.arcelormittal.com/news
10|Sideralba|Steel|https://www.sideralba.com|https://www.sideralba.com/en/careers|https://www.sideralba.com/en/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Saviola|Forest Products|https://www.saviola.com|https://www.saviola.com/en/careers|https://www.saviola.com/en/news
2|F.lli De Cecco|Forest Products|https://www.dececco.com|https://www.dececco.com/en/careers|https://www.dececco.com/en/news
3|Bertolotti|Forest Products|https://www.bertolotti.com|https://www.bertolotti.com/en/careers|https://www.bertolotti.com/en/news
4|Cascina|Forest Products|https://www.cascina.com|https://www.cascina.com/en/careers|https://www.cascina.com/en/news
5|Pavoni|Forest Products|https://www.pavoni.com|https://www.pavoni.com/en/careers|https://www.pavoni.com/en/news
6|Giorgio Tesi Group|Forest Products|https://www.giorgiotesigroup.com|https://www.giorgiotesigroup.com/en/careers|https://www.giorgiotesigroup.com/en/news
7|Sicurezza|Forest Products|https://www.sicurezza.com|https://www.sicurezza.com/en/careers|https://www.sicurezza.com/en/news
8|C.P. Srl|Forest Products|https://www.cpsrl.com|https://www.cpsrl.com/en/careers|https://www.cpsrl.com/en/news
9|Pavimenti|Forest Products|https://www.pavimenti.com|https://www.pavimenti.com/en/careers|https://www.pavimenti.com/en/news
10|Falegnameria|Forest Products|https://www.falegnameria.com|https://www.falegnameria.com/en/careers|https://www.falegnameria.com/en/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cartiera di Cologna|Paper Products|https://www.cartieradicologna.it|https://www.cartieradicologna.it/careers|https://www.cartieradicologna.it/news
2|Cascades|Paper Products|https://www.cascades.com|https://www.cascades.com/en/careers|https://www.cascades.com/en/news
3|Papeteries de Gennevilliers|Paper Products|https://www.papeteriesgennevilliers.com|https://www.papeteriesgennevilliers.com/careers|https://www.papeteriesgennevilliers.com/news
4|Sappi Lanaken|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
5|Mondi|Paper Products|https://www.mondigroup.com|https://www.mondigroup.com/careers|https://www.mondigroup.com/news
6|Sofidel|Paper Products|https://www.sofidel.com|https://www.sofidel.com/en/careers|https://www.sofidel.com/en/news
7|Cartiera di Cologna Veneta|Paper Products|https://www.cartieracologna.com|https://www.cartieracologna.com/careers|https://www.cartieracologna.com/news
8|Gruppo Cordenons|Paper Products|https://www.cordenons.com|https://www.cordenons.com/en/careers|https://www.cordenons.com/en/news
9|Papeterie de Saint-Jean|Paper Products|https://www.papeteriedesaintjean.com|https://www.papeteriedesaintjean.com/careers|https://www.papeteriedesaintjean.com/news
10|Garnier|Paper Products|https://www.garnier.com|https://www.garnier.com/careers|https://www.garnier.com/news

|||Italy
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Leonardo S.p.A.|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/media
2|Thales Alenia Space Italia|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
3|Avio S.p.A.|Aerospace & Defense|https://www.avio.com|https://www.avio.com/en/careers|https://www.avio.com/en/news
4|Fincantieri S.p.A.|Aerospace & Defense|https://www.fincantieri.com|https://www.fincantieri.com/en/careers|https://www.fincantieri.com/en/media
5|Oto Melara|Aerospace & Defense|https://www.oto-melara.com|https://www.oto-melara.com/en/careers|https://www.oto-melara.com/en/news
6|Elettronica S.p.A.|Aerospace & Defense|https://www.elettronicagroup.com|https://www.elettronicagroup.com/en/careers|https://www.elettronicagroup.com/en/media
7|MBDA Italia|Aerospace & Defense|https://www.mbda-systems.com|https://www.mbda-systems.com/en/careers|https://www.mbda-systems.com/en/media
8|Piaggio Aerospace|Aerospace & Defense|https://www.piaggioaerospace.it|https://www.piaggioaerospace.it/en/careers|https://www.piaggioaerospace.it/en/news
9|Leonardo DRS|Aerospace & Defense|https://www.leonardodrs.com|https://www.leonardodrs.com/careers|https://www.leonardodrs.com/news
10|SIAI Marchetti|Aerospace & Defense|https://www.siaim.com|https://www.siaim.com/en/careers|https://www.siaim.com/en/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Icopal|Building Products|https://www.icopal.it|https://www.icopal.it/it/lavora-con-noi|https://www.icopal.it/it/news
2|BASF Italia|Building Products|https://www.basf.com/it|https://www.basf.com/it/it/careers|https://www.basf.com/it/it/media
3|Saint-Gobain Italia|Building Products|https://www.saint-gobain.it|https://www.saint-gobain.it/it/lavora-con-noi|https://www.saint-gobain.it/it/news
4|Knauf|Building Products|https://www.knauf.it|https://www.knauf.it/it/lavora-con-noi|https://www.knauf.it/it/news
5|Rockwool Italia|Building Products|https://www.rockwool.it|https://www.rockwool.it/it/careers|https://www.rockwool.it/it/news
6|Fischer Italia|Building Products|https://www.fischer.it|https://www.fischer.it/it/careers|https://www.fischer.it/it/news
7|Groupe Atlantic|Building Products|https://www.groupe-atlantic.com|https://www.groupe-atlantic.com/en/careers|https://www.groupe-atlantic.com/en/news
8|Ceresit|Building Products|https://www.ceresit.it|https://www.ceresit.it/it/lavora-con-noi|https://www.ceresit.it/it/news
9|Sika Italia|Building Products|https://www.sika.com/it|https://www.sika.com/it/careers|https://www.sika.com/it/news
10|Mapei|Building Products|https://www.mapei.com|https://www.mapei.com/it/lavora-con-noi|https://www.mapei.com/it/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Salini Impregilo|Construction & Engineering|https://www.salini-impregilo.com|https://www.salini-impregilo.com/en/careers|https://www.salini-impregilo.com/en/media
2|Webuild|Construction & Engineering|https://www.webuildgroup.com|https://www.webuildgroup.com/en/careers|https://www.webuildgroup.com/en/news
3|Italconstruction|Construction & Engineering|https://www.italconstruction.it|https://www.italconstruction.it/lavora-con-noi|https://www.italconstruction.it/news
4|C.M.C. di Ravenna|Construction & Engineering|https://www.cmcgruppo.com|https://www.cmcgruppo.com/lavora-con-noi|https://www.cmcgruppo.com/news
5|Fincantieri|Construction & Engineering|https://www.fincantieri.com|https://www.fincantieri.com/en/careers|https://www.fincantieri.com/en/media
6|Ghella|Construction & Engineering|https://www.ghella.com|https://www.ghella.com/en/careers|https://www.ghella.com/en/media
7|Rizzani de Eccher|Construction & Engineering|https://www.rde.it|https://www.rde.it/en/careers|https://www.rde.it/en/news
8|Pizzarotti|Construction & Engineering|https://www.pizzarotti.it|https://www.pizzarotti.it/en/careers|https://www.pizzarotti.it/en/news
9|Impresa Pizzarotti|Construction & Engineering|https://www.impresasrl.com|https://www.impresasrl.com/en/careers|https://www.impresasrl.com/en/news
10|Trevi Group|Construction & Engineering|https://www.trevigroup.com|https://www.trevigroup.com/en/careers|https://www.trevigroup.com/en/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Electrical Components & Equipment|https://www.se.com/it|https://www.se.com/it/lavorare-con-noi|https://www.se.com/it/notizie
2|ABB Italia|Electrical Components & Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
3|Legrand|Electrical Components & Equipment|https://www.legrand.it|https://www.legrand.it/it/carriere|https://www.legrand.it/it/news
4|Siemens Italia|Electrical Components & Equipment|https://new.siemens.com/it|https://new.siemens.com/it/it/company/jobs.html|https://new.siemens.com/it/it/media.html
5|Eaton|Electrical Components & Equipment|https://www.eaton.com/it|https://www.eaton.com/it/it/careers|https://www.eaton.com/it/it/news
6|Fimer|Electrical Components & Equipment|https://www.fimer.com|https://www.fimer.com/careers|https://www.fimer.com/news
7|Cavotec|Electrical Components & Equipment|https://www.cavotec.com|https://www.cavotec.com/careers|https://www.cavotec.com/news
8|Rittal|Electrical Components & Equipment|https://www.rittal.com|https://www.rittal.com/it-it/lavoro|https://www.rittal.com/it-it/news
9|Bticino|Electrical Components & Equipment|https://www.bticino.it|https://www.bticino.it/it/lavora-con-noi|https://www.bticino.it/it/news
10|Prysmian Group|Electrical Components & Equipment|https://www.prysmiangroup.com|https://www.prysmiangroup.com/en/careers|https://www.prysmiangroup.com/en/media

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|General Electric|Heavy Electrical Equipment|https://www.ge.com/it|https://www.ge.com/it/careers|https://www.ge.com/it/news
2|Siemens|Heavy Electrical Equipment|https://new.siemens.com/it|https://new.siemens.com/it/it/company/jobs.html|https://new.siemens.com/it/it/media.html
3|Schneider Electric|Heavy Electrical Equipment|https://www.se.com/it|https://www.se.com/it/lavorare-con-noi|https://www.se.com/it/notizie
4|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
5|Eaton|Heavy Electrical Equipment|https://www.eaton.com/it|https://www.eaton.com/it/it/careers|https://www.eaton.com/it/it/news
6|Fimer|Heavy Electrical Equipment|https://www.fimer.com|https://www.fimer.com/careers|https://www.fimer.com/news
7|Cavotec|Heavy Electrical Equipment|https://www.cavotec.com|https://www.cavotec.com/careers|https://www.cavotec.com/news
8|Rittal|Heavy Electrical Equipment|https://www.rittal.com|https://www.rittal.com/it-it/lavoro|https://www.rittal.com/it-it/news
9|Toshiba|Heavy Electrical Equipment|https://www.toshiba.com|https://www.toshiba.com/tic/careers|https://www.toshiba.com/tic/news
10|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.it|https://www.mitsubishielectric.it/it/careers|https://www.mitsubishielectric.it/it/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fiat Chrysler Automobiles|Industrial Conglomerates|https://www.fcagroup.com|https://www.fcagroup.com/en-us/careers|https://www.fcagroup.com/en-us/media
2|General Electric|Industrial Conglomerates|https://www.ge.com/it|https://www.ge.com/it/careers|https://www.ge.com/it/news
3|Thyssenkrupp|Industrial Conglomerates|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/media
4|Leonardo|Industrial Conglomerates|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/media
5|Eni|Industrial Conglomerates|https://www.eni.com|https://www.eni.com/enit/careers|https://www.eni.com/enit/media
6|Snam|Industrial Conglomerates|https://www.snam.it|https://www.snam.it/en/work-with-us|https://www.snam.it/en/media
7|Saipem|Industrial Conglomerates|https://www.saipem.com|https://www.saipem.com/en/careers|https://www.saipem.com/en/media
8|Pirelli|Industrial Conglomerates|https://www.pirelli.com|https://www.pirelli.com/corporate/en/careers|https://www.pirelli.com/corporate/en/media
9|Brembo|Industrial Conglomerates|https://www.brembo.com|https://www.brembo.com/en/careers|https://www.brembo.com/en/media
10|CNH Industrial|Industrial Conglomerates|https://www.cnhindustrial.com|https://www.cnhindustrial.com/en/careers|https://www.cnhindustrial.com/en/media

|||Construction machinery & heavy transportation equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CNH Industrial|Construction Machinery & Heavy Transportation Equipment|https://www.cnhindustrial.com|https://www.cnhindustrial.com/en/careers|https://www.cnhindustrial.com/en/media
