|||Netherlands
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Hecla Mining|Precious Metals & Minerals|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
7|Alamos Gold|Precious Metals & Minerals|https://www.alamosgold.com|https://www.alamosgold.com/careers|https://www.alamosgold.com/news
8|Northern Dynasty Minerals|Precious Metals & Minerals|https://www.northerndynastyminerals.com|https://www.northerndynastyminerals.com/careers|https://www.northerndynastyminerals.com/news
9|Osisko Gold Royalties|Precious Metals & Minerals|https://www.osiskogr.com|https://www.osiskogr.com/careers|https://www.osiskogr.com/news
10|Eldorado Gold|Precious Metals & Minerals|https://www.eldoradogold.com|https://www.eldoradogold.com/careers|https://www.eldoradogold.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pan American Silver|Silver|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news
2|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
3|Silver Wheaton (Wheaton Precious Metals)|Silver|https://www.wheatonpm.com|https://www.wheatonpm.com/careers|https://www.wheatonpm.com/news
4|Hecla Mining|Silver|https://www.hecla-mining.com|https://www.hecla-mining.com/careers|https://www.hecla-mining.com/news
5|Coeur Mining|Silver|https://www.coeur.com|https://www.coeur.com/careers|https://www.coeur.com/news
6|Silvercorp Metals|Silver|https://www.silvercorp.ca|https://www.silvercorp.ca/careers|https://www.silvercorp.ca/news
7|Endeavour Silver|Silver|https://www.endmsilver.com|https://www.endmsilver.com/careers|https://www.endmsilver.com/news
8|Great Panther Mining|Silver|https://www.greatpanther.com|https://www.greatpanther.com/careers|https://www.greatpanther.com/news
9|Torex Gold Resources|Silver|https://www.torexgold.com|https://www.torexgold.com/careers|https://www.torexgold.com/news
10|Agnico Eagle Mines|Silver|https://www.agnicoeagle.com|https://www.agnicoeagle.com/careers|https://www.agnicoeagle.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ArcelorMittal|Steel|https://corporate.arcelormittal.com|https://corporate.arcelormittal.com/careers|https://corporate.arcelormittal.com/news
2|Tata Steel|Steel|https://www.tatasteel.com|https://www.tatasteel.com/en/careers|https://www.tatasteel.com/en/news
3|SSAB|Steel|https://www.ssab.com|https://www.ssab.com/careers|https://www.ssab.com/news
4|Thyssenkrupp|Steel|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/news
5|NLMK|Steel|https://www.nlmk.com|https://www.nlmk.com/en/careers|https://www.nlmk.com/en/media
6|Salzgitter AG|Steel|https://www.salzgitter-ag.com|https://www.salzgitter-ag.com/en/careers|https://www.salzgitter-ag.com/en/news
7|Voestalpine|Steel|https://www.voestalpine.com|https://www.voestalpine.com/careers|https://www.voestalpine.com/news
8|Severstal|Steel|https://www.severstal.com|https://www.severstal.com/en/careers|https://www.severstal.com/en/media
9|Outokumpu|Steel|https://www.outokumpu.com|https://www.outokumpu.com/careers|https://www.outokumpu.com/news
10|Metinvest|Steel|https://metinvestholding.com|https://metinvestholding.com/en/careers|https://metinvestholding.com/en/media

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stora Enso|Forest Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
2|Sappi Lanaken|Forest Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
3|Mondi Group|Forest Products|https://www.mondigroup.com|https://www.mondigroup.com/careers|https://www.mondigroup.com/news
4|Smurfit Kappa|Forest Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
5|UPM-Kymmene|Forest Products|https://www.upm.com|https://www.upm.com/careers|https://www.upm.com/news
6|Holmen|Forest Products|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
7|Klabin|Forest Products|https://www.klabin.com.br|https://www.klabin.com.br/en/careers|https://www.klabin.com.br/en/news
8|FSC Netherlands|Forest Products|https://www.fsc.org|https://www.fsc.org/en/careers|https://www.fsc.org/en/news
9|Södra|Forest Products|https://www.sodra.com|https://www.sodra.com/en/careers|https://www.sodra.com/en/news
10|Papelera de Brandia|Forest Products|https://www.papelera.com|https://www.papelera.com/careers|https://www.papelera.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Smurfit Kappa|Paper Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
2|Sappi|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
3|Mondi|Paper Products|https://www.mondigroup.com|https://www.mondigroup.com/careers|https://www.mondigroup.com/news
4|Stora Enso|Paper Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
5|Papeteries de Genval|Paper Products|https://www.papeteriesdegenval.com|https://www.papeteriesdegenval.com/careers|https://www.papeteriesdegenval.com/news
6|VPK Packaging|Paper Products|https://www.vpk.eu|https://www.vpk.eu/en/careers|https://www.vpk.eu/en/news
7|Kraft Paper|Paper Products|https://www.kraftpaper.com|https://www.kraftpaper.com/careers|https://www.kraftpaper.com/news
8|Recycled Paper|Paper Products|https://www.recycledpaper.com|https://www.recycledpaper.com/careers|https://www.recycledpaper.com/news
9|Cascades|Paper Products|https://www.cascades.com|https://www.cascades.com/en/careers|https://www.cascades.com/en/news
10|Papeteries de Genval|Paper Products|https://www.papeteriesdegenval.com|https://www.papeteriesdegenval.com/careers|https://www.papeteriesdegenval.com/news

|||Netherlands
|||Industrial sector
|||Aerospace
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Airbus|Aerospace|https://www.airbus.com|https://www.airbus.com/en/careers|https://www.airbus.com/newsroom.html
2|Lockheed Martin|Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/en-us/careers|https://news.lockheedmartin.com/
3|Thales|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
4|Northrop Grumman|Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com/
5|BAE Systems|Defense|https://www.baesystems.com|https://www.baesystems.com/en/careers|https://www.baesystems.com/en/media
6|Leonardo|Aerospace|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/media
7|General Dynamics|Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news
8|Raytheon Technologies|Aerospace & Defense|https://www.rtx.com|https://www.rtx.com/careers|https://www.rtx.com/news
9|Saab|Defense|https://www.saab.com|https://www.saab.com/career|https://www.saab.com/news
10|Dassault Aviation|Aerospace|https://www.dassault-aviation.com|https://www.dassault-aviation.com/en/careers|https://www.dassault-aviation.com/en/news/

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Saint-Gobain|Building Products|https://www.saint-gobain.com|https://www.saint-gobain.com/en/careers|https://www.saint-gobain.com/en/news
2|Kingspan|Building Products|https://www.kingspan.com|https://www.kingspan.com/nl/nl/careers|https://www.kingspan.com/nl/nl/news
3|Rockwool|Building Products|https://www.rockwool.com|https://www.rockwool.com/careers|https://www.rockwool.com/news/
4|Knauf|Building Products|https://www.knauf.com|https://www.knauf.com/careers|https://www.knauf.com/news
5|Sika|Building Products|https://www.sika.com|https://www.sika.com/en/careers|https://www.sika.com/en/media
6|BASF|Building Products|https://www.basf.com|https://www.basf.com/global/en/careers|https://www.basf.com/global/en/media
7|Hempel|Building Products|https://www.hempel.com|https://www.hempel.com/en/careers|https://www.hempel.com/en/news
8|Ceres Media|Building Products|https://www.ceresmedia.nl|https://www.ceresmedia.nl/careers|https://www.ceresmedia.nl/news
9|Altrad|Building Products|https://www.altrad.com|https://www.altrad.com/en/careers|https://www.altrad.com/en/news
10|Boral|Building Products|https://www.boral.com|https://www.boral.com/careers|https://www.boral.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Royal BAM Group|Construction & Engineering|https://www.bam.com|https://www.bam.com/en/careers|https://www.bam.com/en/news
2|VolkerWessels|Construction & Engineering|https://www.volkerwessels.com|https://www.volkerwessels.com/en/careers|https://www.volkerwessels.com/en/news
3|Heijmans|Construction & Engineering|https://www.heijmans.nl|https://www.heijmans.nl/en/careers|https://www.heijmans.nl/en/news
4|Strukton|Construction & Engineering|https://www.strukton.com|https://www.strukton.com/en/careers|https://www.strukton.com/en/news
5|TBI Holdings|Construction & Engineering|https://www.tbi.nl|https://www.tbi.nl/en/careers|https://www.tbi.nl/en/news
6|Wienerberger|Construction & Engineering|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news
7|Dura Vermeer|Construction & Engineering|https://www.duravermeer.nl|https://www.duravermeer.nl/en/careers|https://www.duravermeer.nl/en/news
8|Ballast Nedam|Construction & Engineering|https://www.ballast-nedam.nl|https://www.ballast-nedam.nl/en/careers|https://www.ballast-nedam.nl/en/news
9|KWS|Construction & Engineering|https://www.kws.nl|https://www.kws.nl/en/careers|https://www.kws.nl/en/news
10|Smit & Zoon|Construction & Engineering|https://www.smitenzoon.com|https://www.smitenzoon.com/careers|https://www.smitenzoon.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philips|Electrical Components & Equipment|https://www.philips.com|https://www.philips.com/a-w/careers.html|https://www.philips.com/a-w/about/news
2|Schneider Electric|Electrical Components & Equipment|https://www.se.com|https://www.se.com/nl/nl/about-us/careers|https://www.se.com/nl/nl/about-us/news
3|Siemens|Electrical Components & Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
4|ABB|Electrical Components & Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
5|Nedap|Electrical Components & Equipment|https://www.nedap.com|https://www.nedap.com/careers|https://www.nedap.com/news
6|Hager Group|Electrical Components & Equipment|https://www.hager.com|https://www.hager.com/en/careers|https://www.hager.com/en/news
7|Legrand|Electrical Components & Equipment|https://www.legrand.com|https://www.legrand.com/en/careers|https://www.legrand.com/en/news
8|Mitsubishi Electric|Electrical Components & Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
9|Eaton|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
10|Rittal|Electrical Components & Equipment|https://www.rittal.com|https://www.rittal.com/rittal/en/careers|https://www.rittal.com/rittal/en/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
2|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/nl/nl/about-us/careers|https://www.se.com/nl/nl/about-us/news
3|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
4|GE Power|Heavy Electrical Equipment|https://www.ge.com/power|https://www.ge.com/careers|https://www.ge.com/news
5|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
6|Eaton|Heavy Electrical Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
7|Hitachi Energy|Heavy Electrical Equipment|https://www.hitachienergy.com|https://www.hitachienergy.com/careers|https://www.hitachienergy.com/news
8|Nidec|Heavy Electrical Equipment|https://www.nidec.com|https://www.nidec.com/en-Global/careers|https://www.nidec.com/en-Global/news
9|Emerson|Heavy Electrical Equipment|https://www.emerson.com|https://www.emerson.com/en-us/careers|https://www.emerson.com/en-us/news
10|Rittal|Heavy Electrical Equipment|https://www.rittal.com|https://www.rittal.com/rittal/en/careers|https://www.rittal.com/rittal/en/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Royal Philips|Industrial Conglomerates|https://www.philips.com|https://www.philips.com/a-w/careers.html|https://www.philips.com/a-w/about/news
2|Siemens|Industrial Conglomerates|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
3|General Electric|Industrial Conglomerates|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
4|Honeywell|Industrial Conglomerates|https://www.honeywell.com|https://careers.honeywell.com|https://www.honeywell.com/en-us/news
5|Schneider Electric|Industrial Conglomerates|https://www.se.com|https://www.se.com/nl/nl/about-us/careers|https://www.se.com/nl/nl/about-us/news
6|M|Industrial Conglomerates|https://www.3m.com|https://www.3m.com/3M/en_US/careers|https://news.3m.com
7|ABB|Industrial Conglomerates|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
8|Thyssenkrupp|Industrial Conglomerates|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/media
9|Mitsubishi Heavy Industries|Industrial Conglomerates|https://www.mhi.com|https://www.mhi.com/english/recruit|https://www.mhi.com/english/news
10|KSB|Industrial Conglomerates|https://www.ksb.com|https://www.ksb.com/en/career|https://www.ksb.com/en/news

|||Construction machinery & heavy transportation equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Volvo Construction Equipment|Construction Machinery & Heavy Transportation Equipment|https://www.volvoce.com|https://www.volvoce.com/global/en/careers|https://www.volvoce.com/global/en/news/
2|Caterpillar|Construction Machinery & Heavy Transportation Equipment|https://www.caterpillar.com|https://www.caterpillar.com/en/careers.html|https://www.caterpillar.com/en/news.html
3|Komatsu|Construction Machinery & Heavy Transportation Equipment|https://www.komatsu.com|https://www.komatsu.com/careers|https://www.komatsu.com/news/
4|Hitachi Construction Machinery|Construction Machinery & Heavy Transportation Equipment|https://www.hitachicm.com|https://www.hitachicm.com/global/en/careers|https://www.hitachicm.com/global/en/news/
