|||Sweden
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|KGHM|Silver|https://www.kghm.com|https://www.kghm.com/en/careers|https://www.kghm.com/en/media
7|Metallfabriken|Silver|https://www.metallfabriken.se|https://www.metallfabriken.se/careers|https://www.metallfabriken.se/news
8|Outokumpu|Silver|https://www.outokumpu.com|https://www.outokumpu.com/careers|https://www.outokumpu.com/en/media
9|Silver Wheaton|Silver|https://www.silverwheaton.com|https://www.silverwheaton.com/careers|https://www.silverwheaton.com/news
10|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SSAB|Steel|https://www.ssab.com|https://www.ssab.com/careers|https://www.ssab.com/newsroom
2|Outokumpu|Steel|https://www.outokumpu.com|https://www.outokumpu.com/careers|https://www.outokumpu.com/en/media
3|Nordic Steel|Steel|https://www.nordicsteel.se|https://www.nordicsteel.se/careers|https://www.nordicsteel.se/news
4|Tata Steel|Steel|https://www.tatasteeleurope.com|https://www.tatasteeleurope.com/careers|https://www.tatasteeleurope.com/news
5|H�meenlinna Steel|Steel|https://www.hameenlinnasteel.fi|https://www.hameenlinnasteel.fi/careers|https://www.hameenlinnasteel.fi/news
6|Scana Steel|Steel|https://www.scanasteel.se|https://www.scanasteel.se/careers|https://www.scanasteel.se/news
7|EQT Holdings|Steel|https://www.eqt.se|https://www.eqt.se/careers|https://www.eqt.se/news
8|Klockner Pentaplast|Steel|https://www.kpgroup.com|https://www.kpgroup.com/careers|https://www.kpgroup.com/news
9|Lundin Mining|Steel|https://www.lundinmining.com|https://www.lundinmining.com/careers|https://www.lundinmining.com/news
10|Stena Metall|Steel|https://www.stenametall.se|https://www.stenametall.se/careers|https://www.stenametall.se/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|S�dra|Forest Products|https://www.sodra.com|https://www.sodra.com/careers|https://www.sodra.com/news
2|Holmen|Forest Products|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
3|Stora Enso|Forest Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
4|Sveaskog|Forest Products|https://www.sveaskog.se|https://www.sveaskog.se/karriar|https://www.sveaskog.se/nyheter
5|Bergs Timber|Forest Products|https://www.bergstimber.se|https://www.bergstimber.se/careers|https://www.bergstimber.se/news
6|Setra|Forest Products|https://www.setra.se|https://www.setra.se/en/careers|https://www.setra.se/en/news
7|Korsn�s|Forest Products|https://www.korsnas.com|https://www.korsnas.com/en/careers|https://www.korsnas.com/en/news
8|Mets� Group|Forest Products|https://www.metsagroup.com|https://www.metsagroup.com/en/careers|https://www.metsagroup.com/en/media
9|Duni|Forest Products|https://www.duni.com|https://www.duni.com/careers|https://www.duni.com/news
10|SCA|Forest Products|https://www.sca.com|https://www.sca.com/en/careers|https://www.sca.com/en/newsroom

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SCA|Paper Products|https://www.sca.com|https://www.sca.com/en/careers|https://www.sca.com/en/newsroom
2|Holmen|Paper Products|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
3|Stora Enso|Paper Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
4|Billerud|Paper Products|https://www.billerud.com|https://www.billerud.com/careers|https://www.billerud.com/news
5|Mets� Board|Paper Products|https://www.metsaboard.com|https://www.metsaboard.com/careers|https://www.metsaboard.com/news
6|Papeteries de Genval|Paper Products|https://www.papeteriesdegenval.com|https://www.papeteriesdegenval.com/careers|https://www.papeteriesdegenval.com/news
7|Korsn�s|Paper Products|https://www.korsnas.com|https://www.korsnas.com/en/careers|https://www.korsnas.com/en/news
8|Smurfit Kappa|Paper Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
9|Vinda International|Paper Products|https://www.vinda.com|https://www.vinda.com/careers|https://www.vinda.com/news
10|Nordic Paper|Paper Products|https://www.nordicpaper.com|https://www.nordicpaper.com/careers|https://www.nordicpaper.com/news

|||Sweden
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Saab|Aerospace & Defense|https://www.saab.com|https://www.saab.com/career|https://www.saab.com/newsroom
2|BAE Systems|Aerospace & Defense|https://www.baesystems.com|https://www.baesystems.com/en/careers|https://www.baesystems.com/en/media
3|H�gglund|Aerospace & Defense|https://www.hagglunds.com|https://www.hagglunds.com/careers|https://www.hagglunds.com/news
4|Kockums|Aerospace & Defense|https://www.kockums.se|https://www.kockums.se/careers|https://www.kockums.se/news
5|FMV|Aerospace & Defense|https://www.fmv.se|https://www.fmv.se/jobb|https://www.fmv.se/nyheter
6|GKN Aerospace|Aerospace & Defense|https://www.gknaerospace.com|https://www.gknaerospace.com/careers|https://www.gknaerospace.com/news
7|Airbus|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/careers.html|https://www.airbus.com/newsroom.html
8|Northrop Grumman|Aerospace & Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
9|Thales|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
10|Leonardo|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/media

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NCC|Building Products|https://www.ncc.se|https://www.ncc.se/en/career|https://www.ncc.se/en/news
2|Skanska|Building Products|https://www.skanska.se|https://www.skanska.se/en/careers|https://www.skanska.se/en/news
3|Peab|Building Products|https://www.peab.se|https://www.peab.se/karriar|https://www.peab.se/nyheter
4|Byggmax|Building Products|https://www.byggmax.se|https://www.byggmax.se/karriar|https://www.byggmax.se/nyheter
5|Stora Enso|Building Products|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/media
6|Bauhaus|Building Products|https://www.bauhaus.se|https://www.bauhaus.se/jobb|https://www.bauhaus.se/nyheter
7|Sika|Building Products|https://www.sika.com|https://www.sika.com/en/careers|https://www.sika.com/en/media
8|Rockwool|Building Products|https://www.rockwool.com|https://www.rockwool.com/careers|https://www.rockwool.com/news
9|Holcim|Building Products|https://www.holcim.com|https://www.holcim.com/en/careers|https://www.holcim.com/en/media
10|Wienerberger|Building Products|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Skanska|Construction & Engineering|https://www.skanska.se|https://www.skanska.se/en/careers|https://www.skanska.se/en/news
2|NCC|Construction & Engineering|https://www.ncc.se|https://www.ncc.se/en/career|https://www.ncc.se/en/news
3|Peab|Construction & Engineering|https://www.peab.se|https://www.peab.se/karriar|https://www.peab.se/nyheter
4|Byggmax|Construction & Engineering|https://www.byggmax.se|https://www.byggmax.se/karriar|https://www.byggmax.se/nyheter
5|Serneke|Construction & Engineering|https://www.serneke.se|https://www.serneke.se/karriar|https://www.serneke.se/nyheter
6|Wallenstam|Construction & Engineering|https://www.wallenstam.se|https://www.wallenstam.se/karriar|https://www.wallenstam.se/nyheter
7|JM|Construction & Engineering|https://www.jm.se|https://www.jm.se/karriar|https://www.jm.se/nyheter
8|COWI|Construction & Engineering|https://www.cowi.com|https://www.cowi.com/careers|https://www.cowi.com/news
9|Ramboll|Construction & Engineering|https://www.ramboll.com|https://www.ramboll.com/careers|https://www.ramboll.com/media
10|Afry|Construction & Engineering|https://www.afry.com|https://afry.com/en/careers|https://afry.com/en/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ABB|Electrical Components & Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
2|Schneider Electric|Electrical Components & Equipment|https://www.se.com|https://www.se.com/se/careers|https://www.se.com/se/news
3|Eaton|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
4|Hager|Electrical Components & Equipment|https://www.hager.com|https://www.hager.com/en/careers|https://www.hager.com/en/news
5|Siemens|Electrical Components & Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://www.siemens.com/global/en/news
6|Legrand|Electrical Components & Equipment|https://www.legrand.com|https://www.legrand.com/en/careers|https://www.legrand.com/en/news
7|Nexans|Electrical Components & Equipment|https://www.nexans.com|https://www.nexans.com/careers|https://www.nexans.com/news
8|Phoenix Contact|Electrical Components & Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/en/careers|https://www.phoenixcontact.com/en/news
9|Omron|Electrical Components & Equipment|https://www.omron.com|https://www.omron.com/careers|https://www.omron.com/news
10|Rittal|Electrical Components & Equipment|https://www.rittal.com|https://www.rittal.com/en/careers|https://www.rittal.com/en/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
2|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://www.siemens.com/global/en/news
3|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/se/careers|https://www.se.com/se/news
4|Eaton|Heavy Electrical Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
5|GE Renewable Energy|Heavy Electrical Equipment|https://www.ge.com/renewableenergy|https://www.ge.com/careers|https://www.ge.com/news
6|Hitachi Energy|Heavy Electrical Equipment|https://www.hitachienergy.com|https://www.hitachienergy.com/careers|https://www.hitachienergy.com/news
7|Rittal|Heavy Electrical Equipment|https://www.rittal.com|https://www.rittal.com/en/careers|https://www.rittal.com/en/news
8|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
9|KSB|Heavy Electrical Equipment|https://www.ksb.com|https://www.ksb.com/en/careers|https://www.ksb.com/en/news
10|Alstom|Heavy Electrical Equipment|https://www.alstom.com|https://www.alstom.com/careers|https://www.alstom.com/press-releases

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Atlas Copco|Industrial Conglomerates|https://www.atlascopco.com|https://www.atlascopco.com/en-us/careers|https://www.atlascopco.com/en-us/news
2|Sandvik|Industrial Conglomerates|https://www.home.sandvik|https://www.home.sandvik/en/careers|https://www.home.sandvik/en/news
3|Ericsson|Industrial Conglomerates|https://www.ericsson.com|https://www.ericsson.com/en/careers|https://www.ericsson.com/en/news
4|Securitas|Industrial Conglomerates|https://www.securitas.com|https://www.securitas.com/en/careers|https://www.securitas.com/en/news
5|Trelleborg|Industrial Conglomerates|https://www.trelleborg.com|https://www.trelleborg.com/en/careers|https://www.trelleborg.com/en/news
6|Kongsberg Gruppen|Industrial Conglomerates|https://www.kongsberg.com|https://www.kongsberg.com/en/careers|https://www.kongsberg.com/en/news
7|Husqvarna|Industrial Conglomerates|https://www.husqvarna.com|https://www.husqvarna.com/en-us/careers|https://www.husqvarna.com/en-us/news
8|Alfa Laval|Industrial Conglomerates|https://www.alfalaval.com|https://www.alfalaval.com/career|https://www.alfalaval.com/news
9|Volvo Group|Industrial Conglomerates|https://www.volvogroup.com|https://www.volvogroup.com/en/careers|https://www.volvogroup.com/en/news
10|SKF|Industrial Conglomerates|https://www.skf.com|https://www.skf.com/group/careers|https://www.skf.com/group/news

|||Construction machinery & heavy transportation equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Volvo Construction Equipment|Construction Machinery & Heavy Transportation Equipment|https://www.volvoce.com|https://www.volvoce.com/en/careers|https://www.volvoce.com/en/news
2|Scania|Construction Machinery & Heavy Transportation Equipment|https://www.scania.com|https://www.scania.com/group/en/careers|https://www.scania.com/group/en/news
3|Atlas Copco|Construction Machinery & Heavy Transportation Equipment|https://www.atlascopco.com|https://www.atlascopco.com/en-us/careers|https://www.atlascopco.com/en-us/news
4|Sandvik|Construction Machinery & Heavy Transportation Equipment|https://www.home.sandvik|https://www.home.sandvik/en/careers|https://www.home.sandvik/en/news
5|Kobelco|Construction Machinery & Heavy Transportation Equipment|https://www.kobelco-usa.com|https://www.kobelco-usa.com/careers|https://www.kobelco-usa.com/news
6|Liebherr|Construction Machinery & Heavy Transportation Equipment|https://www.liebherr.com|https://www.liebherr.com/en/usa/career|https://www.liebherr.com/en/usa/news
7|Doosan|Construction Machinery & Heavy Transportation Equipment|https://www.doosanequipment.eu|https://www.doosanequipment.eu/careers|https://www.doosanequipment.eu/news
8|CASE Construction Equipment|Construction Machinery & Heavy Transportation Equipment|https://www.casece.com|https://www.casece.com/en-gb/careers|https://www.casece.com/en-gb/news
9|Hitachi Construction Machinery|Construction Machinery & Heavy Transportation Equipment|https://www.hitachicm.com|https://www.hitachicm.com/global/en/careers|https://www.hitachicm.com/global/en/news
10|JCB|Construction Machinery & Heavy Transportation Equipment|https://www.jcb.com|https://www.jcb.com/en-gb/careers|https://www.jcb.com/en-gb/news

|||Agricultural & farm machinery
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Volvo Penta|Agricultural & Farm Machinery|https://www.volvopenta.com|https://www.volvopenta.com/en-us/careers|https://www.volvopenta.com/en-us/news
2|Husqvarna|Agricultural & Farm Machinery|https://www.husqvarna.com|https://www.husqvarna.com/en-us/careers|https://www.husqvarna.com/en-us/news
3|Al�|Agricultural & Farm Machinery|https://www.alo.se|https://www.alo.se/en/careers|https://www.alo.se/en/news
4|Kverneland Group|Agricultural & Farm Machinery|https://www.kvernelandgroup.com|https://www.kvernelandgroup.com/en/careers|https://www.kvernelandgroup.com/en/news
5|Fendt|Agricultural & Farm Machinery|https://www.fendt.com|https://www.fendt.com/en/career|https://www.fendt.com/en/news
