|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Diredawa Paper & Plastic|Paper & Plastic Packaging|http://www.diredawapaperplastic.com|http://www.diredawapaperplastic.com/careers|http://www.diredawapaperplastic.com/news
7|Berhanena Selam Packaging|Paper & Plastic Packaging|http://www.berhanenaselampackaging.com|http://www.berhanenaselampackaging.com/careers|http://www.berhanenaselampackaging.com/news
8|Ethiopian Eco-Packaging|Paper & Plastic Packaging|http://www.ethiopianecopackaging.com|http://www.ethiopianecopackaging.com/careers|http://www.ethiopianecopackaging.com/news
9|Ethio-Pack Solutions|Paper & Plastic Packaging|http://www.ethio-packsolutions.com|http://www.ethio-packsolutions.com/careers|http://www.ethio-packsolutions.com/news
10|Abyssinia Paper & Plastic|Paper & Plastic Packaging|http://www.abyssiniapaperplastic.com|http://www.abyssiniapaperplastic.com/careers|http://www.abyssiniapaperplastic.com/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Aluminum Manufacturing|Aluminum|http://www.ethiopianaluminum.com|http://www.ethiopianaluminum.com/careers|http://www.ethiopianaluminum.com/news
2|Horizon Aluminum Solutions|Aluminum|http://www.horizonaluminum.com|http://www.horizonaluminum.com/careers|http://www.horizonaluminum.com/news
3|East Africa Aluminum|Aluminum|http://www.eastafricaaluminum.com|http://www.eastafricaaluminum.com/careers|http://www.eastafricaaluminum.com/news
4|Addis Ababa Aluminum Industries|Aluminum|http://www.addisababaaluminum.com|http://www.addisababaaluminum.com/careers|http://www.addisababaaluminum.com/news
5|Ethiopian Aluminum Products|Aluminum|http://www.ethiopianaluminumproducts.com|http://www.ethiopianaluminumproducts.com/careers|http://www.ethiopianaluminumproducts.com/news
6|Diredawa Aluminum Factory|Aluminum|http://www.diredawaaluminum.com|http://www.diredawaaluminum.com/careers|http://www.diredawaaluminum.com/news
7|Berhanena Selam Aluminum|Aluminum|http://www.berhanenaselamaluminum.com|http://www.berhanenaselamaluminum.com/careers|http://www.berhanenaselamaluminum.com/news
8|Ethiopian Eco-Aluminum|Aluminum|http://www.ethiopianecoaluminum.com|http://www.ethiopianecoaluminum.com/careers|http://www.ethiopianecoaluminum.com/news
9|Ethio-Aluminum Solutions|Aluminum|http://www.ethioaluminumsolutions.com|http://www.ethioaluminumsolutions.com/careers|http://www.ethioaluminumsolutions.com/news
10|Abyssinia Aluminum Works|Aluminum|http://www.abyssiniaaluminum.com|http://www.abyssiniaaluminum.com/careers|http://www.abyssiniaaluminum.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Diversified Metals|Diversified Metals & Mining|http://www.ethiopiandiversifiedmetals.com|http://www.ethiopiandiversifiedmetals.com/careers|http://www.ethiopiandiversifiedmetals.com/news
2|Horizon Mining and Metals|Diversified Metals & Mining|http://www.horizonminingandmetals.com|http://www.horizonminingandmetals.com/careers|http://www.horizonminingandmetals.com/news
3|East Africa Metals and Mining|Diversified Metals & Mining|http://www.eastafricametals.com|http://www.eastafricametals.com/careers|http://www.eastafricametals.com/news
4|Addis Ababa Mining Corporation|Diversified Metals & Mining|http://www.addisabamining.com|http://www.addisabamining.com/careers|http://www.addisabamining.com/news
5|Ethiopian Minerals and Metals|Diversified Metals & Mining|http://www.ethiopianmineralsandmetals.com|http://www.ethiopianmineralsandmetals.com/careers|http://www.ethiopianmineralsandmetals.com/news
6|Diredawa Diversified Mining|Diversified Metals & Mining|http://www.diredawadiversifiedmining.com|http://www.diredawadiversifiedmining.com/careers|http://www.diredawadiversifiedmining.com/news
7|Berhanena Selam Metals|Diversified Metals & Mining|http://www.berhanenaselammetals.com|http://www.berhanenaselammetals.com/careers|http://www.berhanenaselammetals.com/news
8|Ethiopian Eco-Metals|Diversified Metals & Mining|http://www.ethiopianeco-metals.com|http://www.ethiopianeco-metals.com/careers|http://www.ethiopianeco-metals.com/news
9|Ethio-Mining Solutions|Diversified Metals & Mining|http://www.ethio-miningsolutions.com|http://www.ethio-miningsolutions.com/careers|http://www.ethio-miningsolutions.com/news
10|Abyssinia Mining & Metals|Diversified Metals & Mining|http://www.abyssiniaminingandmetals.com|http://www.abyssiniaminingandmetals.com/careers|http://www.abyssiniaminingandmetals.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Copper Production|Copper|http://www.ethiopiancopperproduction.com|http://www.ethiopiancopperproduction.com/careers|http://www.ethiopiancopperproduction.com/news
2|Horizon Copper Mining|Copper|http://www.horizoncoppermine.com|http://www.horizoncoppermine.com/careers|http://www.horizoncoppermine.com/news
3|East Africa Copper|Copper|http://www.eastafricacopper.com|http://www.eastafricacopper.com/careers|http://www.eastafricacopper.com/news
4|Addis Ababa Copper Industries|Copper|http://www.addisababcopper.com|http://www.addisababcopper.com/careers|http://www.addisababcopper.com/news
5|Ethiopian Copper and Metals|Copper|http://www.ethiopiancopperandmetals.com|http://www.ethiopiancopperandmetals.com/careers|http://www.ethiopiancopperandmetals.com/news
6|Diredawa Copper Works|Copper|http://www.diredawacopperworks.com|http://www.diredawacopperworks.com/careers|http://www.diredawacopperworks.com/news
7|Berhanena Selam Copper|Copper|http://www.berhanenaselamcopper.com|http://www.berhanenaselamcopper.com/careers|http://www.berhanenaselamcopper.com/news
8|Ethiopian Eco-Copper|Copper|http://www.ethiopianecocopper.com|http://www.ethiopianecocopper.com/careers|http://www.ethiopianecocopper.com/news
9|Ethio-Copper Solutions|Copper|http://www.ethiocoppersolutions.com|http://www.ethiocoppersolutions.com/careers|http://www.ethiocoppersolutions.com/news
10|Abyssinia Copper Mining|Copper|http://www.abyssiniacoppermining.com|http://www.abyssiniacoppermining.com/careers|http://www.abyssiniacoppermining.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Gold Production|Gold|http://www.ethiopiangoldproduction.com|http://www.ethiopiangoldproduction.com/careers|http://www.ethiopiangoldproduction.com/news
2|Horizon Gold Mining|Gold|http://www.horizongoldmining.com|http://www.horizongoldmining.com/careers|http://www.horizongoldmining.com/news
3|East Africa Gold|Gold|http://www.eastafricagold.com|http://www.eastafricagold.com/careers|http://www.eastafricagold.com/news
4|Addis Ababa Gold Industries|Gold|http://www.addisababagold.com|http://www.addisababagold.com/careers|http://www.addisababagold.com/news
5|Ethiopian Gold and Minerals|Gold|http://www.ethiopiangoldandminerals.com|http://www.ethiopiangoldandminerals.com/careers|http://www.ethiopiangoldandminerals.com/news
6|Diredawa Gold Works|Gold|http://www.diredawagoldworks.com|http://www.diredawagoldworks.com/careers|http://www.diredawagoldworks.com/news
7|Berhanena Selam Gold|Gold|http://www.berhanenaselamgold.com|http://www.berhanenaselamgold.com/careers|http://www.berhanenaselamgold.com/news
8|Ethiopian Eco-Gold|Gold|http://www.ethiopianecogold.com|http://www.ethiopianecogold.com/careers|http://www.ethiopianecogold.com/news
9|Ethio-Gold Solutions|Gold|http://www.ethiogoldsolutions.com|http://www.ethiogoldsolutions.com/careers|http://www.ethiogoldsolutions.com/news
10|Abyssinia Gold Mining|Gold|http://www.abyssiniagoldmining.com|http://www.abyssiniagoldmining.com/careers|http://www.abyssiniagoldmining.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Precious Metals|Precious Metals & Minerals|http://www.ethiopianpreciousmetals.com|http://www.ethiopianpreciousmetals.com/careers|http://www.ethiopianpreciousmetals.com/news
2|Horizon Precious Minerals|Precious Metals & Minerals|http://www.horizonpreciousminerals.com|http://www.horizonpreciousminerals.com/careers|http://www.horizonpreciousminerals.com/news
3|East Africa Precious Metals|Precious Metals & Minerals|http://www.eastafricapreciousmetals.com|http://www.eastafricapreciousmetals.com/careers|http://www.eastafricapreciousmetals.com/news
4|Addis Ababa Precious Minerals|Precious Metals & Minerals|http://www.addisababapreciousminerals.com|http://www.addisababapreciousminerals.com/careers|http://www.addisababapreciousminerals.com/news
5|Ethiopian Gold and Precious Metals|Precious Metals & Minerals|http://www.ethiopiangoldandpreciousmetals.com|http://www.ethiopiangoldandpreciousmetals.com/careers|http://www.ethiopiangoldandpreciousmetals.com/news
6|Diredawa Precious Metals|Precious Metals & Minerals|http://www.diredawapreciousmetals.com|http://www.diredawapreciousmetals.com/careers|http://www.diredawapreciousmetals.com/news
7|Berhanena Selam Precious Minerals|Precious Metals & Minerals|http://www.berhanenaselampreciousminerals.com|http://www.berhanenaselampreciousminerals.com/careers|http://www.berhanenaselampreciousminerals.com/news
8|Ethiopian Eco-Precious Metals|Precious Metals & Minerals|http://www.ethiopianecopreciousmetals.com|http://www.ethiopianecopreciousmetals.com/careers|http://www.ethiopianecopreciousmetals.com/news
9|Ethio-Precious Solutions|Precious Metals & Minerals|http://www.ethioprecioussolutions.com|http://www.ethioprecioussolutions.com/careers|http://www.ethioprecioussolutions.com/news
10|Abyssinia Precious Mining|Precious Metals & Minerals|http://www.abyssiniapreciousmining.com|http://www.abyssiniapreciousmining.com/careers|http://www.abyssiniapreciousmining.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Silver Mining|Silver|http://www.ethiopiansilvermining.com|http://www.ethiopiansilvermining.com/careers|http://www.ethiopiansilvermining.com/news
2|Horizon Silver Resources|Silver|http://www.horizonsilverresources.com|http://www.horizonsilverresources.com/careers|http://www.horizonsilverresources.com/news
3|East Africa Silver|Silver|http://www.eastafricasilver.com|http://www.eastafricasilver.com/careers|http://www.eastafricasilver.com/news
4|Addis Ababa Silver Industries|Silver|http://www.addisababasilver.com|http://www.addisababasilver.com/careers|http://www.addisababasilver.com/news
5|Ethiopian Silver and Metals|Silver|http://www.ethiopiandsilverandmetals.com|http://www.ethiopiandsilverandmetals.com/careers|http://www.ethiopiandsilverandmetals.com/news
6|Diredawa Silver Works|Silver|http://www.diredawasilverworks.com|http://www.diredawasilverworks.com/careers|http://www.diredawasilverworks.com/news
7|Berhanena Selam Silver|Silver|http://www.berhanenaselamsilver.com|http://www.berhanenaselamsilver.com/careers|http://www.berhanenaselamsilver.com/news
8|Ethiopian Eco-Silver|Silver|http://www.ethiopianecosilver.com|http://www.ethiopianecosilver.com/careers|http://www.ethiopianecosilver.com/news
9|Ethio-Silver Solutions|Silver|http://www.ethiolsilver.com|http://www.ethiolsilver.com/careers|http://www.ethiolsilver.com/news
10|Abyssinia Silver Mining|Silver|http://www.abyssiniasilvermining.com|http://www.abyssiniasilvermining.com/careers|http://www.abyssiniasilvermining.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Steel Manufacturing|Steel|http://www.ethiopiansteelmanufacturing.com|http://www.ethiopiansteelmanufacturing.com/careers|http://www.ethiopiansteelmanufacturing.com/news
2|Horizon Steel Industries|Steel|http://www.horizonsteelindustries.com|http://www.horizonsteelindustries.com/careers|http://www.horizonsteelindustries.com/news
3|East Africa Steel|Steel|http://www.eastafricasteel.com|http://www.eastafricasteel.com/careers|http://www.eastafricasteel.com/news
4|Addis Ababa Steel Factory|Steel|http://www.addisababadsteel.com|http://www.addisababadsteel.com/careers|http://www.addisababadsteel.com/news
5|Ethiopian Steel and Metals|Steel|http://www.ethiopiansteelandmetals.com|http://www.ethiopiansteelandmetals.com/careers|http://www.ethiopiansteelandmetals.com/news
6|Diredawa Steel Works|Steel|http://www.diredawasteelworks.com|http://www.diredawasteelworks.com/careers|http://www.diredawasteelworks.com/news
7|Berhanena Selam Steel|Steel|http://www.berhanenaselamsteel.com|http://www.berhanenaselamsteel.com/careers|http://www.berhanenaselamsteel.com/news
8|Ethiopian Eco-Steel|Steel|http://www.ethiopianecosteel.com|http://www.ethiopianecosteel.com/careers|http://www.ethiopianecosteel.com/news
9|Ethio-Steel Solutions|Steel|http://www.ethiosteelsolutions.com|http://www.ethiosteelsolutions.com/careers|http://www.ethiosteelsolutions.com/news
10|Abyssinia Steel Mining|Steel|http://www.abyssiniasteelmining.com|http://www.abyssiniasteelmining.com/careers|http://www.abyssiniasteelmining.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Forest Products|Forest Products|http://www.ethiopianforestproducts.com|http://www.ethiopianforestproducts.com/careers|http://www.ethiopianforestproducts.com/news
2|Horizon Timber Industries|Forest Products|http://www.horizontimberindustries.com|http://www.horizontimberindustries.com/careers|http://www.horizontimberindustries.com/news
3|East Africa Woodworks|Forest Products|http://www.eastafricawoodworks.com|http://www.eastafricawoodworks.com/careers|http://www.eastafricawoodworks.com/news
4|Addis Ababa Lumber Company|Forest Products|http://www.addisabalumber.com|http://www.addisabalumber.com/careers|http://www.addisabalumber.com/news
5|Ethiopian Plywood and Timber|Forest Products|http://www.ethiopianplywoodandtimber.com|http://www.ethiopianplywoodandtimber.com/careers|http://www.ethiopianplywoodandtimber.com/news
6|Diredawa Forest Products|Forest Products|http://www.diredawaforestproducts.com|http://www.diredawaforestproducts.com/careers|http://www.diredawaforestproducts.com/news
7|Berhanena Selam Wood Industries|Forest Products|http://www.berhanenaselamwood.com|http://www.berhanenaselamwood.com/careers|http://www.berhanenaselamwood.com/news
8|Ethiopian Eco-Wood|Forest Products|http://www.ethiopianecowood.com|http://www.ethiopianecowood.com/careers|http://www.ethiopianecowood.com/news
9|Ethio-Wood Solutions|Forest Products|http://www.ethiowoodsolutions.com|http://www.ethiowoodsolutions.com/careers|http://www.ethiowoodsolutions.com/news
10|Abyssinia Timber Company|Forest Products|http://www.abyssiniatimber.com|http://www.abyssiniatimber.com/careers|http://www.abyssiniatimber.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Paper Products|Paper Products|http://www.ethiopianpaperproducts.com|http://www.ethiopianpaperproducts.com/careers|http://www.ethiopianpaperproducts.com/news
2|Horizon Paper Industries|Paper Products|http://www.horizonpaperindustries.com|http://www.horizonpaperindustries.com/careers|http://www.horizonpaperindustries.com/news
3|East Africa Paper|Paper Products|http://www.eastafricapaper.com|http://www.eastafricapaper.com/careers|http://www.eastafricapaper.com/news
4|Addis Ababa Paper Mill|Paper Products|http://www.addisababapapermill.com|http://www.addisababapapermill.com/careers|http://www.addisababapapermill.com/news
5|Ethiopian Pulp and Paper|Paper Products|http://www.ethiopianpulpandpaper.com|http://www.ethiopianpulpandpaper.com/careers|http://www.ethiopianpulpandpaper.com/news
