|||Mexico
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fresnillo plc|Precious Metals & Minerals|https://www.fresnilloplc.com|https://www.fresnilloplc.com/careers|https://www.fresnilloplc.com/news
2|Grupo México|Precious Metals & Minerals|https://www.gmexico.com|https://www.gmexico.com/careers|https://www.gmexico.com/news
3|Industrias Peñoles|Precious Metals & Minerals|https://www.penoles.com.mx|https://www.penoles.com.mx/careers|https://www.penoles.com.mx/news
4|Alamos Gold|Precious Metals & Minerals|https://www.alamosgold.com|https://www.alamosgold.com/careers|https://www.alamosgold.com/news
5|First Majestic Silver|Precious Metals & Minerals|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
6|Torex Gold Resources|Precious Metals & Minerals|https://www.torexgold.com|https://www.torexgold.com/careers|https://www.torexgold.com/news
7|Mag Silver|Precious Metals & Minerals|https://www.magsilver.com|https://www.magsilver.com/careers|https://www.magsilver.com/news
8|SilverCrest Metals|Precious Metals & Minerals|https://www.silvercrestmetals.com|https://www.silvercrestmetals.com/careers|https://www.silvercrestmetals.com/news
9|Argonaut Gold|Precious Metals & Minerals|https://www.argonautgold.com|https://www.argonautgold.com/careers|https://www.argonautgold.com/news
10|Endeavour Silver|Precious Metals & Minerals|https://www.endvsilver.com|https://www.endvsilver.com/careers|https://www.endvsilver.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fresnillo plc|Silver|https://www.fresnilloplc.com|https://www.fresnilloplc.com/careers|https://www.fresnilloplc.com/news
2|First Majestic Silver|Silver|https://www.firstmajestic.com|https://www.firstmajestic.com/careers|https://www.firstmajestic.com/news
3|Mag Silver|Silver|https://www.magsilver.com|https://www.magsilver.com/careers|https://www.magsilver.com/news
4|SilverCrest Metals|Silver|https://www.silvercrestmetals.com|https://www.silvercrestmetals.com/careers|https://www.silvercrestmetals.com/news
5|Endeavour Silver|Silver|https://www.endvsilver.com|https://www.endvsilver.com/careers|https://www.endvsilver.com/news
6|Pan American Silver|Silver|https://www.panamericansilver.com|https://www.panamericansilver.com/careers|https://www.panamericansilver.com/news
7|Coeur Mining|Silver|https://www.coeur.com|https://www.coeur.com/careers|https://www.coeur.com/news
8|Sierra Metals|Silver|https://www.sierrametals.com|https://www.sierrametals.com/careers|https://www.sierrametals.com/news
9|Golden Minerals Company|Silver|https://www.goldenminerals.com|https://www.goldenminerals.com/careers|https://www.goldenminerals.com/news
10|CruzSur Energy|Silver|https://www.cruzsurenergy.com|https://www.cruzsurenergy.com/careers|https://www.cruzsurenergy.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ternium Mexico|Steel|https://www.ternium.com.mx|https://www.ternium.com.mx/careers|https://www.ternium.com.mx/news
2|Altos Hornos de México|Steel|https://www.ahmsa.com|https://www.ahmsa.com/careers|https://www.ahmsa.com/noticias
3|DeAcero|Steel|https://www.deacero.com|https://www.deacero.com/careers|https://www.deacero.com/noticias
4|Grupo Villacero|Steel|https://www.villacero.com|https://www.villacero.com/careers|https://www.villacero.com/noticias
5|Met-Mex Peñoles|Steel|https://www.penoles.com.mx|https://www.penoles.com.mx/careers|https://www.penoles.com.mx/news
6|Siderúrgica de Monterrey|Steel|https://www.siderurgicamty.com|https://www.siderurgicamty.com/careers|https://www.siderurgicamty.com/noticias
7|Cemex|Steel|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
8|Gerdau|Steel|https://www.gerdau.com.mx|https://www.gerdau.com.mx/careers|https://www.gerdau.com.mx/noticias
9|Sierra Metals|Steel|https://www.sierrametals.com|https://www.sierrametals.com/careers|https://www.sierrametals.com/news
10|Grupo Proeza|Steel|https://www.proeza.com|https://www.proeza.com/careers|https://www.proeza.com/noticias

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Forest Products|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
2|Papelera Nacional|Forest Products|https://www.papeleranacional.com|https://www.papeleranacional.com/careers|https://www.papeleranacional.com/noticias
3|Sierra Madre|Forest Products|https://www.sierramadre.com.mx|https://www.sierramadre.com.mx/careers|https://www.sierramadre.com.mx/noticias
4|Cypress|Forest Products|https://www.cypress.com.mx|https://www.cypress.com.mx/careers|https://www.cypress.com.mx/noticias
5|Maderas y Derivados|Forest Products|https://www.maderasyderivados.com|https://www.maderasyderivados.com/careers|https://www.maderasyderivados.com/noticias
6|Grupo Lala|Forest Products|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/noticias
7|Papeles y Cartones|Forest Products|https://www.papelesycartones.com|https://www.papelesycartones.com/careers|https://www.papelesycartones.com/noticias
8|Industria de Papel|Forest Products|https://www.industriadepapel.com|https://www.industriadepapel.com/careers|https://www.industriadepapel.com/noticias
9|Forestal Mexicana|Forest Products|https://www.forestalmexicana.com|https://www.forestalmexicana.com/careers|https://www.forestalmexicana.com/noticias
10|Maderas del Norte|Forest Products|https://www.maderasdelnorte.com|https://www.maderasdelnorte.com/careers|https://www.maderasdelnorte.com/noticias

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Gondi|Paper Products|https://www.gondi.com|https://www.gondi.com/careers|https://www.gondi.com/noticias
2|Papelería Lumen|Paper Products|https://www.lumen.com.mx|https://www.lumen.com.mx/careers|https://www.lumen.com.mx/noticias
3|Papelera Nacional|Paper Products|https://www.papeleranacional.com|https://www.papeleranacional.com/careers|https://www.papeleranacional.com/noticias
4|Smurfit Kappa|Paper Products|https://www.smurfitkappa.com|https://www.smurfitkappa.com/careers|https://www.smurfitkappa.com/news
5|Papeles y Cartones|Paper Products|https://www.papelesycartones.com|https://www.papelesycartones.com/careers|https://www.papelesycartones.com/noticias
6|Papelera del Bajío|Paper Products|https://www.papelera.com.mx|https://www.papelera.com.mx/careers|https://www.papelera.com.mx/noticias
7|Grupo Proeza|Paper Products|https://www.proeza.com|https://www.proeza.com/careers|https://www.proeza.com/noticias
8|Celulosa y Papel|Paper Products|https://www.celulosaypapel.com|https://www.celulosaypapel.com/careers|https://www.celulosaypapel.com/noticias
9|Papelera de México|Paper Products|https://www.papelerademexico.com|https://www.papelerademexico.com/careers|https://www.papelerademexico.com/noticias
10|Industrias del Papel|Paper Products|https://www.industriasdelpapel.com|https://www.industriasdelpapel.com/careers|https://www.industriasdelpapel.com/noticias

|||Mexico
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Safran|Aerospace & Defense|https://www.safran-group.com|https://www.safran-group.com/careers|https://www.safran-group.com/news
2|Bombardier|Aerospace & Defense|https://www.bombardier.com|https://www.bombardier.com/en/careers.html|https://www.bombardier.com/en/media.html
3|Honeywell|Aerospace & Defense|https://www.honeywell.com|https://careers.honeywell.com|https://www.honeywell.com/en-us/news
4|Airbus|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/careers.html|https://www.airbus.com/newsroom.html
5|Leonardo|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/news-and-stories
6|Northrop Grumman|Aerospace & Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
7|Lockheed Martin|Aerospace & Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/en-us/careers|https://news.lockheedmartin.com
8|Raytheon Technologies|Aerospace & Defense|https://www.rtx.com|https://www.rtx.com/careers|https://www.rtx.com/news
9|Textron|Aerospace & Defense|https://www.textron.com|https://www.textron.com/careers|https://www.textron.com/news
10|General Dynamics|Aerospace & Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cemex|Building Products|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
2|Grupo LALA|Building Products|https://www.lala.com.mx|https://www.lala.com.mx/careers|https://www.lala.com.mx/noticias
3|Vulcan Materials Company|Building Products|https://www.vulcanmaterials.com|https://www.vulcanmaterials.com/careers|https://www.vulcanmaterials.com/news
4|Holcim|Building Products|https://www.holcim.com|https://www.holcim.com/careers|https://www.holcim.com/en/media
5|Grupo Cementos de Chihuahua|Building Products|https://www.gcch.com|https://www.gcch.com/careers|https://www.gcch.com/en/news
6|Saint-Gobain|Building Products|https://www.saint-gobain.com|https://www.saint-gobain.com/en/careers|https://www.saint-gobain.com/en/news
7|Masisa|Building Products|https://www.masisa.com|https://www.masisa.com/careers|https://www.masisa.com/en/news
8|Simpson Strong-Tie|Building Products|https://www.strongtie.com|https://www.strongtie.com/careers|https://www.strongtie.com/news
9|Knauf|Building Products|https://www.knauf.com|https://www.knauf.com/careers|https://www.knauf.com/news
10|Boral|Building Products|https://www.boral.com|https://www.boral.com/careers|https://www.boral.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Carso|Construction & Engineering|https://www.grupocarso.com|https://www.grupocarso.com/careers|https://www.grupocarso.com/noticias
2|Cemex|Construction & Engineering|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
3|ICA|Construction & Engineering|https://www.ica.com.mx|https://www.ica.com.mx/careers|https://www.ica.com.mx/noticias
4|Grupo Aldesa|Construction & Engineering|https://www.aldesa.com|https://www.aldesa.com/careers|https://www.aldesa.com/noticias
5|Constructora Arendal|Construction & Engineering|https://www.arendal.com.mx|https://www.arendal.com.mx/careers|https://www.arendal.com.mx/noticias
6|OHL México|Construction & Engineering|https://www.ohlmexico.com|https://www.ohlmexico.com/careers|https://www.ohlmexico.com/noticias
7|Grupo Higa|Construction & Engineering|https://www.grupohiga.com|https://www.grupohiga.com/careers|https://www.grupohiga.com/noticias
8|Sacyr|Construction & Engineering|https://www.sacyr.com|https://www.sacyr.com/en/careers|https://www.sacyr.com/en/news
9|Constructora Loma Alta|Construction & Engineering|https://www.lomaalta.com.mx|https://www.lomaalta.com.mx/careers|https://www.lomaalta.com.mx/noticias
10|Mota-Engil|Construction & Engineering|https://www.mota-engil.com|https://www.mota-engil.com/careers|https://www.mota-engil.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Electrical Components & Equipment|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
2|Eaton|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
3|Schneider Electric|Electrical Components & Equipment|https://www.se.com|https://www.se.com/us/en/about-us/careers|https://www.se.com/us/en/about-us/news
4|Siemens|Electrical Components & Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
5|ABB|Electrical Components & Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
6|General Electric|Electrical Components & Equipment|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
7|Honeywell|Electrical Components & Equipment|https://www.honeywell.com|https://careers.honeywell.com|https://www.honeywell.com/en-us/news
8|Rockwell Automation|Electrical Components & Equipment|https://www.rockwellautomation.com|https://www.rockwellautomation.com/en-us/company/careers.html|https://www.rockwellautomation.com/en-us/company/news.html
9|Molex|Electrical Components & Equipment|https://www.molex.com|https://www.molex.com/molex/careers|https://www.molex.com/molex/news
10|Amphenol|Electrical Components & Equipment|https://www.amphenol.com|https://www.amphenol.com/careers|https://www.amphenol.com/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://new.siemens.com/global/en/company/news.html
2|General Electric|Heavy Electrical Equipment|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
3|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/us/en/about-us/careers|https://www.se.com/us/en/about-us/news
4|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/en/careers|https://global.abb/en/media
5|Eaton|Heavy Electrical Equipment|https://www.eaton.com|https://www.eaton.com/us/en-us/company/careers.html|https://www.eaton.com/us/en-us/company/news.html
6|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
7|Hitachi|Heavy Electrical Equipment|https://www.hitachi.com|https://www.hitachi.com/careers|https://www.hitachi.com/news
8|Rockwell Automation|Heavy Electrical Equipment|https://www.rockwellautomation.com|https://www.rockwellautomation.com/en-us/company/careers.html|https://www.rockwellautomation.com/en-us/company/news.html
9|Toshiba|Heavy Electrical Equipment|https://www.toshiba.com|https://www.toshiba.com/tic/careers|https://www.toshiba.com/tic/news
10|Hyundai Electric|Heavy Electrical Equipment|https://www.hyundaielectric.com|https://www.hyundaielectric.com/en/careers|https://www.hyundaielectric.com/en/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Carso|Industrial Conglomerates|https://www.grupocarso.com|https://www.grupocarso.com/careers|https://www.grupocarso.com/noticias
2|Cemex|Industrial Conglomerates|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
3|Alfa|Industrial Conglomerates|https://www.alfa.com.mx|https://www.alfa.com.mx/careers|https://www.alfa.com.mx/noticias
