|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Chirano Gold Mines|Copper|https://www.kinross.com|https://www.kinross.com/careers|https://www.kinross.com/news
6|Zijin Mining Group|Copper|https://www.zijinmining.com|https://www.zijinmining.com/careers|https://www.zijinmining.com/news
7|Golden Star Resources|Copper|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
8|Aurum Exploration|Copper|https://www.aurumexploration.com|https://www.aurumexploration.com/careers|https://www.aurumexploration.com/news
9|Bayswater Uranium Corporation|Copper|https://www.bayswateruranium.com|https://www.bayswateruranium.com/careers|https://www.bayswateruranium.com/news
10|Ghana Copper Mines|Copper|https://www.ghanacopper.com|https://www.ghanacopper.com/careers|https://www.ghanacopper.com/news


|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AngloGold Ashanti|Gold|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/media/news
2|Newmont Mining|Gold|https://www.newmont.com|https://www.newmont.com/careers|https://www.newmont.com/news
3|Gold Fields Ghana|Gold|https://www.goldfields.com|https://www.goldfields.com/careers|https://www.goldfields.com/news
4|Kinross Gold Corporation|Gold|https://www.kinross.com|https://www.kinross.com/careers|https://www.kinross.com/news
5|Asanko Gold|Gold|https://www.asanko.com|https://www.asanko.com/careers|https://www.asanko.com/news
6|Chirano Gold Mines|Gold|https://www.kinross.com/operations/ghana|https://www.kinross.com/careers|https://www.kinross.com/news
7|Golden Star Resources|Gold|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
8|Aurum Exploration|Gold|https://www.aurumexploration.com|https://www.aurumexploration.com/careers|https://www.aurumexploration.com/news
9|Ghana Manganese Company|Gold|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
10|Birimian Limited|Gold|https://www.birimian.com|https://www.birimian.com/careers|https://www.birimian.com/news


|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AngloGold Ashanti|Precious Metals & Minerals|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/media/news
2|Newmont Mining|Precious Metals & Minerals|https://www.newmont.com|https://www.newmont.com/careers|https://www.newmont.com/news
3|Gold Fields Ghana|Precious Metals & Minerals|https://www.goldfields.com|https://www.goldfields.com/careers|https://www.goldfields.com/news
4|Kinross Gold Corporation|Precious Metals & Minerals|https://www.kinross.com|https://www.kinross.com/careers|https://www.kinross.com/news
5|Asanko Gold|Precious Metals & Minerals|https://www.asanko.com|https://www.asanko.com/careers|https://www.asanko.com/news
6|Chirano Gold Mines|Precious Metals & Minerals|https://www.kinross.com/operations/ghana|https://www.kinross.com/careers|https://www.kinross.com/news
7|Golden Star Resources|Precious Metals & Minerals|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
8|Aurum Exploration|Precious Metals & Minerals|https://www.aurumexploration.com|https://www.aurumexploration.com/careers|https://www.aurumexploration.com/news
9|Ghana Manganese Company|Precious Metals & Minerals|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
10|Birimian Limited|Precious Metals & Minerals|https://www.birimian.com|https://www.birimian.com/careers|https://www.birimian.com/news


|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AngloGold Ashanti|Silver|https://www.anglogoldashanti.com|https://www.anglogoldashanti.com/careers|https://www.anglogoldashanti.com/media/news
2|Newmont Mining|Silver|https://www.newmont.com|https://www.newmont.com/careers|https://www.newmont.com/news
3|Gold Fields Ghana|Silver|https://www.goldfields.com|https://www.goldfields.com/careers|https://www.goldfields.com/news
4|Kinross Gold Corporation|Silver|https://www.kinross.com|https://www.kinross.com/careers|https://www.kinross.com/news
5|Asanko Gold|Silver|https://www.asanko.com|https://www.asanko.com/careers|https://www.asanko.com/news
6|Chirano Gold Mines|Silver|https://www.kinross.com/operations/ghana|https://www.kinross.com/careers|https://www.kinross.com/news
7|Golden Star Resources|Silver|https://www.gsr.com|https://www.gsr.com/careers|https://www.gsr.com/news
8|Aurum Exploration|Silver|https://www.aurumexploration.com|https://www.aurumexploration.com/careers|https://www.aurumexploration.com/news
9|Ghana Manganese Company|Silver|https://www.ghanamanganese.com|https://www.ghanamanganese.com/careers|https://www.ghanamanganese.com/news
10|Birimian Limited|Silver|https://www.birimian.com|https://www.birimian.com/careers|https://www.birimian.com/news


|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ArcelorMittal Ghana|Steel|https://www.arcelormittal.com/ghana|https://www.arcelormittal.com/ghana/careers|https://www.arcelormittal.com/ghana/news
2|Ghana Steel Works|Steel|https://www.ghanasteelworks.com|https://www.ghanasteelworks.com/careers|https://www.ghanasteelworks.com/news
3|B5 Plus Limited|Steel|https://www.b5plus.com.gh|https://www.b5plus.com.gh/careers|https://www.b5plus.com.gh/news
4|Western Steel and Forging Limited|Steel|https://www.westernsteel.com|https://www.westernsteel.com/careers|https://www.westernsteel.com/news
5|Regimanuel Concrete Limited|Steel|https://www.regimanuel.com|https://www.regimanuel.com/careers|https://www.regimanuel.com/news
6|Eagle Steel|Steel|https://www.eaglegroup.com.gh|https://www.eaglegroup.com.gh/careers|https://www.eaglegroup.com.gh/news
7|Duraplast Ghana|Steel|https://www.duraplastgh.com|https://www.duraplastgh.com/careers|https://www.duraplastgh.com/news
8|Tema Steel|Steel|https://www.temasteel.com|https://www.temasteel.com/careers|https://www.temasteel.com/news
9|Volta Aluminium Company (VALCO)|Steel|https://www.valcoghana.com|https://www.valcoghana.com/careers|https://www.valcoghana.com/news
10|Sino Steel Ghana|Steel|https://www.sino-steel.com.gh|https://www.sino-steel.com.gh/careers|https://www.sino-steel.com.gh/news


|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Twiford Limited|Forest Products|https://www.twifordgh.com|https://www.twifordgh.com/careers|https://www.twifordgh.com/news
2|Ghana Timber Mills Limited|Forest Products|https://www.ghanatimbermills.com|https://www.ghanatimbermills.com/careers|https://www.ghanatimbermills.com/news
3|Benson & Benson Limited|Forest Products|https://www.bensonbenson.com|https://www.bensonbenson.com/careers|https://www.bensonbenson.com/news
4|Wrights & Co. Limited|Forest Products|https://www.wrightsco.com|https://www.wrightsco.com/careers|https://www.wrightsco.com/news
5|Golden Star Timber Company Limited|Forest Products|https://www.goldenstargroup.com|https://www.goldenstargroup.com/careers|https://www.goldenstargroup.com/news
6|Volta Forest Products|Forest Products|https://www.voltaforest.com|https://www.voltaforest.com/careers|https://www.voltaforest.com/news
7|Anlo Timber Limited|Forest Products|https://www.anlotimber.com|https://www.anlotimber.com/careers|https://www.anlotimber.com/news
8|Mikasa Timber Limited|Forest Products|https://www.mikasatimber.com|https://www.mikasatimber.com/careers|https://www.mikasatimber.com/news
9|Sam Wood Industries Limited|Forest Products|https://www.samwoodindustries.com|https://www.samwoodindustries.com/careers|https://www.samwoodindustries.com/news
10|Timber Export Company Limited|Forest Products|https://www.timberexportgh.com|https://www.timberexportgh.com/careers|https://www.timberexportgh.com/news


|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kraft Papers Limited|Paper Products|https://www.kraftpapers.com|https://www.kraftpapers.com/careers|https://www.kraftpapers.com/news
2|Ghana Paper Mill Limited|Paper Products|https://www.ghanapapermill.com|https://www.ghanapapermill.com/careers|https://www.ghanapapermill.com/news
3|Papeterie du Ghana|Paper Products|https://www.papeteriedugh.com|https://www.papeteriedugh.com/careers|https://www.papeteriedugh.com/news
4|B5 Paper Mill Limited|Paper Products|https://www.b5paper.com|https://www.b5paper.com/careers|https://www.b5paper.com/news
5|Trident Paper Company|Paper Products|https://www.tridentpaper.com|https://www.tridentpaper.com/careers|https://www.tridentpaper.com/news
6|Papeteries GH Limited|Paper Products|https://www.papeteriesgh.com|https://www.papeteriesgh.com/careers|https://www.papeteriesgh.com/news
7|Volta Paper Mills|Paper Products|https://www.voltapaper.com|https://www.voltapaper.com/careers|https://www.voltapaper.com/news
8|Golden Paper Industries|Paper Products|https://www.goldenpaperindustries.com|https://www.goldenpaperindustries.com/careers|https://www.goldenpaperindustries.com/news
9|Modern Paper Mill Limited|Paper Products|https://www.modernpapermill.com|https://www.modernpapermill.com/careers|https://www.modernpapermill.com/news
10|United Paper Industries|Paper Products|https://www.unitedpaperindustries.com|https://www.unitedpaperindustries.com/careers|https://www.unitedpaperindustries.com/news


|||Industrial sector
|||Industrial
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aircraft Engineering & Technical Services|Industrial|https://www.aetsghana.com|https://www.aetsghana.com/careers|https://www.aetsghana.com/news
2|Kumasi Engineering Works|Industrial|https://www.kumasiengineering.com|https://www.kumasiengineering.com/careers|https://www.kumasiengineering.com/news
3|Ghana Airways Maintenance Company|Industrial|https://www.ghanairwaysmaintenance.com|https://www.ghanairwaysmaintenance.com/careers|https://www.ghanairwaysmaintenance.com/news
4|Stellar Aviation|Industrial|https://www.stellaraviation.com|https://www.stellaraviation.com/careers|https://www.stellaraviation.com/news
5|Silverline Aviation|Industrial|https://www.silverlineaviation.com|https://www.silverlineaviation.com/careers|https://www.silverlineaviation.com/news
6|Aviation Service Support Ghana|Industrial|https://www.aviationservicesupportgh.com|https://www.aviationservicesupportgh.com/careers|https://www.aviationservicesupportgh.com/news
7|Accra Aero|Industrial|https://www.accraero.com|https://www.accraero.com/careers|https://www.accraero.com/news
8|AeroGhana|Industrial|https://www.aeroghana.com|https://www.aeroghana.com/careers|https://www.aeroghana.com/news
9|Prime Aviation|Industrial|https://www.primeaviation.com|https://www.primeaviation.com/careers|https://www.primeaviation.com/news
10|Ghana Aerospace Engineering|Industrial|https://www.ghanaaerospace.com|https://www.ghanaaerospace.com/careers|https://www.ghanaaerospace.com/news


|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pioneer Cement|Building Products|https://www.pioneer-cement.com|https://www.pioneer-cement.com/careers|https://www.pioneer-cement.com/news
2|Ghana Cement Works|Building Products|https://www.ghanacementworks.com|https://www.ghanacementworks.com/careers|https://www.ghanacementworks.com/news
3|Dangote Cement Ghana|Building Products|https://www.dangotecement.com.gh|https://www.dangotecement.com.gh/careers|https://www.dangotecement.com.gh/news
4|West African Building Products|Building Products|https://www.wabpghana.com|https://www.wabpghana.com/careers|https://www.wabpghana.com/news
5|Golden Star Building Products|Building Products|https://www.goldenstarbuilding.com|https://www.goldenstarbuilding.com/careers|https://www.goldenstarbuilding.com/news
6|B5 Plus Limited|Building Products|https://www.b5plusghana.com|https://www.b5plusghana.com/careers|https://www.b5plusghana.com/news
7|Mabani Steel Ghana|Building Products|https://www.mabanisteel.com.gh|https://www.mabanisteel.com.gh/careers|https://www.mabanisteel.com.gh/news
8|HFC Bank Building Materials|Building Products|https://www.hfcbank.com.gh|https://www.hfcbank.com.gh/careers|https://www.hfcbank.com.gh/news
9|Tullow Building Products|Building Products|https://www.tullow.com|https://www.tullow.com/careers|https://www.tullow.com/news
10|Maxam Ghana|Building Products|https://www.maxamghana.com|https://www.maxamghana.com/careers|https://www.maxamghana.com/news


|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Contracta Construction|Construction & Engineering|https://www.contracta.com.gh|https://www.contracta.com.gh/careers|https://www.contracta.com.gh/news
2|China Civil Engineering Construction Corporation (CCECC) Ghana|Construction & Engineering|https://www.ccecc.com.gh|https://www.ccecc.com.gh/careers|https://www.ccecc.com.gh/news
3|China State Construction Engineering Corporation (CSCEC) Ghana|Construction & Engineering|https://www.cscechq.com|https://www.cscechq.com/careers|https://www.cscechq.com/news
4|Construction Pioneers Limited|Construction & Engineering|https://www.cpl.com.gh|https://www.cpl.com.gh/careers|https://www.cpl.com.gh/news
5|Messrs. Belstar Construction Limited|Construction & Engineering|https://www.belstarghana.com|https://www.belstarghana.com/careers|https://www.belstarghana.com/news
6|Multinational Construction Limited|Construction & Engineering|https://www.mclghana.com|https://www.mclghana.com/careers|https://www.mclghana.com/news
7|Devtraco Limited|Construction & Engineering|https://www.devtracogroup.com|https://www.devtracogroup.com/careers|https://www.devtracogroup.com/news
8|Dredging International Ghana Limited|Construction & Engineering|https://www.dredging.com|https://www.dredging.com/careers|https://www.dredging.com/news
9|Hanjin Heavy Industries & Construction|Construction & Engineering|https://www.hanjin.com|https://www.hanjin.com/careers|https://www.hanjin.com/news
10|Vincita Construction|Construction & Engineering|https://www.vincitagh.com|https://www.vincitagh.com/careers|https://www.vincitagh.com/news


|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electrochem Ghana Limited|Electrical Components & Equipment|https://www.electrochemghana.com|https://www.electrochemghana.com/careers|https://www.electrochemghana.com/news
2|Ghana Electrical Systems Limited|Electrical Components & Equipment|https://www.geslgh.com|https://www.geslgh.com/careers|https://www.geslgh.com/news
3|Schneider Electric Ghana|Electrical Components & Equipment|https://www.se.com/gh|https://www.se.com/gh/careers|https://www.se.com/gh/news
4|Vivo Energy Ghana|Electrical Components & Equipment|https://www.vivoenergy.com/gh|https://www.vivoenergy.com/gh/careers|https://www.vivoenergy.com/gh/news
5|Max Power Limited|Electrical Components & Equipment|https://www.maxpowergh.com|https://www.maxpowergh.com/careers|https://www.maxpowergh.com/news
6|Siemens Ghana|Electrical Components & Equipment|https://www.siemens.com/gh|https://www.siemens.com/gh/careers|https://www.siemens.com/gh/news
7|Electromat|Electrical Components & Equipment|https://www.electromatgh.com|https://www.electromatgh.com/careers|https://www.electromatgh.com/news
8|Luceco Ghana|Electrical Components & Equipment|https://www.luceco.com.gh|https://www.luceco.com.gh/careers|https://www.luceco.com.gh/news
