|||Japan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Nippon Paper Industries Co., Ltd.|Paper & Plastic Packaging|https://www.nipponpapergroup.com|https://www.nipponpapergroup.com/en/recruit|https://www.nipponpapergroup.com/en/news
5|Toyo Seikan Group Holdings Ltd.|Paper & Plastic Packaging|https://www.toyoseikan.co.jp|https://www.toyoseikan.co.jp/en/careers|https://www.toyoseikan.co.jp/en/news
6|Sealed Air Corporation|Paper & Plastic Packaging|https://www.sealedair.com|https://www.sealedair.com/careers|https://www.sealedair.com/news
7|Kansai Paper Co., Ltd.|Paper & Plastic Packaging|https://www.kansaipaper.co.jp|https://www.kansaipaper.co.jp/en/recruit|https://www.kansaipaper.co.jp/en/news
8|Yamato Holdings Co., Ltd.|Paper & Plastic Packaging|https://www.yamato-hd.co.jp|https://www.yamato-hd.co.jp/en/recruit|https://www.yamato-hd.co.jp/en/news
9|Kokuyo Co., Ltd.|Paper & Plastic Packaging|https://www.kokuyo.co.jp|https://www.kokuyo.co.jp/en/recruit|https://www.kokuyo.co.jp/en/news
10|Nissha Co., Ltd.|Paper & Plastic Packaging|https://www.nissha.com|https://www.nissha.com/en/recruit|https://www.nissha.com/en/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nippon Light Metal Holdings Company, Ltd.|Aluminum|https://www.nlm.co.jp|https://www.nlm.co.jp/en/recruit|https://www.nlm.co.jp/en/news
2|UACJ Corporation|Aluminum|https://www.uacj.co.jp|https://www.uacj.co.jp/english/recruit|https://www.uacj.co.jp/english/news
3|Sumitomo Light Metal Industries, Ltd.|Aluminum|https://www.sumitomometal.co.jp|https://www.sumitomometal.co.jp/english/recruit|https://www.sumitomometal.co.jp/english/news
4|Kawasaki Heavy Industries, Ltd.|Aluminum|https://www.khi.co.jp|https://www.khi.co.jp/english/recruit|https://www.khi.co.jp/english/news
5|Showa Denko K.K.|Aluminum|https://www.showadenko.com|https://www.showadenko.com/english/recruit|https://www.showadenko.com/english/news
6|Dowa Holdings Co., Ltd.|Aluminum|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
7|Asahi Kasei Corporation|Aluminum|https://www.asahi-kasei.com|https://www.asahi-kasei.com/recruit|https://www.asahi-kasei.com/news
8|Furukawa Electric Co., Ltd.|Aluminum|https://www.furukawa.co.jp|https://www.furukawa.co.jp/en/recruit|https://www.furukawa.co.jp/en/news
9|Mitsui Mining & Smelting Co., Ltd.|Aluminum|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
10|Tokyo Aluminum K.K.|Aluminum|https://www.tokyo-aluminum.co.jp|https://www.tokyo-aluminum.co.jp/en/recruit|https://www.tokyo-aluminum.co.jp/en/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Metal Mining Co., Ltd.|Diversified Metals & Mining|https://www.smm.co.jp|https://www.smm.co.jp/english/recruit|https://www.smm.co.jp/english/news
2|Mitsubishi Materials Corporation|Diversified Metals & Mining|https://www.mitsubishimaterials.com|https://www.mitsubishimaterials.com/en/recruit|https://www.mitsubishimaterials.com/en/news
3|Dowa Holdings Co., Ltd.|Diversified Metals & Mining|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
4|Tokai Carbon Co., Ltd.|Diversified Metals & Mining|https://www.tokaicarbon.co.jp|https://www.tokaicarbon.co.jp/en/recruit|https://www.tokaicarbon.co.jp/en/news
5|Furukawa Co., Ltd.|Diversified Metals & Mining|https://www.furukawa.co.jp|https://www.furukawa.co.jp/en/recruit|https://www.furukawa.co.jp/en/news
6|JX Nippon Mining & Metals Corporation|Diversified Metals & Mining|https://www.nmm.jx-group.co.jp|https://www.nmm.jx-group.co.jp/en/recruit|https://www.nmm.jx-group.co.jp/en/news
7|Mitsui Mining & Smelting Co., Ltd.|Diversified Metals & Mining|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
8|Chuo Metal Co., Ltd.|Diversified Metals & Mining|https://www.chuometal.co.jp|https://www.chuometal.co.jp/en/recruit|https://www.chuometal.co.jp/en/news
9|Nippon Steel Corporation|Diversified Metals & Mining|https://www.nipponsteel.com|https://www.nipponsteel.com/en/recruit|https://www.nipponsteel.com/en/news
10|Kawasaki Heavy Industries, Ltd.|Diversified Metals & Mining|https://www.khi.co.jp|https://www.khi.co.jp/english/recruit|https://www.khi.co.jp/english/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Metal Mining Co., Ltd.|Copper|https://www.smm.co.jp|https://www.smm.co.jp/english/recruit|https://www.smm.co.jp/english/news
2|Mitsubishi Materials Corporation|Copper|https://www.mitsubishimaterials.com|https://www.mitsubishimaterials.com/en/recruit|https://www.mitsubishimaterials.com/en/news
3|Furukawa Co., Ltd.|Copper|https://www.furukawa.co.jp|https://www.furukawa.co.jp/en/recruit|https://www.furukawa.co.jp/en/news
4|Dowa Holdings Co., Ltd.|Copper|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
5|Mitsui Mining & Smelting Co., Ltd.|Copper|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
6|Nippon Mining & Metals Corporation|Copper|https://www.nmm.jx-group.co.jp|https://www.nmm.jx-group.co.jp/en/recruit|https://www.nmm.jx-group.co.jp/en/news
7|Chuo Metal Co., Ltd.|Copper|https://www.chuometal.co.jp|https://www.chuometal.co.jp/en/recruit|https://www.chuometal.co.jp/en/news
8|Kansai Electric Power Co., Inc.|Copper|https://www.kepco.co.jp|https://www.kepco.co.jp/en/recruit|https://www.kepco.co.jp/en/news
9|Tokyo Copper Refinery Co., Ltd.|Copper|https://www.tokyocopper.co.jp|https://www.tokyocopper.co.jp/en/recruit|https://www.tokyocopper.co.jp/en/news
10|Hokuriku Electric Power Company|Copper|https://www.hokurikupower.co.jp|https://www.hokurikupower.co.jp/en/recruit|https://www.hokurikupower.co.jp/en/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Metal Mining Co., Ltd.|Gold|https://www.smm.co.jp|https://www.smm.co.jp/english/recruit|https://www.smm.co.jp/english/news
2|Mitsubishi Materials Corporation|Gold|https://www.mitsubishimaterials.com|https://www.mitsubishimaterials.com/en/recruit|https://www.mitsubishimaterials.com/en/news
3|Dowa Holdings Co., Ltd.|Gold|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
4|Chuo Metal Co., Ltd.|Gold|https://www.chuometal.co.jp|https://www.chuometal.co.jp/en/recruit|https://www.chuometal.co.jp/en/news
5|Hokuriku Electric Power Company|Gold|https://www.hokurikupower.co.jp|https://www.hokurikupower.co.jp/en/recruit|https://www.hokurikupower.co.jp/en/news
6|Nippon Mining & Metals Corporation|Gold|https://www.nmm.jx-group.co.jp|https://www.nmm.jx-group.co.jp/en/recruit|https://www.nmm.jx-group.co.jp/en/news
7|Mitsui Mining & Smelting Co., Ltd.|Gold|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
8|Japan Gold Corp.|Gold|https://www.japangold.com|https://www.japangold.com/careers|https://www.japangold.com/news
9|Yamato Kogyo Co., Ltd.|Gold|https://www.yamatokogyo.co.jp|https://www.yamatokogyo.co.jp/en/recruit|https://www.yamatokogyo.co.jp/en/news
10|Kansai Electric Power Co., Inc.|Gold|https://www.kepco.co.jp|https://www.kepco.co.jp/en/recruit|https://www.kepco.co.jp/en/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Metal Mining Co., Ltd.|Precious Metals & Minerals|https://www.smm.co.jp|https://www.smm.co.jp/english/recruit|https://www.smm.co.jp/english/news
2|Mitsubishi Materials Corporation|Precious Metals & Minerals|https://www.mitsubishimaterials.com|https://www.mitsubishimaterials.com/en/recruit|https://www.mitsubishimaterials.com/en/news
3|Dowa Holdings Co., Ltd.|Precious Metals & Minerals|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
4|Chuo Metal Co., Ltd.|Precious Metals & Minerals|https://www.chuometal.co.jp|https://www.chuometal.co.jp/en/recruit|https://www.chuometal.co.jp/en/news
5|Nippon Mining & Metals Corporation|Precious Metals & Minerals|https://www.nmm.jx-group.co.jp|https://www.nmm.jx-group.co.jp/en/recruit|https://www.nmm.jx-group.co.jp/en/news
6|Mitsui Mining & Smelting Co., Ltd.|Precious Metals & Minerals|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
7|Japan Gold Corp.|Precious Metals & Minerals|https://www.japangold.com|https://www.japangold.com/careers|https://www.japangold.com/news
8|Yamato Kogyo Co., Ltd.|Precious Metals & Minerals|https://www.yamatokogyo.co.jp|https://www.yamatokogyo.co.jp/en/recruit|https://www.yamatokogyo.co.jp/en/news
9|Hokuriku Electric Power Company|Precious Metals & Minerals|https://www.hokurikupower.co.jp|https://www.hokurikupower.co.jp/en/recruit|https://www.hokurikupower.co.jp/en/news
10|Kansai Electric Power Co., Inc.|Precious Metals & Minerals|https://www.kepco.co.jp|https://www.kepco.co.jp/en/recruit|https://www.kepco.co.jp/en/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Metal Mining Co., Ltd.|Silver|https://www.smm.co.jp|https://www.smm.co.jp/english/recruit|https://www.smm.co.jp/english/news
2|Mitsubishi Materials Corporation|Silver|https://www.mitsubishimaterials.com|https://www.mitsubishimaterials.com/en/recruit|https://www.mitsubishimaterials.com/en/news
3|Dowa Holdings Co., Ltd.|Silver|https://www.dowa.co.jp|https://www.dowa.co.jp/en/recruit|https://www.dowa.co.jp/en/news
4|Mitsui Mining & Smelting Co., Ltd.|Silver|https://www.mitsui-kinzoku.com|https://www.mitsui-kinzoku.com/en/recruit|https://www.mitsui-kinzoku.com/en/news
5|Nippon Mining & Metals Corporation|Silver|https://www.nmm.jx-group.co.jp|https://www.nmm.jx-group.co.jp/en/recruit|https://www.nmm.jx-group.co.jp/en/news
6|Chuo Metal Co., Ltd.|Silver|https://www.chuometal.co.jp|https://www.chuometal.co.jp/en/recruit|https://www.chuometal.co.jp/en/news
7|Japan Gold Corp.|Silver|https://www.japangold.com|https://www.japangold.com/careers|https://www.japangold.com/news
8|Yamato Kogyo Co., Ltd.|Silver|https://www.yamatokogyo.co.jp|https://www.yamatokogyo.co.jp/en/recruit|https://www.yamatokogyo.co.jp/en/news
9|Hokuriku Electric Power Company|Silver|https://www.hokurikupower.co.jp|https://www.hokurikupower.co.jp/en/recruit|https://www.hokurikupower.co.jp/en/news
10|Kansai Electric Power Co., Inc.|Silver|https://www.kepco.co.jp|https://www.kepco.co.jp/en/recruit|https://www.kepco.co.jp/en/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nippon Steel Corporation|Steel|https://www.nipponsteel.com|https://www.nipponsteel.com/en/recruit|https://www.nipponsteel.com/en/news
2|JFE Steel Corporation|Steel|https://www.jfe-steel.co.jp|https://www.jfe-steel.co.jp/en/recruit|https://www.jfe-steel.co.jp/en/news
3|Sumitomo Metal Industries, Ltd.|Steel|https://www.sumikin.co.jp|https://www.sumikin.co.jp/english/recruit|https://www.sumikin.co.jp/english/news
4|Kawasaki Steel Corporation|Steel|https://www.kawasaki-steel.co.jp|https://www.kawasaki-steel.co.jp/en/recruit|https://www.kawasaki-steel.co.jp/en/news
5|Daido Steel Co., Ltd.|Steel|https://www.daido.co.jp|https://www.daido.co.jp/en/recruit|https://www.daido.co.jp/en/news
6|Tokyo Steel Manufacturing Co., Ltd.|Steel|https://www.tokyosteel.co.jp|https://www.tokyosteel.co.jp/en/recruit|https://www.tokyosteel.co.jp/en/news
7|Nippon Yakin Kogyo Co., Ltd.|Steel|https://www.nyk.co.jp|https://www.nyk.co.jp/en/recruit|https://www.nyk.co.jp/en/news
8|Aichi Steel Corporation|Steel|https://www.aichi-steel.co.jp|https://www.aichi-steel.co.jp/en/recruit|https://www.aichi-steel.co.jp/en/news
9|Shougang Concord Century Holdings Limited|Steel|https://www.shougangcentury.com|https://www.shougangcentury.com/careers|https://www.shougangcentury.com/news
10|Hiroshima Steel Co., Ltd.|Steel|https://www.hiroshimasteel.co.jp|https://www.hiroshimasteel.co.jp/en/recruit|https://www.hiroshimasteel.co.jp/en/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sumitomo Forestry Co., Ltd.|Forest Products|https://www.sumitomoforestry.com|https://www.sumitomoforestry.com/en/recruit|https://www.sumitomoforestry.com/en/news
2|Mitsubishi Estate Co., Ltd.|Forest Products|https://www.mitsubishi-estate.co.jp|https://www.mitsubishi-estate.co.jp/en/recruit|https://www.mitsubishi-estate.co.jp/en/news
3|Oji Holdings Corporation|Forest Products|https://www.ojiholdings.com|https://www.ojiholdings.com/en/recruit|https://www.ojiholdings.com/en/news
4|Daiken Corporation|Forest Products|https://www.daiken.co.jp|https://www.daiken.co.jp/en/recruit|https://www.daiken.co.jp/en/news
5|Kawaguchi Shiko Co., Ltd.|Forest Products|https://www.kawaguchi-shiko.co.jp|https://www.kawaguchi-shiko.co.jp/en/recruit|https://www.kawaguchi-shiko.co.jp/en/news
6|Chuo Pulp & Paper Co., Ltd.|Forest Products|https://www.chuopulp.co.jp|https://www.chuopulp.co.jp/en/recruit|https://www.chuopulp.co.jp/en/news
7|Toyo Seikan Group Holdings|Forest Products|https://www.toyo-seikan.co.jp|https://www.toyo-seikan.co.jp/en/recruit|https://www.toyo-seikan.co.jp/en/news
8|Hokuetsu Corporation|Forest Products|https://www.hokuetsu.co.jp|https://www.hokuetsu.co.jp/en/recruit|https://www.hokuetsu.co.jp/en/news
9|Mitsui Matsushima Co., Ltd.|Forest Products|https://www.mitsui-matsushima.co.jp|https://www.mitsui-matsushima.co.jp/en/recruit|https://www.mitsui-matsushima.co.jp/en/news
10|Nippon Paper Industries Co., Ltd.|Forest Products|https://www.nipponpapergroup.com|https://www.nipponpapergroup.com/en/recruit|https://www.nipponpapergroup.com/en/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nippon Paper Industries Co., Ltd.|Paper Products|https://www.nipponpapergroup.com|https://www.nipponpapergroup.com/en/recruit|https://www.nipponpapergroup.com/en/news
2|Oji Holdings Corporation|Paper Products|https://www.ojiholdings.com|https://www.ojiholdings.com/en/recruit|https://www.ojiholdings.com/en/news
3|Hokuetsu Kishu Paper Co., Ltd.|Paper Products|https://www.hokukishi.co.jp|https://www.hokukishi.co.jp/en/recruit|https://www.hokukishi.co.jp/en/news
4|Daio Paper Corporation|Paper Products|https://www.daio-paper.co.jp|https://www.daio-paper.co.jp/en/recruit|https://www.daio-paper.co.jp/en/news
5|Chuo Pulp & Paper Co., Ltd.|Paper Products|https://www.chuopulp.co.jp|https://www.chuopulp.co.jp/en/recruit|https://www.chuopulp.co.jp/en/news
6|Shandong Chenming Paper Holdings Ltd.|Paper Products|https://www.chenmingpaper.com|https://www.chenmingpaper.com/careers|https://www.chenmingpaper.com/news
7|Kawaguchi Shiko Co., Ltd.|Paper Products|https://www.kawaguchi-shiko.co.jp|https://www.kawaguchi-shiko.co.jp/en/recruit|https://www.kawaguchi-shiko.co.jp/en/news
8|Mitsubishi Paper Mills Limited|Paper Products|https://www.mitsubishipaper.com|https://www.mitsubishipaper.com/en/recruit|https://www.mitsubishipaper.com/en/news
9|Sappi Lanaken Mill|Paper Products|https://www.sappi.com|https://www.sappi.com/careers|https://www.sappi.com/news
10|Marubeni Paper & Pulp Co., Ltd.|Paper Products|https://www.marubeni.com|https://www.marubeni.com/en/careers|https://www.marubeni.com/en/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mitsubishi Heavy Industries|Aerospace & Defense|https://www.mhi.com|https://www.mhi.com/jp/careers|https://www.mhi.com/jp/news
2|IHI Corporation|Aerospace & Defense|https://www.ihi.co.jp|https://www.ihi.co.jp/en/careers|https://www.ihi.co.jp/en/news
3|Kawasaki Heavy Industries|Aerospace & Defense|https://www.khi.co.jp|https://www.khi.co.jp/english/recruit|https://www.khi.co.jp/english/news
4|NEC Corporation|Aerospace & Defense|https://www.nec.com|https://www.nec.com/en/global/careers|https://www.nec.com/en/global/press
5|Mitsubishi Electric|Aerospace & Defense|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news
6|Hitachi|Aerospace & Defense|https://www.hitachi.com|https://www.hitachi.com/recruit|https://www.hitachi.com/New/cnews
7|Fujitsu|Aerospace & Defense|https://www.fujitsu.com|https://www.fujitsu.com/jp/about/recruit|https://www.fujitsu.com/jp/about/resources/news
8|Toshiba|Aerospace & Defense|https://www.toshiba.co.jp|https://www.toshiba.co.jp/en/careers|https://www.toshiba.co.jp/en/news
9|Sumitomo Heavy Industries|Aerospace & Defense|https://www.shi.co.jp|https://www.shi.co.jp/en/recruit|https://www.shi.co.jp/en/news
10|Yokogawa Electric Corporation|Aerospace & Defense|https://www.yokogawa.com|https://www.yokogawa.com/us/careers|https://www.yokogawa.com/us/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|LIXIL Corporation|Building Products|https://www.lixil.com|https://www.lixil.com/en/careers|https://www.lixil.com/en/news
2|TOTO Ltd.|Building Products|https://www.toto.com|https://www.toto.com/en/careers|https://www.toto.com/en/news
3|Panasonic Corporation|Building Products|https://www.panasonic.com|https://www.panasonic.com/global/careers|https://www.panasonic.com/global/news
4|Daikin Industries, Ltd.|Building Products|https://www.daikin.com|https://www.daikin.com/careers|https://www.daikin.com/news
5|YKK AP Inc.|Building Products|https://www.ykkap.co.jp|https://www.ykkap.co.jp/en/recruit|https://www.ykkap.co.jp/en/news
6|Asahi Glass Co., Ltd.|Building Products|https://www.agc.com|https://www.agc.com/en/recruit|https://www.agc.com/en/news
7|Sekisui Chemical Co., Ltd.|Building Products|https://www.sekisui.co.jp|https://www.sekisui.co.jp/en/recruit|https://www.sekisui.co.jp/en/news
8|Sumitomo Forestry Co., Ltd.|Building Products|https://www.sfc.jp|https://www.sfc.jp/english/recruit|https://www.sfc.jp/english/news
9|Mitsubishi Materials Corporation|Building Products|https://www.mmc.co.jp|https://www.mmc.co.jp/english/recruit|https://www.mmc.co.jp/english/news
