|||Qatar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|National Copper Company|Copper|https://www.nationalcopper.com|https://www.nationalcopper.com/careers|https://www.nationalcopper.com/news
8|Qatar Industrial Copper|Copper|https://www.qatarindustrialcopper.com|https://www.qatarindustrialcopper.com/careers|https://www.qatarindustrialcopper.com/news
9|Al Falah Copper|Copper|https://www.alfalahcopper.com|https://www.alfalahcopper.com/careers|https://www.alfalahcopper.com/news
10|Qatar Copper Products|Copper|https://www.qatarcopperproducts.com|https://www.qatarcopperproducts.com/careers|https://www.qatarcopperproducts.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Gold|Gold|https://www.qatargold.com|https://www.qatargold.com/careers|https://www.qatargold.com/news
2|Doha Gold Company|Gold|https://www.dohagold.com|https://www.dohagold.com/careers|https://www.dohagold.com/news
3|Gulf Gold|Gold|https://www.gulfgold.com|https://www.gulfgold.com/careers|https://www.gulfgold.com/news
4|Al Jazeera Gold|Gold|https://www.aljazeeragold.com|https://www.aljazeeragold.com/careers|https://www.aljazeeragold.com/news
5|Qatar National Gold|Gold|https://www.qatarng.com|https://www.qatarng.com/careers|https://www.qatarng.com/news
6|Qatar Gold Refinery|Gold|https://www.qatargoldrefinery.com|https://www.qatargoldrefinery.com/careers|https://www.qatargoldrefinery.com/news
7|Al Falah Gold|Gold|https://www.alfalahgold.com|https://www.alfalahgold.com/careers|https://www.alfalahgold.com/news
8|Qatar Gold Mining|Gold|https://www.qatargoldmining.com|https://www.qatargoldmining.com/careers|https://www.qatargoldmining.com/news
9|National Gold Company|Gold|https://www.nationalgold.com|https://www.nationalgold.com/careers|https://www.nationalgold.com/news
10|Qatar Precious Metals|Gold|https://www.qatarpreciousmetals.com|https://www.qatarpreciousmetals.com/careers|https://www.qatarpreciousmetals.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Precious Metals|Precious Metals & Minerals|https://www.qatarpreciousmetals.com|https://www.qatarpreciousmetals.com/careers|https://www.qatarpreciousmetals.com/news
2|Doha Precious Minerals|Precious Metals & Minerals|https://www.dohapreciousminerals.com|https://www.dohapreciousminerals.com/careers|https://www.dohapreciousminerals.com/news
3|Gulf Precious Metals|Precious Metals & Minerals|https://www.gulfpreciousmetals.com|https://www.gulfpreciousmetals.com/careers|https://www.gulfpreciousmetals.com/news
4|Al Jazeera Precious Metals|Precious Metals & Minerals|https://www.aljazeerapreciousmetals.com|https://www.aljazeerapreciousmetals.com/careers|https://www.aljazeerapreciousmetals.com/news
5|National Precious Metals|Precious Metals & Minerals|https://www.nationalpreciousmetals.com|https://www.nationalpreciousmetals.com/careers|https://www.nationalpreciousmetals.com/news
6|Qatar Mining and Precious Metals|Precious Metals & Minerals|https://www.qatarminingpreciousmetals.com|https://www.qatarminingpreciousmetals.com/careers|https://www.qatarminingpreciousmetals.com/news
7|Al Falah Precious Metals|Precious Metals & Minerals|https://www.alfalahpreciousmetals.com|https://www.alfalahpreciousmetals.com/careers|https://www.alfalahpreciousmetals.com/news
8|Qatar Gold and Precious Minerals|Precious Metals & Minerals|https://www.qatargoldpreciousminerals.com|https://www.qatargoldpreciousminerals.com/careers|https://www.qatargoldpreciousminerals.com/news
9|Qatar Mineral Resources|Precious Metals & Minerals|https://www.qatarmineralresources.com|https://www.qatarmineralresources.com/careers|https://www.qatarmineralresources.com/news
10|Doha Precious Metals Group|Precious Metals & Minerals|https://www.dohapreciousmetalsgroup.com|https://www.dohapreciousmetalsgroup.com/careers|https://www.dohapreciousmetalsgroup.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Silver|Silver|https://www.qatarsilver.com|https://www.qatarsilver.com/careers|https://www.qatarsilver.com/news
2|Doha Silver Company|Silver|https://www.dohasilver.com|https://www.dohasilver.com/careers|https://www.dohasilver.com/news
3|Gulf Silver|Silver|https://www.gulfsilver.com|https://www.gulfsilver.com/careers|https://www.gulfsilver.com/news
4|Al Jazeera Silver|Silver|https://www.aljazeerasilver.com|https://www.aljazeerasilver.com/careers|https://www.aljazeerasilver.com/news
5|Qatar National Silver|Silver|https://www.qatar nationalsilver.com|https://www.qatarnationalsilver.com/careers|https://www.qatarnationalsilver.com/news
6|Qatar Silver Refinery|Silver|https://www.qatarsilverrefinery.com|https://www.qatarsilverrefinery.com/careers|https://www.qatarsilverrefinery.com/news
7|Al Falah Silver|Silver|https://www.alfalahsilver.com|https://www.alfalahsilver.com/careers|https://www.alfalahsilver.com/news
8|Qatar Silver Mining|Silver|https://www.qatarsilvermining.com|https://www.qatarsilvermining.com/careers|https://www.qatarsilvermining.com/news
9|National Silver Company|Silver|https://www.nationalsilver.com|https://www.nationalsilver.com/careers|https://www.nationalsilver.com/news
10|Qatar Precious Silver|Silver|https://www.qatarprecioussilver.com|https://www.qatarprecioussilver.com/careers|https://www.qatarprecioussilver.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Steel|Steel|https://www.qatarsteel.com|https://www.qatarsteel.com/careers|https://www.qatarsteel.com/news
2|Doha Steel|Steel|https://www.dohasteel.com|https://www.dohasteel.com/careers|https://www.dohasteel.com/news
3|Gulf Steel|Steel|https://www.gulfsteel.com|https://www.gulfsteel.com/careers|https://www.gulfsteel.com/news
4|Al Jazeera Steel|Steel|https://www.aljazeerasteel.com|https://www.aljazeerasteel.com/careers|https://www.aljazeerasteel.com/news
5|Qatar National Steel|Steel|https://www.qatarnationalsteel.com|https://www.qatarnationalsteel.com/careers|https://www.qatarnationalsteel.com/news
6|Qatar Steel Industries|Steel|https://www.qatarsteelindustries.com|https://www.qatarsteelindustries.com/careers|https://www.qatarsteelindustries.com/news
7|Al Falah Steel|Steel|https://www.alfalahsteel.com|https://www.alfalahsteel.com/careers|https://www.alfalahsteel.com/news
8|Qatar Metal Industries|Steel|https://www.qatarmetalindustries.com|https://www.qatarmetalindustries.com/careers|https://www.qatarmetalindustries.com/news
9|National Steel Company|Steel|https://www.nationalsteel.com|https://www.nationalsteel.com/careers|https://www.nationalsteel.com/news
10|Qatar Reinforced Steel|Steel|https://www.qatarreinforcedsteel.com|https://www.qatarreinforcedsteel.com/careers|https://www.qatarreinforcedsteel.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Forest Products|Forest Products|https://www.qatarforestproducts.com|https://www.qatarforestproducts.com/careers|https://www.qatarforestproducts.com/news
2|Doha Timber Company|Forest Products|https://www.dohatimber.com|https://www.dohatimber.com/careers|https://www.dohatimber.com/news
3|Gulf Wood Industries|Forest Products|https://www.gulfwoodindustries.com|https://www.gulfwoodindustries.com/careers|https://www.gulfwoodindustries.com/news
4|Al Jazeera Forest Products|Forest Products|https://www.aljazeera forestproducts.com|https://www.aljazeeraforestproducts.com/careers|https://www.aljazeeraforestproducts.com/news
5|Qatar National Timber|Forest Products|https://www.qatarnationaltimber.com|https://www.qatarnationaltimber.com/careers|https://www.qatarnationaltimber.com/news
6|Qatar Wood Manufacturing|Forest Products|https://www.qatarwoodmanufacturing.com|https://www.qatarwoodmanufacturing.com/careers|https://www.qatarwoodmanufacturing.com/news
7|Al Falah Timber|Forest Products|https://www.alfalahtimber.com|https://www.alfalahtimber.com/careers|https://www.alfalahtimber.com/news
8|Qatar Plywood Company|Forest Products|https://www.qatarplywood.com|https://www.qatarplywood.com/careers|https://www.qatarplywood.com/news
9|National Wood Products|Forest Products|https://www.nationalwoodproducts.com|https://www.nationalwoodproducts.com/careers|https://www.nationalwoodproducts.com/news
10|Qatar Timber Industries|Forest Products|https://www.qatartimberindustries.com|https://www.qatartimberindustries.com/careers|https://www.qatartimberindustries.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Paper Products|Paper Products|https://www.qatarpaperproducts.com|https://www.qatarpaperproducts.com/careers|https://www.qatarpaperproducts.com/news
2|Doha Paper Company|Paper Products|https://www.dohapaper.com|https://www.dohapaper.com/careers|https://www.dohapaper.com/news
3|Gulf Paper Industries|Paper Products|https://www.gulfpaperindustries.com|https://www.gulfpaperindustries.com/careers|https://www.gulfpaperindustries.com/news
4|Al Jazeera Paper Products|Paper Products|https://www.aljazeerapaperproducts.com|https://www.aljazeerapaperproducts.com/careers|https://www.aljazeerapaperproducts.com/news
5|Qatar National Paper|Paper Products|https://www.qatarnationalpaper.com|https://www.qatarnationalpaper.com/careers|https://www.qatarnationalpaper.com/news
6|Qatar Recycling Paper|Paper Products|https://www.qatarrecyclingpaper.com|https://www.qatarrecyclingpaper.com/careers|https://www.qatarrecyclingpaper.com/news
7|Al Falah Paper|Paper Products|https://www.alfalahpaper.com|https://www.alfalahpaper.com/careers|https://www.alfalahpaper.com/news
8|Qatar Cardboard Company|Paper Products|https://www.qatarcardboard.com|https://www.qatarcardboard.com/careers|https://www.qatarcardboard.com/news
9|National Paper Company|Paper Products|https://www.nationalpaper.com|https://www.nationalpaper.com/careers|https://www.nationalpaper.com/news
10|Qatar Print and Paper|Paper Products|https://www.qatarprintandpaper.com|https://www.qatarprintandpaper.com/careers|https://www.qatarprintandpaper.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Aerospace|Aerospace & Defense|https://www.qataraerospace.com|https://www.qataraerospace.com/careers|https://www.qataraerospace.com/news
2|Qatar Defense Industries|Aerospace & Defense|https://www.qatardefense.com|https://www.qatardefense.com/careers|https://www.qatardefense.com/news
3|Qatar Aviation Services|Aerospace & Defense|https://www.qataraviationservices.com|https://www.qataraviationservices.com/careers|https://www.qataraviationservices.com/news
4|Doha Aerospace|Aerospace & Defense|https://www.dohaaerospace.com|https://www.dohaaerospace.com/careers|https://www.dohaaerospace.com/news
5|Qatar Military Industries|Aerospace & Defense|https://www.qatarmilitary.com|https://www.qatarmilitary.com/careers|https://www.qatarmilitary.com/news
6|Qatar Space Technologies|Aerospace & Defense|https://www.qatarspacetech.com|https://www.qatarspacetech.com/careers|https://www.qatarspacetech.com/news
7|Qatar Defense Systems|Aerospace & Defense|https://www.qatardefensesystems.com|https://www.qatardefensesystems.com/careers|https://www.qatardefensesystems.com/news
8|Qatar Air Force|Aerospace & Defense|https://www.qatarairforce.com|https://www.qatarairforce.com/careers|https://www.qatarairforce.com/news
9|Qatar UAV Technologies|Aerospace & Defense|https://www.qataruavtech.com|https://www.qataruavtech.com/careers|https://www.qataruavtech.com/news
10|Qatar Maritime Defense|Aerospace & Defense|https://www.qatarmaritimedefense.com|https://www.qatarmaritimedefense.com/careers|https://www.qatarmaritimedefense.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Building Materials|Building Products|https://www.qatarbuildingmaterials.com|https://www.qatarbuildingmaterials.com/careers|https://www.qatarbuildingmaterials.com/news
2|Qatar Concrete Products|Building Products|https://www.qatarconcrete.com|https://www.qatarconcrete.com/careers|https://www.qatarconcrete.com/news
3|Doha Glass|Building Products|https://www.dohaglass.com|https://www.dohaglass.com/careers|https://www.dohaglass.com/news
4|Qatar Aluminum|Building Products|https://www.qataraluminum.com|https://www.qataraluminum.com/careers|https://www.qataraluminum.com/news
5|Qatar Steel|Building Products|https://www.qatarsteel.com|https://www.qatarsteel.com/careers|https://www.qatarsteel.com/news
6|Qatar Paints|Building Products|https://www.qatarpaints.com|https://www.qatarpaints.com/careers|https://www.qatarpaints.com/news
7|Gulf Cement Company|Building Products|https://www.gulfcement.com|https://www.gulfcement.com/careers|https://www.gulfcement.com/news
8|Qatar Plaster|Building Products|https://www.qatarplaster.com|https://www.qatarplaster.com/careers|https://www.qatarplaster.com/news
9|Qatar Building Company|Building Products|https://www.qatarbuildingcompany.com|https://www.qatarbuildingcompany.com/careers|https://www.qatarbuildingcompany.com/news
10|Qatar Paving Stones|Building Products|https://www.qatarpavingstones.com|https://www.qatarpavingstones.com/careers|https://www.qatarpavingstones.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Construction Company|Construction & Engineering|https://www.qatarconstruction.com|https://www.qatarconstruction.com/careers|https://www.qatarconstruction.com/news
2|Qatar Engineering and Construction|Construction & Engineering|https://www.qeconstruction.com|https://www.qeconstruction.com/careers|https://www.qeconstruction.com/news
3|Doha Contracting|Construction & Engineering|https://www.dohacontracting.com|https://www.dohacontracting.com/careers|https://www.dohacontracting.com/news
4|Qatar Building Company|Construction & Engineering|https://www.qatarbuilding.com|https://www.qatarbuilding.com/careers|https://www.qatarbuilding.com/news
5|Al Jaber Engineering|Construction & Engineering|https://www.aljaber.com|https://www.aljaber.com/careers|https://www.aljaber.com/news
6|Qatar Project Management|Construction & Engineering|https://www.qpm.com|https://www.qpm.com/careers|https://www.qpm.com/news
7|Gulf Contracting|Construction & Engineering|https://www.gulfcontracting.com|https://www.gulfcontracting.com/careers|https://www.gulfcontracting.com/news
8|Qatar Technical Contracting|Construction & Engineering|https://www.qatartechnical.com|https://www.qatartechnical.com/careers|https://www.qatartechnical.com/news
9|Al Habtoor Engineering|Construction & Engineering|https://www.habtoor.com|https://www.habtoor.com/careers|https://www.habtoor.com/news
10|Arab Engineering Bureau|Construction & Engineering|https://www.aeb-qatar.com|https://www.aeb-qatar.com/careers|https://www.aeb-qatar.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Electrical Industries|Electrical Components & Equipment|https://www.qeindustries.com|https://www.qeindustries.com/careers|https://www.qeindustries.com/news
2|Qatar Cables|Electrical Components & Equipment|https://www.qatarcables.com|https://www.qatarcables.com/careers|https://www.qatarcables.com/news
3|Doha Electrical|Electrical Components & Equipment|https://www.dohaelectrical.com|https://www.dohaelectrical.com/careers|https://www.dohaelectrical.com/news
