|||Hongkong
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|China National Gold Group|Gold|http://www.cngoldgroup.com|http://www.cngoldgroup.com/careers|http://www.cngoldgroup.com/news
4|AngloGold Ashanti|Gold|http://www.anglogoldashanti.com|http://www.anglogoldashanti.com/careers|http://www.anglogoldashanti.com/news
5|Gold Fields Limited|Gold|http://www.goldfields.com|http://www.goldfields.com/careers|http://www.goldfields.com/news
6|Kinross Gold Corporation|Gold|http://www.kinross.com|http://www.kinross.com/careers|http://www.kinross.com/news
7|Yamana Gold Inc.|Gold|http://www.yamana.com|http://www.yamana.com/careers|http://www.yamana.com/news
8|Sibanye Stillwater|Gold|http://www.sibanyestillwater.com|http://www.sibanyestillwater.com/careers|http://www.sibanyestillwater.com/news
9|Harmony Gold Mining Co. Ltd.|Gold|http://www.harmony.co.za|http://www.harmony.co.za/careers|http://www.harmony.co.za/news
10|Eldorado Gold Corporation|Gold|http://www.eldoradogold.com|http://www.eldoradogold.com/careers|http://www.eldoradogold.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Gold Group|Precious Metals & Minerals|http://www.cngoldgroup.com|http://www.cngoldgroup.com/careers|http://www.cngoldgroup.com/news
2|Barrick Gold Corporation|Precious Metals & Minerals|http://www.barrick.com|http://www.barrick.com/careers|http://www.barrick.com/news
3|Newmont Corporation|Precious Metals & Minerals|http://www.newmont.com|http://www.newmont.com/careers|http://www.newmont.com/news
4|AngloGold Ashanti|Precious Metals & Minerals|http://www.anglogoldashanti.com|http://www.anglogoldashanti.com/careers|http://www.anglogoldashanti.com/news
5|Gold Fields Limited|Precious Metals & Minerals|http://www.goldfields.com|http://www.goldfields.com/careers|http://www.goldfields.com/news
6|Kinross Gold Corporation|Precious Metals & Minerals|http://www.kinross.com|http://www.kinross.com/careers|http://www.kinross.com/news
7|Sibanye Stillwater|Precious Metals & Minerals|http://www.sibanyestillwater.com|http://www.sibanyestillwater.com/careers|http://www.sibanyestillwater.com/news
8|Harmony Gold Mining Co. Ltd.|Precious Metals & Minerals|http://www.harmony.co.za|http://www.harmony.co.za/careers|http://www.harmony.co.za/news
9|Eldorado Gold Corporation|Precious Metals & Minerals|http://www.eldoradogold.com|http://www.eldoradogold.com/careers|http://www.eldoradogold.com/news
10|Yamana Gold Inc.|Precious Metals & Minerals|http://www.yamana.com|http://www.yamana.com/careers|http://www.yamana.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pan American Silver Corp.|Silver|http://www.panamericansilver.com|http://www.panamericansilver.com/careers|http://www.panamericansilver.com/news
2|First Majestic Silver Corp.|Silver|http://www.firstmajestic.com|http://www.firstmajestic.com/careers|http://www.firstmajestic.com/news
3|Silver Wheaton Corp.|Silver|http://www.silverwheaton.com|http://www.silverwheaton.com/careers|http://www.silverwheaton.com/news
4|Hecla Mining Company|Silver|http://www.hecla-mining.com|http://www.hecla-mining.com/careers|http://www.hecla-mining.com/news
5|Coeur Mining, Inc.|Silver|http://www.coeur.com|http://www.coeur.com/careers|http://www.coeur.com/news
6|Endeavour Silver Corp.|Silver|http://www.endeavoursilver.com|http://www.endeavoursilver.com/careers|http://www.endeavoursilver.com/news
7|Silvercorp Metals Inc.|Silver|http://www.silvercorp.ca|http://www.silvercorp.ca/careers|http://www.silvercorp.ca/news
8|Great Panther Mining Limited|Silver|http://www.greatpanther.com|http://www.greatpanther.com/careers|http://www.greatpanther.com/news
9|Alexco Resource Corp.|Silver|http://www.alexcoresource.com|http://www.alexcoresource.com/careers|http://www.alexcoresource.com/news
10|MAG Silver Corp.|Silver|http://www.magsilver.com|http://www.magsilver.com/careers|http://www.magsilver.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Steel Corporation|Steel|http://www.csc.com.tw|http://www.csc.com.tw/en/careers|http://www.csc.com.tw/en/news
2|POSCO|Steel|http://www.posco.com|http://www.posco.com/homepage/docs/eng/careers|http://www.posco.com/homepage/docs/eng/news
3|Baosteel Group|Steel|http://www.baosteel.com|http://www.baosteel.com/group/en/careers|http://www.baosteel.com/group/en/news
4|Tata Steel|Steel|http://www.tatasteel.com|http://www.tatasteel.com/careers|http://www.tatasteel.com/media
5|ArcelorMittal|Steel|http://corporate.arcelormittal.com|http://corporate.arcelormittal.com/careers|http://corporate.arcelormittal.com/media
6|Nippon Steel Corporation|Steel|http://www.nipponsteel.com|http://www.nipponsteel.com/en/careers|http://www.nipponsteel.com/en/news
7|JFE Steel Corporation|Steel|http://www.jfe-steel.co.jp|http://www.jfe-steel.co.jp/en/careers|http://www.jfe-steel.co.jp/en/news
8|Hyundai Steel|Steel|http://www.hyundai-steel.com|http://www.hyundai-steel.com/en/careers|http://www.hyundai-steel.com/en/news
9|United States Steel Corporation|Steel|http://www.ussteel.com|http://www.ussteel.com/careers|http://www.ussteel.com/news
10|Steel Authority of India Limited|Steel|http://www.sail.co.in|http://www.sail.co.in/en/careers|http://www.sail.co.in/en/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Asia Timber|Forest Products|http://www.asiatimber.com|http://www.asiatimber.com/careers|http://www.asiatimber.com/news
2|Lee & Man Paper Manufacturing|Forest Products|http://www.leemanpaper.com|http://www.leemanpaper.com/careers|http://www.leemanpaper.com/news
3|Nine Dragons Paper|Forest Products|http://www.ndpaper.com|http://www.ndpaper.com/careers|http://www.ndpaper.com/news
4|Crown Asia Chemicals|Forest Products|http://www.crownasiachemicals.com|http://www.crownasiachemicals.com/careers|http://www.crownasiachemicals.com/news
5|Sun Paper|Forest Products|http://www.sunpaper.com|http://www.sunpaper.com/careers|http://www.sunpaper.com/news
6|Shandong Chenming Paper|Forest Products|http://www.chenmingpaper.com|http://www.chenmingpaper.com/careers|http://www.chenmingpaper.com/news
7|Sappi Lanaken|Forest Products|http://www.sappi.com|http://www.sappi.com/careers|http://www.sappi.com/news
8|Mondi Group|Forest Products|http://www.mondigroup.com|http://www.mondigroup.com/careers|http://www.mondigroup.com/news
9|Stora Enso|Forest Products|http://www.storaenso.com|http://www.storaenso.com/careers|http://www.storaenso.com/news
10|West Fraser Timber|Forest Products|http://www.westfraser.com|http://www.westfraser.com/careers|http://www.westfraser.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lee & Man Paper Manufacturing|Paper Products|http://www.leemanpaper.com|http://www.leemanpaper.com/careers|http://www.leemanpaper.com/news
2|Nine Dragons Paper|Paper Products|http://www.ndpaper.com|http://www.ndpaper.com/careers|http://www.ndpaper.com/news
3|Asia Paper Manufacturing|Paper Products|http://www.asiapaper.com|http://www.asiapaper.com/careers|http://www.asiapaper.com/news
4|Shandong Chenming Paper|Paper Products|http://www.chenmingpaper.com|http://www.chenmingpaper.com/careers|http://www.chenmingpaper.com/news
5|Sappi Lanaken|Paper Products|http://www.sappi.com|http://www.sappi.com/careers|http://www.sappi.com/news
6|Mondi Group|Paper Products|http://www.mondigroup.com|http://www.mondigroup.com/careers|http://www.mondigroup.com/news
7|Stora Enso|Paper Products|http://www.storaenso.com|http://www.storaenso.com/careers|http://www.storaenso.com/news
8|West Fraser Timber|Paper Products|http://www.westfraser.com|http://www.westfraser.com/careers|http://www.westfraser.com/news
9|International Paper|Paper Products|http://www.internationalpaper.com|http://www.internationalpaper.com/careers|http://www.internationalpaper.com/news
10|Domtar Corporation|Paper Products|http://www.domtar.com|http://www.domtar.com/careers|http://www.domtar.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aero Engine Services|Aerospace & Defense|https://www.aeroengine.com.hk|https://www.aeroengine.com.hk/careers|https://www.aeroengine.com.hk/news
2|Hong Kong Aircraft Engineering Company|Aerospace & Defense|https://www.hkaec.com|https://www.hkaec.com/careers|https://www.hkaec.com/news
3|China Aircraft Services Limited|Aerospace & Defense|https://www.casl.com.hk|https://www.casl.com.hk/careers|https://www.casl.com.hk/news
4|Boeing Hong Kong|Aerospace & Defense|https://www.boeing.com/hk|https://www.boeing.com/careers|https://www.boeing.com/news
5|Northrop Grumman Hong Kong|Aerospace & Defense|https://www.northropgrumman.com/hk|https://www.northropgrumman.com/careers|https://www.northropgrumman.com/news
6|Raytheon Technologies|Aerospace & Defense|https://www.rtx.com|https://www.rtx.com/careers|https://www.rtx.com/news
7|Thales Hong Kong|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/careers|https://www.thalesgroup.com/news
8|General Dynamics|Aerospace & Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news
9|Lockheed Martin Hong Kong|Aerospace & Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/careers|https://www.lockheedmartin.com/news
10|Hawker Pacific|Aerospace & Defense|https://www.hawkerpacific.com|https://www.hawkerpacific.com/careers|https://www.hawkerpacific.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fosroc|Building Products|https://www.fosroc.com|https://www.fosroc.com/careers|https://www.fosroc.com/news
2|Saint-Gobain|Building Products|https://www.saint-gobain.com|https://www.saint-gobain.com/careers|https://www.saint-gobain.com/news
3|Kingspan|Building Products|https://www.kingspan.com|https://www.kingspan.com/careers|https://www.kingspan.com/news
4|Rockwool|Building Products|https://www.rockwool.com|https://www.rockwool.com/careers|https://www.rockwool.com/news
5|Sika|Building Products|https://www.sika.com|https://www.sika.com/careers|https://www.sika.com/news
6|Hempel|Building Products|https://www.hempel.com|https://www.hempel.com/careers|https://www.hempel.com/news
7|BASF|Building Products|https://www.basf.com|https://www.basf.com/careers|https://www.basf.com/news
8|GCP Applied Technologies|Building Products|https://www.gcpat.com|https://www.gcpat.com/careers|https://www.gcpat.com/news
9|Dow|Building Products|https://www.dow.com|https://www.dow.com/careers|https://www.dow.com/news
10|Nexans|Building Products|https://www.nexans.com|https://www.nexans.com/careers|https://www.nexans.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gammon Construction|Construction & Engineering|https://www.gammonconstruction.com|https://www.gammonconstruction.com/careers|https://www.gammonconstruction.com/news
2|China State Construction Engineering|Construction & Engineering|https://www.cscec.com|https://www.cscec.com/careers|https://www.cscec.com/news
3|Leighton Asia|Construction & Engineering|https://www.leightonasia.com|https://www.leightonasia.com/careers|https://www.leightonasia.com/news
4|Wharf Holdings|Construction & Engineering|https://www.wharfholdings.com|https://www.wharfholdings.com/careers|https://www.wharfholdings.com/news
5|China Harbour Engineering Company|Construction & Engineering|https://www.chec.bj.cn|https://www.chec.bj.cn/careers|https://www.chec.bj.cn/news
6|K. Wah Construction Materials|Construction & Engineering|https://www.kwconstruction.com|https://www.kwconstruction.com/careers|https://www.kwconstruction.com/news
7|Buro Happold|Construction & Engineering|https://www.burohappold.com|https://www.burohappold.com/careers|https://www.burohappold.com/news
8|AECOM|Construction & Engineering|https://www.aecom.com|https://www.aecom.com/careers|https://www.aecom.com/news
9|Fujita Corporation|Construction & Engineering|https://www.fujita.com|https://www.fujita.com/careers|https://www.fujita.com/news
10|MTR Corporation|Construction & Engineering|https://www.mtr.com.hk|https://www.mtr.com.hk/careers|https://www.mtr.com.hk/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTR Corporation|Electrical Components & Equipment|https://www.mtr.com.hk|https://www.mtr.com.hk/careers|https://www.mtr.com.hk/news
2|CLP Holdings|Electrical Components & Equipment|https://www.clpgroup.com|https://www.clpgroup.com/careers|https://www.clpgroup.com/news
3|Hongkong Electric|Electrical Components & Equipment|https://www.hongkongelectric.com|https://www.hongkongelectric.com/careers|https://www.hongkongelectric.com/news
4|Siemens Hong Kong|Electrical Components & Equipment|https://www.siemens.com/hk|https://www.siemens.com/hk/careers|https://www.siemens.com/hk/news
5|Schneider Electric|Electrical Components & Equipment|https://www.se.com/hk|https://www.se.com/hk/careers|https://www.se.com/hk/news
6|ABB Hong Kong|Electrical Components & Equipment|https://global.abb|https://global.abb/careers|https://global.abb/news
7|Eaton Hong Kong|Electrical Components & Equipment|https://www.eaton.com|https://www.eaton.com/careers|https://www.eaton.com/news
8|Phoenix Contact|Electrical Components & Equipment|https://www.phoenixcontact.com|https://www.phoenixcontact.com/careers|https://www.phoenixcontact.com/news
9|Yazaki|Electrical Components & Equipment|https://www.yazaki-group.com|https://www.yazaki-group.com/careers|https://www.yazaki-group.com/news
10|Fujikura|Electrical Components & Equipment|https://www.fujikura.co.jp|https://www.fujikura.co.jp/careers|https://www.fujikura.co.jp/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|General Electric|Heavy Electrical Equipment|https://www.ge.com|https://www.ge.com/careers|https://www.ge.com/news
2|Siemens|Heavy Electrical Equipment|https://www.siemens.com|https://www.siemens.com/careers|https://www.siemens.com/news
3|Mitsubishi Electric|Heavy Electrical Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/careers|https://www.mitsubishielectric.com/news
4|Schneider Electric|Heavy Electrical Equipment|https://www.se.com|https://www.se.com/careers|https://www.se.com/news
5|Hitachi|Heavy Electrical Equipment|https://www.hitachi.com|https://www.hitachi.com/careers|https://www.hitachi.com/news
6|Toshiba|Heavy Electrical Equipment|https://www.toshiba.com|https://www.toshiba.com/careers|https://www.toshiba.com/news
7|ABB|Heavy Electrical Equipment|https://global.abb|https://global.abb/careers|https://global.abb/news
8|Emerson Electric|Heavy Electrical Equipment|https://www.emerson.com|https://www.emerson.com/careers|https://www.emerson.com/news
9|Yaskawa Electric|Heavy Electrical Equipment|https://www.yaskawa.com|https://www.yaskawa.com/careers|https://www.yaskawa.com/news
10|Crompton Greaves|Heavy Electrical Equipment|https://www.crompton.co.in|https://www.crompton.co.in/careers|https://www.crompton.co.in/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CK Hutchison Holdings|Industrial Conglomerates|https://www.ckh.com.hk|https://www.ckh.com.hk/en/careers|https://www.ckh.com.hk/en/media
2|China National Offshore Oil Corporation|Industrial Conglomerates|http://www.cnooc.com.cn|http://www.cnooc.com.cn/english/careers|http://www.cnooc.com.cn/english/news
3|Swire Pacific|Industrial Conglomerates|https://www.swirepacific.com|https://www.swirepacific.com/en/careers|https://www.swirepacific.com/en/media
4|Hysan Development|Industrial Conglomerates|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
