|||Seychelles
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Island Eco-Packaging|Eco-Friendly Packaging|https://www.islandecopackaging.com|https://www.islandecopackaging.com/careers|https://www.islandecopackaging.com/news
3|Seychelles Flexible Packaging|Flexible Packaging|https://www.seychellesflexiblepackaging.com|https://www.seychellesflexiblepackaging.com/careers|https://www.seychellesflexiblepackaging.com/news
4|Coral Reef Paper Products|Paper Products|https://www.coralreefpaperproducts.com|https://www.coralreefpaperproducts.com/careers|https://www.coralreefpaperproducts.com/news
5|Seychelles Biodegradable Packaging|Biodegradable Packaging|https://www.seychellesbiodegradablepackaging.com|https://www.seychellesbiodegradablepackaging.com/careers|https://www.seychellesbiodegradablepackaging.com/news
6|Seychelles Custom Packaging Solutions|Custom Packaging|https://www.seychellescustompackagingsolutions.com|https://www.seychellescustompackagingsolutions.com/careers|https://www.seychellescustompackagingsolutions.com/news
7|Island Paper Packaging|Paper Packaging|https://www.islandpaperpackaging.com|https://www.islandpaperpackaging.com/careers|https://www.islandpaperpackaging.com/news
8|Seychelles Plastic Wraps|Plastic Packaging|https://www.seychellesplasticwraps.com|https://www.seychellesplasticwraps.com/careers|https://www.seychellesplasticwraps.com/news
9|Seychelles Recyclable Paper|Recyclable Paper Products|https://www.seychellesrecyclablepaper.com|https://www.seychellesrecyclablepaper.com/careers|https://www.seychellesrecyclablepaper.com/news
10|Coral Packaging Industries|Packaging Solutions|https://www.coralpackagingindustries.com|https://www.coralpackagingindustries.com/careers|https://www.coralpackagingindustries.com/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Aluminum Industries|Aluminum Products|https://www.seychellesaluminumindustries.com|https://www.seychellesaluminumindustries.com/careers|https://www.seychellesaluminumindustries.com/news
2|Island Aluminum Fabrication|Aluminum Fabrication|https://www.islandaluminumfabrication.com|https://www.islandaluminumfabrication.com/careers|https://www.islandaluminumfabrication.com/news
3|Seychelles Aluminum Extrusions|Aluminum Extrusions|https://www.seychellesaluminumextrusions.com|https://www.seychellesaluminumextrusions.com/careers|https://www.seychellesaluminumextrusions.com/news
4|Coral Reef Aluminum Products|Aluminum Products|https://www.coralreefaluminumproducts.com|https://www.coralreefaluminumproducts.com/careers|https://www.coralreefaluminumproducts.com/news
5|Seychelles Aluminum Castings|Aluminum Castings|https://www.seychellesaluminumcastings.com|https://www.seychellesaluminumcastings.com/careers|https://www.seychellesaluminumcastings.com/news
6|Seychelles Aluminum Foils|Aluminum Foils|https://www.seychellesaluminumfoils.com|https://www.seychellesaluminumfoils.com/careers|https://www.seychellesaluminumfoils.com/news
7|Island Aluminum Recycling|Aluminum Recycling|https://www.islandaluminumrecycling.com|https://www.islandaluminumrecycling.com/careers|https://www.islandaluminumrecycling.com/news
8|Seychelles Aluminum Profiles|Aluminum Profiles|https://www.seychellesaluminumprofiles.com|https://www.seychellesaluminumprofiles.com/careers|https://www.seychellesaluminumprofiles.com/news
9|Seychelles Aluminum Tubes|Aluminum Tubes|https://www.seychellesaluminumtubes.com|https://www.seychellesaluminumtubes.com/careers|https://www.seychellesaluminumtubes.com/news
10|Coral Aluminum Industries|Aluminum Products|https://www.coralaluminumindustries.com|https://www.coralaluminumindustries.com/careers|https://www.coralaluminumindustries.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Diversified Metals|Diversified Metals|https://www.seychellesdiversifiedmetals.com|https://www.seychellesdiversifiedmetals.com/careers|https://www.seychellesdiversifiedmetals.com/news
2|Island Mining & Metals|Mining & Metals|https://www.islandminingandmetals.com|https://www.islandminingandmetals.com/careers|https://www.islandminingandmetals.com/news
3|Seychelles Mineral Resources|Mineral Resources|https://www.seychellesmineralresources.com|https://www.seychellesmineralresources.com/careers|https://www.seychellesmineralresources.com/news
4|Coral Reef Metals|Metals & Mining|https://www.coralreefmetals.com|https://www.coralreefmetals.com/careers|https://www.coralreefmetals.com/news
5|Seychelles Alloy Industries|Alloy Production|https://www.seychellesalloyindustries.com|https://www.seychellesalloyindustries.com/careers|https://www.seychellesalloyindustries.com/news
6|Seychelles Precious Metals|Precious Metals|https://www.seychellespreciousmetals.com|https://www.seychellespreciousmetals.com/careers|https://www.seychellespreciousmetals.com/news
7|Island Resource Mining|Resource Mining|https://www.islandresourcemining.com|https://www.islandresourcemining.com/careers|https://www.islandresourcemining.com/news
8|Seychelles Mining Solutions|Mining Solutions|https://www.seychellesminingsolutions.com|https://www.seychellesminingsolutions.com/careers|https://www.seychellesminingsolutions.com/news
9|Coral Mining & Metals|Mining & Metals|https://www.coralminingandmetals.com|https://www.coralminingandmetals.com/careers|https://www.coralminingandmetals.com/news
10|Seychelles Industrial Metals|Industrial Metals|https://www.seychellesindustrialmetals.com|https://www.seychellesindustrialmetals.com/careers|https://www.seychellesindustrialmetals.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Copper Mining|Copper Mining|https://www.seychellescoppermining.com|https://www.seychellescoppermining.com/careers|https://www.seychellescoppermining.com/news
2|Island Copper Resources|Copper Resources|https://www.islandcopperresources.com|https://www.islandcopperresources.com/careers|https://www.islandcopperresources.com/news
3|Seychelles Copper Products|Copper Products|https://www.seychellescopperproducts.com|https://www.seychellescopperproducts.com/careers|https://www.seychellescopperproducts.com/news
4|Coral Copper Industries|Copper Manufacturing|https://www.coralcopperindustries.com|https://www.coralcopperindustries.com/careers|https://www.coralcopperindustries.com/news
5|Seychelles Copper Fabrication|Copper Fabrication|https://www.seychellescopperfabrication.com|https://www.seychellescopperfabrication.com/careers|https://www.seychellescopperfabrication.com/news
6|Island Copper Solutions|Copper Solutions|https://www.islandcoppersolutions.com|https://www.islandcoppersolutions.com/careers|https://www.islandcoppersolutions.com/news
7|Seychelles Copper Recycling|Copper Recycling|https://www.seychellescopperrecycling.com|https://www.seychellescopperrecycling.com/careers|https://www.seychellescopperrecycling.com/news
8|Seychelles Copper Alloy|Copper Alloys|https://www.seychellescopperalloy.com|https://www.seychellescopperalloy.com/careers|https://www.seychellescopperalloy.com/news
9|Coral Reef Copper|Copper Mining|https://www.coralreefcopper.com|https://www.coralreefcopper.com/careers|https://www.coralreefcopper.com/news
10|Seychelles Copper Exploration|Copper Exploration|https://www.seychellescopperexploration.com|https://www.seychellescopperexploration.com/careers|https://www.seychellescopperexploration.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Gold Mining|Gold Mining|https://www.seychellesgoldmining.com|https://www.seychellesgoldmining.com/careers|https://www.seychellesgoldmining.com/news
2|Island Gold Resources|Gold Resources|https://www.islandgoldresources.com|https://www.islandgoldresources.com/careers|https://www.islandgoldresources.com/news
3|Seychelles Precious Gold|Precious Metals|https://www.seychellespreciousgold.com|https://www.seychellespreciousgold.com/careers|https://www.seychellespreciousgold.com/news
4|Coral Reef Gold|Gold Exploration|https://www.coralreefgold.com|https://www.coralreefgold.com/careers|https://www.coralreefgold.com/news
5|Seychelles Gold Refinery|Gold Refining|https://www.seychellesgoldrefinery.com|https://www.seychellesgoldrefinery.com/careers|https://www.seychellesgoldrefinery.com/news
6|Island Gold Mining|Gold Mining|https://www.islandgoldmining.com|https://www.islandgoldmining.com/careers|https://www.islandgoldmining.com/news
7|Seychelles Gold Traders|Gold Trading|https://www.seychellesgoldtraders.com|https://www.seychellesgoldtraders.com/careers|https://www.seychellesgoldtraders.com/news
8|Coral Gold Industries|Gold Manufacturing|https://www.coralgoldindustries.com|https://www.coralgoldindustries.com/careers|https://www.coralgoldindustries.com/news
9|Seychelles Gold Exploration|Gold Exploration|https://www.seychellesgoldexploration.com|https://www.seychellesgoldexploration.com/careers|https://www.seychellesgoldexploration.com/news
10|Seychelles Gold Investments|Gold Investments|https://www.seychellesgoldinvestments.com|https://www.seychellesgoldinvestments.com/careers|https://www.seychellesgoldinvestments.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Precious Metals|Precious Metals|https://www.seychellespreciousmetals.com|https://www.seychellespreciousmetals.com/careers|https://www.seychellespreciousmetals.com/news
2|Island Precious Minerals|Precious Minerals|https://www.islandpreciousminerals.com|https://www.islandpreciousminerals.com/careers|https://www.islandpreciousminerals.com/news
3|Seychelles Gemstone Mining|Gemstone Mining|https://www.seychellesgemstonemining.com|https://www.seychellesgemstonemining.com/careers|https://www.seychellesgemstonemining.com/news
4|Coral Precious Resources|Precious Resources|https://www.coralpreciousresources.com|https://www.coralpreciousresources.com/careers|https://www.coralpreciousresources.com/news
5|Seychelles Noble Metals|Noble Metals|https://www.seychellesnoblemetals.com|https://www.seychellesnoblemetals.com/careers|https://www.seychellesnoblemetals.com/news
6|Island Gold & Precious Metals|Gold & Precious Metals|https://www.islandgoldandpreciousmetals.com|https://www.islandgoldandpreciousmetals.com/careers|https://www.islandgoldandpreciousmetals.com/news
7|Seychelles Mineral Wealth|Mineral Wealth|https://www.seychellesmineralwealth.com|https://www.seychellesmineralwealth.com/careers|https://www.seychellesmineralwealth.com/news
8|Coral Reef Precious Metals|Precious Metals|https://www.coralreefpreciousmetals.com|https://www.coralreefpreciousmetals.com/careers|https://www.coralreefpreciousmetals.com/news
9|Seychelles Precious Minerals Co.|Precious Minerals|https://www.seychellespreciousmineralsco.com|https://www.seychellespreciousmineralsco.com/careers|https://www.seychellespreciousmineralsco.com/news
10|Seychelles Precious Stone Traders|Precious Stone Trading|https://www.seychellespreciousstonetraders.com|https://www.seychellespreciousstonetraders.com/careers|https://www.seychellespreciousstonetraders.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Silver Mining|Silver Mining|https://www.seychellessilvermining.com|https://www.seychellessilvermining.com/careers|https://www.seychellessilvermining.com/news
2|Island Silver Resources|Silver Resources|https://www.islandsilverresources.com|https://www.islandsilverresources.com/careers|https://www.islandsilverresources.com/news
3|Seychelles Silver Traders|Silver Trading|https://www.seychellessilvertraders.com|https://www.seychellessilvertraders.com/careers|https://www.seychellessilvertraders.com/news
4|Coral Silver Industries|Silver Manufacturing|https://www.coralsilverindustries.com|https://www.coralsilverindustries.com/careers|https://www.coralsilverindustries.com/news
5|Seychelles Silver Refinery|Silver Refining|https://www.seychellessilverrefinery.com|https://www.seychellessilverrefinery.com/careers|https://www.seychellessilverrefinery.com/news
6|Island Silver Mining Co.|Silver Mining|https://www.islandsilverminingco.com|https://www.islandsilverminingco.com/careers|https://www.islandsilverminingco.com/news
7|Seychelles Silver Exploration|Silver Exploration|https://www.seychellessilverexploration.com|https://www.seychellessilverexploration.com/careers|https://www.seychellessilverexploration.com/news
8|Coral Reef Silver|Silver Mining|https://www.coralreefsilver.com|https://www.coralreefsilver.com/careers|https://www.coralreefsilver.com/news
9|Seychelles Silver Alloys|Silver Alloys|https://www.seychellessilveralloys.com|https://www.seychellessilveralloys.com/careers|https://www.seychellessilveralloys.com/news
10|Seychelles Silver Holdings|Silver Investments|https://www.seychellessilverholdings.com|https://www.seychellessilverholdings.com/careers|https://www.seychellessilverholdings.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Steel Works|Steel Manufacturing|https://www.seychellessteelworks.com|https://www.seychellessteelworks.com/careers|https://www.seychellessteelworks.com/news
2|Island Steel Industries|Steel Production|https://www.islandsteelindustries.com|https://www.islandsteelindustries.com/careers|https://www.islandsteelindustries.com/news
3|Seychelles Steel Traders|Steel Trading|https://www.seychellessteeltraders.com|https://www.seychellessteeltraders.com/careers|https://www.seychellessteeltraders.com/news
4|Coral Steel Fabrication|Steel Fabrication|https://www.coralsteelfabrication.com|https://www.coralsteelfabrication.com/careers|https://www.coralsteelfabrication.com/news
5|Seychelles Alloy Steel|Alloy Steel Production|https://www.seychellesalloysteel.com|https://www.seychellesalloysteel.com/careers|https://www.seychellesalloysteel.com/news
6|Island Steel Solutions|Steel Solutions|https://www.islandsteelsolutions.com|https://www.islandsteelsolutions.com/careers|https://www.islandsteelsolutions.com/news
7|Seychelles Structural Steel|Structural Steel|https://www.seychellesstructuralsteel.com|https://www.seychellesstructuralsteel.com/careers|https://www.seychellesstructuralsteel.com/news
8|Coral Reef Steel|Steel Manufacturing|https://www.coralreefsteel.com|https://www.coralreefsteel.com/careers|https://www.coralreefsteel.com/news
9|Seychelles Steel & Iron|Steel and Iron|https://www.seychellessteelandiron.com|https://www.seychellessteelandiron.com/careers|https://www.seychellessteelandiron.com/news
