|||Madagascar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Madagascar Aluminum Fabricators|Aluminum|https://www.madagascaraluminumfabricators.com|https://www.madagascaraluminumfabricators.com/careers|https://www.madagascaraluminumfabricators.com/news
8|Société des Produits en Aluminium|Aluminum|https://www.spa-madagascar.com|https://www.spa-madagascar.com/careers|https://www.spa-madagascar.com/news
9|Tana Aluminum Works|Aluminum|https://www.tanaaluminumworks.com|https://www.tanaaluminumworks.com/careers|https://www.tanaaluminumworks.com/news
10|Madagascar Aluminum Innovations|Aluminum|https://www.madagascaraluminuminnovations.com|https://www.madagascaraluminuminnovations.com/careers|https://www.madagascaraluminuminnovations.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Diversified Metals|Diversified Metals & Mining|https://www.madagascar-diversifiedmetals.com|https://www.madagascar-diversifiedmetals.com/careers|https://www.madagascar-diversifiedmetals.com/news
2|Société Malgache de Métaux|Diversified Metals & Mining|https://www.smm-madagascar.com|https://www.smm-madagascar.com/careers|https://www.smm-madagascar.com/news
3|Toliara Mining & Metals|Diversified Metals & Mining|https://www.toliara-mining.com|https://www.toliara-mining.com/careers|https://www.toliara-mining.com/news
4|Rhinoceros Metals & Mining|Diversified Metals & Mining|https://www.rhinocerosmetals.com|https://www.rhinocerosmetals.com/careers|https://www.rhinocerosmetals.com/news
5|Madagascar Mining Corp|Diversified Metals & Mining|https://www.madagascarminingcorp.com|https://www.madagascarminingcorp.com/careers|https://www.madagascarminingcorp.com/news
6|EcoMetals Madagascar|Diversified Metals & Mining|https://www.ecometals-madagascar.com|https://www.ecometals-madagascar.com/careers|https://www.ecometals-madagascar.com/news
7|Madagascar Resource Group|Diversified Metals & Mining|https://www.madagascarresourcegroup.com|https://www.madagascarresourcegroup.com/careers|https://www.madagascarresourcegroup.com/news
8|Société des Mines Diversifiées|Diversified Metals & Mining|https://www.smd-madagascar.com|https://www.smd-madagascar.com/careers|https://www.smd-madagascar.com/news
9|Tana Diversified Mining|Diversified Metals & Mining|https://www.tanadiversifiedmining.com|https://www.tanadiversifiedmining.com/careers|https://www.tanadiversifiedmining.com/news
10|Madagascar Metals Innovations|Diversified Metals & Mining|https://www.madagascarmetalsinnovations.com|https://www.madagascarmetalsinnovations.com/careers|https://www.madagascarmetalsinnovations.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Copper Mining|Copper|https://www.madagascarcopper.com|https://www.madagascarcopper.com/careers|https://www.madagascarcopper.com/news
2|Société Malgache de Cuivre|Copper|https://www.smc-madagascar.com|https://www.smc-madagascar.com/careers|https://www.smc-madagascar.com/news
3|Toliara Copper Solutions|Copper|https://www.toliara-copper.com|https://www.toliara-copper.com/careers|https://www.toliara-copper.com/news
4|Rhinoceros Copper|Copper|https://www.rhinoceros-copper.com|https://www.rhinoceros-copper.com/careers|https://www.rhinoceros-copper.com/news
5|Madagascar Copper Corp|Copper|https://www.madagascarcoppercorp.com|https://www.madagascarcoppercorp.com/careers|https://www.madagascarcoppercorp.com/news
6|EcoCopper Madagascar|Copper|https://www.ecocopper-madagascar.com|https://www.ecocopper-madagascar.com/careers|https://www.ecocopper-madagascar.com/news
7|Madagascar Copper Fabricators|Copper|https://www.madagascarcopperfabricators.com|https://www.madagascarcopperfabricators.com/careers|https://www.madagascarcopperfabricators.com/news
8|Société des Mines de Cuivre|Copper|https://www.smc-madagascar.com|https://www.smc-madagascar.com/careers|https://www.smc-madagascar.com/news
9|Tana Copper Works|Copper|https://www.tanacopperworks.com|https://www.tanacopperworks.com/careers|https://www.tanacopperworks.com/news
10|Madagascar Copper Innovations|Copper|https://www.madagascarcopperinnovations.com|https://www.madagascarcopperinnovations.com/careers|https://www.madagascarcopperinnovations.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Gold Mining|Gold|https://www.madagascargold.com|https://www.madagascargold.com/careers|https://www.madagascargold.com/news
2|Société Malgache de l'Or|Gold|https://www.smo-madagascar.com|https://www.smo-madagascar.com/careers|https://www.smo-madagascar.com/news
3|Toliara Gold Solutions|Gold|https://www.toliara-gold.com|https://www.toliara-gold.com/careers|https://www.toliara-gold.com/news
4|Rhinoceros Gold|Gold|https://www.rhinoceros-gold.com|https://www.rhinoceros-gold.com/careers|https://www.rhinoceros-gold.com/news
5|Madagascar Gold Corp|Gold|https://www.madagascargoldcorp.com|https://www.madagascargoldcorp.com/careers|https://www.madagascargoldcorp.com/news
6|EcoGold Madagascar|Gold|https://www.ecogold-madagascar.com|https://www.ecogold-madagascar.com/careers|https://www.ecogold-madagascar.com/news
7|Madagascar Gold Fabricators|Gold|https://www.madagascargoldfabricators.com|https://www.madagascargoldfabricators.com/careers|https://www.madagascargoldfabricators.com/news
8|Société des Mines d'Or|Gold|https://www.smo-madagascar.com|https://www.smo-madagascar.com/careers|https://www.smo-madagascar.com/news
9|Tana Gold Works|Gold|https://www.tanagoldworks.com|https://www.tanagoldworks.com/careers|https://www.tanagoldworks.com/news
10|Madagascar Gold Innovations|Gold|https://www.madagascargoldinnovations.com|https://www.madagascargoldinnovations.com/careers|https://www.madagascargoldinnovations.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Precious Metals|Precious Metals & Minerals|https://www.madagascarpreciousmetals.com|https://www.madagascarpreciousmetals.com/careers|https://www.madagascarpreciousmetals.com/news
2|Société Malgache des Minéraux Précieux|Precious Metals & Minerals|https://www.smp-madagascar.com|https://www.smp-madagascar.com/careers|https://www.smp-madagascar.com/news
3|Toliara Precious Minerals|Precious Metals & Minerals|https://www.toliara-precious.com|https://www.toliara-precious.com/careers|https://www.toliara-precious.com/news
4|Rhinoceros Precious Metals|Precious Metals & Minerals|https://www.rhinoceros-precious.com|https://www.rhinoceros-precious.com/careers|https://www.rhinoceros-precious.com/news
5|Madagascar Precious Minerals Corp|Precious Metals & Minerals|https://www.madagascarpreciousmineralscorp.com|https://www.madagascarpreciousmineralscorp.com/careers|https://www.madagascarpreciousmineralscorp.com/news
6|EcoPrecious Madagascar|Precious Metals & Minerals|https://www.ecoprecious-madagascar.com|https://www.ecoprecious-madagascar.com/careers|https://www.ecoprecious-madagascar.com/news
7|Madagascar Precious Fabricators|Precious Metals & Minerals|https://www.madagascarpreciousfabricators.com|https://www.madagascarpreciousfabricators.com/careers|https://www.madagascarpreciousfabricators.com/news
8|Société des Mines Précieuses|Precious Metals & Minerals|https://www.smp-madagascar.com|https://www.smp-madagascar.com/careers|https://www.smp-madagascar.com/news
9|Tana Precious Works|Precious Metals & Minerals|https://www.tanapreciousworks.com|https://www.tanapreciousworks.com/careers|https://www.tanapreciousworks.com/news
10|Madagascar Precious Innovations|Precious Metals & Minerals|https://www.madagascarpreciousinnovations.com|https://www.madagascarpreciousinnovations.com/careers|https://www.madagascarpreciousinnovations.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Silver Mining|Silver|https://www.madagascarsilver.com|https://www.madagascarsilver.com/careers|https://www.madagascarsilver.com/news
2|Société Malgache de l'Argent|Silver|https://www.sma-madagascar.com|https://www.sma-madagascar.com/careers|https://www.sma-madagascar.com/news
3|Toliara Silver Solutions|Silver|https://www.toliara-silver.com|https://www.toliara-silver.com/careers|https://www.toliara-silver.com/news
4|Rhinoceros Silver|Silver|https://www.rhinoceros-silver.com|https://www.rhinoceros-silver.com/careers|https://www.rhinoceros-silver.com/news
5|Madagascar Silver Corp|Silver|https://www.madagascarsilvercorp.com|https://www.madagascarsilvercorp.com/careers|https://www.madagascarsilvercorp.com/news
6|EcoSilver Madagascar|Silver|https://www.ecosilver-madagascar.com|https://www.ecosilver-madagascar.com/careers|https://www.ecosilver-madagascar.com/news
7|Madagascar Silver Fabricators|Silver|https://www.madagascarsilverfabricators.com|https://www.madagascarsilverfabricators.com/careers|https://www.madagascarsilverfabricators.com/news
8|Société des Mines d'Argent|Silver|https://www.sma-madagascar.com|https://www.sma-madagascar.com/careers|https://www.sma-madagascar.com/news
9|Tana Silver Works|Silver|https://www.tanasilverworks.com|https://www.tanasilverworks.com/careers|https://www.tanasilverworks.com/news
10|Madagascar Silver Innovations|Silver|https://www.madagascarsilverinnovations.com|https://www.madagascarsilverinnovations.com/careers|https://www.madagascarsilverinnovations.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Steel Industries|Steel|https://www.madagascasteel.com|https://www.madagascasteel.com/careers|https://www.madagascasteel.com/news
2|Société Malgache de l'Acier|Steel|https://www.sma-madagascar.com|https://www.sma-madagascar.com/careers|https://www.sma-madagascar.com/news
3|Toliara Steel Solutions|Steel|https://www.toliara-steel.com|https://www.toliara-steel.com/careers|https://www.toliara-steel.com/news
4|Rhinoceros Steel|Steel|https://www.rhinoceros-steel.com|https://www.rhinoceros-steel.com/careers|https://www.rhinoceros-steel.com/news
5|Madagascar Steel Corp|Steel|https://www.madagascasteelcorp.com|https://www.madagascasteelcorp.com/careers|https://www.madagascasteelcorp.com/news
6|EcoSteel Madagascar|Steel|https://www.ecosteel-madagascar.com|https://www.ecosteel-madagascar.com/careers|https://www.ecosteel-madagascar.com/news
7|Madagascar Steel Fabricators|Steel|https://www.madagascasteelfabricators.com|https://www.madagascasteelfabricators.com/careers|https://www.madagascasteelfabricators.com/news
8|Société des Mines d'Acier|Steel|https://www.sma-madagascar.com|https://www.sma-madagascar.com/careers|https://www.sma-madagascar.com/news
9|Tana Steel Works|Steel|https://www.tanasteelworks.com|https://www.tanasteelworks.com/careers|https://www.tanasteelworks.com/news
10|Madagascar Steel Innovations|Steel|https://www.madagascasteelinnovations.com|https://www.madagascasteelinnovations.com/careers|https://www.madagascasteelinnovations.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Forest Products|Forest Products|https://www.madagascarforestproducts.com|https://www.madagascarforestproducts.com/careers|https://www.madagascarforestproducts.com/news
2|Société Malgache des Produits Forestiers|Forest Products|https://www.smpf-madagascar.com|https://www.smpf-madagascar.com/careers|https://www.smpf-madagascar.com/news
3|Toliara Timber Solutions|Forest Products|https://www.toliara-timber.com|https://www.toliara-timber.com/careers|https://www.toliara-timber.com/news
4|Rhinoceros Forest Industries|Forest Products|https://www.rhinoceros-forest.com|https://www.rhinoceros-forest.com/careers|https://www.rhinoceros-forest.com/news
5|Madagascar Timber Corp|Forest Products|https://www.madagascartimbercorp.com|https://www.madagascartimbercorp.com/careers|https://www.madagascartimbercorp.com/news
6|EcoForest Madagascar|Forest Products|https://www.ecoforest-madagascar.com|https://www.ecoforest-madagascar.com/careers|https://www.ecoforest-madagascar.com/news
7|Madagascar Wood Fabricators|Forest Products|https://www.madagascarwoodfabricators.com|https://www.madagascarwoodfabricators.com/careers|https://www.madagascarwoodfabricators.com/news
8|Société des Bois de Madagascar|Forest Products|https://www.sbm-madagascar.com|https://www.sbm-madagascar.com/careers|https://www.sbm-madagascar.com/news
9|Tana Timber Works|Forest Products|https://www.tanatimberworks.com|https://www.tanatimberworks.com/careers|https://www.tanatimberworks.com/news
10|Madagascar Forest Innovations|Forest Products|https://www.madagascarforestinnovations.com|https://www.madagascarforestinnovations.com/careers|https://www.madagascarforestinnovations.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Paper Products|Paper Products|https://www.madagascarpaper.com|https://www.madagascarpaper.com/careers|https://www.madagascarpaper.com/news
2|Société Malgache des Produits Papiers|Paper Products|https://www.spp-madagascar.com|https://www.spp-madagascar.com/careers|https://www.spp-madagascar.com/news
3|Toliara Paper Solutions|Paper Products|https://www.toliara-paper.com|https://www.toliara-paper.com/careers|https://www.toliara-paper.com/news
4|Rhinoceros Paper Industries|Paper Products|https://www.rhinoceros-paper.com|https://www.rhinoceros-paper.com/careers|https://www.rhinoceros-paper.com/news
5|Madagascar Paper Corp|Paper Products|https://www.madagascarpapercorp.com|https://www.madagascarpapercorp.com/careers|https://www.madagascarpapercorp.com/news
6|EcoPaper Madagascar|Paper Products|https://www.ecopaper-madagascar.com|https://www.ecopaper-madagascar.com/careers|https://www.ecopaper-madagascar.com/news
7|Madagascar Paper Fabricators|Paper Products|https://www.madagascarpaperfabricators.com|https://www.madagascarpaperfabricators.com/careers|https://www.madagascarpaperfabricators.com/news
8|Société des Papiers de Madagascar|Paper Products|https://www.spm-madagascar.com|https://www.spm-madagascar.com/careers|https://www.spm-madagascar.com/news
9|Tana Paper Works|Paper Products|https://www.tanapaperworks.com|https://www.tanapaperworks.com/careers|https://www.tanapaperworks.com/news
10|Madagascar Paper Innovations|Paper Products|https://www.madagascarpaperinnovations.com|https://www.madagascarpaperinnovations.com/careers|https://www.madagascarpaperinnovations.com/news
