|||Benin
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Nigerian Mining Corporation|Diversified Metals & Mining|https://www.nigerianminingcorporation.com|https://www.nigerianminingcorporation.com/careers|https://www.nigerianminingcorporation.com/news
3|Benin Metals & Resources|Diversified Metals & Mining|https://www.beninmetalsresources.com|https://www.beninmetalsresources.com/careers|https://www.beninmetalsresources.com/news
4|West African Mining & Metals|Diversified Metals & Mining|https://www.westafricanminingmetals.com|https://www.westafricanminingmetals.com/careers|https://www.westafricanminingmetals.com/news
5|Nigerian Mineral Resources|Diversified Metals & Mining|https://www.nigerianmineralresources.com|https://www.nigerianmineralresources.com/careers|https://www.nigerianmineralresources.com/news
6|Benin Resource Extraction|Diversified Metals & Mining|https://www.beninresourceextraction.com|https://www.beninresourceextraction.com/careers|https://www.beninresourceextraction.com/news
7|Nigerian Alloys & Mining|Diversified Metals & Mining|https://www.nigerianalloysandmining.com|https://www.nigerianalloysandmining.com/careers|https://www.nigerianalloysandmining.com/news
8|Benin Mining Enterprises|Diversified Metals & Mining|https://www.beninminingenterprises.com|https://www.beninminingenterprises.com/careers|https://www.beninminingenterprises.com/news
9|Nigerian Resource Development|Diversified Metals & Mining|https://www.nigerianresourcedevelopment.com|https://www.nigerianresourcedevelopment.com/careers|https://www.nigerianresourcedevelopment.com/news
10|Benin Multi-Metal Mining|Diversified Metals & Mining|https://www.beninmultimetalmining.com|https://www.beninmultimetalmining.com/careers|https://www.beninmultimetalmining.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Copper Mining|Copper|https://www.benincoppermining.com|https://www.benincoppermining.com/careers|https://www.benincoppermining.com/news
2|Nigerian Copper Resources|Copper|https://www.nigeriancopperresources.com|https://www.nigeriancopperresources.com/careers|https://www.nigeriancopperresources.com/news
3|Benin Copper Production|Copper|https://www.benincopperproduction.com|https://www.benincopperproduction.com/careers|https://www.benincopperproduction.com/news
4|West African Copper Co.|Copper|https://www.westafricancopperco.com|https://www.westafricancopperco.com/careers|https://www.westafricancopperco.com/news
5|Nigerian Copper Mining Co.|Copper|https://www.nigeriancopperminingco.com|https://www.nigeriancopperminingco.com/careers|https://www.nigeriancopperminingco.com/news
6|Benin Copper Industries|Copper|https://www.benincopperindustries.com|https://www.benincopperindustries.com/careers|https://www.benincopperindustries.com/news
7|Nigerian Copper Extraction|Copper|https://www.nigeriancopperextraction.com|https://www.nigeriancopperextraction.com/careers|https://www.nigeriancopperextraction.com/news
8|Benin Copper Solutions|Copper|https://www.benincoppersolutions.com|https://www.benincoppersolutions.com/careers|https://www.benincoppersolutions.com/news
9|Nigerian Copper Development|Copper|https://www.nigeriancopperdevelopment.com|https://www.nigeriancopperdevelopment.com/careers|https://www.nigeriancopperdevelopment.com/news
10|Benin Copper Enterprises|Copper|https://www.benincopperenterprises.com|https://www.benincopperenterprises.com/careers|https://www.benincopperenterprises.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Gold Mining|Gold|https://www.beningoldmining.com|https://www.beningoldmining.com/careers|https://www.beningoldmining.com/news
2|Nigerian Gold Resources|Gold|https://www.nigeriangoldresources.com|https://www.nigeriangoldresources.com/careers|https://www.nigeriangoldresources.com/news
3|Benin Gold Enterprises|Gold|https://www.beningoldenterprises.com|https://www.beningoldenterprises.com/careers|https://www.beningoldenterprises.com/news
4|West African Gold Co.|Gold|https://www.westafricangoldco.com|https://www.westafricangoldco.com/careers|https://www.westafricangoldco.com/news
5|Nigerian Gold Mining Co.|Gold|https://www.nigeriangoldminingco.com|https://www.nigeriangoldminingco.com/careers|https://www.nigeriangoldminingco.com/news
6|Benin Precious Metals|Gold|https://www.beninpreciousmetals.com|https://www.beninpreciousmetals.com/careers|https://www.beninpreciousmetals.com/news
7|Nigerian Gold Extraction|Gold|https://www.nigeriangoldextraction.com|https://www.nigeriangoldextraction.com/careers|https://www.nigeriangoldextraction.com/news
8|Benin Gold Solutions|Gold|https://www.beningoldsolutions.com|https://www.beningoldsolutions.com/careers|https://www.beningoldsolutions.com/news
9|Nigerian Gold Development|Gold|https://www.nigeriangolddevelopment.com|https://www.nigeriangolddevelopment.com/careers|https://www.nigeriangolddevelopment.com/news
10|Benin Gold Holdings|Gold|https://www.beningoldholdings.com|https://www.beningoldholdings.com/careers|https://www.beningoldholdings.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Precious Metals|Precious Metals & Minerals|https://www.beninpreciousmetals.com|https://www.beninpreciousmetals.com/careers|https://www.beninpreciousmetals.com/news
2|Nigerian Precious Minerals|Precious Metals & Minerals|https://www.nigerianpreciousminerals.com|https://www.nigerianpreciousminerals.com/careers|https://www.nigerianpreciousminerals.com/news
3|Benin Mineral Resources|Precious Metals & Minerals|https://www.beninmineralresources.com|https://www.beninmineralresources.com/careers|https://www.beninmineralresources.com/news
4|West African Precious Metals|Precious Metals & Minerals|https://www.westafricanpreciousmetals.com|https://www.westafricanpreciousmetals.com/careers|https://www.westafricanpreciousmetals.com/news
5|Nigerian Gold & Silver|Precious Metals & Minerals|https://www.nigeriangoldandsilver.com|https://www.nigeriangoldandsilver.com/careers|https://www.nigeriangoldandsilver.com/news
6|Benin Gemstone Mining|Precious Metals & Minerals|https://www.beningemstonemining.com|https://www.beningemstonemining.com/careers|https://www.beningemstonemining.com/news
7|Nigerian Precious Resources|Precious Metals & Minerals|https://www.nigerianpreciousresources.com|https://www.nigerianpreciousresources.com/careers|https://www.nigerianpreciousresources.com/news
8|Benin Mineral Extraction|Precious Metals & Minerals|https://www.beninmineralextraction.com|https://www.beninmineralextraction.com/careers|https://www.beninmineralextraction.com/news
9|Nigerian Precious Mining Co.|Precious Metals & Minerals|https://www.nigerianpreciousminingco.com|https://www.nigerianpreciousminingco.com/careers|https://www.nigerianpreciousminingco.com/news
10|Benin Precious Holdings|Precious Metals & Minerals|https://www.beninpreciousholdings.com|https://www.beninpreciousholdings.com/careers|https://www.beninpreciousholdings.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Silver Mining|Silver|https://www.beninsilvermining.com|https://www.beninsilvermining.com/careers|https://www.beninsilvermining.com/news
2|Nigerian Silver Resources|Silver|https://www.nigeriansilverresources.com|https://www.nigeriansilverresources.com/careers|https://www.nigeriansilverresources.com/news
3|Benin Silver Enterprises|Silver|https://www.beninsilverenterprises.com|https://www.beninsilverenterprises.com/careers|https://www.beninsilverenterprises.com/news
4|West African Silver Co.|Silver|https://www.westafricansilverco.com|https://www.westafricansilverco.com/careers|https://www.westafricansilverco.com/news
5|Nigerian Silver Mining Co.|Silver|https://www.nigeriansilverminingco.com|https://www.nigeriansilverminingco.com/careers|https://www.nigeriansilverminingco.com/news
6|Benin Silver Extraction|Silver|https://www.beninsilverextraction.com|https://www.beninsilverextraction.com/careers|https://www.beninsilverextraction.com/news
7|Nigerian Silver Development|Silver|https://www.nigeriansilverdevelopment.com|https://www.nigeriansilverdevelopment.com/careers|https://www.nigeriansilverdevelopment.com/news
8|Benin Silver Solutions|Silver|https://www.beninsilversolutions.com|https://www.beninsilversolutions.com/careers|https://www.beninsilversolutions.com/news
9|Nigerian Silver Holdings|Silver|https://www.nigeriansilverholdings.com|https://www.nigeriansilverholdings.com/careers|https://www.nigeriansilverholdings.com/news
10|Benin Precious Silver|Silver|https://www.beninprecioussilver.com|https://www.beninprecioussilver.com/careers|https://www.beninprecioussilver.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Steel Works|Steel|https://www.beninsteelworks.com|https://www.beninsteelworks.com/careers|https://www.beninsteelworks.com/news
2|Nigerian Steel Industries|Steel|https://www.nigeriansteelindustries.com|https://www.nigeriansteelindustries.com/careers|https://www.nigeriansteelindustries.com/news
3|Benin Iron and Steel|Steel|https://www.beninironandsteel.com|https://www.beninironandsteel.com/careers|https://www.beninironandsteel.com/news
4|West African Steel Co.|Steel|https://www.westafricansteelco.com|https://www.westafricansteelco.com/careers|https://www.westafricansteelco.com/news
5|Nigerian Steel Manufacturing|Steel|https://www.nigeriansteelmanufacturing.com|https://www.nigeriansteelmanufacturing.com/careers|https://www.nigeriansteelmanufacturing.com/news
6|Benin Metal Industries|Steel|https://www.beninmetalindustries.com|https://www.beninmetalindustries.com/careers|https://www.beninmetalindustries.com/news
7|Nigerian Steel Solutions|Steel|https://www.nigeriansteelsolutions.com|https://www.nigeriansteelsolutions.com/careers|https://www.nigeriansteelsolutions.com/news
8|Benin Alloy Steel|Steel|https://www.beninalloysteel.com|https://www.beninalloysteel.com/careers|https://www.beninalloysteel.com/news
9|Nigerian Steel Holdings|Steel|https://www.nigeriansteelholdings.com|https://www.nigeriansteelholdings.com/careers|https://www.nigeriansteelholdings.com/news
10|Benin Structural Steel|Steel|https://www.beninstructuralsteel.com|https://www.beninstructuralsteel.com/careers|https://www.beninstructuralsteel.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Timber Co.|Forest Products|https://www.benintimber.com|https://www.benintimber.com/careers|https://www.benintimber.com/news
2|Nigerian Wood Industries|Forest Products|https://www.nigerianwoodindustries.com|https://www.nigerianwoodindustries.com/careers|https://www.nigerianwoodindustries.com/news
3|Benin Forest Products|Forest Products|https://www.beninforestproducts.com|https://www.beninforestproducts.com/careers|https://www.beninforestproducts.com/news
4|West African Timber|Forest Products|https://www.westafricantimber.com|https://www.westafricantimber.com/careers|https://www.westafricantimber.com/news
5|Nigerian Lumber Co.|Forest Products|https://www.nigerianlumberco.com|https://www.nigerianlumberco.com/careers|https://www.nigerianlumberco.com/news
6|Benin Plywood Industries|Forest Products|https://www.beninplywood.com|https://www.beninplywood.com/careers|https://www.beninplywood.com/news
7|Nigerian Forest Solutions|Forest Products|https://www.nigerianforestsolutions.com|https://www.nigerianforestsolutions.com/careers|https://www.nigerianforestsolutions.com/news
8|Benin Woodworking Co.|Forest Products|https://www.beninwoodworking.com|https://www.beninwoodworking.com/careers|https://www.beninwoodworking.com/news
9|Nigerian Timber Holdings|Forest Products|https://www.nigeriantimberholdings.com|https://www.nigeriantimberholdings.com/careers|https://www.nigeriantimberholdings.com/news
10|Benin Forest Enterprises|Forest Products|https://www.beninforestenterprises.com|https://www.beninforestenterprises.com/careers|https://www.beninforestenterprises.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Paper Mills|Paper Products|https://www.beninpapermills.com|https://www.beninpapermills.com/careers|https://www.beninpapermills.com/news
2|Nigerian Paper Industries|Paper Products|https://www.nigerianpaperindustries.com|https://www.nigerianpaperindustries.com/careers|https://www.nigerianpaperindustries.com/news
3|Benin Pulp and Paper|Paper Products|https://www.beninpulppaper.com|https://www.beninpulppaper.com/careers|https://www.beninpulppaper.com/news
4|West African Paper Co.|Paper Products|https://www.westafricanpaperco.com|https://www.westafricanpaperco.com/careers|https://www.westafricanpaperco.com/news
5|Nigerian Paper Solutions|Paper Products|https://www.nigerianpapersolutions.com|https://www.nigerianpapersolutions.com/careers|https://www.nigerianpapersolutions.com/news
6|Benin Recycled Paper|Paper Products|https://www.beninrecycledpaper.com|https://www.beninrecycledpaper.com/careers|https://www.beninrecycledpaper.com/news
7|Nigerian Cardboard Co.|Paper Products|https://www.nigeriancardboardco.com|https://www.nigeriancardboardco.com/careers|https://www.nigeriancardboardco.com/news
8|Benin Stationery Supplies|Paper Products|https://www.beninstationery.com|https://www.beninstationery.com/careers|https://www.beninstationery.com/news
9|Nigerian Printing Paper|Paper Products|https://www.nigerianprintingpaper.com|https://www.nigerianprintingpaper.com/careers|https://www.nigerianprintingpaper.com/news
10|Benin Specialty Papers|Paper Products|https://www.beninSpecialtypapers.com|https://www.beninSpecialtypapers.com/careers|https://www.beninSpecialtypapers.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sogea-Satom|Aerospace & Defense|https://www.sogeasatom.com|https://www.sogeasatom.com/careers|https://www.sogeasatom.com/news
2|Air France Industries|Aerospace & Defense|https://www.afigroup.com|https://www.afigroup.com/careers|https://www.afigroup.com/news
