|||Congo (Kinshasa)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Société Congolaise d'Or|Gold|http://www.sco.cd|http://www.sco.cd/careers|http://www.sco.cd/news
6|Congo Precious Gold|Gold|http://www.cpg.cd|http://www.cpg.cd/careers|http://www.cpg.cd/news
7|Société des Ressources Aurifères|Gold|http://www.sra.cd|http://www.sra.cd/careers|http://www.sra.cd/news
8|Congo Gold Mining|Gold|http://www.cgm.cd|http://www.cgm.cd/careers|http://www.cgm.cd/news
9|Société d'Exploitation d'Or|Gold|http://www.seo.cd|http://www.seo.cd/careers|http://www.seo.cd/news
10|Congo Gold Innovations|Gold|http://www.cgi.cd|http://www.cgi.cd/careers|http://www.cgi.cd/news


|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Métaux Précieux|Precious Metals & Minerals|http://www.smp.cd|http://www.smp.cd/careers|http://www.smp.cd/news
2|Congo Precious Minerals|Precious Metals & Minerals|http://www.cpm.cd|http://www.cpm.cd/careers|http://www.cpm.cd/news
3|Société Congolaise des Métaux|Precious Metals & Minerals|http://www.scm.cd|http://www.scm.cd/careers|http://www.scm.cd/news
4|Congo Gold & Precious Metals|Precious Metals & Minerals|http://www.cgpm.cd|http://www.cgpm.cd/careers|http://www.cgpm.cd/news
5|Société des Ressources Précieuses|Precious Metals & Minerals|http://www.srp.cd|http://www.srp.cd/careers|http://www.srp.cd/news
6|Congo Precious Mining|Precious Metals & Minerals|http://www.cpm.cd|http://www.cpm.cd/careers|http://www.cpm.cd/news
7|Société des Mines Précieuses|Precious Metals & Minerals|http://www.smp.cd|http://www.smp.cd/careers|http://www.smp.cd/news
8|Congo Precious Resources|Precious Metals & Minerals|http://www.cpr.cd|http://www.cpr.cd/careers|http://www.cpr.cd/news
9|Société Aurifère du Congo|Precious Metals & Minerals|http://www.sac.cd|http://www.sac.cd/careers|http://www.sac.cd/news
10|Congo Precious Metals Group|Precious Metals & Minerals|http://www.cpmg.cd|http://www.cpmg.cd/careers|http://www.cpmg.cd/news


|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière d'Argent|Silver|http://www.sma.cd|http://www.sma.cd/careers|http://www.sma.cd/news
2|Congo Silver Corporation|Silver|http://www.csc.cd|http://www.csc.cd/careers|http://www.csc.cd/news
3|Société des Mines d'Argent|Silver|http://www.sma.cd|http://www.sma.cd/careers|http://www.sma.cd/news
4|Congo Precious Silver|Silver|http://www.cps.cd|http://www.cps.cd/careers|http://www.cps.cd/news
5|Société Congolaise d'Argent|Silver|http://www.sca.cd|http://www.sca.cd/careers|http://www.sca.cd/news
6|Congo Silver Mining|Silver|http://www.csm.cd|http://www.csm.cd/careers|http://www.csm.cd/news
7|Société des Ressources Argentées|Silver|http://www.sra.cd|http://www.sra.cd/careers|http://www.sra.cd/news
8|Congo Silver & Minerals|Silver|http://www.csm.cd|http://www.csm.cd/careers|http://www.csm.cd/news
9|Société d'Exploitation d'Argent|Silver|http://www.sea.cd|http://www.sea.cd/careers|http://www.sea.cd/news
10|Congo Silver Innovations|Silver|http://www.csi.cd|http://www.csi.cd/careers|http://www.csi.cd/news


|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière de l'Acier|Steel|http://www.sma.cd|http://www.sma.cd/careers|http://www.sma.cd/news
2|Congo Steel Corporation|Steel|http://www.csc.cd|http://www.csc.cd/careers|http://www.csc.cd/news
3|Société des Acieries Congolaises|Steel|http://www.sac.cd|http://www.sac.cd/careers|http://www.sac.cd/news
4|Congo Iron & Steel|Steel|http://www.cis.cd|http://www.cis.cd/careers|http://www.cis.cd/news
5|Société Congolaise de Métaux|Steel|http://www.scm.cd|http://www.scm.cd/careers|http://www.scm.cd/news
6|Congo Steel Industries|Steel|http://www.csi.cd|http://www.csi.cd/careers|http://www.csi.cd/news
7|Société des Produits en Acier|Steel|http://www.spa.cd|http://www.spa.cd/careers|http://www.spa.cd/news
8|Congo Steel Works|Steel|http://www.csw.cd|http://www.csw.cd/careers|http://www.csw.cd/news
9|Société d'Exploitation de l'Acier|Steel|http://www.sea.cd|http://www.sea.cd/careers|http://www.sea.cd/news
10|Congo Metal Solutions|Steel|http://www.cms.cd|http://www.cms.cd/careers|http://www.cms.cd/news


|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Forestière du Congo|Forest Products|http://www.sfc.cd|http://www.sfc.cd/careers|http://www.sfc.cd/news
2|Congo Timber Industries|Forest Products|http://www.cti.cd|http://www.cti.cd/careers|http://www.cti.cd/news
3|Société des Produits Forestiers|Forest Products|http://www.spf.cd|http://www.spf.cd/careers|http://www.spf.cd/news
4|Congo Wood Company|Forest Products|http://www.cwc.cd|http://www.cwc.cd/careers|http://www.cwc.cd/news
5|Société Congolaise de Bois|Forest Products|http://www.scb.cd|http://www.scb.cd/careers|http://www.scb.cd/news
6|Congo Forest Solutions|Forest Products|http://www.cfs.cd|http://www.cfs.cd/careers|http://www.cfs.cd/news
7|Société d'Exploitation Forestière|Forest Products|http://www.sef.cd|http://www.sef.cd/careers|http://www.sef.cd/news
8|Congo Timber & Wood Products|Forest Products|http://www.ctwp.cd|http://www.ctwp.cd/careers|http://www.ctwp.cd/news
9|Société des Ressources Forestières|Forest Products|http://www.srf.cd|http://www.srf.cd/careers|http://www.srf.cd/news
10|Congo Eco Timber|Forest Products|http://www.cet.cd|http://www.cet.cd/careers|http://www.cet.cd/news


|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Papetière du Congo|Paper Products|http://www.spc.cd|http://www.spc.cd/careers|http://www.spc.cd/news
2|Congo Paper Industries|Paper Products|http://www.cpi.cd|http://www.cpi.cd/careers|http://www.cpi.cd/news
3|Société des Produits Papiers|Paper Products|http://www.spp.cd|http://www.spp.cd/careers|http://www.spp.cd/news
4|Congo Paper Solutions|Paper Products|http://www.cps.cd|http://www.cps.cd/careers|http://www.cps.cd/news
5|Société Congolaise de Papier|Paper Products|http://www.scp.cd|http://www.scp.cd/careers|http://www.scp.cd/news
6|Congo Pulp & Paper|Paper Products|http://www.cpp.cd|http://www.cpp.cd/careers|http://www.cpp.cd/news
7|Société d'Exploitation Papetière|Paper Products|http://www.sep.cd|http://www.sep.cd/careers|http://www.sep.cd/news
8|Congo Eco Paper|Paper Products|http://www.cep.cd|http://www.cep.cd/careers|http://www.cep.cd/news
9|Société des Ressources Papiers|Paper Products|http://www.srp.cd|http://www.srp.cd/careers|http://www.srp.cd/news
10|Congo Green Paper|Paper Products|http://www.cgp.cd|http://www.cgp.cd/careers|http://www.cgp.cd/news


|||Congo (Kinshasa)
|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aero Congo|Aerospace & Defense|https://www.aerocongo.cd|https://www.aerocongo.cd/careers|https://www.aerocongo.cd/news
2|Congo Air|Aerospace & Defense|https://www.congoair.cd|https://www.congoair.cd/careers|https://www.congoair.cd/news
3|Congo Defense|Aerospace & Defense|https://www.congodefense.cd|https://www.congodefense.cd/careers|https://www.congodefense.cd/news
4|Congo Aerospace|Aerospace & Defense|https://www.congoaerospace.cd|https://www.congoaerospace.cd/careers|https://www.congoaerospace.cd/news
5|Société Congolaise de Aviation|Aerospace & Defense|https://www.sca.cd|https://www.sca.cd/careers|https://www.sca.cd/news
6|Aviation Congolaise|Aerospace & Defense|https://www.aviationcongolaise.cd|https://www.aviationcongolaise.cd/careers|https://www.aviationcongolaise.cd/news
7|Congo Helicopters|Aerospace & Defense|https://www.congohelicopters.cd|https://www.congohelicopters.cd/careers|https://www.congohelicopters.cd/news
8|Congo Military Aviation|Aerospace & Defense|https://www.congomilitaryaviation.cd|https://www.congomilitaryaviation.cd/careers|https://www.congomilitaryaviation.cd/news
9|Aero Services Congo|Aerospace & Defense|https://www.aeroservicescongo.cd|https://www.aeroservicescongo.cd/careers|https://www.aeroservicescongo.cd/news
10|Congo UAV Systems|Aerospace & Defense|https://www.congouavsystems.cd|https://www.congouavsystems.cd/careers|https://www.congouavsystems.cd/news


|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Building Materials|Building Products|https://www.congobuildingmaterials.cd|https://www.congobuildingmaterials.cd/careers|https://www.congobuildingmaterials.cd/news
2|Société Congolaise des Matériaux|Building Products|https://www.societecm.cd|https://www.societecm.cd/careers|https://www.societecm.cd/news
3|Congo Construction Supplies|Building Products|https://www.congoconstructionsupplies.cd|https://www.congoconstructionsupplies.cd/careers|https://www.congoconstructionsupplies.cd/news
4|Matériaux de Construction du Congo|Building Products|https://www.matcongo.cd|https://www.matcongo.cd/careers|https://www.matcongo.cd/news
5|Congo Prefabricated Solutions|Building Products|https://www.congoprefab.cd|https://www.congoprefab.cd/careers|https://www.congoprefab.cd/news
6|Congo Cement|Building Products|https://www.congocement.cd|https://www.congocement.cd/careers|https://www.congocement.cd/news
7|Congo Steel Works|Building Products|https://www.congosteelworks.cd|https://www.congosteelworks.cd/careers|https://www.congosteelworks.cd/news
8|Congo Timber Products|Building Products|https://www.congotimber.cd|https://www.congotimber.cd/careers|https://www.congotimber.cd/news
9|Congo Roofing Solutions|Building Products|https://www.congoroofer.cd|https://www.congoroofer.cd/careers|https://www.congoroofer.cd/news
10|Congo Insulation Materials|Building Products|https://www.congoinsulation.cd|https://www.congoinsulation.cd/careers|https://www.congoinsulation.cd/news


|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Construction Company|Construction & Engineering|https://www.congoconstruction.cd|https://www.congoconstruction.cd/careers|https://www.congoconstruction.cd/news
2|Société Congolaise d'Ingénierie|Construction & Engineering|https://www.scingenierie.cd|https://www.scingenierie.cd/careers|https://www.scingenierie.cd/news
3|Congo Engineering Solutions|Construction & Engineering|https://www.congoengineeringsolutions.cd|https://www.congoengineeringsolutions.cd/careers|https://www.congoengineeringsolutions.cd/news
4|Congo Builders|Construction & Engineering|https://www.congobuilders.cd|https://www.congobuilders.cd/careers|https://www.congobuilders.cd/news
5|Congo Civil Engineering|Construction & Engineering|https://www.congocivilengineering.cd|https://www.congocivilengineering.cd/careers|https://www.congocivilengineering.cd/news
6|Congo Infrastructure Group|Construction & Engineering|https://www.congoinfrastructure.cd|https://www.congoinfrastructure.cd/careers|https://www.congoinfrastructure.cd/news
7|Congo Project Management|Construction & Engineering|https://www.congoprojectmanagement.cd|https://www.congoprojectmanagement.cd/careers|https://www.congoprojectmanagement.cd/news
8|Congo Roadworks|Construction & Engineering|https://www.congoroadworks.cd|https://www.congoroadworks.cd/careers|https://www.congoroadworks.cd/news
9|Congo Heavy Construction|Construction & Engineering|https://www.congoheavyconstruction.cd|https://www.congoheavyconstruction.cd/careers|https://www.congoheavyconstruction.cd/news
10|Congo Engineering & Construction|Construction & Engineering|https://www.congoengineeringconstruction.cd|https://www.congoengineeringconstruction.cd/careers|https://www.congoengineeringconstruction.cd/news


|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Electrical Solutions|Electrical Components & Equipment|https://www.congoelectricalsolutions.cd|https://www.congoelectricalsolutions.cd/careers|https://www.congoelectricalsolutions.cd/news
2|Société Congolaise d'Équipement Électrique|Electrical Components & Equipment|https://www.scee.cd|https://www.scee.cd/careers|https://www.scee.cd/news
3|Congo Power Components|Electrical Components & Equipment|https://www.congopowercomponents.cd|https://www.congopowercomponents.cd/careers|https://www.congopowercomponents.cd/news
4|Congo Wiring Solutions|Electrical Components & Equipment|https://www.congowiringsolutions.cd|https://www.congowiringsolutions.cd/careers|https://www.congowiringsolutions.cd/news
5|Congo Circuitry|Electrical Components & Equipment|https://www.congocircuitry.cd|https://www.congocircuitry.cd/careers|https://www.congocircuitry.cd/news
6|Congo Electrical Manufacturing|Electrical Components & Equipment|https://www.congoelectricalmanufacturing.cd|https://www.congoelectricalmanufacturing.cd/careers|https://www.congoelectricalmanufacturing.cd/news
7|Congo Energy Solutions|Electrical Components & Equipment|https://www.congoenergysolutions.cd|https://www.congoenergysolutions.cd/careers|https://www.congoenergysolutions.cd/news
8|Congo Lighting Systems|Electrical Components & Equipment|https://www.congolightingsystems.cd|https://www.congolightingsystems.cd/careers|https://www.congolightingsystems.cd/news
9|Congo Automation|Electrical Components & Equipment|https://www.congoautomation.cd|https://www.congoautomation.cd/careers|https://www.congoautomation.cd/news
10|Congo Electrical Parts|Electrical Components & Equipment|https://www.congoelectricalparts.cd|https://www.congoelectricalparts.cd/careers|https://www.congoelectricalparts.cd/news


|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Heavy Electricals|Heavy Electrical Equipment|https://www.congoheavyelectricals.cd|https://www.congoheavyelectricals.cd/careers|https://www.congoheavyelectricals.cd/news
2|Société Congolaise d'Équipements Lourds|Heavy Electrical Equipment|https://www.scel.cd|https://www.scel.cd/careers|https://www.scel.cd/news
3|Congo Power Equipment|Heavy Electrical Equipment|https://www.congopowerequipment.cd|https://www.congopowerequipment.cd/careers|https://www.congopowerequipment.cd/news
4|Congo Industrial Transformers|Heavy Electrical Equipment|https://www.congoindustrialtransformers.cd|https://www.congoindustrialtransformers.cd/careers|https://www.congoindustrialtransformers.cd/news
5|Congo Electrical Machinery|Heavy Electrical Equipment|https://www.congoelectricalmachinery.cd|https://www.congoelectricalmachinery.cd/careers|https://www.congoelectricalmachinery.cd/news
6|Congo Generators|Heavy Electrical Equipment|https://www.congogenerators.cd|https://www.congogenerators.cd/careers|https://www.congogenerators.cd/news
7|Congo Electric Motors|Heavy Electrical Equipment|https://www.congoelectricmotors.cd|https://www.congoelectricmotors.cd/careers|https://www.congoelectricmotors.cd/news
8|Congo Heavy Duty Equipment|Heavy Electrical Equipment|https://www.congoheavydutyequipment.cd|https://www.congoheavydutyequipment.cd/careers|https://www.congoheavydutyequipment.cd/news
9|Congo Electrical Distribution|Heavy Electrical Equipment|https://www.congoelectricaldistribution.cd|https://www.congoelectricaldistribution.cd/careers|https://www.congoelectricaldistribution.cd/news
10|Congo Heavy Transformers|Heavy Electrical Equipment|https://www.congoheavytransformers.cd|https://www.congoheavytransformers.cd/careers|https://www.congoheavytransformers.cd/news


|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Industrial Group|Industrial Conglomerates|https://www.congoindustrialgroup.cd|https://www.congoindustrialgroup.cd/careers|https://www.congoindustrialgroup.cd/news
2|Société Congolaise des Conglomérats|Industrial Conglomerates|https://www.societecongolaise.cd|https://www.societecongolaise.cd/careers|https://www.societecongolaise.cd/news
3|Congo Holdings|Industrial Conglomerates|https://www.congoholdings.cd|https://www.congoholdings.cd/careers|https://www.congoholdings.cd/news
4|Congo Integrated Industries|Industrial Conglomerates|https://www.congointegratedindustries.cd|https://www.congointegratedindustries.cd/careers|https://www.congointegratedindustries.cd/news
5|Congo Multi-Sectoral Group|Industrial Conglomerates|https://www.congomultisectoralgroup.cd|https://www.congomultisectoralgroup.cd/careers|https://www.congomultisectoralgroup.cd/news
6|Congo Diversified Industries|Industrial Conglomerates|https://www.congodiversifiedindustries.cd|https://www.congodiversifiedindustries.cd/careers|https://www.congodiversifiedindustries.cd/news
