|||Malawi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Kachere Aluminum Solutions|Aluminum|https://www.kacherealuminumsolutions.com|https://www.kacherealuminumsolutions.com/careers|https://www.kacherealuminumsolutions.com/news
5|Nkhata Bay Aluminum Products|Aluminum|https://www.nkhata-bay-aluminumproducts.com|https://www.nkhata-bay-aluminumproducts.com/careers|https://www.nkhata-bay-aluminumproducts.com/news
6|Southern Malawi Aluminum|Aluminum|https://www.southernmalawialuminum.com|https://www.southernmalawialuminum.com/careers|https://www.southernmalawialuminum.com/news
7|Central Region Aluminum|Aluminum|https://www.centralregionaluminum.com|https://www.centralregionaluminum.com/careers|https://www.centralregionaluminum.com/news
8|Malawi Aluminum Extrusions|Aluminum|https://www.malawialuminumextrusions.com|https://www.malawialuminumextrusions.com/careers|https://www.malawialuminumextrusions.com/news
9|Agro Aluminum Solutions|Aluminum|https://www.agroaluminumsolutions.com|https://www.agroaluminumsolutions.com/careers|https://www.agroaluminumsolutions.com/news
10|Malawi Aluminum Recycling|Aluminum|https://www.malawialuminumrecycling.com|https://www.malawialuminumrecycling.com/careers|https://www.malawialuminumrecycling.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Diversified Metals|Diversified Metals & Mining|https://www.malawidiversifiedmetals.com|https://www.malawidiversifiedmetals.com/careers|https://www.malawidiversifiedmetals.com/news
2|Lilongwe Mining & Metals|Diversified Metals & Mining|https://www.lilongwe-miningmetals.com|https://www.lilongwe-miningmetals.com/careers|https://www.lilongwe-miningmetals.com/news
3|Blantyre Mining Corporation|Diversified Metals & Mining|https://www.blantyreminingcorporation.com|https://www.blantyreminingcorporation.com/careers|https://www.blantyreminingcorporation.com/news
4|Kachere Metals Group|Diversified Metals & Mining|https://www.kacheremetalsgroup.com|https://www.kacheremetalsgroup.com/careers|https://www.kacheremetalsgroup.com/news
5|Nkhata Bay Mining Services|Diversified Metals & Mining|https://www.nkhata-bay-miningservices.com|https://www.nkhata-bay-miningservices.com/careers|https://www.nkhata-bay-miningservices.com/news
6|Southern Malawi Mining|Diversified Metals & Mining|https://www.southernmalawimining.com|https://www.southernmalawimining.com/careers|https://www.southernmalawimining.com/news
7|Central Region Metals|Diversified Metals & Mining|https://www.centralregionmetals.com|https://www.centralregionmetals.com/careers|https://www.centralregionmetals.com/news
8|Malawi Resource Group|Diversified Metals & Mining|https://www.malawiresourcegroup.com|https://www.malawiresourcegroup.com/careers|https://www.malawiresourcegroup.com/news
9|Agro Mining & Metals|Diversified Metals & Mining|https://www.agrominingmetals.com|https://www.agrominingmetals.com/careers|https://www.agrominingmetals.com/news
10|Malawi Mining Innovations|Diversified Metals & Mining|https://www.malawimininginnovations.com|https://www.malawimininginnovations.com/careers|https://www.malawimininginnovations.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Copper Mines|Copper|https://www.malawicoppermine.com|https://www.malawicoppermine.com/careers|https://www.malawicoppermine.com/news
2|Lilongwe Copper Processing|Copper|https://www.lilongwecopperprocessing.com|https://www.lilongwecopperprocessing.com/careers|https://www.lilongwecopperprocessing.com/news
3|Blantyre Copper Co.|Copper|https://www.blantyrecopperco.com|https://www.blantyrecopperco.com/careers|https://www.blantyrecopperco.com/news
4|Kachere Copper Solutions|Copper|https://www.kachere-coppersolutions.com|https://www.kachere-coppersolutions.com/careers|https://www.kachere-coppersolutions.com/news
5|Nkhata Bay Copper Works|Copper|https://www.nkhata-bay-copperworks.com|https://www.nkhata-bay-copperworks.com/careers|https://www.nkhata-bay-copperworks.com/news
6|Southern Malawi Copper|Copper|https://www.southernmalawicopper.com|https://www.southernmalawicopper.com/careers|https://www.southernmalawicopper.com/news
7|Central Region Copper|Copper|https://www.centralregioncopper.com|https://www.centralregioncopper.com/careers|https://www.centralregioncopper.com/news
8|Malawi Copper Innovations|Copper|https://www.malawicopperinnovations.com|https://www.malawicopperinnovations.com/careers|https://www.malawicopperinnovations.com/news
9|Agro Copper Mining|Copper|https://www.agrocoppermining.com|https://www.agrocoppermining.com/careers|https://www.agrocoppermining.com/news
10|Malawi Copper Resource|Copper|https://www.malawicopperresource.com|https://www.malawicopperresource.com/careers|https://www.malawicopperresource.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Gold Corporation|Gold|https://www.malawigoldcorporation.com|https://www.malawigoldcorporation.com/careers|https://www.malawigoldcorporation.com/news
2|Lilongwe Gold Mining|Gold|https://www.lilongwegoldmining.com|https://www.lilongwegoldmining.com/careers|https://www.lilongwegoldmining.com/news
3|Blantyre Gold Company|Gold|https://www.blantyregoldcompany.com|https://www.blantyregoldcompany.com/careers|https://www.blantyregoldcompany.com/news
4|Kachere Gold Resources|Gold|https://www.kacheregoldresources.com|https://www.kacheregoldresources.com/careers|https://www.kacheregoldresources.com/news
5|Nkhata Bay Gold Mines|Gold|https://www.nkhata-bay-goldmines.com|https://www.nkhata-bay-goldmines.com/careers|https://www.nkhata-bay-goldmines.com/news
6|Southern Malawi Gold|Gold|https://www.southernmalawigold.com|https://www.southernmalawigold.com/careers|https://www.southernmalawigold.com/news
7|Central Region Gold|Gold|https://www.centralregiongold.com|https://www.centralregiongold.com/careers|https://www.centralregiongold.com/news
8|Malawi Gold Exploration|Gold|https://www.malawigoldexploration.com|https://www.malawigoldexploration.com/careers|https://www.malawigoldexploration.com/news
9|Agro Gold Mining|Gold|https://www.agrogoldmining.com|https://www.agrogoldmining.com/careers|https://www.agrogoldmining.com/news
10|Malawi Gold Ventures|Gold|https://www.malawigoldventures.com|https://www.malawigoldventures.com/careers|https://www.malawigoldventures.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Precious Metals|Precious Metals & Minerals|https://www.malawipreciousmetals.com|https://www.malawipreciousmetals.com/careers|https://www.malawipreciousmetals.com/news
2|Lilongwe Precious Minerals|Precious Metals & Minerals|https://www.lilongwepreciousminerals.com|https://www.lilongwepreciousminerals.com/careers|https://www.lilongwepreciousminerals.com/news
3|Blantyre Precious Metals|Precious Metals & Minerals|https://www.blantyrepreciousmetals.com|https://www.blantyrepreciousmetals.com/careers|https://www.blantyrepreciousmetals.com/news
4|Kachere Precious Resources|Precious Metals & Minerals|https://www.kacherepreciousresources.com|https://www.kacherepreciousresources.com/careers|https://www.kacherepreciousresources.com/news
5|Nkhata Bay Precious Metals|Precious Metals & Minerals|https://www.nkhata-bay-preciousmetals.com|https://www.nkhata-bay-preciousmetals.com/careers|https://www.nkhata-bay-preciousmetals.com/news
6|Southern Malawi Precious Metals|Precious Metals & Minerals|https://www.southernmalawipreciousmetals.com|https://www.southernmalawipreciousmetals.com/careers|https://www.southernmalawipreciousmetals.com/news
7|Central Region Precious Minerals|Precious Metals & Minerals|https://www.centralregionpreciousminerals.com|https://www.centralregionpreciousminerals.com/careers|https://www.centralregionpreciousminerals.com/news
8|Malawi Precious Minerals Exploration|Precious Metals & Minerals|https://www.malawipreciousmineralsexploration.com|https://www.malawipreciousmineralsexploration.com/careers|https://www.malawipreciousmineralsexploration.com/news
9|Agro Precious Metals|Precious Metals & Minerals|https://www.agropreciousmetals.com|https://www.agropreciousmetals.com/careers|https://www.agropreciousmetals.com/news
10|Malawi Precious Resources|Precious Metals & Minerals|https://www.malawipreciousresources.com|https://www.malawipreciousresources.com/careers|https://www.malawipreciousresources.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Silver Mining|Silver|https://www.malawisilvermining.com|https://www.malawisilvermining.com/careers|https://www.malawisilvermining.com/news
2|Lilongwe Silver Resources|Silver|https://www.lilongwesilverresources.com|https://www.lilongwesilverresources.com/careers|https://www.lilongwesilverresources.com/news
3|Blantyre Silver Company|Silver|https://www.blantyresilvercompany.com|https://www.blantyresilvercompany.com/careers|https://www.blantyresilvercompany.com/news
4|Kachere Silver Mines|Silver|https://www.kacheresilvermines.com|https://www.kacheresilvermines.com/careers|https://www.kacheresilvermines.com/news
5|Nkhata Bay Silver Works|Silver|https://www.nkhata-bay-silverworks.com|https://www.nkhata-bay-silverworks.com/careers|https://www.nkhata-bay-silverworks.com/news
6|Southern Malawi Silver|Silver|https://www.southernmalawisilver.com|https://www.southernmalawisilver.com/careers|https://www.southernmalawisilver.com/news
7|Central Region Silver|Silver|https://www.centralregionsilver.com|https://www.centralregionsilver.com/careers|https://www.centralregionsilver.com/news
8|Malawi Silver Exploration|Silver|https://www.malawisilverexploration.com|https://www.malawisilverexploration.com/careers|https://www.malawisilverexploration.com/news
9|Agro Silver Mining|Silver|https://www.agrosilvermining.com|https://www.agrosilvermining.com/careers|https://www.agrosilvermining.com/news
10|Malawi Silver Ventures|Silver|https://www.malawisilverventures.com|https://www.malawisilverventures.com/careers|https://www.malawisilverventures.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Steel Industries|Steel|https://www.malawisteelindustries.com|https://www.malawisteelindustries.com/careers|https://www.malawisteelindustries.com/news
2|Lilongwe Steel Works|Steel|https://www.lilongwesteelworks.com|https://www.lilongwesteelworks.com/careers|https://www.lilongwesteelworks.com/news
3|Blantyre Steel Company|Steel|https://www.blantyresteelcompany.com|https://www.blantyresteelcompany.com/careers|https://www.blantyresteelcompany.com/news
4|Kachere Steel Manufacturing|Steel|https://www.kacheresteelmanufacturing.com|https://www.kacheresteelmanufacturing.com/careers|https://www.kacheresteelmanufacturing.com/news
5|Nkhata Bay Steel|Steel|https://www.nkhata-bay-steel.com|https://www.nkhata-bay-steel.com/careers|https://www.nkhata-bay-steel.com/news
6|Southern Malawi Steel|Steel|https://www.southernmalawisteel.com|https://www.southernmalawisteel.com/careers|https://www.southernmalawisteel.com/news
7|Central Region Steel|Steel|https://www.centralregionsteel.com|https://www.centralregionsteel.com/careers|https://www.centralregionsteel.com/news
8|Malawi Steel Fabricators|Steel|https://www.malawisteelfabricators.com|https://www.malawisteelfabricators.com/careers|https://www.malawisteelfabricators.com/news
9|Agro Steel Works|Steel|https://www.agrosteelworks.com|https://www.agrosteelworks.com/careers|https://www.agrosteelworks.com/news
10|Malawi Steel Ventures|Steel|https://www.malawisteelventures.com|https://www.malawisteelventures.com/careers|https://www.malawisteelventures.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Forest Products|Forest Products|https://www.malawiforestproducts.com|https://www.malawiforestproducts.com/careers|https://www.malawiforestproducts.com/news
2|Lilongwe Timber Company|Forest Products|https://www.lilongwetimbercompany.com|https://www.lilongwetimbercompany.com/careers|https://www.lilongwetimbercompany.com/news
3|Blantyre Woodworks|Forest Products|https://www.blantyrewoodworks.com|https://www.blantyrewoodworks.com/careers|https://www.blantyrewoodworks.com/news
4|Kachere Forest Industries|Forest Products|https://www.kachereforestindustries.com|https://www.kachereforestindustries.com/careers|https://www.kachereforestindustries.com/news
5|Nkhata Bay Timber Products|Forest Products|https://www.nkhata-bay-timberproducts.com|https://www.nkhata-bay-timberproducts.com/careers|https://www.nkhata-bay-timberproducts.com/news
6|Southern Malawi Forests|Forest Products|https://www.southernmalawiforests.com|https://www.southernmalawiforests.com/careers|https://www.southernmalawiforests.com/news
7|Central Region Timber|Forest Products|https://www.centralregiontimber.com|https://www.centralregiontimber.com/careers|https://www.centralregiontimber.com/news
8|Malawi Wood Suppliers|Forest Products|https://www.malawiwoodsuppliers.com|https://www.malawiwoodsuppliers.com/careers|https://www.malawiwoodsuppliers.com/news
9|Agro Forest Products|Forest Products|https://www.agroforestproducts.com|https://www.agroforestproducts.com/careers|https://www.agroforestproducts.com/news
10|Malawi Timber Ventures|Forest Products|https://www.malawitimberventures.com|https://www.malawitimberventures.com/careers|https://www.malawitimberventures.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Paper Products|Paper Products|https://www.malawipaperproducts.com|https://www.malawipaperproducts.com/careers|https://www.malawipaperproducts.com/news
2|Lilongwe Paper Mills|Paper Products|https://www.lilongwepapermills.com|https://www.lilongwepapermills.com/careers|https://www.lilongwepapermills.com/news
3|Blantyre Paper Company|Paper Products|https://www.blantyrepapercompany.com|https://www.blantyrepapercompany.com/careers|https://www.blantyrepapercompany.com/news
4|Kachere Paper Industries|Paper Products|https://www.kacherepaperindustries.com|https://www.kacherepaperindustries.com/careers|https://www.kacherepaperindustries.com/news
5|Nkhata Bay Paper Products|Paper Products|https://www.nkhata-bay-paperproducts.com|https://www.nkhata-bay-paperproducts.com/careers|https://www.nkhata-bay-paperproducts.com/news
6|Southern Malawi Paper|Paper Products|https://www.southernmalawipaper.com|https://www.southernmalawipaper.com/careers|https://www.southernmalawipaper.com/news
