|||Botswana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Botswana Aluminum Extrusions|Aluminum|https://www.botswanaaluminumextrusions.co.bw|https://www.botswanaaluminumextrusions.co.bw/careers|https://www.botswanaaluminumextrusions.co.bw/news
8|Aluminum Solutions Botswana|Aluminum|https://www.aluminumsolutions.co.bw|https://www.aluminumsolutions.co.bw/careers|https://www.aluminumsolutions.co.bw/news
9|Eco Aluminum Botswana|Aluminum|https://www.ecoaluminumbotswana.co.bw|https://www.ecoaluminumbotswana.co.bw/careers|https://www.ecoaluminumbotswana.co.bw/news
10|Aluminum Recycling Botswana|Aluminum|https://www.aluminumrecycling.co.bw|https://www.aluminumrecycling.co.bw/careers|https://www.aluminumrecycling.co.bw/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Metals Limited|Diversified Metals & Mining|https://www.botswanametals.co.bw|https://www.botswanametals.co.bw/careers|https://www.botswanametals.co.bw/news
2|Kalahari Mining Company|Diversified Metals & Mining|https://www.kalaharimining.co.bw|https://www.kalaharimining.co.bw/careers|https://www.kalaharimining.co.bw/news
3|Botswana Diamond Mining|Diversified Metals & Mining|https://www.botswanadiamondmining.co.bw|https://www.botswanadiamondmining.co.bw/careers|https://www.botswanadiamondmining.co.bw/news
4|Tawana Resources|Diversified Metals & Mining|https://www.tawanaresources.co.bw|https://www.tawanaresources.co.bw/careers|https://www.tawanaresources.co.bw/news
5|Kgalagadi Mining|Diversified Metals & Mining|https://www.kgalagadimining.co.bw|https://www.kgalagadimining.co.bw/careers|https://www.kgalagadimining.co.bw/news
6|Botswana Coal Mining|Diversified Metals & Mining|https://www.botswanacoalmining.co.bw|https://www.botswanacoalmining.co.bw/careers|https://www.botswanacoalmining.co.bw/news
7|African Minerals|Diversified Metals & Mining|https://www.africanminerals.co.bw|https://www.africanminerals.co.bw/careers|https://www.africanminerals.co.bw/news
8|BCL Limited|Diversified Metals & Mining|https://www.bcl.co.bw|https://www.bcl.co.bw/careers|https://www.bcl.co.bw/news
9|Botswana Copper Mining|Diversified Metals & Mining|https://www.botswanacoppermining.co.bw|https://www.botswanacoppermining.co.bw/careers|https://www.botswanacoppermining.co.bw/news
10|Mokala Mining|Diversified Metals & Mining|https://www.mokalamining.co.bw|https://www.mokalamining.co.bw/careers|https://www.mokalamining.co.bw/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Copper Limited|Copper|https://www.botswanacopper.co.bw|https://www.botswanacopper.co.bw/careers|https://www.botswanacopper.co.bw/news
2|Kalahari Copper Mining|Copper|https://www.kalaharicoppermining.co.bw|https://www.kalaharicoppermining.co.bw/careers|https://www.kalaharicoppermining.co.bw/news
3|Copperbelt Mining|Copper|https://www.copperbeltmining.co.bw|https://www.copperbeltmining.co.bw/careers|https://www.copperbeltmining.co.bw/news
4|Botswana Metals Corporation|Copper|https://www.botswanametalscorp.co.bw|https://www.botswanametalscorp.co.bw/careers|https://www.botswanametalscorp.co.bw/news
5|Mokala Copper Mining|Copper|https://www.mokalacopper.co.bw|https://www.mokalacopper.co.bw/careers|https://www.mokalacopper.co.bw/news
6|African Copper|Copper|https://www.africancopper.co.bw|https://www.africancopper.co.bw/careers|https://www.africancopper.co.bw/news
7|Copper Mining Botswana|Copper|https://www.copperminingbotswana.co.bw|https://www.copperminingbotswana.co.bw/careers|https://www.copperminingbotswana.co.bw/news
8|Kgalagadi Copper Mining|Copper|https://www.kgalagadicopper.co.bw|https://www.kgalagadicopper.co.bw/careers|https://www.kgalagadicopper.co.bw/news
9|Botswana Copper Resources|Copper|https://www.botswanacopperresources.co.bw|https://www.botswanacopperresources.co.bw/careers|https://www.botswanacopperresources.co.bw/news
10|Copper Traders Botswana|Copper|https://www.coppertraders.co.bw|https://www.coppertraders.co.bw/careers|https://www.coppertraders.co.bw/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Gold Limited|Gold|https://www.botswanagold.co.bw|https://www.botswanagold.co.bw/careers|https://www.botswanagold.co.bw/news
2|Kalahari Gold Mining|Gold|https://www.kalaharigoldmining.co.bw|https://www.kalaharigoldmining.co.bw/careers|https://www.kalaharigoldmining.co.bw/news
3|Botswana Diamonds|Gold|https://www.botswanadiamonds.co.bw|https://www.botswanadiamonds.co.bw/careers|https://www.botswanadiamonds.co.bw/news
4|African Gold Group|Gold|https://www.africangoldgroup.co.bw|https://www.africangoldgroup.co.bw/careers|https://www.africangoldgroup.co.bw/news
5|Goldfields Botswana|Gold|https://www.goldfields.co.bw|https://www.goldfields.co.bw/careers|https://www.goldfields.co.bw/news
6|Mokala Gold Mining|Gold|https://www.mokalagold.co.bw|https://www.mokalagold.co.bw/careers|https://www.mokalagold.co.bw/news
7|Botswana Gold Resources|Gold|https://www.botswanagoldresources.co.bw|https://www.botswanagoldresources.co.bw/careers|https://www.botswanagoldresources.co.bw/news
8|Kgalagadi Gold|Gold|https://www.kgalagadigold.co.bw|https://www.kgalagadigold.co.bw/careers|https://www.kgalagadigold.co.bw/news
9|Copper and Gold Mining Botswana|Gold|https://www.coppergoldmining.co.bw|https://www.coppergoldmining.co.bw/careers|https://www.coppergoldmining.co.bw/news
10|Botswana Precious Metals|Gold|https://www.botswanapreciousmetals.co.bw|https://www.botswanapreciousmetals.co.bw/careers|https://www.botswanapreciousmetals.co.bw/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Precious Metals|Precious Metals & Minerals|https://www.botswanapreciousmetals.co.bw|https://www.botswanapreciousmetals.co.bw/careers|https://www.botswanapreciousmetals.co.bw/news
2|Kalahari Precious Minerals|Precious Metals & Minerals|https://www.kalaharipreciousminerals.co.bw|https://www.kalaharipreciousminerals.co.bw/careers|https://www.kalaharipreciousminerals.co.bw/news
3|African Precious Metals|Precious Metals & Minerals|https://www.africanpreciousmetals.co.bw|https://www.africanpreciousmetals.co.bw/careers|https://www.africanpreciousmetals.co.bw/news
4|Botswana Gold and Silver|Precious Metals & Minerals|https://www.botswanagoldandsilver.co.bw|https://www.botswanagoldandsilver.co.bw/careers|https://www.botswanagoldandsilver.co.bw/news
5|Mokala Precious Metals|Precious Metals & Minerals|https://www.mokalapreciousmetals.co.bw|https://www.mokalapreciousmetals.co.bw/careers|https://www.mokalapreciousmetals.co.bw/news
6|Kgalagadi Precious Minerals|Precious Metals & Minerals|https://www.kgalagadipreciousminerals.co.bw|https://www.kgalagadipreciousminerals.co.bw/careers|https://www.kgalagadipreciousminerals.co.bw/news
7|Botswana Mineral Resources|Precious Metals & Minerals|https://www.botswanamineralresources.co.bw|https://www.botswanamineralresources.co.bw/careers|https://www.botswanamineralresources.co.bw/news
8|Precious Metals Botswana|Precious Metals & Minerals|https://www.preciousmetalsbotswana.co.bw|https://www.preciousmetalsbotswana.co.bw/careers|https://www.preciousmetalsbotswana.co.bw/news
9|Copper and Precious Metals|Precious Metals & Minerals|https://www.copperandpreciousmetals.co.bw|https://www.copperandpreciousmetals.co.bw/careers|https://www.copperandpreciousmetals.co.bw/news
10|Botswana Mining Company|Precious Metals & Minerals|https://www.botswanaminingcompany.co.bw|https://www.botswanaminingcompany.co.bw/careers|https://www.botswanaminingcompany.co.bw/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Silver Mining|Silver|https://www.botswanasilvermining.co.bw|https://www.botswanasilvermining.co.bw/careers|https://www.botswanasilvermining.co.bw/news
2|Kalahari Silver|Silver|https://www.kalaharisilver.co.bw|https://www.kalaharisilver.co.bw/careers|https://www.kalaharisilver.co.bw/news
3|Botswana Precious Silver|Silver|https://www.botswanaprecioussilver.co.bw|https://www.botswanaprecioussilver.co.bw/careers|https://www.botswanaprecioussilver.co.bw/news
4|African Silver Group|Silver|https://www.africansilvergroup.co.bw|https://www.africansilvergroup.co.bw/careers|https://www.africansilvergroup.co.bw/news
5|Silver Mining Botswana|Silver|https://www.silverminingbotswana.co.bw|https://www.silverminingbotswana.co.bw/careers|https://www.silverminingbotswana.co.bw/news
6|Mokala Silver Mining|Silver|https://www.mokalasilver.co.bw|https://www.mokalasilver.co.bw/careers|https://www.mokalasilver.co.bw/news
7|Kgalagadi Silver Mines|Silver|https://www.kgalagadisilverm.com|https://www.kgalagadisilverm.com/careers|https://www.kgalagadisilverm.com/news
8|Botswana Silver Resources|Silver|https://www.botswanasilverresources.co.bw|https://www.botswanasilverresources.co.bw/careers|https://www.botswanasilverresources.co.bw/news
9|Copper and Silver Mining|Silver|https://www.copperandsilvermining.co.bw|https://www.copperandsilvermining.co.bw/careers|https://www.copperandsilvermining.co.bw/news
10|Botswana Mining and Silver|Silver|https://www.botswanaminingandsilver.co.bw|https://www.botswanaminingandsilver.co.bw/careers|https://www.botswanaminingandsilver.co.bw/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Steel Industries|Steel|https://www.botswanasteel.co.bw|https://www.botswanasteel.co.bw/careers|https://www.botswanasteel.co.bw/news
2|Kalahari Steel|Steel|https://www.kalaharisteel.co.bw|https://www.kalaharisteel.co.bw/careers|https://www.kalaharisteel.co.bw/news
3|Botswana Metal Works|Steel|https://www.botswanametalworks.co.bw|https://www.botswanametalworks.co.bw/careers|https://www.botswanametalworks.co.bw/news
4|African Steel Corporation|Steel|https://www.africansteelcorp.co.bw|https://www.africansteelcorp.co.bw/careers|https://www.africansteelcorp.co.bw/news
5|Mokala Steel|Steel|https://www.mokalasteel.co.bw|https://www.mokalasteel.co.bw/careers|https://www.mokalasteel.co.bw/news
6|Kgalagadi Steel|Steel|https://www.kgalagadisteel.co.bw|https://www.kgalagadisteel.co.bw/careers|https://www.kgalagadisteel.co.bw/news
7|Botswana Steel Fabricators|Steel|https://www.botswanasteelfabricators.co.bw|https://www.botswanasteelfabricators.co.bw/careers|https://www.botswanasteelfabricators.co.bw/news
8|Silverstone Steel|Steel|https://www.silverstonesteel.co.bw|https://www.silverstonesteel.co.bw/careers|https://www.silverstonesteel.co.bw/news
9|Botswana Structural Steel|Steel|https://www.botswanastructuralsteel.co.bw|https://www.botswanastructuralsteel.co.bw/careers|https://www.botswanastructuralsteel.co.bw/news
10|Copper and Steel Mining|Steel|https://www.copperandsteelmining.co.bw|https://www.copperandsteelmining.co.bw/careers|https://www.copperandsteelmining.co.bw/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Forest Products|Forest Products|https://www.botswanaforestproducts.co.bw|https://www.botswanaforestproducts.co.bw/careers|https://www.botswanaforestproducts.co.bw/news
2|Kalahari Timber|Forest Products|https://www.kalaharitimber.co.bw|https://www.kalaharitimber.co.bw/careers|https://www.kalaharitimber.co.bw/news
3|Botswana Woodworks|Forest Products|https://www.botswanawoodworks.co.bw|https://www.botswanawoodworks.co.bw/careers|https://www.botswanawoodworks.co.bw/news
4|African Forest Industries|Forest Products|https://www.africanforestindustries.co.bw|https://www.africanforestindustries.co.bw/careers|https://www.africanforestindustries.co.bw/news
5|Mokala Forest Products|Forest Products|https://www.mokala-forest.co.bw|https://www.mokala-forest.co.bw/careers|https://www.mokala-forest.co.bw/news
6|Kgalagadi Timber Company|Forest Products|https://www.kgalagaditimber.co.bw|https://www.kgalagaditimber.co.bw/careers|https://www.kgalagaditimber.co.bw/news
7|Botswana Plywood|Forest Products|https://www.botswanaplywood.co.bw|https://www.botswanaplywood.co.bw/careers|https://www.botswanaplywood.co.bw/news
8|Silverstone Timber|Forest Products|https://www.silverstonetimber.co.bw|https://www.silverstonetimber.co.bw/careers|https://www.silverstonetimber.co.bw/news
9|Botswana Lumber Company|Forest Products|https://www.botswanalumber.co.bw|https://www.botswanalumber.co.bw/careers|https://www.botswanalumber.co.bw/news
10|Copper and Timber Industries|Forest Products|https://www.copperandtimber.co.bw|https://www.copperandtimber.co.bw/careers|https://www.copperandtimber.co.bw/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Paper Products|Paper Products|https://www.botswanapaperproducts.co.bw|https://www.botswanapaperproducts.co.bw/careers|https://www.botswanapaperproducts.co.bw/news
2|Kalahari Paper Mill|Paper Products|https://www.kalaharipapermill.co.bw|https://www.kalaharipapermill.co.bw/careers|https://www.kalaharipapermill.co.bw/news
3|Botswana Pulp and Paper|Paper Products|https://www.botswanapulpandpaper.co.bw|https://www.botswanapulpandpaper.co.bw/careers|https://www.botswanapulpandpaper.co.bw/news
4|African Paper Industries|Paper Products|https://www.africanpaperindustries.co.bw|https://www.africanpaperindustries.co.bw/careers|https://www.africanpaperindustries.co.bw/news
5|Mokala Paper Products|Paper Products|https://www.mokalapaper.co.bw|https://www.mokalapaper.co.bw/careers|https://www.mokalapaper.co.bw/news
6|Kgalagadi Paper Company|Paper Products|https://www.kgalagadipaper.co.bw|https://www.kgalagadipaper.co.bw/careers|https://www.kgalagadipaper.co.bw/news
7|Botswana Recycled Paper|Paper Products|https://www.botswanarecycledpaper.co.bw|https://www.botswanarecycledpaper.co.bw/careers|https://www.botswanarecycledpaper.co.bw/news
8|Silverstone Paper|Paper Products|https://www.silverstonepaper.co.bw|https://www.silverstonepaper.co.bw/careers|https://www.silverstonepaper.co.bw/news
9|Botswana Printing and Paper|Paper Products|https://www.botswanaprintingandpaper.co.bw|https://www.botswanaprintingandpaper.co.bw/careers|https://www.botswanaprintingandpaper.co.bw/news
10|Copper and Paper Industries|Paper Products|https://www.copperandpaper.co.bw|https://www.copperandpaper.co.bw/careers|https://www.copperandpaper.co.bw/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Defence Industries|Aerospace & Defense|http://www.bdi.co.bw|http://www.bdi.co.bw/careers|http://www.bdi.co.bw/news
2|Air Botswana|Aerospace & Defense|http://www.airbotswana.co.bw|http://www.airbotswana.co.bw/careers|http://www.airbotswana.co.bw/news
3|Boeing Botswana|Aerospace & Defense|http://www.boeing.com|http://www.boeing.com/careers|http://www.boeing.com/news
4|Denel Aeronautics|Aerospace & Defense|http://www.denel.co.za|http://www.denel.co.za/careers|http://www.denel.co.za/news
5|Paramount Group|Aerospace & Defense|http://www.paramountgroup.com|http://www.paramountgroup.com/careers|http://www.paramountgroup.com/news
6|Aviation Safety Consulting|Aerospace & Defense|http://www.aviationsafetyconsulting.com|http://www.aviationsafetyconsulting.com/careers|http://www.aviationsafetyconsulting.com/news
7|Kalahari Aviation|Aerospace & Defense|http://www.kalahariaviation.com|http://www.kalahariaviation.com/careers|http://www.kalahariaviation.com/news
8|Botswana Defence Force|Aerospace & Defense|http://www.bdf.mil.bw|http://www.bdf.mil.bw/careers|http://www.bdf.mil.bw/news
9|SAAF|Aerospace & Defense|http://www.saaf.mil.bw|http://www.saaf.mil.bw/careers|http://www.saaf.mil.bw/news
10|Aero Botswana|Aerospace & Defense|http://www.aerobotswana.co.bw|http://www.aerobotswana.co.bw/careers|http://www.aerobotswana.co.bw/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Corobrik Botswana|Building Products|http://www.corobrik.co.bw|http://www.corobrik.co.bw/careers|http://www.corobrik.co.bw/news
2|Botswana Building Supplies|Building Products|http://www.bbs.co.bw|http://www.bbs.co.bw/careers|http://www.bbs.co.bw/news
