|||Mozambique
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Aluminum Solutions|Aluminum|https://www.mozambiquealuminumsolutions.mz|https://www.mozambiquealuminumsolutions.mz/careers|https://www.mozambiquealuminumsolutions.mz/news
2|Maputo Aluminum Works|Aluminum|https://www.maputoaluminumworks.mz|https://www.maputoaluminumworks.mz/careers|https://www.maputoaluminumworks.mz/news
3|Cabo Delgado Aluminum Co.|Aluminum|https://www.cabodelgadoaluminumco.mz|https://www.cabodelgadoaluminumco.mz/careers|https://www.cabodelgadoaluminumco.mz/news
4|Nampula Aluminum Industries|Aluminum|https://www.nampulaaluminumindustries.mz|https://www.nampulaaluminumindustries.mz/careers|https://www.nampulaaluminumindustries.mz/news
5|Sofala Aluminum Products|Aluminum|https://www.sofalaaluminumproducts.mz|https://www.sofalaaluminumproducts.mz/careers|https://www.sofalaaluminumproducts.mz/news
6|Inhambane Aluminum Fabricators|Aluminum|https://www.inhambanealuminumfabricators.mz|https://www.inhambanealuminumfabricators.mz/careers|https://www.inhambanealuminumfabricators.mz/news
7|Tete Aluminum Manufacturing|Aluminum|https://www.tetealuminummanufacturing.mz|https://www.tetealuminummanufacturing.mz/careers|https://www.tetealuminummanufacturing.mz/news
8|Zambezi Aluminum Solutions|Aluminum|https://www.zambezialuminumsolutions.mz|https://www.zambezialuminumsolutions.mz/careers|https://www.zambezialuminumsolutions.mz/news
9|Industrial Aluminum Mozambique|Aluminum|https://www.industrialaluminummoz.mz|https://www.industrialaluminummoz.mz/careers|https://www.industrialaluminummoz.mz/news
10|Mozambique Aluminum Group|Aluminum|https://www.mozambiquealuminumgroup.mz|https://www.mozambiquealuminumgroup.mz/careers|https://www.mozambiquealuminumgroup.mz/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Mining Corporation|Diversified Metals & Mining|https://www.mozambiqueminingcorporation.mz|https://www.mozambiqueminingcorporation.mz/careers|https://www.mozambiqueminingcorporation.mz/news
2|Maputo Metals & Mining|Diversified Metals & Mining|https://www.maputometalsandmining.mz|https://www.maputometalsandmining.mz/careers|https://www.maputometalsandmining.mz/news
3|Cabo Delgado Mining Co.|Diversified Metals & Mining|https://www.cabodelgadominingco.mz|https://www.cabodelgadominingco.mz/careers|https://www.cabodelgadominingco.mz/news
4|Nampula Minerals & Metals|Diversified Metals & Mining|https://www.nampulamineralsandmetals.mz|https://www.nampulamineralsandmetals.mz/careers|https://www.nampulamineralsandmetals.mz/news
5|Sofala Mining Industries|Diversified Metals & Mining|https://www.sofalaminingindustries.mz|https://www.sofalaminingindustries.mz/careers|https://www.sofalaminingindustries.mz/news
6|Inhambane Metals & Mining|Diversified Metals & Mining|https://www.inhambanemetalsandmining.mz|https://www.inhambanemetalsandmining.mz/careers|https://www.inhambanemetalsandmining.mz/news
7|Tete Mining Corporation|Diversified Metals & Mining|https://www.teteminingcorporation.mz|https://www.teteminingcorporation.mz/careers|https://www.teteminingcorporation.mz/news
8|Zambezi Metals & Minerals|Diversified Metals & Mining|https://www.zambezimetalsandminerals.mz|https://www.zambezimetalsandminerals.mz/careers|https://www.zambezimetalsandminerals.mz/news
9|Mozambique Minerals Development|Diversified Metals & Mining|https://www.mozambiquemineralsdevelopment.mz|https://www.mozambiquemineralsdevelopment.mz/careers|https://www.mozambiquemineralsdevelopment.mz/news
10|Mozambique Mining Development Corporation|Diversified Metals & Mining|https://www.mozambiqueminingdevelopmentcorporation.mz|https://www.mozambiqueminingdevelopmentcorporation.mz/careers|https://www.mozambiqueminingdevelopmentcorporation.mz/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Copper Mining|Copper|https://www.mozambiquecoppermining.mz|https://www.mozambiquecoppermining.mz/careers|https://www.mozambiquecoppermining.mz/news
2|Maputo Copper Co.|Copper|https://www.maputocopperco.mz|https://www.maputocopperco.mz/careers|https://www.maputocopperco.mz/news
3|Cabo Delgado Copper Mining|Copper|https://www.cabodelgadocoppermining.mz|https://www.cabodelgadocoppermining.mz/careers|https://www.cabodelgadocoppermining.mz/news
4|Nampula Copper Industries|Copper|https://www.nampulacopperindustries.mz|https://www.nampulacopperindustries.mz/careers|https://www.nampulacopperindustries.mz/news
5|Sofala Copper Solutions|Copper|https://www.sofalacoppersolutions.mz|https://www.sofalacoppersolutions.mz/careers|https://www.sofalacoppersolutions.mz/news
6|Inhambane Copper Works|Copper|https://www.inhambanecopperworks.mz|https://www.inhambanecopperworks.mz/careers|https://www.inhambanecopperworks.mz/news
7|Tete Copper Corporation|Copper|https://www.tetecoppercorporation.mz|https://www.tetecoppercorporation.mz/careers|https://www.tetecoppercorporation.mz/news
8|Zambezi Copper Mining|Copper|https://www.zambezi-coppermining.mz|https://www.zambezi-coppermining.mz/careers|https://www.zambezi-coppermining.mz/news
9|Mozambique Copper Development|Copper|https://www.mozambiquecopperdevelopment.mz|https://www.mozambiquecopperdevelopment.mz/careers|https://www.mozambiquecopperdevelopment.mz/news
10|Copper Resources Mozambique|Copper|https://www.copperresourcesmozambique.mz|https://www.copperresourcesmozambique.mz/careers|https://www.copperresourcesmozambique.mz/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Gold Mining|Gold|https://www.mozambiquegoldmining.mz|https://www.mozambiquegoldmining.mz/careers|https://www.mozambiquegoldmining.mz/news
2|Maputo Gold Co.|Gold|https://www.maputogoldco.mz|https://www.maputogoldco.mz/careers|https://www.maputogoldco.mz/news
3|Cabo Delgado Gold Mining|Gold|https://www.cabodelgadogoldmining.mz|https://www.cabodelgadogoldmining.mz/careers|https://www.cabodelgadogoldmining.mz/news
4|Nampula Gold Industries|Gold|https://www.nampulagoldindustries.mz|https://www.nampulagoldindustries.mz/careers|https://www.nampulagoldindustries.mz/news
5|Sofala Gold Solutions|Gold|https://www.sofalagoldsolutions.mz|https://www.sofalagoldsolutions.mz/careers|https://www.sofalagoldsolutions.mz/news
6|Inhambane Gold Works|Gold|https://www.inhambanegoldworks.mz|https://www.inhambanegoldworks.mz/careers|https://www.inhambanegoldworks.mz/news
7|Tete Gold Corporation|Gold|https://www.tetegoldcorporation.mz|https://www.tetegoldcorporation.mz/careers|https://www.tetegoldcorporation.mz/news
8|Zambezi Gold Mining|Gold|https://www.zambezigoldmining.mz|https://www.zambezigoldmining.mz/careers|https://www.zambezigoldmining.mz/news
9|Mozambique Gold Development|Gold|https://www.mozambiquegolddevelopment.mz|https://www.mozambiquegolddevelopment.mz/careers|https://www.mozambiquegolddevelopment.mz/news
10|Gold Resources Mozambique|Gold|https://www.goldresourcesmozambique.mz|https://www.goldresourcesmozambique.mz/careers|https://www.goldresourcesmozambique.mz/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Precious Metals|Precious Metals & Minerals|https://www.mozambiquepreciousmetals.mz|https://www.mozambiquepreciousmetals.mz/careers|https://www.mozambiquepreciousmetals.mz/news
2|Maputo Precious Minerals|Precious Metals & Minerals|https://www.maputopreciousminerals.mz|https://www.maputopreciousminerals.mz/careers|https://www.maputopreciousminerals.mz/news
3|Cabo Delgado Precious Metals|Precious Metals & Minerals|https://www.cabodelgadopreciousmetals.mz|https://www.cabodelgadopreciousmetals.mz/careers|https://www.cabodelgadopreciousmetals.mz/news
4|Nampula Precious Minerals|Precious Metals & Minerals|https://www.nampulapreciousminerals.mz|https://www.nampulapreciousminerals.mz/careers|https://www.nampulapreciousminerals.mz/news
5|Sofala Precious Metals|Precious Metals & Minerals|https://www.sofalapreciousmetals.mz|https://www.sofalapreciousmetals.mz/careers|https://www.sofalapreciousmetals.mz/news
6|Inhambane Precious Minerals|Precious Metals & Minerals|https://www.inhambanepreciousminerals.mz|https://www.inhambanepreciousminerals.mz/careers|https://www.inhambanepreciousminerals.mz/news
7|Tete Precious Metals|Precious Metals & Minerals|https://www.tetepreciousmetals.mz|https://www.tetepreciousmetals.mz/careers|https://www.tetepreciousmetals.mz/news
8|Zambezi Precious Minerals|Precious Metals & Minerals|https://www.zambezipreciousminerals.mz|https://www.zambezipreciousminerals.mz/careers|https://www.zambezipreciousminerals.mz/news
9|Mozambique Precious Resources|Precious Metals & Minerals|https://www.mozambiquepreciousresources.mz|https://www.mozambiquepreciousresources.mz/careers|https://www.mozambiquepreciousresources.mz/news
10|Gold & Silver Mozambique|Precious Metals & Minerals|https://www.goldandsilvermozambique.mz|https://www.goldandsilvermozambique.mz/careers|https://www.goldandsilvermozambique.mz/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Silver Mining|Silver|https://www.mozambiquesilvermining.mz|https://www.mozambiquesilvermining.mz/careers|https://www.mozambiquesilvermining.mz/news
2|Maputo Silver Co.|Silver|https://www.maputosilverco.mz|https://www.maputosilverco.mz/careers|https://www.maputosilverco.mz/news
3|Cabo Delgado Silver Mining|Silver|https://www.cabodelgadosilvermining.mz|https://www.cabodelgadosilvermining.mz/careers|https://www.cabodelgadosilvermining.mz/news
4|Nampula Silver Industries|Silver|https://www.nampulasilverindustries.mz|https://www.nampulasilverindustries.mz/careers|https://www.nampulasilverindustries.mz/news
5|Sofala Silver Solutions|Silver|https://www.sofalasilversolutions.mz|https://www.sofalasilversolutions.mz/careers|https://www.sofalasilversolutions.mz/news
6|Inhambane Silver Works|Silver|https://www.inhambanesilverworks.mz|https://www.inhambanesilverworks.mz/careers|https://www.inhambanesilverworks.mz/news
7|Tete Silver Corporation|Silver|https://www.tetesilvercorporation.mz|https://www.tetesilvercorporation.mz/careers|https://www.tetesilvercorporation.mz/news
8|Zambezi Silver Mining|Silver|https://www.zambezisilvermining.mz|https://www.zambezisilvermining.mz/careers|https://www.zambezisilvermining.mz/news
9|Mozambique Silver Development|Silver|https://www.mozambiquesilverdevelopment.mz|https://www.mozambiquesilverdevelopment.mz/careers|https://www.mozambiquesilverdevelopment.mz/news
10|Silver Resources Mozambique|Silver|https://www.silverresourcesmozambique.mz|https://www.silverresourcesmozambique.mz/careers|https://www.silverresourcesmozambique.mz/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Steel Works|Steel|https://www.mozambiquesteelworks.mz|https://www.mozambiquesteelworks.mz/careers|https://www.mozambiquesteelworks.mz/news
2|Maputo Steel Industries|Steel|https://www.maputosteelindustries.mz|https://www.maputosteelindustries.mz/careers|https://www.maputosteelindustries.mz/news
3|Cabo Delgado Steel Co.|Steel|https://www.cabodelgadosteelco.mz|https://www.cabodelgadosteelco.mz/careers|https://www.cabodelgadosteelco.mz/news
4|Nampula Steel Solutions|Steel|https://www.nampulasteelsolutions.mz|https://www.nampulasteelsolutions.mz/careers|https://www.nampulasteelsolutions.mz/news
5|Sofala Steel Manufacturing|Steel|https://www.sofalasteelmanufacturing.mz|https://www.sofalasteelmanufacturing.mz/careers|https://www.sofalasteelmanufacturing.mz/news
6|Inhambane Steel Corp.|Steel|https://www.inhambanesteelcorp.mz|https://www.inhambanesteelcorp.mz/careers|https://www.inhambanesteelcorp.mz/news
7|Tete Steel Products|Steel|https://www.tetesteelproducts.mz|https://www.tetesteelproducts.mz/careers|https://www.tetesteelproducts.mz/news
8|Zambezi Steel Industries|Steel|https://www.zambezisteelindustries.mz|https://www.zambezisteelindustries.mz/careers|https://www.zambezisteelindustries.mz/news
9|Mozambique Steel Development|Steel|https://www.mozambiquesteeldevelopment.mz|https://www.mozambiquesteeldevelopment.mz/careers|https://www.mozambiquesteeldevelopment.mz/news
10|Steel Resources Mozambique|Steel|https://www.steelresourcesmozambique.mz|https://www.steelresourcesmozambique.mz/careers|https://www.steelresourcesmozambique.mz/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Forest Products|Forest Products|https://www.mozambiqueforestproducts.mz|https://www.mozambiqueforestproducts.mz/careers|https://www.mozambiqueforestproducts.mz/news
2|Maputo Timber Co.|Forest Products|https://www.maputotimberco.mz|https://www.maputotimberco.mz/careers|https://www.maputotimberco.mz/news
3|Cabo Delgado Forestry|Forest Products|https://www.cabodelgadoforestry.mz|https://www.cabodelgadoforestry.mz/careers|https://www.cabodelgadoforestry.mz/news
4|Nampula Forest Industries|Forest Products|https://www.nampulaforestindustries.mz|https://www.nampulaforestindustries.mz/careers|https://www.nampulaforestindustries.mz/news
5|Sofala Timber Solutions|Forest Products|https://www.sofalatimbersolutions.mz|https://www.sofalatimbersolutions.mz/careers|https://www.sofalatimbersolutions.mz/news
6|Inhambane Woodworks|Forest Products|https://www.inhambanewoodworks.mz|https://www.inhambanewoodworks.mz/careers|https://www.inhambanewoodworks.mz/news
7|Tete Forest Products|Forest Products|https://www.teteforestproducts.mz|https://www.teteforestproducts.mz/careers|https://www.teteforestproducts.mz/news
8|Zambezi Timber Industries|Forest Products|https://www.zambezitimberindustries.mz|https://www.zambezitimberindustries.mz/careers|https://www.zambezitimberindustries.mz/news
9|Mozambique Timber Development|Forest Products|https://www.mozambiquetimberdevelopment.mz|https://www.mozambiquetimberdevelopment.mz/careers|https://www.mozambiquetimberdevelopment.mz/news
10|Forest Resources Mozambique|Forest Products|https://www.forestresourcesmozambique.mz|https://www.forestresourcesmozambique.mz/careers|https://www.forestresourcesmozambique.mz/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Paper Products|Paper Products|https://www.mozambiquepaperproducts.mz|https://www.mozambiquepaperproducts.mz/careers|https://www.mozambiquepaperproducts.mz/news
2|Maputo Paper Mills|Paper Products|https://www.maputopapermills.mz|https://www.maputopapermills.mz/careers|https://www.maputopapermills.mz/news
3|Cabo Delgado Paper Co.|Paper Products|https://www.cabodelgadopaperco.mz|https://www.cabodelgadopaperco.mz/careers|https://www.cabodelgadopaperco.mz/news
4|Nampula Paper Industries|Paper Products|https://www.nampulapaperindustries.mz|https://www.nampulapaperindustries.mz/careers|https://www.nampulapaperindustries.mz/news
5|Sofala Paper Solutions|Paper Products|https://www.sofalapapersolutions.mz|https://www.sofalapapersolutions.mz/careers|https://www.sofalapapersolutions.mz/news
6|Inhambane Paper Works|Paper Products|https://www.inhambanepaperworks.mz|https://www.inhambanepaperworks.mz/careers|https://www.inhambanepaperworks.mz/news
7|Tete Paper Products|Paper Products|https://www.tetepaperproducts.mz|https://www.tetepaperproducts.mz/careers|https://www.tetepaperproducts.mz/news
8|Zambezi Paper Industries|Paper Products|https://www.zambezipaperindustries.mz|https://www.zambezipaperindustries.mz/careers|https://www.zambezipaperindustries.mz/news
9|Mozambique Paper Development|Paper Products|https://www.mozambiquepaperdevelopment.mz|https://www.mozambiquepaperdevelopment.mz/careers|https://www.mozambiquepaperdevelopment.mz/news
