|||Djibouti
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Horn of Africa Aluminum|Aluminum|https://www.hornofafricaaluminum.com|https://www.hornofafricaaluminum.com/careers|https://www.hornofafricaaluminum.com/news
3|Djibouti Metal & Aluminum Works|Aluminum|https://www.djiboutimetalaluminum.com|https://www.djiboutimetalaluminum.com/careers|https://www.djiboutimetalaluminum.com/news
4|East African Aluminum Solutions|Aluminum|https://www.eastafricanaluminumsolutions.com|https://www.eastafricanaluminumsolutions.com/careers|https://www.eastafricanaluminumsolutions.com/news
5|Somali Aluminum Products|Aluminum|https://www.somalialuminumproducts.com|https://www.somalialuminumproducts.com/careers|https://www.somalialuminumproducts.com/news
6|Djibouti Aluminum Extrusions|Aluminum|https://www.djiboutialuminumextrusions.com|https://www.djiboutialuminumextrusions.com/careers|https://www.djiboutialuminumextrusions.com/news
7|Red Sea Aluminum Manufacturing|Aluminum|https://www.redsealuminummanufacturing.com|https://www.redsealuminummanufacturing.com/careers|https://www.redsealuminummanufacturing.com/news
8|African Aluminum Industries|Aluminum|https://www.africanaluminumindustries.com|https://www.africanaluminumindustries.com/careers|https://www.africanaluminumindustries.com/news
9|Djibouti Aluminum Fabricators|Aluminum|https://www.djiboutialuminumfabricators.com|https://www.djiboutialuminumfabricators.com/careers|https://www.djiboutialuminumfabricators.com/news
10|Horn of Africa Metal & Aluminum|Aluminum|https://www.hornofafricametalaluminum.com|https://www.hornofafricametalaluminum.com/careers|https://www.hornofafricametalaluminum.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Diversified Metals|Diversified Metals & Mining|https://www.djiboutidiversifiedmetals.com|https://www.djiboutidiversifiedmetals.com/careers|https://www.djiboutidiversifiedmetals.com/news
2|Horn of Africa Mining Company|Diversified Metals & Mining|https://www.hornofafricamining.com|https://www.hornofafricamining.com/careers|https://www.hornofafricamining.com/news
3|Djibouti Mining & Metals|Diversified Metals & Mining|https://www.djiboutiminingmetals.com|https://www.djiboutiminingmetals.com/careers|https://www.djiboutiminingmetals.com/news
4|East African Diversified Resources|Diversified Metals & Mining|https://www.eastafricandiversifiedresources.com|https://www.eastafricandiversifiedresources.com/careers|https://www.eastafricandiversifiedresources.com/news
5|Somali Metals & Mining|Diversified Metals & Mining|https://www.somalimetalsmining.com|https://www.somalimetalsmining.com/careers|https://www.somalimetalsmining.com/news
6|Djibouti Resource Development|Diversified Metals & Mining|https://www.djiboutiresourcedevelopment.com|https://www.djiboutiresourcedevelopment.com/careers|https://www.djiboutiresourcedevelopment.com/news
7|Red Sea Diversified Metals|Diversified Metals & Mining|https://www.redseadiversifiedmetals.com|https://www.redseadiversifiedmetals.com/careers|https://www.redseadiversifiedmetals.com/news
8|African Metals & Mining Group|Diversified Metals & Mining|https://www.africanmetalsmininggroup.com|https://www.africanmetalsmininggroup.com/careers|https://www.africanmetalsmininggroup.com/news
9|Djibouti Mining Corporation|Diversified Metals & Mining|https://www.djiboutiminingcorporation.com|https://www.djiboutiminingcorporation.com/careers|https://www.djiboutiminingcorporation.com/news
10|Horn of Africa Resource Group|Diversified Metals & Mining|https://www.hornofafricaresourcegroup.com|https://www.hornofafricaresourcegroup.com/careers|https://www.hornofafricaresourcegroup.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Copper Mining|Copper|https://www.djibouticoppermining.com|https://www.djibouticoppermining.com/careers|https://www.djibouticoppermining.com/news
2|Horn of Africa Copper|Copper|https://www.hornofafricacopper.com|https://www.hornofafricacopper.com/careers|https://www.hornofafricacopper.com/news
3|Djibouti Copper Resources|Copper|https://www.djibouticopperresources.com|https://www.djibouticopperresources.com/careers|https://www.djibouticopperresources.com/news
4|East African Copper Mining|Copper|https://www.eastafricancoppermining.com|https://www.eastafricancoppermining.com/careers|https://www.eastafricancoppermining.com/news
5|Somali Copper Enterprises|Copper|https://www.somalicopperenterprises.com|https://www.somalicopperenterprises.com/careers|https://www.somalicopperenterprises.com/news
6|Djibouti Copper & Metals|Copper|https://www.djibouticoppermetals.com|https://www.djibouticoppermetals.com/careers|https://www.djibouticoppermetals.com/news
7|Red Sea Copper Mining|Copper|https://www.redseacoppermining.com|https://www.redseacoppermining.com/careers|https://www.redseacoppermining.com/news
8|African Copper Mining Group|Copper|https://www.africancopperminegroup.com|https://www.africancopperminegroup.com/careers|https://www.africancopperminegroup.com/news
9|Djibouti Copper Production|Copper|https://www.djibouticopperproduction.com|https://www.djibouticopperproduction.com/careers|https://www.djibouticopperproduction.com/news
10|Horn of Africa Copper Resources|Copper|https://www.hornofafricacopperresources.com|https://www.hornofafricacopperresources.com/careers|https://www.hornofafricacopperresources.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Gold Mining|Gold|https://www.djiboutigoldmining.com|https://www.djiboutigoldmining.com/careers|https://www.djiboutigoldmining.com/news
2|Horn of Africa Gold|Gold|https://www.hornofafricagold.com|https://www.hornofafricagold.com/careers|https://www.hornofafricagold.com/news
3|Djibouti Gold Resources|Gold|https://www.djiboutigoldresources.com|https://www.djiboutigoldresources.com/careers|https://www.djiboutigoldresources.com/news
4|East African Gold Mining|Gold|https://www.eastafricangoldmining.com|https://www.eastafricangoldmining.com/careers|https://www.eastafricangoldmining.com/news
5|Somali Gold Enterprises|Gold|https://www.somaligoldenterprises.com|https://www.somaligoldenterprises.com/careers|https://www.somaligoldenterprises.com/news
6|Djibouti Gold & Precious Metals|Gold|https://www.djiboutigoldpreciousmetals.com|https://www.djiboutigoldpreciousmetals.com/careers|https://www.djiboutigoldpreciousmetals.com/news
7|Red Sea Gold Mining|Gold|https://www.redseagoldmining.com|https://www.redseagoldmining.com/careers|https://www.redseagoldmining.com/news
8|African Gold Mining Group|Gold|https://www.africangoldminegroup.com|https://www.africangoldminegroup.com/careers|https://www.africangoldminegroup.com/news
9|Djibouti Gold Production|Gold|https://www.djiboutigoldproduction.com|https://www.djiboutigoldproduction.com/careers|https://www.djiboutigoldproduction.com/news
10|Horn of Africa Gold Resources|Gold|https://www.hornofafricagoldresources.com|https://www.hornofafricagoldresources.com/careers|https://www.hornofafricagoldresources.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Precious Metals|Precious Metals & Minerals|https://www.djiboutipreciousmetals.com|https://www.djiboutipreciousmetals.com/careers|https://www.djiboutipreciousmetals.com/news
2|Horn of Africa Precious Minerals|Precious Metals & Minerals|https://www.hornofafricapreciousminerals.com|https://www.hornofafricapreciousminerals.com/careers|https://www.hornofafricapreciousminerals.com/news
3|Djibouti Precious Resources|Precious Metals & Minerals|https://www.djiboutipreciousresources.com|https://www.djiboutipreciousresources.com/careers|https://www.djiboutipreciousresources.com/news
4|East African Precious Metals|Precious Metals & Minerals|https://www.eastafricanpreciousmetals.com|https://www.eastafricanpreciousmetals.com/careers|https://www.eastafricanpreciousmetals.com/news
5|Somali Precious Minerals|Precious Metals & Minerals|https://www.somalipreciousminerals.com|https://www.somalipreciousminerals.com/careers|https://www.somalipreciousminerals.com/news
6|Djibouti Precious Metals Corporation|Precious Metals & Minerals|https://www.djiboutipreciousmetalscorp.com|https://www.djiboutipreciousmetalscorp.com/careers|https://www.djiboutipreciousmetalscorp.com/news
7|Red Sea Precious Metals|Precious Metals & Minerals|https://www.redseapreciousmetals.com|https://www.redseapreciousmetals.com/careers|https://www.redseapreciousmetals.com/news
8|African Precious Metals Group|Precious Metals & Minerals|https://www.africanpreciousmetalsgroup.com|https://www.africanpreciousmetalsgroup.com/careers|https://www.africanpreciousmetalsgroup.com/news
9|Djibouti Minerals & Metals|Precious Metals & Minerals|https://www.djiboutimineralsandmetals.com|https://www.djiboutimineralsandmetals.com/careers|https://www.djiboutimineralsandmetals.com/news
10|Horn of Africa Precious Resources|Precious Metals & Minerals|https://www.hornofafricapreciousresources.com|https://www.hornofafricapreciousresources.com/careers|https://www.hornofafricapreciousresources.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Silver Mining|Silver|https://www.djiboutisilvermining.com|https://www.djiboutisilvermining.com/careers|https://www.djiboutisilvermining.com/news
2|Horn of Africa Silver|Silver|https://www.hornofafricasilver.com|https://www.hornofafricasilver.com/careers|https://www.hornofafricasilver.com/news
3|Djibouti Silver Resources|Silver|https://www.djiboutisilverresources.com|https://www.djiboutisilverresources.com/careers|https://www.djiboutisilverresources.com/news
4|East African Silver Mining|Silver|https://www.eastafricansilvermining.com|https://www.eastafricansilvermining.com/careers|https://www.eastafricansilvermining.com/news
5|Somali Silver Enterprises|Silver|https://www.somalilverenterprises.com|https://www.somalilverenterprises.com/careers|https://www.somalilverenterprises.com/news
6|Djibouti Silver & Metals|Silver|https://www.djiboutisilverandmetals.com|https://www.djiboutisilverandmetals.com/careers|https://www.djiboutisilverandmetals.com/news
7|Red Sea Silver Mining|Silver|https://www.redseasilvermining.com|https://www.redseasilvermining.com/careers|https://www.redseasilvermining.com/news
8|African Silver Mining Group|Silver|https://www.africansilvermininggroup.com|https://www.africansilvermininggroup.com/careers|https://www.africansilvermininggroup.com/news
9|Djibouti Silver Production|Silver|https://www.djiboutisilverproduction.com|https://www.djiboutisilverproduction.com/careers|https://www.djiboutisilverproduction.com/news
10|Horn of Africa Silver Resources|Silver|https://www.hornofafricasilverresources.com|https://www.hornofafricasilverresources.com/careers|https://www.hornofafricasilverresources.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Steel Works|Steel|https://www.djiboutisteelworks.com|https://www.djiboutisteelworks.com/careers|https://www.djiboutisteelworks.com/news
2|Horn of Africa Steel|Steel|https://www.hornofafricasteel.com|https://www.hornofafricasteel.com/careers|https://www.hornofafricasteel.com/news
3|Djibouti Steel & Metal Industries|Steel|https://www.djiboutisteelandmetal.com|https://www.djiboutisteelandmetal.com/careers|https://www.djiboutisteelandmetal.com/news
4|East African Steel Manufacturing|Steel|https://www.eastafricansteel.com|https://www.eastafricansteel.com/careers|https://www.eastafricansteel.com/news
5|Somali Steel Enterprises|Steel|https://www.somalisteelenterprises.com|https://www.somalisteelenterprises.com/careers|https://www.somalisteelenterprises.com/news
6|Djibouti Steel Production|Steel|https://www.djiboutisteelproduction.com|https://www.djiboutisteelproduction.com/careers|https://www.djiboutisteelproduction.com/news
7|Red Sea Steel Manufacturing|Steel|https://www.redseasteel.com|https://www.redseasteel.com/careers|https://www.redseasteel.com/news
8|African Steel Group|Steel|https://www.africansteelgroup.com|https://www.africansteelgroup.com/careers|https://www.africansteelgroup.com/news
9|Djibouti Iron & Steel|Steel|https://www.djiboutiironandsteel.com|https://www.djiboutiironandsteel.com/careers|https://www.djiboutiironandsteel.com/news
10|Horn of Africa Steel Industries|Steel|https://www.hornofafricasteelindustries.com|https://www.hornofafricasteelindustries.com/careers|https://www.hornofafricasteelindustries.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Forest Products|Forest Products|https://www.djiboutiforestproducts.com|https://www.djiboutiforestproducts.com/careers|https://www.djiboutiforestproducts.com/news
2|Horn of Africa Timber|Forest Products|https://www.hornofafricatimber.com|https://www.hornofafricatimber.com/careers|https://www.hornofafricatimber.com/news
3|Djibouti Wood Industries|Forest Products|https://www.djiboutiwoodindustries.com|https://www.djiboutiwoodindustries.com/careers|https://www.djiboutiwoodindustries.com/news
4|East African Forest Co.|Forest Products|https://www.eastafricanforest.com|https://www.eastafricanforest.com/careers|https://www.eastafricanforest.com/news
5|Somali Timber Solutions|Forest Products|https://www.somalitimbersolutions.com|https://www.somalitimbersolutions.com/careers|https://www.somalitimbersolutions.com/news
6|Djibouti Lumber Company|Forest Products|https://www.djiboutilumber.com|https://www.djiboutilumber.com/careers|https://www.djiboutilumber.com/news
7|Red Sea Forest Products|Forest Products|https://www.redseaforestproducts.com|https://www.redseaforestproducts.com/careers|https://www.redseaforestproducts.com/news
8|African Timber Group|Forest Products|https://www.africantimbergroupl.com|https://www.africantimbergroupl.com/careers|https://www.africantimbergroupl.com/news
9|Djibouti Plywood Industries|Forest Products|https://www.djiboutiplywood.com|https://www.djiboutiplywood.com/careers|https://www.djiboutiplywood.com/news
10|Horn of Africa Woodworks|Forest Products|https://www.hornofafricawoodworks.com|https://www.hornofafricawoodworks.com/careers|https://www.hornofafricawoodworks.com/news
