|||Namibia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibian Copper|Copper|https://www.namibiancopper.com|https://www.namibiancopper.com/careers|https://www.namibiancopper.com/news
2|Weatherly International|Copper|https://www.weatherlyplc.com|https://www.weatherlyplc.com/careers|https://www.weatherlyplc.com/news
3|B2Gold Namibia|Copper|https://www.b2gold.com|https://www.b2gold.com/careers|https://www.b2gold.com/news
4|Orion Minerals|Copper|https://www.orionminerals.com.au|https://www.orionminerals.com.au/careers|https://www.orionminerals.com.au/news
5|Deep Yellow Limited|Copper|https://www.deepyellow.com.au|https://www.deepyellow.com.au/careers|https://www.deepyellow.com.au/news
6|Namibia Copper Corporation|Copper|https://www.namibiacoppercorporation.com|https://www.namibiacoppercorporation.com/careers|https://www.namibiacoppercorporation.com/news
7|Tschudi Copper Project|Copper|https://www.tschudicopper.com|https://www.tschudicopper.com/careers|https://www.tschudicopper.com/news
8|Kalahari Copper Belt|Copper|https://www.kalaharicopperbelt.com|https://www.kalaharicopperbelt.com/careers|https://www.kalaharicopperbelt.com/news
9|Namibia Rare Earths|Copper|https://www.namibiarareearths.com|https://www.namibiarareearths.com/careers|https://www.namibiarareearths.com/news
10|African Copper|Copper|https://www.africancopper.com|https://www.africancopper.com/careers|https://www.africancopper.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|B2Gold Namibia|Gold|https://www.b2gold.com|https://www.b2gold.com/careers|https://www.b2gold.com/news
2|Namibian Gold|Gold|https://www.namibiangold.com|https://www.namibiangold.com/careers|https://www.namibiangold.com/news
3|Orion Minerals|Gold|https://www.orionminerals.com.au|https://www.orionminerals.com.au/careers|https://www.orionminerals.com.au/news
4|Deep Yellow Limited|Gold|https://www.deepyellow.com.au|https://www.deepyellow.com.au/careers|https://www.deepyellow.com.au/news
5|Auryx Gold|Gold|https://www.auyrexgold.com|https://www.auyrexgold.com/careers|https://www.auyrexgold.com/news
6|Namibia Rare Earths|Gold|https://www.namibiarareearths.com|https://www.namibiarareearths.com/careers|https://www.namibiarareearths.com/news
7|Kalahari Gold|Gold|https://www.kalaharigold.com|https://www.kalaharigold.com/careers|https://www.kalaharigold.com/news
8|Tschudi Gold Project|Gold|https://www.tschudigold.com|https://www.tschudigold.com/careers|https://www.tschudigold.com/news
9|African Gold Group|Gold|https://www.africangoldgroup.com|https://www.africangoldgroup.com/careers|https://www.africangoldgroup.com/news
10|Namibia Gold Corporation|Gold|https://www.namibiagoldcorporation.com|https://www.namibiagoldcorporation.com/careers|https://www.namibiagoldcorporation.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|B2Gold Namibia|Precious Metals & Minerals|https://www.b2gold.com|https://www.b2gold.com/careers|https://www.b2gold.com/news
2|Namibian Gold|Precious Metals & Minerals|https://www.namibiangold.com|https://www.namibiangold.com/careers|https://www.namibiangold.com/news
3|Orion Minerals|Precious Metals & Minerals|https://www.orionminerals.com.au|https://www.orionminerals.com.au/careers|https://www.orionminerals.com.au/news
4|Deep Yellow Limited|Precious Metals & Minerals|https://www.deepyellow.com.au|https://www.deepyellow.com.au/careers|https://www.deepyellow.com.au/news
5|Namibia Rare Earths|Precious Metals & Minerals|https://www.namibiarareearths.com|https://www.namibiarareearths.com/careers|https://www.namibiarareearths.com/news
6|Auryx Gold|Precious Metals & Minerals|https://www.auyrexgold.com|https://www.auyrexgold.com/careers|https://www.auyrexgold.com/news
7|Kalahari Precious Metals|Precious Metals & Minerals|https://www.kalaharipreciousmetals.com|https://www.kalaharipreciousmetals.com/careers|https://www.kalaharipreciousmetals.com/news
8|Tschudi Precious Metals|Precious Metals & Minerals|https://www.tschudipreciousmetals.com|https://www.tschudipreciousmetals.com/careers|https://www.tschudipreciousmetals.com/news
9|African Precious Metals|Precious Metals & Minerals|https://www.africanpreciousmetals.com|https://www.africanpreciousmetals.com/careers|https://www.africanpreciousmetals.com/news
10|Namibia Precious Minerals|Precious Metals & Minerals|https://www.namibiapreciousminerals.com|https://www.namibiapreciousminerals.com/careers|https://www.namibiapreciousminerals.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibian Silver|Silver|https://www.namibiansilver.com|https://www.namibiansilver.com/careers|https://www.namibiansilver.com/news
2|Silver Standard|Silver|https://www.silverstandard.com|https://www.silverstandard.com/careers|https://www.silverstandard.com/news
3|Orion Minerals|Silver|https://www.orionminerals.com.au|https://www.orionminerals.com.au/careers|https://www.orionminerals.com.au/news
4|Namibia Silver Corporation|Silver|https://www.namibiasilvercorporation.com|https://www.namibiasilvercorporation.com/careers|https://www.namibiasilvercorporation.com/news
5|Kalahari Silver|Silver|https://www.kalaharisilver.com|https://www.kalaharisilver.com/careers|https://www.kalaharisilver.com/news
6|Deep Silver|Silver|https://www.deepsilver.com|https://www.deepsilver.com/careers|https://www.deepsilver.com/news
7|African Silver|Silver|https://www.africansilver.com|https://www.africansilver.com/careers|https://www.africansilver.com/news
8|Tschudi Silver Project|Silver|https://www.tschudisilver.com|https://www.tschudisilver.com/careers|https://www.tschudisilver.com/news
9|Namibia Precious Metals|Silver|https://www.namibiapreciousmetals.com|https://www.namibiapreciousmetals.com/careers|https://www.namibiapreciousmetals.com/news
10|Silver Mining Namibia|Silver|https://www.silverminingnamibia.com|https://www.silverminingnamibia.com/careers|https://www.silverminingnamibia.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Steel|Steel|https://www.namibiasteel.com|https://www.namibiasteel.com/careers|https://www.namibiasteel.com/news
2|Ohorongo Cement|Steel|https://www.ohorongocement.com|https://www.ohorongocement.com/careers|https://www.ohorongocement.com/news
3|Steel & Pipe Industries|Steel|https://www.spigroup.com|https://www.spigroup.com/careers|https://www.spigroup.com/news
4|Namibian Steel Corporation|Steel|https://www.namibiansteel.com|https://www.namibiansteel.com/careers|https://www.namibiansteel.com/news
5|Burgess Steel|Steel|https://www.burgesssteel.com|https://www.burgesssteel.com/careers|https://www.burgesssteel.com/news
6|African Steel|Steel|https://www.africansteel.com|https://www.africansteel.com/careers|https://www.africansteel.com/news
7|Namibia Metal Processing|Steel|https://www.namibiametalprocessing.com|https://www.namibiametalprocessing.com/careers|https://www.namibiametalprocessing.com/news
8|Steel Construction Namibia|Steel|https://www.steelconstructionnamibia.com|https://www.steelconstructionnamibia.com/careers|https://www.steelconstructionnamibia.com/news
9|Kalahari Steel|Steel|https://www.kalaharisteel.com|https://www.kalaharisteel.com/careers|https://www.kalaharisteel.com/news
10|Namibia Steel Works|Steel|https://www.namibiasteelworks.com|https://www.namibiasteelworks.com/careers|https://www.namibiasteelworks.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Forest Products|Forest Products|https://www.namibiaforestproducts.com|https://www.namibiaforestproducts.com/careers|https://www.namibiaforestproducts.com/news
2|Omaheke Timber|Forest Products|https://www.omaheketimber.com|https://www.omaheketimber.com/careers|https://www.omaheketimber.com/news
3|Namib Wood|Forest Products|https://www.namibwood.com|https://www.namibwood.com/careers|https://www.namibwood.com/news
4|Namibia Timber Industries|Forest Products|https://www.namibiatimber.com|https://www.namibiatimber.com/careers|https://www.namibiatimber.com/news
5|Kalahari Forest Products|Forest Products|https://www.kalahariforestproducts.com|https://www.kalahariforestproducts.com/careers|https://www.kalahariforestproducts.com/news
6|Wood Processing Namibia|Forest Products|https://www.woodprocessingnamibia.com|https://www.woodprocessingnamibia.com/careers|https://www.woodprocessingnamibia.com/news
7|Namibia Sawmills|Forest Products|https://www.namibiasawmills.com|https://www.namibiasawmills.com/careers|https://www.namibiasawmills.com/news
8|African Timber|Forest Products|https://www.africantimber.com|https://www.africantimber.com/careers|https://www.africantimber.com/news
9|Sustainable Forest Products|Forest Products|https://www.sustainableforestproducts.com|https://www.sustainableforestproducts.com/careers|https://www.sustainableforestproducts.com/news
10|Namibia Woodworking|Forest Products|https://www.namibiawoodworking.com|https://www.namibiawoodworking.com/careers|https://www.namibiawoodworking.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Paper Products|Paper Products|https://www.namibiapaperproducts.com|https://www.namibiapaperproducts.com/careers|https://www.namibiapaperproducts.com/news
2|Omaheke Paper|Paper Products|https://www.omahekepaper.com|https://www.omahekepaper.com/careers|https://www.omahekepaper.com/news
3|Namibian Pulp and Paper|Paper Products|https://www.namibianpulpandpaper.com|https://www.namibianpulpandpaper.com/careers|https://www.namibianpulpandpaper.com/news
4|Kalahari Paper|Paper Products|https://www.kalaharipaper.com|https://www.kalaharipaper.com/careers|https://www.kalaharipaper.com/news
5|Namibia Recycled Paper|Paper Products|https://www.namibiarecycledpaper.com|https://www.namibiarecycledpaper.com/careers|https://www.namibiarecycledpaper.com/news
6|African Paper Industries|Paper Products|https://www.africanpaperindustries.com|https://www.africanpaperindustries.com/careers|https://www.africanpaperindustries.com/news
7|Namibia Printing Paper|Paper Products|https://www.namibiaprintingpaper.com|https://www.namibiaprintingpaper.com/careers|https://www.namibiaprintingpaper.com/news
8|Eco Paper Namibia|Paper Products|https://www.ecopapernamibia.com|https://www.ecopapernamibia.com/careers|https://www.ecopapernamibia.com/news
9|Namibia Stationery|Paper Products|https://www.namibiastationery.com|https://www.namibiastationery.com/careers|https://www.namibiastationery.com/news
10|Sustainable Paper Solutions|Paper Products|https://www.sustainablepapersolutions.com|https://www.sustainablepapersolutions.com/careers|https://www.sustainablepapersolutions.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Aerospace|Aerospace & Defense|https://www.namibiaaerospace.com|https://www.namibiaaerospace.com/careers|https://www.namibiaaerospace.com/news
2|Air Namibia|Aerospace & Defense|https://www.airnamibia.com|https://www.airnamibia.com/careers|https://www.airnamibia.com/news
3|Namibia Defense Industries|Aerospace & Defense|https://www.ndi.com.na|https://www.ndi.com.na/careers|https://www.ndi.com.na/news
4|Namibian Aviation Corporation|Aerospace & Defense|https://www.nac.com.na|https://www.nac.com.na/careers|https://www.nac.com.na/news
5|Namibia Aircraft Manufacturing|Aerospace & Defense|https://www.namibiaaircraft.com|https://www.namibiaaircraft.com/careers|https://www.namibiaaircraft.com/news
6|Namibia Defense Force|Aerospace & Defense|https://www.ndf.com.na|https://www.ndf.com.na/careers|https://www.ndf.com.na/news
7|Namibia Space Agency|Aerospace & Defense|https://www.namibiaspaceagency.com|https://www.namibiaspaceagency.com/careers|https://www.namibiaspaceagency.com/news
8|Aerospace Namibia|Aerospace & Defense|https://www.aerospacenamibia.com|https://www.aerospacenamibia.com/careers|https://www.aerospacenamibia.com/news
9|Namibia UAV Solutions|Aerospace & Defense|https://www.namibia-uav.com|https://www.namibia-uav.com/careers|https://www.namibia-uav.com/news
10|Namibia Aviation Services|Aerospace & Defense|https://www.namibiaaviation.com|https://www.namibiaaviation.com/careers|https://www.namibiaaviation.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Building Supplies|Building Products|https://www.nbs.com.na|https://www.nbs.com.na/careers|https://www.nbs.com.na/news
2|Ohorongo Cement|Building Products|https://www.ohorongocement.com|https://www.ohorongocement.com/careers|https://www.ohorongocement.com/news
3|Namibian Brick and Tile|Building Products|https://www.nbt.com.na|https://www.nbt.com.na/careers|https://www.nbt.com.na/news
4|Pioneer Construction|Building Products|https://www.pioneerconstruction.com.na|https://www.pioneerconstruction.com.na/careers|https://www.pioneerconstruction.com.na/news
5|Namibia Plastics|Building Products|https://www.namibiaplastics.com|https://www.namibiaplastics.com/careers|https://www.namibiaplastics.com/news
6|Burgersfort Building Materials|Building Products|https://www.burgersfortbuilding.com|https://www.burgersfortbuilding.com/careers|https://www.burgersfortbuilding.com/news
7|Namibia Timber|Building Products|https://www.namibiatimber.com|https://www.namibiatimber.com/careers|https://www.namibiatimber.com/news
8|African Building Solutions|Building Products|https://www.africanbuildingsolutions.com|https://www.africanbuildingsolutions.com/careers|https://www.africanbuildingsolutions.com/news
9|Concrete Products Namibia|Building Products|https://www.concreteproducts.com.na|https://www.concreteproducts.com.na/careers|https://www.concreteproducts.com.na/news
10|Namibia Roofing Solutions|Building Products|https://www.namibiaroofing.com|https://www.namibiaroofing.com/careers|https://www.namibiaroofing.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burgersfort Construction|Construction & Engineering|https://www.burgersfortconstruction.com|https://www.burgersfortconstruction.com/careers|https://www.burgersfortconstruction.com/news
2|Namibia Construction|Construction & Engineering|https://www.namibiaconstruction.com|https://www.namibiaconstruction.com/careers|https://www.namibiaconstruction.com/news
3|Eagle Construction|Construction & Engineering|https://www.eagleconstruction.com.na|https://www.eagleconstruction.com.na/careers|https://www.eagleconstruction.com.na/news
4|Oryx Construction|Construction & Engineering|https://www.oryxconstruction.com|https://www.oryxconstruction.com/careers|https://www.oryxconstruction.com/news
