|||Gabon
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Gabon Precious Metals|Diversified Metals & Mining|http://www.gabonpreciousmetals.com|http://www.gabonpreciousmetals.com/careers|http://www.gabonpreciousmetals.com/news
5|Gabon Minerals & Resources|Diversified Metals & Mining|http://www.gabonminerals.com|http://www.gabonminerals.com/careers|http://www.gabonminerals.com/news
6|Gabon Mining Solutions|Diversified Metals & Mining|http://www.gabonminingsolutions.com|http://www.gabonminingsolutions.com/careers|http://www.gabonminingsolutions.com/news
7|Gabon Resource Holdings|Diversified Metals & Mining|http://www.gabonresourceholdings.com|http://www.gabonresourceholdings.com/careers|http://www.gabonresourceholdings.com/news
8|Gabon Alloys & Metals|Diversified Metals & Mining|http://www.gabonalloys.com|http://www.gabonalloys.com/careers|http://www.gabonalloys.com/news
9|Gabon Mining and Exploration|Diversified Metals & Mining|http://www.gabonminingexploration.com|http://www.gabonminingexploration.com/careers|http://www.gabonminingexploration.com/news
10|Gabon Global Metals|Diversified Metals & Mining|http://www.gabonglobalmetals.com|http://www.gabonglobalmetals.com/careers|http://www.gabonglobalmetals.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Copper Mining|Copper|http://www.gaboncoppermine.com|http://www.gaboncoppermine.com/careers|http://www.gaboncoppermine.com/news
2|Société Gabonaise de Cuivre|Copper|http://www.sogacuivre.com|http://www.sogacuivre.com/careers|http://www.sogacuivre.com/news
3|Gabon Copper Resources|Copper|http://www.gabonresources.com|http://www.gabonresources.com/careers|http://www.gabonresources.com/news
4|Gabon Copper & Alloys|Copper|http://www.gabonalloys.com|http://www.gabonalloys.com/careers|http://www.gabonalloys.com/news
5|Gabon Copper Solutions|Copper|http://www.gaboncopersolutions.com|http://www.gaboncopersolutions.com/careers|http://www.gaboncopersolutions.com/news
6|Gabon Mining & Copper|Copper|http://www.gabonminingcopper.com|http://www.gabonminingcopper.com/careers|http://www.gabonminingcopper.com/news
7|Gabon Copper Extraction|Copper|http://www.gabonextract.com|http://www.gabonextract.com/careers|http://www.gabonextract.com/news
8|Gabon Copper Industries|Copper|http://www.gabonind.com|http://www.gabonind.com/careers|http://www.gabonind.com/news
9|Gabon Copper Ventures|Copper|http://www.gabonventures.com|http://www.gabonventures.com/careers|http://www.gabonventures.com/news
10|Gabon Copper Development|Copper|http://www.gabondev.com|http://www.gabondev.com/careers|http://www.gabondev.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Gold Mining|Gold|http://www.gabongoldmining.com|http://www.gabongoldmining.com/careers|http://www.gabongoldmining.com/news
2|Société Gabonaise de l'Or|Gold|http://www.sogold.com|http://www.sogold.com/careers|http://www.sogold.com/news
3|Gabon Gold Resources|Gold|http://www.gabonresources.com|http://www.gabonresources.com/careers|http://www.gabonresources.com/news
4|Gabon Precious Gold|Gold|http://www.gabonpreciousgold.com|http://www.gabonpreciousgold.com/careers|http://www.gabonpreciousgold.com/news
5|Gabon Gold & Minerals|Gold|http://www.gabongoldminerals.com|http://www.gabongoldminerals.com/careers|http://www.gabongoldminerals.com/news
6|Gabon Gold Exploration|Gold|http://www.gabongoldexploration.com|http://www.gabongoldexploration.com/careers|http://www.gabongoldexploration.com/news
7|Gabon Gold Ventures|Gold|http://www.gabongoldventures.com|http://www.gabongoldventures.com/careers|http://www.gabongoldventures.com/news
8|Gabon Gold Holdings|Gold|http://www.gabongoldholdings.com|http://www.gabongoldholdings.com/careers|http://www.gabongoldholdings.com/news
9|Gabon Gold Development|Gold|http://www.gabongolddevelopment.com|http://www.gabongolddevelopment.com/careers|http://www.gabongolddevelopment.com/news
10|Gabon Gold Extraction|Gold|http://www.gabongoldextraction.com|http://www.gabongoldextraction.com/careers|http://www.gabongoldextraction.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Precious Metals|Precious Metals & Minerals|http://www.gabonpreciousmetals.com|http://www.gabonpreciousmetals.com/careers|http://www.gabonpreciousmetals.com/news
2|Société Gabonaise des Métaux Précieux|Precious Metals & Minerals|http://www.sogapmetaux.com|http://www.sogapmetaux.com/careers|http://www.sogapmetaux.com/news
3|Gabon Gold and Precious Minerals|Precious Metals & Minerals|http://www.gabongoldprecious.com|http://www.gabongoldprecious.com/careers|http://www.gabongoldprecious.com/news
4|Gabon Precious Minerals Holdings|Precious Metals & Minerals|http://www.gabonpreciousholdings.com|http://www.gabonpreciousholdings.com/careers|http://www.gabonpreciousholdings.com/news
5|Gabon Precious Resource Group|Precious Metals & Minerals|http://www.gabonpreciousresource.com|http://www.gabonpreciousresource.com/careers|http://www.gabonpreciousresource.com/news
6|Gabon Precious Mining|Precious Metals & Minerals|http://www.gabonpreciousmining.com|http://www.gabonpreciousmining.com/careers|http://www.gabonpreciousmining.com/news
7|Gabon Precious Metals Exploration|Precious Metals & Minerals|http://www.gabonpreciousexploration.com|http://www.gabonpreciousexploration.com/careers|http://www.gabonpreciousexploration.com/news
8|Gabon Precious Minerals Development|Precious Metals & Minerals|http://www.gabonpreciousdevelopment.com|http://www.gabonpreciousdevelopment.com/careers|http://www.gabonpreciousdevelopment.com/news
9|Gabon Precious Metals Ventures|Precious Metals & Minerals|http://www.gabonpreciousventures.com|http://www.gabonpreciousventures.com/careers|http://www.gabonpreciousventures.com/news
10|Gabon Precious Metals Corporation|Precious Metals & Minerals|http://www.gabonpreciouscorporation.com|http://www.gabonpreciouscorporation.com/careers|http://www.gabonpreciouscorporation.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Silver Mining|Silver|http://www.gabonsilvermining.com|http://www.gabonsilvermining.com/careers|http://www.gabonsilvermining.com/news
2|Société Gabonaise de l'Argent|Silver|http://www.sogargent.com|http://www.sogargent.com/careers|http://www.sogargent.com/news
3|Gabon Silver Resources|Silver|http://www.gabonsilverresources.com|http://www.gabonsilverresources.com/careers|http://www.gabonsilverresources.com/news
4|Gabon Silver & Minerals|Silver|http://www.gabonsilverminerals.com|http://www.gabonsilverminerals.com/careers|http://www.gabonsilverminerals.com/news
5|Gabon Silver Holdings|Silver|http://www.gabonsilverholdings.com|http://www.gabonsilverholdings.com/careers|http://www.gabonsilverholdings.com/news
6|Gabon Silver Ventures|Silver|http://www.gabonsilverventures.com|http://www.gabonsilverventures.com/careers|http://www.gabonsilverventures.com/news
7|Gabon Silver Exploration|Silver|http://www.gabonsilverexploration.com|http://www.gabonsilverexploration.com/careers|http://www.gabonsilverexploration.com/news
8|Gabon Silver Development|Silver|http://www.gabonsilverdevelopment.com|http://www.gabonsilverdevelopment.com/careers|http://www.gabonsilverdevelopment.com/news
9|Gabon Silver Extraction|Silver|http://www.gabonsilverextraction.com|http://www.gabonsilverextraction.com/careers|http://www.gabonsilverextraction.com/news
10|Gabon Silver Corporation|Silver|http://www.gabonsilvercorporation.com|http://www.gabonsilvercorporation.com/careers|http://www.gabonsilvercorporation.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Steel Industries|Steel|http://www.gabonsteelindustries.com|http://www.gabonsteelindustries.com/careers|http://www.gabonsteelindustries.com/news
2|Société Gabonaise de l'Acier|Steel|http://www.sogsteel.com|http://www.sogsteel.com/careers|http://www.sogsteel.com/news
3|Gabon Steel & Metal|Steel|http://www.gabonsteelmetal.com|http://www.gabonsteelmetal.com/careers|http://www.gabonsteelmetal.com/news
4|Gabon Steel Works|Steel|http://www.gabonsteelworks.com|http://www.gabonsteelworks.com/careers|http://www.gabonsteelworks.com/news
5|Gabon Iron and Steel|Steel|http://www.gabonironsteel.com|http://www.gabonironsteel.com/careers|http://www.gabonironsteel.com/news
6|Gabon Steel Corporation|Steel|http://www.gabonsteelcorporation.com|http://www.gabonsteelcorporation.com/careers|http://www.gabonsteelcorporation.com/news
7|Gabon Structural Steel|Steel|http://www.gabonstructuralsteel.com|http://www.gabonstructuralsteel.com/careers|http://www.gabonstructuralsteel.com/news
8|Gabon Steel Manufacturing|Steel|http://www.gabonsteelmanufacturing.com|http://www.gabonsteelmanufacturing.com/careers|http://www.gabonsteelmanufacturing.com/news
9|Gabon Steel Solutions|Steel|http://www.gabonsteelsolutions.com|http://www.gabonsteelsolutions.com/careers|http://www.gabonsteelsolutions.com/news
10|Gabon Steel Technologies|Steel|http://www.gabonsteeltechnologies.com|http://www.gabonsteeltechnologies.com/careers|http://www.gabonsteeltechnologies.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Forest Products|Forest Products|http://www.gabonforestproducts.com|http://www.gabonforestproducts.com/careers|http://www.gabonforestproducts.com/news
2|Société Gabonaise des Bois|Forest Products|http://www.sogabois.com|http://www.sogabois.com/careers|http://www.sogabois.com/news
3|Gabon Timber Industries|Forest Products|http://www.gabontimberindustries.com|http://www.gabontimberindustries.com/careers|http://www.gabontimberindustries.com/news
4|Gabon Wood Products|Forest Products|http://www.gabonwoodproducts.com|http://www.gabonwoodproducts.com/careers|http://www.gabonwoodproducts.com/news
5|Gabon Logging Company|Forest Products|http://www.gabonlogging.com|http://www.gabonlogging.com/careers|http://www.gabonlogging.com/news
6|Gabon Forest Resources|Forest Products|http://www.gabonforestresources.com|http://www.gabonforestresources.com/careers|http://www.gabonforestresources.com/news
7|Gabon Eco Timber|Forest Products|http://www.gabonecotimber.com|http://www.gabonecotimber.com/careers|http://www.gabonecotimber.com/news
8|Gabon Forest Management|Forest Products|http://www.gabonforestmanagement.com|http://www.gabonforestmanagement.com/careers|http://www.gabonforestmanagement.com/news
9|Gabon Sustainable Timber|Forest Products|http://www.gabonsustainabletimber.com|http://www.gabonsustainabletimber.com/careers|http://www.gabonsustainabletimber.com/news
10|Gabon Forest Exporters|Forest Products|http://www.gabonforestexporters.com|http://www.gabonforestexporters.com/careers|http://www.gabonforestexporters.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Paper Products|Paper Products|http://www.gabonpaperproducts.com|http://www.gabonpaperproducts.com/careers|http://www.gabonpaperproducts.com/news
2|Société Gabonaise de Papeterie|Paper Products|http://www.sogap.com|http://www.sogap.com/careers|http://www.sogap.com/news
3|Gabon Pulp and Paper|Paper Products|http://www.gabonpulpandpaper.com|http://www.gabonpulpandpaper.com/careers|http://www.gabonpulpandpaper.com/news
4|Gabon Paper Mill|Paper Products|http://www.gabonpapermill.com|http://www.gabonpapermill.com/careers|http://www.gabonpapermill.com/news
5|Gabon Recycled Papers|Paper Products|http://www.gabonrecycledpapers.com|http://www.gabonrecycledpapers.com/careers|http://www.gabonrecycledpapers.com/news
6|Gabon Paper Solutions|Paper Products|http://www.gabonpapersolutions.com|http://www.gabonpapersolutions.com/careers|http://www.gabonpapersolutions.com/news
7|Gabon Eco Paper|Paper Products|http://www.gabonecopaper.com|http://www.gabonecopaper.com/careers|http://www.gabonecopaper.com/news
8|Gabon Specialty Papers|Paper Products|http://www.gabonspecialtypapers.com|http://www.gabonspecialtypapers.com/careers|http://www.gabonspecialtypapers.com/news
9|Gabon Paper Exporters|Paper Products|http://www.gabonpaperexporters.com|http://www.gabonpaperexporters.com/careers|http://www.gabonpaperexporters.com/news
10|Gabon Paper Manufacturing|Paper Products|http://www.gabonpapermanufacturing.com|http://www.gabonpapermanufacturing.com/careers|http://www.gabonpapermanufacturing.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Aerospace|Aerospace & Defense|https://www.gabonaerospace.com|https://www.gabonaerospace.com/careers|https://www.gabonaerospace.com/news
2|Gabon Defense Systems|Aerospace & Defense|https://www.gabondfense.com|https://www.gabondfense.com/careers|https://www.gabondfense.com/news
3|Gabon Aviation Services|Aerospace & Defense|https://www.gabonaviation.com|https://www.gabonaviation.com/careers|https://www.gabonaviation.com/news
4|Gabon Military Supplies|Aerospace & Defense|https://www.gabonmilitarysupplies.com|https://www.gabonmilitarysupplies.com/careers|https://www.gabonmilitarysupplies.com/news
5|Gabon Air Technologies|Aerospace & Defense|https://www.gabonairtech.com|https://www.gabonairtech.com/careers|https://www.gabonairtech.com/news
6|Gabon Defense Solutions|Aerospace & Defense|https://www.gabondfensesolutions.com|https://www.gabondfensesolutions.com/careers|https://www.gabondfensesolutions.com/news
7|Gabon Space Agency|Aerospace & Defense|https://www.gabonspaceagency.com|https://www.gabonspaceagency.com/careers|https://www.gabonspaceagency.com/news
8|Gabon Security Systems|Aerospace & Defense|https://www.gabonsecuritysystems.com|https://www.gabonsecuritysystems.com/careers|https://www.gabonsecuritysystems.com/news
9|Gabon Aerospace Innovations|Aerospace & Defense|https://www.gabonaerospaceinnovations.com|https://www.gabonaerospaceinnovations.com/careers|https://www.gabonaerospaceinnovations.com/news
10|Gabon Defense Technologies|Aerospace & Defense|https://www.gabonddefensetech.com|https://www.gabonddefensetech.com/careers|https://www.gabonddefensetech.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gabon Building Supplies|Building Products|https://www.gabonbuildingsupplies.com|https://www.gabonbuildingsupplies.com/careers|https://www.gabonbuildingsupplies.com/news
2|Gabon Construction Materials|Building Products|https://www.gabonconstructionmaterials.com|https://www.gabonconstructionmaterials.com/careers|https://www.gabonconstructionmaterials.com/news
3|Gabon Prefabricated Solutions|Building Products|https://www.gabonprefabs.com|https://www.gabonprefabs.com/careers|https://www.gabonprefabs.com/news
4|Gabon Roofing Systems|Building Products|https://www.gabonroofingsystems.com|https://www.gabonroofingsystems.com/careers|https://www.gabonroofingsystems.com/news
5|Gabon Concrete Products|Building Products|https://www.gabonconcrete.com|https://www.gabonconcrete.com/careers|https://www.gabonconcrete.com/news
6|Gabon Insulation Solutions|Building Products|https://www.gaboninsulation.com|https://www.gaboninsulation.com/careers|https://www.gaboninsulation.com/news
7|Gabon Flooring Innovations|Building Products|https://www.gabonflooring.com|https://www.gabonflooring.com/careers|https://www.gabonflooring.com/news
8|Gabon Glass Works|Building Products|https://www.gabonglassworks.com|https://www.gabonglassworks.com/careers|https://www.gabonglassworks.com/news
