|||Mauritius
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Aluminium Recycling Mauritius|Aluminum|https://www.aluminiumrecycling.mu|https://www.aluminiumrecycling.mu/careers|https://www.aluminiumrecycling.mu/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Metals & Mining|Diversified Metals & Mining|https://www.mauritiusmetals.mu|https://www.mauritiusmetals.mu/careers|https://www.mauritiusmetals.mu/news
2|Diversified Mining Mauritius|Diversified Metals & Mining|https://www.diversifiedmining.mu|https://www.diversifiedmining.mu/careers|https://www.diversifiedmining.mu/news
3|Mauritius Mining Corporation|Diversified Metals & Mining|https://www.mauritiusmining.mu|https://www.mauritiusmining.mu/careers|https://www.mauritiusmining.mu/news
4|Metals & Minerals Ltd|Diversified Metals & Mining|https://www.metalsandminerals.mu|https://www.metalsandminerals.mu/careers|https://www.metalsandminerals.mu/news
5|Aluminium & Mining Solutions|Diversified Metals & Mining|https://www.aluminiumandmining.mu|https://www.aluminiumandmining.mu/careers|https://www.aluminiumandmining.mu/news
6|Mauritius Mineral Resources|Diversified Metals & Mining|https://www.mauritiusmineralresources.mu|https://www.mauritiusmineralresources.mu/careers|https://www.mauritiusmineralresources.mu/news
7|Global Metals & Mining|Diversified Metals & Mining|https://www.globalmetals.mu|https://www.globalmetals.mu/careers|https://www.globalmetals.mu/news
8|Société des Mines|Diversified Metals & Mining|https://www.societedesmines.mu|https://www.societedesmines.mu/careers|https://www.societedesmines.mu/news
9|Mauritius Diversified Mining|Diversified Metals & Mining|https://www.mauritiusdiversifiedmining.mu|https://www.mauritiusdiversifiedmining.mu/careers|https://www.mauritiusdiversifiedmining.mu/news
10|Metals & Mining International|Diversified Metals & Mining|https://www.metalsandmininginternational.mu|https://www.metalsandmininginternational.mu/careers|https://www.metalsandmininginternational.mu/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Copper Ltd|Copper|https://www.mauritiuscopper.mu|https://www.mauritiuscopper.mu/careers|https://www.mauritiuscopper.mu/news
2|Copper Mining Mauritius|Copper|https://www.coppermining.mu|https://www.coppermining.mu/careers|https://www.coppermining.mu/news
3|Mauritius Copper Resources|Copper|https://www.mauritiuscopperresources.mu|https://www.mauritiuscopperresources.mu/careers|https://www.mauritiuscopperresources.mu/news
4|Copper Solutions Mauritius|Copper|https://www.coppersolutions.mu|https://www.coppersolutions.mu/careers|https://www.coppersolutions.mu/news
5|Société Mauricienne de Cuivre|Copper|https://www.smc.mu|https://www.smc.mu/careers|https://www.smc.mu/news
6|Mauritius Copper Mining Co.|Copper|https://www.mauritiuscoppermining.mu|https://www.mauritiuscoppermining.mu/careers|https://www.mauritiuscoppermining.mu/news
7|Copper Industries Mauritius|Copper|https://www.copperindustries.mu|https://www.copperindustries.mu/careers|https://www.copperindustries.mu/news
8|Copper Fabrication Mauritius|Copper|https://www.copperfabrication.mu|https://www.copperfabrication.mu/careers|https://www.copperfabrication.mu/news
9|Mauritius Copper Exporters|Copper|https://www.mauritiuscopperexporters.mu|https://www.mauritiuscopperexporters.mu/careers|https://www.mauritiuscopperexporters.mu/news
10|Copper Processing Mauritius|Copper|https://www.copperprocessing.mu|https://www.copperprocessing.mu/careers|https://www.copperprocessing.mu/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Gold Ltd|Gold|https://www.mauritiusgold.mu|https://www.mauritiusgold.mu/careers|https://www.mauritiusgold.mu/news
2|Gold Mining Mauritius|Gold|https://www.goldmining.mu|https://www.goldmining.mu/careers|https://www.goldmining.mu/news
3|Mauritius Gold Resources|Gold|https://www.mauritiusgoldresources.mu|https://www.mauritiusgoldresources.mu/careers|https://www.mauritiusgoldresources.mu/news
4|Société Aurifère de Maurice|Gold|https://www.societeaurefiere.mu|https://www.societeaurefiere.mu/careers|https://www.societeaurefiere.mu/news
5|Gold Traders Mauritius|Gold|https://www.goldtraders.mu|https://www.goldtraders.mu/careers|https://www.goldtraders.mu/news
6|Mauritius Precious Metals|Gold|https://www.mauritiuspreciousmetals.mu|https://www.mauritiuspreciousmetals.mu/careers|https://www.mauritiuspreciousmetals.mu/news
7|Goldsmiths of Mauritius|Gold|https://www.goldsmithsofmauritius.mu|https://www.goldsmithsofmauritius.mu/careers|https://www.goldsmithsofmauritius.mu/news
8|Mauritius Gold Exchange|Gold|https://www.mauritiusgoldexchange.mu|https://www.mauritiusgoldexchange.mu/careers|https://www.mauritiusgoldexchange.mu/news
9|Gold Mining Corporation|Gold|https://www.goldminingcorporation.mu|https://www.goldminingcorporation.mu/careers|https://www.goldminingcorporation.mu/news
10|Mauritius Gold Refinery|Gold|https://www.mauritiusgoldrefinery.mu|https://www.mauritiusgoldrefinery.mu/careers|https://www.mauritiusgoldrefinery.mu/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Precious Metals|Precious Metals & Minerals|https://www.mauritiuspreciousmetals.mu|https://www.mauritiuspreciousmetals.mu/careers|https://www.mauritiuspreciousmetals.mu/news
2|Precious Minerals Mauritius|Precious Metals & Minerals|https://www.preciousminerals.mu|https://www.preciousminerals.mu/careers|https://www.preciousminerals.mu/news
3|Mauritius Gold & Silver|Precious Metals & Minerals|https://www.mauritiusgoldandsilver.mu|https://www.mauritiusgoldandsilver.mu/careers|https://www.mauritiusgoldandsilver.mu/news
4|Société des Métaux Précieux|Precious Metals & Minerals|https://www.societedesmetauxprecieux.mu|https://www.societedesmetauxprecieux.mu/careers|https://www.societedesmetauxprecieux.mu/news
5|Mauritius Precious Minerals Co.|Precious Metals & Minerals|https://www.mauritiuspreciousmineralsco.mu|https://www.mauritiuspreciousmineralsco.mu/careers|https://www.mauritiuspreciousmineralsco.mu/news
6|Precious Metals Refinery|Precious Metals & Minerals|https://www.preciousmetalsrefinery.mu|https://www.preciousmetalsrefinery.mu/careers|https://www.preciousmetalsrefinery.mu/news
7|Mauritius Platinum & Gold|Precious Metals & Minerals|https://www.mauritiusplatinumandgold.mu|https://www.mauritiusplatinumandgold.mu/careers|https://www.mauritiusplatinumandgold.mu/news
8|Gemstone & Precious Metals|Precious Metals & Minerals|https://www.gemstoneandpreciousmetals.mu|https://www.gemstoneandpreciousmetals.mu/careers|https://www.gemstoneandpreciousmetals.mu/news
9|Mauritius Precious Resources|Precious Metals & Minerals|https://www.mauritiuspreciousresources.mu|https://www.mauritiuspreciousresources.mu/careers|https://www.mauritiuspreciousresources.mu/news
10|Société Aurifère de Maurice|Precious Metals & Minerals|https://www.societeaurefiere.mu|https://www.societeaurefiere.mu/careers|https://www.societeaurefiere.mu/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Silver Ltd|Silver|https://www.mauritiussilver.mu|https://www.mauritiussilver.mu/careers|https://www.mauritiussilver.mu/news
2|Silver Mining Mauritius|Silver|https://www.silvermining.mu|https://www.silvermining.mu/careers|https://www.silvermining.mu/news
3|Mauritius Silver Resources|Silver|https://www.mauritiussilverresources.mu|https://www.mauritiussilverresources.mu/careers|https://www.mauritiussilverresources.mu/news
4|Société de Métaux Argentés|Silver|https://www.societedemetauxargentes.mu|https://www.societedemetauxargentes.mu/careers|https://www.societedemetauxargentes.mu/news
5|Mauritius Precious Silver|Silver|https://www.mauritiusprecioussilver.mu|https://www.mauritiusprecioussilver.mu/careers|https://www.mauritiusprecioussilver.mu/news
6|Silver Traders Mauritius|Silver|https://www.silvertraders.mu|https://www.silvertraders.mu/careers|https://www.silvertraders.mu/news
7|Mauritius Silver Exchange|Silver|https://www.mauritiussilverexchange.mu|https://www.mauritiussilverexchange.mu/careers|https://www.mauritiussilverexchange.mu/news
8|Silver Processing Mauritius|Silver|https://www.silverprocessing.mu|https://www.silverprocessing.mu/careers|https://www.silverprocessing.mu/news
9|Mauritius Silver Mining Co.|Silver|https://www.mauritiussilverminingco.mu|https://www.mauritiussilverminingco.mu/careers|https://www.mauritiussilverminingco.mu/news
10|Société Aurifère de Maurice|Silver|https://www.societeaurefiere.mu|https://www.societeaurefiere.mu/careers|https://www.societeaurefiere.mu/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Steel Works|Steel|https://www.mauritiussteelworks.mu|https://www.mauritiussteelworks.mu/careers|https://www.mauritiussteelworks.mu/news
2|Steel Industries Mauritius|Steel|https://www.steelindustries.mu|https://www.steelindustries.mu/careers|https://www.steelindustries.mu/news
3|Mauritius Iron & Steel|Steel|https://www.mauritiusironandsteel.mu|https://www.mauritiusironandsteel.mu/careers|https://www.mauritiusironandsteel.mu/news
4|Société des Acieries de Maurice|Steel|https://www.societedesacieries.mu|https://www.societedesacieries.mu/careers|https://www.societedesacieries.mu/news
5|Mauritius Steel Traders|Steel|https://www.mauritiussteeltraders.mu|https://www.mauritiussteeltraders.mu/careers|https://www.mauritiussteeltraders.mu/news
6|Steel Manufacturing Co. Mauritius|Steel|https://www.steelmanufacturing.mu|https://www.steelmanufacturing.mu/careers|https://www.steelmanufacturing.mu/news
7|Mauritius Steel Solutions|Steel|https://www.mauritiussteelsolutions.mu|https://www.mauritiussteelsolutions.mu/careers|https://www.mauritiussteelsolutions.mu/news
8|Mauritius Rebar & Steel|Steel|https://www.mauritiusrebarandsteel.mu|https://www.mauritiusrebarandsteel.mu/careers|https://www.mauritiusrebarandsteel.mu/news
9|Société de Fer et Acier|Steel|https://www.societedeferetacier.mu|https://www.societedeferetacier.mu/careers|https://www.societedeferetacier.mu/news
10|Mauritius Structural Steel|Steel|https://www.mauritiusstructuralsteel.mu|https://www.mauritiusstructuralsteel.mu/careers|https://www.mauritiusstructuralsteel.mu/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Timber Products|Forest Products|https://www.mauritiustimberproducts.mu|https://www.mauritiustimberproducts.mu/careers|https://www.mauritiustimberproducts.mu/news
2|Forest Industries Mauritius|Forest Products|https://www.forestindustries.mu|https://www.forestindustries.mu/careers|https://www.forestindustries.mu/news
3|Mauritius Woodworks|Forest Products|https://www.mauritiuswoodworks.mu|https://www.mauritiuswoodworks.mu/careers|https://www.mauritiuswoodworks.mu/news
4|Société des Produits Forestiers|Forest Products|https://www.societedesproduitsforestiers.mu|https://www.societedesproduitsforestiers.mu/careers|https://www.societedesproduitsforestiers.mu/news
5|Mauritius Plywood Co.|Forest Products|https://www.mauritiusplywood.mu|https://www.mauritiusplywood.mu/careers|https://www.mauritiusplywood.mu/news
6|Timber & Forest Resources|Forest Products|https://www.timberandforestresources.mu|https://www.timberandforestresources.mu/careers|https://www.timberandforestresources.mu/news
7|Mauritius Sawmill|Forest Products|https://www.mauritiussawmill.mu|https://www.mauritiussawmill.mu/careers|https://www.mauritiussawmill.mu/news
8|Wood & Timber Solutions|Forest Products|https://www.woodandtimbersolutions.mu|https://www.woodandtimbersolutions.mu/careers|https://www.woodandtimbersolutions.mu/news
9|Mauritius Forest Management|Forest Products|https://www.mauritiusforestmanagement.mu|https://www.mauritiusforestmanagement.mu/careers|https://www.mauritiusforestmanagement.mu/news
10|Société de Transformation du Bois|Forest Products|https://www.societedetransformationdubois.mu|https://www.societedetransformationdubois.mu/careers|https://www.societedetransformationdubois.mu/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Paper Products|Paper Products|https://www.mauritiuspaperproducts.mu|https://www.mauritiuspaperproducts.mu/careers|https://www.mauritiuspaperproducts.mu/news
2|Paper Industries Mauritius|Paper Products|https://www.paperindustries.mu|https://www.paperindustries.mu/careers|https://www.paperindustries.mu/news
3|Mauritius Pulp & Paper|Paper Products|https://www.mauritiuspulppaper.mu|https://www.mauritiuspulppaper.mu/careers|https://www.mauritiuspulppaper.mu/news
4|Société des Produits Papier|Paper Products|https://www.societedesproduitpapier.mu|https://www.societedesproduitpapier.mu/careers|https://www.societedesproduitpapier.mu/news
5|Mauritius Recycled Paper|Paper Products|https://www.mauritiusrecycledpaper.mu|https://www.mauritiusrecycledpaper.mu/careers|https://www.mauritiusrecycledpaper.mu/news
6|Paper Solutions Mauritius|Paper Products|https://www.papersolutions.mu|https://www.papersolutions.mu/careers|https://www.papersolutions.mu/news
7|Mauritius Paper Mill|Paper Products|https://www.mauritiuspapermill.mu|https://www.mauritiuspapermill.mu/careers|https://www.mauritiuspapermill.mu/news
8|Mauritius Cardboard Co.|Paper Products|https://www.mauritiuscardboard.mu|https://www.mauritiuscardboard.mu/careers|https://www.mauritiuscardboard.mu/news
9|Société de Fabrication de Papier|Paper Products|https://www.societedefabricationpapier.mu|https://www.societedefabricationpapier.mu/careers|https://www.societedefabricationpapier.mu/news
10|Mauritius Stationery & Paper|Paper Products|https://www.mauritiusstationerypaper.mu|https://www.mauritiusstationerypaper.mu/careers|https://www.mauritiusstationerypaper.mu/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Air Mauritius|Aerospace & Defense|https://www.airmauritius.com|https://www.airmauritius.com/careers|https://www.airmauritius.com/news
2|Société Aéronautique de Maurice|Aerospace & Defense|https://www.sam.mu|https://www.sam.mu/careers|https://www.sam.mu/news
3|Mauritius Aerospace|Aerospace & Defense|https://www.mauritiusaerospace.com|https://www.mauritiusaerospace.com/careers|https://www.mauritiusaerospace.com/news
4|Heli-Services|Aerospace & Defense|https://www.heliservices.mu|https://www.heliservices.mu/careers|https://www.heliservices.mu/news
5|Air Support|Aerospace & Defense|https://www.airsupport.mu|https://www.airsupport.mu/careers|https://www.airsupport.mu/news
6|Mauritius Air Navigation|Aerospace & Defense|https://www.mauairnav.mu|https://www.mauairnav.mu/careers|https://www.mauairnav.mu/news
7|Aero-Engineering Services|Aerospace & Defense|https://www.aeroengineering.mu|https://www.aeroengineering.mu/careers|https://www.aeroengineering.mu/news
8|Sky Mauritius|Aerospace & Defense|https://www.skymu.com|https://www.skymu.com/careers|https://www.skymu.com/news
9|Mauritius Defense|Aerospace & Defense|https://www.mauritiusdefense.mu|https://www.mauritiusdefense.mu/careers|https://www.mauritiusdefense.mu/news
10|AeroTech Mauritius|Aerospace & Defense|https://www.aerotech.mu|https://www.aerotech.mu/careers|https://www.aerotech.mu/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Building Supplies|Building Products|https://www.mbs.mu|https://www.mbs.mu/careers|https://www.mbs.mu/news
2|Cement Industries of Mauritius|Building Products|https://www.cement.mu|https://www.cement.mu/careers|https://www.cement.mu/news
3|Concrete Products Ltd|Building Products|https://www.concrete.mu|https://www.concrete.mu/careers|https://www.concrete.mu/news
