|||Angola
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Mineração e Recursos Naturais|Diversified Metals & Mining|https://www.mineraçãoerecursosnaturais.com|https://www.mineraçãoerecursosnaturais.com/careers|https://www.mineraçãoerecursosnaturais.com/news
10|Companhia de Metais Diversificados|Diversified Metals & Mining|https://www.companhiaidemetaisdiversificados.com|https://www.companhiaidemetaisdiversificados.com/careers|https://www.companhiaidemetaisdiversificados.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cobre de Angola|Copper|https://www.cobredeangola.com|https://www.cobredeangola.com/careers|https://www.cobredeangola.com/news
2|Mineração de Cobre de Angola|Copper|https://www.mineraçãodecobreangola.com|https://www.mineraçãodecobreangola.com/careers|https://www.mineraçãodecobreangola.com/news
3|Angola Copper Corporation|Copper|https://www.angolacoppercorporation.com|https://www.angolacoppercorporation.com/careers|https://www.angolacoppercorporation.com/news
4|Indústria de Cobre|Copper|https://www.industriadecobre.com|https://www.industriadecobre.com/careers|https://www.industriadecobre.com/news
5|Cobre e Metalurgia de Angola|Copper|https://www.cobreemetalurgiadeangola.com|https://www.cobreemetalurgiadeangola.com/careers|https://www.cobreemetalurgiadeangola.com/news
6|Angola Copper Mining|Copper|https://www.angolacoppermining.com|https://www.angolacoppermining.com/careers|https://www.angolacoppermining.com/news
7|Cobre e Recursos Naturais|Copper|https://www.cobreerecursosnaturais.com|https://www.cobreerecursosnaturais.com/careers|https://www.cobreerecursosnaturais.com/news
8|Grupo Cobre Angola|Copper|https://www.grupocobreangola.com|https://www.grupocobreangola.com/careers|https://www.grupocobreangola.com/news
9|Mineração de Cobre e Metais|Copper|https://www.mineraçãodecobreemetais.com|https://www.mineraçãodecobreemetais.com/careers|https://www.mineraçãodecobreemetais.com/news
10|Angola Cobre e Minerais|Copper|https://www.angolacobreminerais.com|https://www.angolacobreminerais.com/careers|https://www.angolacobreminerais.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mineração de Ouro de Angola|Gold|https://www.mineraçãodeourodeangola.com|https://www.mineraçãodeourodeangola.com/careers|https://www.mineraçãodeourodeangola.com/news
2|Angola Gold Corporation|Gold|https://www.angolagoldcorporation.com|https://www.angolagoldcorporation.com/careers|https://www.angolagoldcorporation.com/news
3|Ouro de Angola|Gold|https://www.ourodeangola.com|https://www.ourodeangola.com/careers|https://www.ourodeangola.com/news
4|Indústria de Ouro de Angola|Gold|https://www.industriadeouroangola.com|https://www.industriadeouroangola.com/careers|https://www.industriadeouroangola.com/news
5|Cia. Mineira de Ouro|Gold|https://www.ciamineiradeouro.com|https://www.ciamineiradeouro.com/careers|https://www.ciamineiradeouro.com/news
6|Angola Gold Mining|Gold|https://www.angolagoldmining.com|https://www.angolagoldmining.com/careers|https://www.angolagoldmining.com/news
7|Mineração e Metalurgia de Ouro|Gold|https://www.mineraçãoemetalurgiadeouro.com|https://www.mineraçãoemetalurgiadeouro.com/careers|https://www.mineraçãoemetalurgiadeouro.com/news
8|Recursos de Ouro de Angola|Gold|https://www.recursosdeourodeangola.com|https://www.recursosdeourodeangola.com/careers|https://www.recursosdeourodeangola.com/news
9|Grupo Ouro Angola|Gold|https://www.grupouroangola.com|https://www.grupouroangola.com/careers|https://www.grupouroangola.com/news
10|Mineração de Ouro e Metais|Gold|https://www.mineraçãodeouroemetais.com|https://www.mineraçãodeouroemetais.com/careers|https://www.mineraçãodeouroemetais.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mineração de Metais Preciosos|Precious Metals & Minerals|https://www.mineraçãodemetaispreciosos.com|https://www.mineraçãodemetaispreciosos.com/careers|https://www.mineraçãodemetaispreciosos.com/news
2|Angola Precious Metals|Precious Metals & Minerals|https://www.angolapreciousmetals.com|https://www.angolapreciousmetals.com/careers|https://www.angolapreciousmetals.com/news
3|Cia. de Mineração de Metais|Precious Metals & Minerals|https://www.ciademineraçãodemetais.com|https://www.ciademineraçãodemetais.com/careers|https://www.ciademineraçãodemetais.com/news
4|Recursos Minerais Preciosos|Precious Metals & Minerals|https://www.recursosmineraispreciosos.com|https://www.recursosmineraispreciosos.com/careers|https://www.recursosmineraispreciosos.com/news
5|Grupo de Metais Preciosos|Precious Metals & Minerals|https://www.grupodemetaispreciosos.com|https://www.grupodemetaispreciosos.com/careers|https://www.grupodemetaispreciosos.com/news
6|Indústria de Metais Preciosos|Precious Metals & Minerals|https://www.industriademetaispreciosos.com|https://www.industriademetaispreciosos.com/careers|https://www.industriademetaispreciosos.com/news
7|Angola Minerals & Precious Metals|Precious Metals & Minerals|https://www.angolamineralsandpreciousmetals.com|https://www.angolamineralsandpreciousmetals.com/careers|https://www.angolamineralsandpreciousmetals.com/news
8|Mineração de Ouro e Prata|Precious Metals & Minerals|https://www.mineraçãodeouroesprata.com|https://www.mineraçãodeouroesprata.com/careers|https://www.mineraçãodeouroesprata.com/news
9|Companhia de Metais Preciosos|Precious Metals & Minerals|https://www.companhiaidemetaispreciosos.com|https://www.companhiaidemetaispreciosos.com/careers|https://www.companhiaidemetaispreciosos.com/news
10|Angola Precious Minerals|Precious Metals & Minerals|https://www.angolapreciousminerals.com|https://www.angolapreciousminerals.com/careers|https://www.angolapreciousminerals.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mineração de Prata de Angola|Silver|https://www.mineraçãodepratadeangola.com|https://www.mineraçãodepratadeangola.com/careers|https://www.mineraçãodepratadeangola.com/news
2|Angola Silver Corporation|Silver|https://www.angolasilvercorporation.com|https://www.angolasilvercorporation.com/careers|https://www.angolasilvercorporation.com/news
3|Cia. de Mineração de Prata|Silver|https://www.ciademineraçãodeprata.com|https://www.ciademineraçãodeprata.com/careers|https://www.ciademineraçãodeprata.com/news
4|Recursos de Prata de Angola|Silver|https://www.recursosdepratadeangola.com|https://www.recursosdepratadeangola.com/careers|https://www.recursosdepratadeangola.com/news
5|Grupo de Prata Angola|Silver|https://www.grupodeprataangola.com|https://www.grupodeprataangola.com/careers|https://www.grupodeprataangola.com/news
6|Indústria de Prata|Silver|https://www.industriadeprata.com|https://www.industriadeprata.com/careers|https://www.industriadeprata.com/news
7|Angola Silver Mining|Silver|https://www.angolasilvermining.com|https://www.angolasilvermining.com/careers|https://www.angolasilvermining.com/news
8|Mineração de Prata e Metais|Silver|https://www.mineraçãodeprataeemetais.com|https://www.mineraçãodeprataeemetais.com/careers|https://www.mineraçãodeprataeemetais.com/news
9|Companhia de Prata|Silver|https://www.companhadeprata.com|https://www.companhadeprata.com/careers|https://www.companhadeprata.com/news
10|Angola Precious Silver|Silver|https://www.angolaprecioussilver.com|https://www.angolaprecioussilver.com/careers|https://www.angolaprecioussilver.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Steel Company|Steel|https://www.angolasteelcompany.com|https://www.angolasteelcompany.com/careers|https://www.angolasteelcompany.com/news
2|Mineração de Aço de Angola|Steel|https://www.mineraçãodeaçodeangola.com|https://www.mineraçãodeaçodeangola.com/careers|https://www.mineraçãodeaçodeangola.com/news
3|Indústria do Aço Angolano|Steel|https://www.industriadoacoangolano.com|https://www.industriadoacoangolano.com/careers|https://www.industriadoacoangolano.com/news
4|Grupo Aço Angola|Steel|https://www.grupacoangola.com|https://www.grupacoangola.com/careers|https://www.grupacoangola.com/news
5|Companhia Angolana de Aço|Steel|https://www.companhiaangolanadeaco.com|https://www.companhiaangolanadeaco.com/careers|https://www.companhiaangolanadeaco.com/news
6|Ferro e Aço de Angola|Steel|https://www.ferroeaçodeangola.com|https://www.ferroeaçodeangola.com/careers|https://www.ferroeaçodeangola.com/news
7|Aço e Metalurgia de Angola|Steel|https://www.acoemetalurgiadeangola.com|https://www.acoemetalurgiadeangola.com/careers|https://www.acoemetalurgiadeangola.com/news
8|Minas de Aço|Steel|https://www.minasdeaco.com|https://www.minasdeaco.com/careers|https://www.minasdeaco.com/news
9|Angola Steel Industries|Steel|https://www.angolasteelindustries.com|https://www.angolasteelindustries.com/careers|https://www.angolasteelindustries.com/news
10|Indústria Metalúrgica Angolana|Steel|https://www.industriametalurgicaangolana.com|https://www.industriametalurgicaangolana.com/careers|https://www.industriametalurgicaangolana.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Forest Products|Forest Products|https://www.angolaforestproducts.com|https://www.angolaforestproducts.com/careers|https://www.angolaforestproducts.com/news
2|Companhia de Produtos Florestais|Forest Products|https://www.companhiaflorestais.com|https://www.companhiaflorestais.com/careers|https://www.companhiaflorestais.com/news
3|Indústria Florestal de Angola|Forest Products|https://www.industriasflorestaisangola.com|https://www.industriasflorestaisangola.com/careers|https://www.industriasflorestaisangola.com/news
4|Grupo Florestal Angolano|Forest Products|https://www.grupoflorestalangolano.com|https://www.grupoflorestalangolano.com/careers|https://www.grupoflorestalangolano.com/news
5|Angola Timber Company|Forest Products|https://www.angolatimbercompany.com|https://www.angolatimbercompany.com/careers|https://www.angolatimbercompany.com/news
6|Mineração e Produtos Florestais|Forest Products|https://www.mineraçãoeprodutosflorestais.com|https://www.mineraçãoeprodutosflorestais.com/careers|https://www.mineraçãoeprodutosflorestais.com/news
7|Florestas de Angola|Forest Products|https://www.florestasdeangola.com|https://www.florestasdeangola.com/careers|https://www.florestasdeangola.com/news
8|Companhia Angolana de Madeira|Forest Products|https://www.companhiaangolanademadeira.com|https://www.companhiaangolanademadeira.com/careers|https://www.companhiaangolanademadeira.com/news
9|Indústria de Madeira de Angola|Forest Products|https://www.industriademadeiradeangola.com|https://www.industriademadeiradeangola.com/careers|https://www.industriademadeiradeangola.com/news
10|Produtos Florestais de Angola|Forest Products|https://www.produtosflorestaisdeangola.com|https://www.produtosflorestaisdeangola.com/careers|https://www.produtosflorestaisdeangola.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Paper Products|Paper Products|https://www.angolapaperproducts.com|https://www.angolapaperproducts.com/careers|https://www.angolapaperproducts.com/news
2|Companhia de Papel de Angola|Paper Products|https://www.companhadepapeldeangola.com|https://www.companhadepapeldeangola.com/careers|https://www.companhadepapeldeangola.com/news
3|Indústria de Papel e Celulose|Paper Products|https://www.industriadepapel.com|https://www.industriadepapel.com/careers|https://www.industriadepapel.com/news
4|Grupo Papel Angola|Paper Products|https://www.grupopapelangola.com|https://www.grupopapelangola.com/careers|https://www.grupopapelangola.com/news
5|Fábrica de Papel de Angola|Paper Products|https://www.fabricadepapeldeangola.com|https://www.fabricadepapeldeangola.com/careers|https://www.fabricadepapeldeangola.com/news
6|Angola Pulp & Paper|Paper Products|https://www.angolapulpandpaper.com|https://www.angolapulpandpaper.com/careers|https://www.angolapulpandpaper.com/news
7|Companhia Angolana de Papel|Paper Products|https://www.companhiaangolanadepapel.com|https://www.companhiaangolanadepapel.com/careers|https://www.companhiaangolanadepapel.com/news
8|Indústria Papel e Papelão|Paper Products|https://www.industriapapelepapelão.com|https://www.industriapapelepapelão.com/careers|https://www.industriapapelepapelão.com/news
9|Papel e Produtos Florestais|Paper Products|https://www.papelepflorestais.com|https://www.papelepflorestais.com/careers|https://www.papelepflorestais.com/news
10|Angola Paper Mill|Paper Products|https://www.angolapapermill.com|https://www.angolapapermill.com/careers|https://www.angolapapermill.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Aerospace|Aerospace & Defense|https://www.angolaaerospace.com|https://www.angolaaerospace.com/careers|https://www.angolaaerospace.com/news
2|Defesa Angola|Aerospace & Defense|https://www.defesaangola.com|https://www.defesaangola.com/careers|https://www.defesaangola.com/news
3|Angola Defense Systems|Aerospace & Defense|https://www.angoladefensesystems.com|https://www.angoladefensesystems.com/careers|https://www.angoladefensesystems.com/news
4|AeroAngola|Aerospace & Defense|https://www.aeroangola.com|https://www.aeroangola.com/careers|https://www.aeroangola.com/news
5|Angola Air Services|Aerospace & Defense|https://www.angolaairservices.com|https://www.angolaairservices.com/careers|https://www.angolaairservices.com/news
6|Angola Military Aviation|Aerospace & Defense|https://www.angolamilitaryaviation.com|https://www.angolamilitaryaviation.com/careers|https://www.angolamilitaryaviation.com/news
7|Defesa e Segurança|Aerospace & Defense|https://www.defesaeseguranca.com|https://www.defesaeseguranca.com/careers|https://www.defesaeseguranca.com/news
8|Angola Aerospace Industries|Aerospace & Defense|https://www.angolaaerospaceindustries.com|https://www.angolaaerospaceindustries.com/careers|https://www.angolaaerospaceindustries.com/news
9|AeroDef Angola|Aerospace & Defense|https://www.aerodefangola.com|https://www.aerodefangola.com/careers|https://www.aerodefangola.com/news
10|Angola Defense Technologies|Aerospace & Defense|https://www.angoladefensetechnologies.com|https://www.angoladefensetechnologies.com/careers|https://www.angoladefensetechnologies.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
