Congo (Brazzaville)
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Société de Produits de Loisirs|Leisure Products|https://www.spl.cg|https://www.spl.cg/careers|https://www.spl.cg/news
8|Congo Fitness Equipment|Leisure Products|https://www.congofitnessequipment.cg|https://www.congofitnessequipment.cg/careers|https://www.congofitnessequipment.cg/news
9|Congo Adventure Gear|Leisure Products|https://www.congoadventuregear.cg|https://www.congoadventuregear.cg/careers|https://www.congoadventuregear.cg/news
10|Société d'Activités de Loisirs|Leisure Products|https://www.sarl.cg|https://www.sarl.cg/careers|https://www.sarl.cg/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Mode|Apparel, Accessories & Luxury Goods|https://www.scmode.cg|https://www.scmode.cg/careers|https://www.scmode.cg/news
2|Congo Fashion House|Apparel, Accessories & Luxury Goods|https://www.congofashionhouse.cg|https://www.congofashionhouse.cg/careers|https://www.congofashionhouse.cg/news
3|Congo Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.congoluxurygoods.cg|https://www.congoluxurygoods.cg/careers|https://www.congoluxurygoods.cg/news
4|Société d'Accessoires de Mode|Apparel, Accessories & Luxury Goods|https://www.societedaccessoires.cg|https://www.societedaccessoires.cg/careers|https://www.societedaccessoires.cg/news
5|Congo Apparel Group|Apparel, Accessories & Luxury Goods|https://www.congoapparelgroup.cg|https://www.congoapparelgroup.cg/careers|https://www.congoapparelgroup.cg/news
6|Congo Boutique|Apparel, Accessories & Luxury Goods|https://www.congoboutique.cg|https://www.congoboutique.cg/careers|https://www.congoboutique.cg/news
7|Société de Vêtements Congolais|Apparel, Accessories & Luxury Goods|https://www.svcongolais.cg|https://www.svcongolais.cg/careers|https://www.svcongolais.cg/news
8|Congo Style & Fashion|Apparel, Accessories & Luxury Goods|https://www.congostylefashion.cg|https://www.congostylefashion.cg/careers|https://www.congostylefashion.cg/news
9|Congo Designer Wear|Apparel, Accessories & Luxury Goods|https://www.congodesignerwear.cg|https://www.congodesignerwear.cg/careers|https://www.congodesignerwear.cg/news
10|Société de Luxe Congolaise|Apparel, Accessories & Luxury Goods|https://www.societedeluxecg.cg|https://www.societedeluxecg.cg/careers|https://www.societedeluxecg.cg/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Chaussures|Footwear|https://www.scchaussures.cg|https://www.scchaussures.cg/careers|https://www.scchaussures.cg/news
2|Congo Footwear Company|Footwear|https://www.congofootwear.cg|https://www.congofootwear.cg/careers|https://www.congofootwear.cg/news
3|Congo Shoe Manufacturers|Footwear|https://www.congoshoemanufacturers.cg|https://www.congoshoemanufacturers.cg/careers|https://www.congoshoemanufacturers.cg/news
4|Société d'Articles de Chaussures|Footwear|https://www.societedarticles.cg|https://www.societedarticles.cg/careers|https://www.societedarticles.cg/news
5|Congo Sneaker Co.|Footwear|https://www.congosneakerco.cg|https://www.congosneakerco.cg/careers|https://www.congosneakerco.cg/news
6|Congo Luxury Footwear|Footwear|https://www.congoluxuryfootwear.cg|https://www.congoluxuryfootwear.cg/careers|https://www.congoluxuryfootwear.cg/news
7|Congo Sport Shoes|Footwear|https://www.congosportshoes.cg|https://www.congosportshoes.cg/careers|https://www.congosportshoes.cg/news
8|Société de Chaussures Congolaises|Footwear|https://www.societedechaussures.cg|https://www.societedechaussures.cg/careers|https://www.societedechaussures.cg/news
9|Congo Boot Makers|Footwear|https://www.congobootmakers.cg|https://www.congobootmakers.cg/careers|https://www.congobootmakers.cg/news
10|Congo Casual Footwear|Footwear|https://www.congocasualfootwear.cg|https://www.congocasualfootwear.cg/careers|https://www.congocasualfootwear.cg/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Textiles|Textiles|https://www.sctextiles.cg|https://www.sctextiles.cg/careers|https://www.sctextiles.cg/news
2|Congo Textile Industries|Textiles|https://www.congotextileindustries.cg|https://www.congotextileindustries.cg/careers|https://www.congotextileindustries.cg/news
3|Congo Fabric Co.|Textiles|https://www.congofabric.co|https://www.congofabric.co/careers|https://www.congofabric.co/news
4|Société d'Industries Textiles|Textiles|https://www.sit.cg|https://www.sit.cg/careers|https://www.sit.cg/news
5|Congo Weaving Company|Textiles|https://www.congoweavingcompany.cg|https://www.congoweavingcompany.cg/careers|https://www.congoweavingcompany.cg/news
6|Congo Cotton Mills|Textiles|https://www.congocottonmills.cg|https://www.congocottonmills.cg/careers|https://www.congocottonmills.cg/news
7|Société de Tissage Congolaise|Textiles|https://www.stc.cg|https://www.stc.cg/careers|https://www.stc.cg/news
8|Congo Textile Solutions|Textiles|https://www.congotextilesolutions.cg|https://www.congotextilesolutions.cg/careers|https://www.congotextilesolutions.cg/news
9|Congo Knitwear|Textiles|https://www.congoknitwear.cg|https://www.congoknitwear.cg/careers|https://www.congoknitwear.cg/news
10|Société de Produits Textiles|Textiles|https://www.spt.cg|https://www.spt.cg/careers|https://www.spt.cg/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Casino de Brazzaville|Casinos & Gaming|https://www.casinodebrazzaville.cg|https://www.casinodebrazzaville.cg/careers|https://www.casinodebrazzaville.cg/news
2|Société des Jeux de Congo|Casinos & Gaming|https://www.societedesjeux.cg|https://www.societedesjeux.cg/careers|https://www.societedesjeux.cg/news
3|Congo Gaming Group|Casinos & Gaming|https://www.congogaminggroup.cg|https://www.congogaminggroup.cg/careers|https://www.congogaminggroup.cg/news
4|Congo Casino Resort|Casinos & Gaming|https://www.congocasinoresort.cg|https://www.congocasinoresort.cg/careers|https://www.congocasinoresort.cg/news
5|Société de Paris de Jeux|Casinos & Gaming|https://www.societedeparis.cg|https://www.societedeparis.cg/careers|https://www.societedeparis.cg/news
6|Congo Bet|Casinos & Gaming|https://www.congobet.cg|https://www.congobet.cg/careers|https://www.congobet.cg/news
7|Congo Entertainment Group|Casinos & Gaming|https://www.congoentertainmentgroup.cg|https://www.congoentertainmentgroup.cg/careers|https://www.congoentertainmentgroup.cg/news
8|Société des Casinos Congolais|Casinos & Gaming|https://www.societedescasinos.cg|https://www.societedescasinos.cg/careers|https://www.societedescasinos.cg/news
9|Congo Poker Club|Casinos & Gaming|https://www.congopokerclub.cg|https://www.congopokerclub.cg/careers|https://www.congopokerclub.cg/news
10|Société de Jeux et Divertissements|Casinos & Gaming|https://www.societedejeuxetdivertissements.cg|https://www.societedejeuxetdivertissements.cg/careers|https://www.societedejeuxetdivertissements.cg/news

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hotel de la Paix|Hotels, Resorts & Cruise Lines|https://www.hoteldelapaix.cg|https://www.hoteldelapaix.cg/careers|https://www.hoteldelapaix.cg/news
2|Congo River Hotel|Hotels, Resorts & Cruise Lines|https://www.congoriverhotel.cg|https://www.congoriverhotel.cg/careers|https://www.congoriverhotel.cg/news
3|Société des Hôtels Congolais|Hotels, Resorts & Cruise Lines|https://www.societedeshotels.cg|https://www.societedeshotels.cg/careers|https://www.societedeshotels.cg/news
4|Brazzaville Resort|Hotels, Resorts & Cruise Lines|https://www.brazzavilleresort.cg|https://www.brazzavilleresort.cg/careers|https://www.brazzavilleresort.cg/news
5|Congo Paradise Hotel|Hotels, Resorts & Cruise Lines|https://www.congoparadisehotel.cg|https://www.congoparadisehotel.cg/careers|https://www.congoparadisehotel.cg/news
6|Société des Croisières Congolaises|Hotels, Resorts & Cruise Lines|https://www.societedescroisieres.cg|https://www.societedescroisieres.cg/careers|https://www.societedescroisieres.cg/news
7|Congo Luxury Suites|Hotels, Resorts & Cruise Lines|https://www.congoluxurysuites.cg|https://www.congoluxurysuites.cg/careers|https://www.congoluxurysuites.cg/news
8|Congo Safari Lodge|Hotels, Resorts & Cruise Lines|https://www.congosafarilodge.cg|https://www.congosafarilodge.cg/careers|https://www.congosafarilodge.cg/news
9|Hotel des Arts|Hotels, Resorts & Cruise Lines|https://www.hoteldesarts.cg|https://www.hoteldesarts.cg/careers|https://www.hoteldesarts.cg/news
10|Congo Beach Resort|Hotels, Resorts & Cruise Lines|https://www.congobeachresort.cg|https://www.congobeachresort.cg/careers|https://www.congobeachresort.cg/news

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Leisure Park|Leisure Facilities|https://www.congoleisurepark.cg|https://www.congoleisurepark.cg/careers|https://www.congoleisurepark.cg/news
2|Brazzaville Adventure Zone|Leisure Facilities|https://www.brazzavilleadventurezone.cg|https://www.brazzavilleadventurezone.cg/careers|https://www.brazzavilleadventurezone.cg/news
3|Congo Fun Center|Leisure Facilities|https://www.congofuncenter.cg|https://www.congofuncenter.cg/careers|https://www.congofuncenter.cg/news
4|Société des Loisirs Congolais|Leisure Facilities|https://www.societedesloisirs.cg|https://www.societedesloisirs.cg/careers|https://www.societedesloisirs.cg/news
5|Congo Sports Complex|Leisure Facilities|https://www.congosportscomplex.cg|https://www.congosportscomplex.cg/careers|https://www.congosportscomplex.cg/news
6|Congo Family Fun Park|Leisure Facilities|https://www.congofamilyfunpark.cg|https://www.congofamilyfunpark.cg/careers|https://www.congofamilyfunpark.cg/news
7|Brazzaville Recreation Center|Leisure Facilities|https://www.brazzavillerecreationcenter.cg|https://www.brazzavillerecreationcenter.cg/careers|https://www.brazzavillerecreationcenter.cg/news
8|Congo Water Park|Leisure Facilities|https://www.congowaterpark.cg|https://www.congowaterpark.cg/careers|https://www.congowaterpark.cg/news
9|Congo Golf Club|Leisure Facilities|https://www.congogolfclub.cg|https://www.congogolfclub.cg/careers|https://www.congogolfclub.cg/news
10|Congo Cultural Center|Leisure Facilities|https://www.congoculturalcenter.cg|https://www.congoculturalcenter.cg/careers|https://www.congoculturalcenter.cg/news

|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Le Gourmet|Restaurants|https://www.legourmet.cg|https://www.legourmet.cg/careers|https://www.legourmet.cg/news
2|Congo Grill|Restaurants|https://www.congogrill.cg|https://www.congogrill.cg/careers|https://www.congogrill.cg/news
3|Brazzaville Bistro|Restaurants|https://www.brazzavillebistro.cg|https://www.brazzavillebistro.cg/careers|https://www.brazzavillebistro.cg/news
4|Société des Restaurants Congolais|Restaurants|https://www.societedesrestaurants.cg|https://www.societedesrestaurants.cg/careers|https://www.societedesrestaurants.cg/news
5|Congo Cuisine|Restaurants|https://www.congocuisine.cg|https://www.congocuisine.cg/careers|https://www.congocuisine.cg/news
6|Café de la Paix|Restaurants|https://www.cafedelapaix.cg|https://www.cafedelapaix.cg/careers|https://www.cafedelapaix.cg/news
7|Le Jardin|Restaurants|https://www.lejardin.cg|https://www.lejardin.cg/careers|https://www.lejardin.cg/news
8|Congo Seafood Restaurant|Restaurants|https://www.congoseafoodrestaurant.cg|https://www.congoseafoodrestaurant.cg/careers|https://www.congoseafoodrestaurant.cg/news
9|Pizzeria Brazzaville|Restaurants|https://www.pizzeriabrazzaville.cg|https://www.pizzeriabrazzaville.cg/careers|https://www.pizzeriabrazzaville.cg/news
10|Congo Delights|Restaurants|https://www.congodelights.cg|https://www.congodelights.cg/careers|https://www.congodelights.cg/news

|||Education services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Institut Supérieur de Technologie|Education Services|https://www.ist.cg|https://www.ist.cg/careers|https://www.ist.cg/news
2|École de Management de Brazzaville|Education Services|https://www.emb.cg|https://www.emb.cg/careers|https://www.emb.cg/news
3|Centre de Formation Professionnelle|Education Services|https://www.cfprofessionnelle.cg|https://www.cfprofessionnelle.cg/careers|https://www.cfprofessionnelle.cg/news
4|Université Marien Ngouabi|Education Services|https://www.univ-ngouabi.cg|https://www.univ-ngouabi.cg/careers|https://www.univ-ngouabi.cg/news
5|École Internationale de Brazzaville|Education Services|https://www.eib.cg|https://www.eib.cg/careers|https://www.eib.cg/news
6|Institut de Formation en Informatique|Education Services|https://www.ifi.cg|https://www.ifi.cg/careers|https://www.ifi.cg/news
7|Collège de la Paix|Education Services|https://www.collegedelapaix.cg|https://www.collegedelapaix.cg/careers|https://www.collegedelapaix.cg/news
8|École Supérieure des Arts|Education Services|https://www.esarts.cg|https://www.esarts.cg/careers|https://www.esarts.cg/news
9|Congo Academy|Education Services|https://www.congoacademy.cg|https://www.congoacademy.cg/careers|https://www.congoacademy.cg/news
10|Institut de Langues et Cultures|Education Services|https://www.ilc.cg|https://www.ilc.cg/careers|https://www.ilc.cg/news

|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Event Planning|Specialized Consumer Services|https://www.congoeventplanning.cg|https://www.congoeventplanning.cg/careers|https://www.congoeventplanning.cg/news
2|Brazzaville Travel Services|Specialized Consumer Services|https://www.brazzavilletravel.cg|https://www.brazzavilletravel.cg/careers|https://www.brazzavilletravel.cg/news
3|Congo Wedding Planners|Specialized Consumer Services|https://www.congoweddingplanners.cg|https://www.congoweddingplanners.cg/careers|https://www.congoweddingplanners.cg/news
