|||Jamaica
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Caribbean Bauxite Company|Diversified Metals & Mining|https://www.caribbeanbauxite.com|https://www.caribbeanbauxite.com/careers|https://www.caribbeanbauxite.com/news
6|Jamaica Mining Company|Diversified Metals & Mining|https://www.jamaicaminings.com|https://www.jamaicaminings.com/careers|https://www.jamaicaminings.com/news
7|Bauxite & Alumina Trading Company|Diversified Metals & Mining|https://www.bauxitealuminatrading.com|https://www.bauxitealuminatrading.com/careers|https://www.bauxitealuminatrading.com/news
8|Jamaican Gold and Silver Mining|Diversified Metals & Mining|https://www.jamaicangoldandsilver.com|https://www.jamaicangoldandsilver.com/careers|https://www.jamaicangoldandsilver.com/news
9|Caribbean Mineral Resources|Diversified Metals & Mining|https://www.caribbeanmineralresources.com|https://www.caribbeanmineralresources.com/careers|https://www.caribbeanmineralresources.com/news
10|Jamaica Diversified Metals|Diversified Metals & Mining|https://www.jamaicadiversifiedmetals.com|https://www.jamaicadiversifiedmetals.com/careers|https://www.jamaicadiversifiedmetals.com/news
|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Copper Mining|Copper|https://www.jamaicacoppermining.com|https://www.jamaicacoppermining.com/careers|https://www.jamaicacoppermining.com/news
2|Caribbean Copper Company|Copper|https://www.caribbeancopper.com|https://www.caribbeancopper.com/careers|https://www.caribbeancopper.com/news
3|Jamaican Copper Works|Copper|https://www.jamaicancopperworks.com|https://www.jamaicancopperworks.com/careers|https://www.jamaicancopperworks.com/news
4|Alumina & Copper Partners|Copper|https://www.aluminaandcopper.com|https://www.aluminaandcopper.com/careers|https://www.aluminaandcopper.com/news
5|Copper Resources Jamaica|Copper|https://www.copperresourcesjamaica.com|https://www.copperresourcesjamaica.com/careers|https://www.copperresourcesjamaica.com/news
6|Jamaica Copper Refinery|Copper|https://www.jamaicacopperrefinery.com|https://www.jamaicacopperrefinery.com/careers|https://www.jamaicacopperrefinery.com/news
7|Copper Mining Jamaica|Copper|https://www.copperminingjamaica.com|https://www.copperminingjamaica.com/careers|https://www.copperminingjamaica.com/news
8|Jamaica Metal & Copper|Copper|https://www.jamaicametalandcopper.com|https://www.jamaicametalandcopper.com/careers|https://www.jamaicametalandcopper.com/news
9|Caribbean Copper Industries|Copper|https://www.caribbeancopperindustries.com|https://www.caribbeancopperindustries.com/careers|https://www.caribbeancopperindustries.com/news
10|Copper Solutions Jamaica|Copper|https://www.coppersolutionsjamaica.com|https://www.coppersolutionsjamaica.com/careers|https://www.coppersolutionsjamaica.com/news
|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Gold Mining|Gold|https://www.jamaicagoldmining.com|https://www.jamaicagoldmining.com/careers|https://www.jamaicagoldmining.com/news
2|Caribbean Gold Corporation|Gold|https://www.caribbeangoldcorp.com|https://www.caribbeangoldcorp.com/careers|https://www.caribbeangoldcorp.com/news
3|Gold Fields Jamaica|Gold|https://www.goldfieldsjamaica.com|https://www.goldfieldsjamaica.com/careers|https://www.goldfieldsjamaica.com/news
4|Jamaican Gold and Silver|Gold|https://www.jamaicangoldandsilver.com|https://www.jamaicangoldandsilver.com/careers|https://www.jamaicangoldandsilver.com/news
5|Alumina & Gold Partners|Gold|https://www.aluminaandgold.com|https://www.aluminaandgold.com/careers|https://www.aluminaandgold.com/news
6|Gold Mining Jamaica|Gold|https://www.goldminingjamaica.com|https://www.goldminingjamaica.com/careers|https://www.goldminingjamaica.com/news
7|Jamaica Precious Metals|Gold|https://www.jamaicapreciousmetals.com|https://www.jamaicapreciousmetals.com/careers|https://www.jamaicapreciousmetals.com/news
8|Caribbean Precious Metals|Gold|https://www.caribbeanpreciousmetals.com|https://www.caribbeanpreciousmetals.com/careers|https://www.caribbeanpreciousmetals.com/news
9|Jamaica Gold Resources|Gold|https://www.jamaicagoldresources.com|https://www.jamaicagoldresources.com/careers|https://www.jamaicagoldresources.com/news
10|Gold Star Jamaica|Gold|https://www.goldstarjamaica.com|https://www.goldstarjamaica.com/careers|https://www.goldstarjamaica.com/news
|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Precious Metals|Precious Metals & Minerals|https://www.jamaicapreciousmetals.com|https://www.jamaicapreciousmetals.com/careers|https://www.jamaicapreciousmetals.com/news
2|Caribbean Precious Minerals|Precious Metals & Minerals|https://www.caribbeanpreciousminerals.com|https://www.caribbeanpreciousminerals.com/careers|https://www.caribbeanpreciousminerals.com/news
3|Jamaica Gold & Silver|Precious Metals & Minerals|https://www.jamaicagoldsilver.com|https://www.jamaicagoldsilver.com/careers|https://www.jamaicagoldsilver.com/news
4|Alumina & Precious Metals|Precious Metals & Minerals|https://www.aluminaandpreciousmetals.com|https://www.aluminaandpreciousmetals.com/careers|https://www.aluminaandpreciousmetals.com/news
5|Jamaica Mining & Precious Metals|Precious Metals & Minerals|https://www.jamaicaminingpreciousmetals.com|https://www.jamaicaminingpreciousmetals.com/careers|https://www.jamaicaminingpreciousmetals.com/news
6|Caribbean Gold & Precious Metals|Precious Metals & Minerals|https://www.caribbeangoldpreciousmetals.com|https://www.caribbeangoldpreciousmetals.com/careers|https://www.caribbeangoldpreciousmetals.com/news
7|Jamaican Precious Minerals Corp|Precious Metals & Minerals|https://www.jamaicanpreciousmineralscorp.com|https://www.jamaicanpreciousmineralscorp.com/careers|https://www.jamaicanpreciousmineralscorp.com/news
8|Gold and Precious Minerals Jamaica|Precious Metals & Minerals|https://www.goldandpreciousmineralsjamaica.com|https://www.goldandpreciousmineralsjamaica.com/careers|https://www.goldandpreciousmineralsjamaica.com/news
9|Jamaica Precious Resource|Precious Metals & Minerals|https://www.jamaicapreciousresource.com|https://www.jamaicapreciousresource.com/careers|https://www.jamaicapreciousresource.com/news
10|Caribbean Precious Resource|Precious Metals & Minerals|https://www.caribbeanpreciousresource.com|https://www.caribbeanpreciousresource.com/careers|https://www.caribbeanpreciousresource.com/news
|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Silver Mining|Silver|https://www.jamaicasilvermining.com|https://www.jamaicasilvermining.com/careers|https://www.jamaicasilvermining.com/news
2|Caribbean Silver Corporation|Silver|https://www.caribbeansilvercorp.com|https://www.caribbeansilvercorp.com/careers|https://www.caribbeansilvercorp.com/news
3|Jamaican Silver & Metals|Silver|https://www.jamaicansilverandmetals.com|https://www.jamaicansilverandmetals.com/careers|https://www.jamaicansilverandmetals.com/news
4|Silver Resources Jamaica|Silver|https://www.silverresourcesjamaica.com|https://www.silverresourcesjamaica.com/careers|https://www.silverresourcesjamaica.com/news
5|Jamaica Precious Silver|Silver|https://www.jamaicaprecioussilver.com|https://www.jamaicaprecioussilver.com/careers|https://www.jamaicaprecioussilver.com/news
6|Caribbean Silver Industries|Silver|https://www.caribbeansilverindustries.com|https://www.caribbeansilverindustries.com/careers|https://www.caribbeansilverindustries.com/news
7|Jamaica Silver Holdings|Silver|https://www.jamaicasilverholdings.com|https://www.jamaicasilverholdings.com/careers|https://www.jamaicasilverholdings.com/news
8|Silver Mining Jamaica|Silver|https://www.silverminingjamaica.com|https://www.silverminingjamaica.com/careers|https://www.silverminingjamaica.com/news
9|Jamaica Silver Exploration|Silver|https://www.jamaicasilverexploration.com|https://www.jamaicasilverexploration.com/careers|https://www.jamaicasilverexploration.com/news
10|Caribbean Silver Ventures|Silver|https://www.caribbeansilverventures.com|https://www.caribbeansilverventures.com/careers|https://www.caribbeansilverventures.com/news
|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Steel Works|Steel|https://www.jamaicasteelworks.com|https://www.jamaicasteelworks.com/careers|https://www.jamaicasteelworks.com/news
2|Caribbean Steel Corporation|Steel|https://www.caribbeansteelcorp.com|https://www.caribbeansteelcorp.com/careers|https://www.caribbeansteelcorp.com/news
3|Jamaican Steel Industries|Steel|https://www.jamaicansteelindustries.com|https://www.jamaicansteelindustries.com/careers|https://www.jamaicansteelindustries.com/news
4|Steel & Metal Jamaica|Steel|https://www.steelandmetaljamaica.com|https://www.steelandmetaljamaica.com/careers|https://www.steelandmetaljamaica.com/news
5|Jamaica Iron & Steel|Steel|https://www.jamaicaironandsteel.com|https://www.jamaicaironandsteel.com/careers|https://www.jamaicaironandsteel.com/news
6|Caribbean Iron Works|Steel|https://www.caribbeanironworks.com|https://www.caribbeanironworks.com/careers|https://www.caribbeanironworks.com/news
7|Jamaica Steel Fabricators|Steel|https://www.jamaicasteelfabricators.com|https://www.jamaicasteelfabricators.com/careers|https://www.jamaicasteelfabricators.com/news
8|Steel Dynamics Jamaica|Steel|https://www.steeldynamicsjamaica.com|https://www.steeldynamicsjamaica.com/careers|https://www.steeldynamicsjamaica.com/news
9|Jamaican Structural Steel|Steel|https://www.jamaicanstructuralsteel.com|https://www.jamaicanstructuralsteel.com/careers|https://www.jamaicanstructuralsteel.com/news
10|Caribbean Steel Solutions|Steel|https://www.caribbeansteelsolutions.com|https://www.caribbeansteelsolutions.com/careers|https://www.caribbeansteelsolutions.com/news
|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Forest Products|Forest Products|https://www.jamaicaforestproducts.com|https://www.jamaicaforestproducts.com/careers|https://www.jamaicaforestproducts.com/news
2|Caribbean Timber & Lumber|Forest Products|https://www.caribbeantimberlumber.com|https://www.caribbeantimberlumber.com/careers|https://www.caribbeantimberlumber.com/news
3|Jamaican Wood Industries|Forest Products|https://www.jamaicanwoodindustries.com|https://www.jamaicanwoodindustries.com/careers|https://www.jamaicanwoodindustries.com/news
4|Forest Products Jamaica|Forest Products|https://www.forestproductsjamaica.com|https://www.forestproductsjamaica.com/careers|https://www.forestproductsjamaica.com/news
5|Jamaica Timber Corporation|Forest Products|https://www.jamaicatimbercorp.com|https://www.jamaicatimbercorp.com/careers|https://www.jamaicatimbercorp.com/news
6|Caribbean Forest Solutions|Forest Products|https://www.caribbeanforestsolutions.com|https://www.caribbeanforestsolutions.com/careers|https://www.caribbeanforestsolutions.com/news
7|Jamaican Plywood & Lumber|Forest Products|https://www.jamaicanplywoodlumber.com|https://www.jamaicanplywoodlumber.com/careers|https://www.jamaicanplywoodlumber.com/news
8|Timber & Forest Products Jamaica|Forest Products|https://www.timberandforestproductsjamaica.com|https://www.timberandforestproductsjamaica.com/careers|https://www.timberandforestproductsjamaica.com/news
9|Jamaica Woodcraft|Forest Products|https://www.jamaicawoodcraft.com|https://www.jamaicawoodcraft.com/careers|https://www.jamaicawoodcraft.com/news
10|Caribbean Lumber Industries|Forest Products|https://www.caribbeanlumberindustries.com|https://www.caribbeanlumberindustries.com/careers|https://www.caribbeanlumberindustries.com/news
|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Paper Products|Paper Products|https://www.jamaicapaperproducts.com|https://www.jamaicapaperproducts.com/careers|https://www.jamaicapaperproducts.com/news
2|Caribbean Paper Mills|Paper Products|https://www.caribbeanpapermills.com|https://www.caribbeanpapermills.com/careers|https://www.caribbeanpapermills.com/news
3|Jamaican Pulp & Paper|Paper Products|https://www.jamaicanpulppaper.com|https://www.jamaicanpulppaper.com/careers|https://www.jamaicanpulppaper.com/news
4|Paper Products Jamaica|Paper Products|https://www.paperproductsjamaica.com|https://www.paperproductsjamaica.com/careers|https://www.paperproductsjamaica.com/news
5|Jamaica Tissue Company|Paper Products|https://www.jamaicatissue.com|https://www.jamaicatissue.com/careers|https://www.jamaicatissue.com/news
6|Caribbean Tissue Products|Paper Products|https://www.caribbeantissueproducts.com|https://www.caribbeantissueproducts.com/careers|https://www.caribbeantissueproducts.com/news
7|Jamaica Cardboard & Paper|Paper Products|https://www.jamaicacardboardpaper.com|https://www.jamaicacardboardpaper.com/careers|https://www.jamaicacardboardpaper.com/news
8|Pulp & Paper Industries Jamaica|Paper Products|https://www.pulpandpaperindustriesjamaica.com|https://www.pulpandpaperindustriesjamaica.com/careers|https://www.pulpandpaperindustriesjamaica.com/news
9|Jamaican Paperboard Company|Paper Products|https://www.jamaicanpaperboard.com|https://www.jamaicanpaperboard.com/careers|https://www.jamaicanpaperboard.com/news
10|Caribbean Paper Solutions|Paper Products|https://www.caribbeanpapersolutions.com|https://www.caribbeanpapersolutions.com/careers|https://www.caribbeanpapersolutions.com/news
|||Industrial Sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Air Jamaica|Aerospace & Defense|https://www.airjamaica.com|https://www.airjamaica.com/careers|https://www.airjamaica.com/news
2|Jamaica Defence Force|Aerospace & Defense|https://www.jdfmil.org|https://www.jdfmil.org/careers|https://www.jdfmil.org/news
3|Caribbean Aviation|Aerospace & Defense|https://www.caribbeanaviation.com|https://www.caribbeanaviation.com/careers|https://www.caribbeanaviation.com/news
4|Aero Jamaica|Aerospace & Defense|https://www.aerojamaica.com|https://www.aerojamaica.com/careers|https://www.aerojamaica.com/news
5|Jamaica Air Traffic Services|Aerospace & Defense|https://www.jats.gov.jm|https://www.jats.gov.jm/careers|https://www.jats.gov.jm/news
6|Island Air|Aerospace & Defense|https://www.islandair.com|https://www.islandair.com/careers|https://www.islandair.com/news
7|Jamaica Aircraft Maintenance|Aerospace & Defense|https://www.jamaicaaircraft.com|https://www.jamaicaaircraft.com/careers|https://www.jamaicaaircraft.com/news
8|Caribbean Helicopters|Aerospace & Defense|https://www.caribbeanhelicopters.com|https://www.caribbeanhelicopters.com/careers|https://www.caribbeanhelicopters.com/news
9|Aviation Services Jamaica|Aerospace & Defense|https://www.asjamaica.com|https://www.asjamaica.com/careers|https://www.asjamaica.com/news
10|Jamaica Aerospace|Aerospace & Defense|https://www.jamaicaaerospace.com|https://www.jamaicaaerospace.com/careers|https://www.jamaicaaerospace.com/news
|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Cement Company|Building Products|https://www.caribbeancement.com|https://www.caribbeancement.com/careers|https://www.caribbeancement.com/news
2|Pioneer Manufacturing|Building Products|https://www.pioneermanufacturing.com|https://www.pioneermanufacturing.com/careers|https://www.pioneermanufacturing.com/news
3|Jamaica Pre-Mix|Building Products|https://www.jamaicapremix.com|https://www.jamaicapremix.com/careers|https://www.jamaicapremix.com/news
4|Cement Jamaica|Building Products|https://www.cementjamaica.com|https://www.cementjamaica.com/careers|https://www.cementjamaica.com/news
