|||Equatorial Guinea
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Newmont Corporation|Precious Metals & Minerals|http://www.newmont.com|http://www.newmont.com/careers|http://www.newmont.com/news
3|AngloGold Ashanti|Precious Metals & Minerals|http://www.anglogoldashanti.com|http://www.anglogoldashanti.com/careers|http://www.anglogoldashanti.com/news
4|Kinross Gold|Precious Metals & Minerals|http://www.kinross.com|http://www.kinross.com/careers|http://www.kinross.com/news
5|Gold Fields|Precious Metals & Minerals|http://www.goldfields.com|http://www.goldfields.com/careers|http://www.goldfields.com/news
6|Harmony Gold Mining|Precious Metals & Minerals|http://www.harmony.co.za|http://www.harmony.co.za/careers|http://www.harmony.co.za/news
7|Yamana Gold|Precious Metals & Minerals|http://www.yamana.com|http://www.yamana.com/careers|http://www.yamana.com/news
8|Sibanye Stillwater|Precious Metals & Minerals|http://www.sibanyestillwater.com|http://www.sibanyestillwater.com/careers|http://www.sibanyestillwater.com/news
9|Eldorado Gold|Precious Metals & Minerals|http://www.eldoradogold.com|http://www.eldoradogold.com/careers|http://www.eldoradogold.com/news
10|First Majestic Silver|Precious Metals & Minerals|http://www.firstmajestic.com|http://www.firstmajestic.com/careers|http://www.firstmajestic.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Majestic Silver|Silver|http://www.firstmajestic.com|http://www.firstmajestic.com/careers|http://www.firstmajestic.com/news
2|Pan American Silver|Silver|http://www.panamericansilver.com|http://www.panamericansilver.com/careers|http://www.panamericansilver.com/news
3|Coeur Mining|Silver|http://www.coeur.com|http://www.coeur.com/careers|http://www.coeur.com/news
4|Silver Wheaton (Wheaton Precious Metals)|Silver|http://www.wheatonpm.com|http://www.wheatonpm.com/careers|http://www.wheatonpm.com/news
5|Hecla Mining|Silver|http://www.hecla-mining.com|http://www.hecla-mining.com/careers|http://www.hecla-mining.com/news
6|Endeavour Silver|Silver|http://www.edrsilver.com|http://www.edrsilver.com/careers|http://www.edrsilver.com/news
7|Silvercorp Metals|Silver|http://www.silvercorp.ca|http://www.silvercorp.ca/careers|http://www.silvercorp.ca/news
8|Fortuna Silver Mines|Silver|http://www.fortunasilver.com|http://www.fortunasilver.com/careers|http://www.fortunasilver.com/news
9|Northern Dynasty Minerals|Silver|http://www.northerndynastyminerals.com|http://www.northerndynastyminerals.com/careers|http://www.northerndynastyminerals.com/news
10|Agnico Eagle Mines|Silver|http://www.agnicoeagle.com|http://www.agnicoeagle.com/careers|http://www.agnicoeagle.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ArcelorMittal|Steel|http://www.arcelormittal.com|http://www.arcelormittal.com/careers|http://www.arcelormittal.com/news
2|Nippon Steel|Steel|http://www.nipponsteel.com|http://www.nipponsteel.com/en/careers|http://www.nipponsteel.com/en/news
3|Tata Steel|Steel|http://www.tatasteel.com|http://www.tatasteel.com/careers|http://www.tatasteel.com/news
4|POSCO|Steel|http://www.posco.com|http://www.posco.com/homepage/eng/contents/careers|http://www.posco.com/homepage/eng/contents/news
5|Steel Dynamics|Steel|http://www.steeldynamics.com|http://www.steeldynamics.com/careers|http://www.steeldynamics.com/news
6|United States Steel Corporation|Steel|http://www.ussteel.com|http://www.ussteel.com/careers|http://www.ussteel.com/news
7|JSW Steel|Steel|http://www.jsw.in|http://www.jsw.in/careers|http://www.jsw.in/newsroom
8|China Baowu Steel Group|Steel|http://www.baosteel.com|http://www.baosteel.com/group/en/careers|http://www.baosteel.com/group/en/news
9|Gerdau|Steel|http://www.gerdau.com|http://www.gerdau.com/careers|http://www.gerdau.com/news
10|Hyundai Steel|Steel|http://www.hyundai-steel.com|http://www.hyundai-steel.com/en/careers|http://www.hyundai-steel.com/en/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Weyerhaeuser|Forest Products|http://www.weyerhaeuser.com|http://www.weyerhaeuser.com/careers|http://www.weyerhaeuser.com/news
2|Georgia-Pacific|Forest Products|http://www.gp.com|http://www.gp.com/careers|http://www.gp.com/news
3|West Fraser|Forest Products|http://www.westfraser.com|http://www.westfraser.com/careers|http://www.westfraser.com/news
4|Canfor|Forest Products|http://www.canfor.com|http://www.canfor.com/careers|http://www.canfor.com/news
5|Interfor|Forest Products|http://www.interfor.com|http://www.interfor.com/careers|http://www.interfor.com/news
6|Resolute Forest Products|Forest Products|http://www.resolutefp.com|http://www.resolutefp.com/careers|http://www.resolutefp.com/news
7|Klausner Lumber One|Forest Products|http://www.klausnerlumber.com|http://www.klausnerlumber.com/careers|http://www.klausnerlumber.com/news
8|Louisiana-Pacific Corporation|Forest Products|http://www.lpcorp.com|http://www.lpcorp.com/careers|http://www.lpcorp.com/news
9|Drax Group|Forest Products|http://www.drax.com|http://www.drax.com/careers|http://www.drax.com/news
10|Sappi|Forest Products|http://www.sappi.com|http://www.sappi.com/careers|http://www.sappi.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|International Paper|Paper Products|http://www.internationalpaper.com|http://www.internationalpaper.com/careers|http://www.internationalpaper.com/news
2|WestRock|Paper Products|http://www.westrock.com|http://www.westrock.com/careers|http://www.westrock.com/news
3|Domtar|Paper Products|http://www.domtar.com|http://www.domtar.com/careers|http://www.domtar.com/news
4|Smurfit Kappa|Paper Products|http://www.smurfitkappa.com|http://www.smurfitkappa.com/careers|http://www.smurfitkappa.com/news
5|Mondi Group|Paper Products|http://www.mondigroup.com|http://www.mondigroup.com/careers|http://www.mondigroup.com/news
6|Sappi|Paper Products|http://www.sappi.com|http://www.sappi.com/careers|http://www.sappi.com/news
7|Nippon Paper Industries|Paper Products|http://www.nipponpapergroup.com|http://www.nipponpapergroup.com/en/careers|http://www.nipponpapergroup.com/en/news
8|Georgia-Pacific|Paper Products|http://www.gp.com|http://www.gp.com/careers|http://www.gp.com/news
9|Stora Enso|Paper Products|http://www.storaenso.com|http://www.storaenso.com/careers|http://www.storaenso.com/news
10|Cheng Loong|Paper Products|http://www.chengloong.com|http://www.chengloong.com/careers|http://www.chengloong.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonangol|Aerospace & Defense|https://www.sonangol.co.ao|https://www.sonangol.co.ao/careers|https://www.sonangol.co.ao/news
2|Gulfstream Aerospace|Aerospace & Defense|https://www.gulfstream.com|https://www.gulfstream.com/careers|https://www.gulfstream.com/news
3|Lockheed Martin|Aerospace & Defense|https://www.lockheedmartin.com|https://www.lockheedmartin.com/en-us/careers|https://news.lockheedmartin.com
4|Northrop Grumman|Aerospace & Defense|https://www.northropgrumman.com|https://www.northropgrumman.com/careers|https://news.northropgrumman.com
5|Boeing|Aerospace & Defense|https://www.boeing.com|https://jobs.boeing.com|https://www.boeing.com/news
6|Raytheon Technologies|Aerospace & Defense|https://www.rtx.com|https://www.rtx.com/careers|https://www.rtx.com/news
7|General Dynamics|Aerospace & Defense|https://www.gd.com|https://www.gd.com/careers|https://www.gd.com/news
8|Airbus|Aerospace & Defense|https://www.airbus.com|https://www.airbus.com/careers|https://www.airbus.com/news
9|Thales Group|Aerospace & Defense|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/newsroom
10|Leonardo|Aerospace & Defense|https://www.leonardocompany.com|https://www.leonardocompany.com/en/careers|https://www.leonardocompany.com/en/press-releases

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cementos de Guinea|Building Products|https://www.cementosdeguinea.com|https://www.cementosdeguinea.com/careers|https://www.cementosdeguinea.com/news
2|Guinea Ecuatorial de Construcción|Building Products|https://www.gec.com|https://www.gec.com/careers|https://www.gec.com/news
3|Constructora de Guinea|Building Products|https://www.constructora-guinea.com|https://www.constructora-guinea.com/careers|https://www.constructora-guinea.com/news
4|Grupo Poma|Building Products|https://www.grupopoma.com|https://www.grupopoma.com/careers|https://www.grupopoma.com/news
5|Industrias de Construcción|Building Products|https://www.industriasdeconstruccion.com|https://www.industriasdeconstruccion.com/careers|https://www.industriasdeconstruccion.com/news
6|Ecuatorial de Materiales|Building Products|https://www.ecuatorialmateriales.com|https://www.ecuatorialmateriales.com/careers|https://www.ecuatorialmateriales.com/news
7|Construmart|Building Products|https://www.construmart.com|https://www.construmart.com/careers|https://www.construmart.com/news
8|Cementos y Construcción|Building Products|https://www.cementosyconstruccion.com|https://www.cementosyconstruccion.com/careers|https://www.cementosyconstruccion.com/news
9|Materiales de Construcción|Building Products|https://www.materialesdeconstruccion.com|https://www.materialesdeconstruccion.com/careers|https://www.materialesdeconstruccion.com/news
10|Edificaciones Ecuatoriales|Building Products|https://www.edificacionesecuatoriales.com|https://www.edificacionesecuatoriales.com/careers|https://www.edificacionesecuatoriales.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Constructora de Guinea|Construction & Engineering|https://www.constructordeaguinea.com|https://www.constructordeaguinea.com/careers|https://www.constructordeaguinea.com/news
2|Ecuatorial de Construcción|Construction & Engineering|https://www.ecuatorialconstruccion.com|https://www.ecuatorialconstruccion.com/careers|https://www.ecuatorialconstruccion.com/news
3|Grupo Ecuatorial|Construction & Engineering|https://www.grupoecuatorial.com|https://www.grupoecuatorial.com/careers|https://www.grupoecuatorial.com/news
4|Civiles de Guinea|Construction & Engineering|https://www.civilesdeguinea.com|https://www.civilesdeguinea.com/careers|https://www.civilesdeguinea.com/news
5|Ingeniería y Construcción|Construction & Engineering|https://www.ingenieria-construccion.com|https://www.ingenieria-construccion.com/careers|https://www.ingenieria-construccion.com/news
6|Proyectos Ecuatoriales|Construction & Engineering|https://www.proyectosecuatoriales.com|https://www.proyectosecuatoriales.com/careers|https://www.proyectosecuatoriales.com/news
7|Constructora de Proyectos|Construction & Engineering|https://www.constructordeproyectos.com|https://www.constructordeproyectos.com/careers|https://www.constructordeproyectos.com/news
8|Edificaciones y Obras|Construction & Engineering|https://www.edificacionesyobras.com|https://www.edificacionesyobras.com/careers|https://www.edificacionesyobras.com/news
9|Guinea Construcciones|Construction & Engineering|https://www.guineaconstrucciones.com|https://www.guineaconstrucciones.com/careers|https://www.guineaconstrucciones.com/news
10|Infraestructura Ecuatorial|Construction & Engineering|https://www.infraestructuraecuatorial.com|https://www.infraestructuraecuatorial.com/careers|https://www.infraestructuraecuatorial.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Energía Ecuatorial|Electrical Components & Equipment|https://www.energiaecuatorial.com|https://www.energiaecuatorial.com/careers|https://www.energiaecuatorial.com/news
2|ElectroGuinea|Electrical Components & Equipment|https://www.electroguinea.com|https://www.electroguinea.com/careers|https://www.electroguinea.com/news
3|Guinea Electric|Electrical Components & Equipment|https://www.guineaelectric.com|https://www.guineaelectric.com/careers|https://www.guineaelectric.com/news
4|Industrias Eléctricas|Electrical Components & Equipment|https://www.industriaselectricas.com|https://www.industriaselectricas.com/careers|https://www.industriaselectricas.com/news
5|Equipos Eléctricos de Guinea|Electrical Components & Equipment|https://www.equiposelectricosguinea.com|https://www.equiposelectricosguinea.com/careers|https://www.equiposelectricosguinea.com/news
6|Sistemas Eléctricos Ecuatoriales|Electrical Components & Equipment|https://www.sistemaselectricosecuatoriales.com|https://www.sistemaselectricosecuatoriales.com/careers|https://www.sistemaselectricosecuatoriales.com/news
7|Tecnología Eléctrica|Electrical Components & Equipment|https://www.tecnologiaelectrica.com|https://www.tecnologiaelectrica.com/careers|https://www.tecnologiaelectrica.com/news
8|Soluciones Eléctricas|Electrical Components & Equipment|https://www.solucioneselectricas.com|https://www.solucioneselectricas.com/careers|https://www.solucioneselectricas.com/news
9|Guinea Power Solutions|Electrical Components & Equipment|https://www.guineapowersolutions.com|https://www.guineapowersolutions.com/careers|https://www.guineapowersolutions.com/news
10|Distribución Eléctrica|Electrical Components & Equipment|https://www.distribucionelectrica.com|https://www.distribucionelectrica.com/careers|https://www.distribucionelectrica.com/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Energía Pesada|Heavy Electrical Equipment|https://www.energiapesada.com|https://www.energiapesada.com/careers|https://www.energiapesada.com/news
2|Equipos Eléctricos de Alta Potencia|Heavy Electrical Equipment|https://www.equiposelectricoshp.com|https://www.equiposelectricoshp.com/careers|https://www.equiposelectricoshp.com/news
3|Guinea Heavy Equipment|Heavy Electrical Equipment|https://www.guineaheavyequipment.com|https://www.guineaheavyequipment.com/careers|https://www.guineaheavyequipment.com/news
4|Soluciones de Energía|Heavy Electrical Equipment|https://www.solucionesdeenergia.com|https://www.solucionesdeenergia.com/careers|https://www.solucionesdeenergia.com/news
5|Industrias Eléctricas Pesadas|Heavy Electrical Equipment|https://www.industriaselectricaspesadas.com|https://www.industriaselectricaspesadas.com/careers|https://www.industriaselectricaspesadas.com/news
6|Proyectos de Equipos Eléctricos|Heavy Electrical Equipment|https://www.proyectosdeequiposelectricos.com|https://www.proyectosdeequiposelectricos.com/careers|https://www.proyectosdeequiposelectricos.com/news
7|Ecuatorial de Equipos Pesados|Heavy Electrical Equipment|https://www.ecuatorialdeequipospesados.com|https://www.ecuatorialdeequipospesados.com/careers|https://www.ecuatorialdeequipospesados.com/news
8|Tecnología Eléctrica Avanzada|Heavy Electrical Equipment|https://www.tecnologiaelectricaavanzada.com|https://www.tecnologiaelectricaavanzada.com/careers|https://www.tecnologiaelectricaavanzada.com/news
9|Equipos Eléctricos y de Energía|Heavy Electrical Equipment|https://www.equiposelectricosenergia.com|https://www.equiposelectricosenergia.com/careers|https://www.equiposelectricosenergia.com/news
10|Energías Renovables y Equipos|Heavy Electrical Equipment|https://www.energiasrenovablesyequipos.com|https://www.energiasrenovablesyequipos.com/careers|https://www.energiasrenovablesyequipos.com/news

|||Industrial conglomerates
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Conglomerados Ecuatoriales|Industrial Conglomerates|https://www.conglomeradosecuatoriales.com|https://www.conglomeradosecuatoriales.com/careers|https://www.conglomeradosecuatoriales.com/news
