|||Mauritania
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Métaux Précieux|Precious Metals & Minerals|https://www.smp.com|https://www.smp.com/careers|https://www.smp.com/news
2|Mauritania Precious Minerals|Precious Metals & Minerals|https://www.mpm.com|https://www.mpm.com/careers|https://www.mpm.com/news
3|Société Aurifère et Précieuse|Precious Metals & Minerals|https://www.sap.com|https://www.sap.com/careers|https://www.sap.com/news
4|Chimie et Métaux Précieux|Precious Metals & Minerals|https://www.cmp.com|https://www.cmp.com/careers|https://www.cmp.com/news
5|Société des Ressources Précieuses|Precious Metals & Minerals|https://www.srp.com|https://www.srp.com/careers|https://www.srp.com/news
6|Mauritanian Precious Metals|Precious Metals & Minerals|https://www.mpm.com|https://www.mpm.com/careers|https://www.mpm.com/news
7|Société des Exploitations Précieuses|Precious Metals & Minerals|https://www.sep.com|https://www.sep.com/careers|https://www.sep.com/news
8|Société de Métaux et Minéraux|Precious Metals & Minerals|https://www.smm.com|https://www.smm.com/careers|https://www.smm.com/news
9|Mauritania Precious Mining|Precious Metals & Minerals|https://www.mpm.com|https://www.mpm.com/careers|https://www.mpm.com/news
10|Société des Alliages Précieux|Precious Metals & Minerals|https://www.sap.com|https://www.sap.com/careers|https://www.sap.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de l'Argent|Silver|https://www.sda.com|https://www.sda.com/careers|https://www.sda.com/news
2|Mauritania Silver Mining|Silver|https://www.msm.com|https://www.msm.com/careers|https://www.msm.com/news
3|Société des Mines d'Argent|Silver|https://www.sma.com|https://www.sma.com/careers|https://www.sma.com/news
4|Chimie et Argent|Silver|https://www.ca.com|https://www.ca.com/careers|https://www.ca.com/news
5|Société des Ressources en Argent|Silver|https://www.sra.com|https://www.sra.com/careers|https://www.sra.com/news
6|Mauritanian Silver Solutions|Silver|https://www.mss.com|https://www.mss.com/careers|https://www.mss.com/news
7|Société de l'Exploitation de l'Argent|Silver|https://www.sea.com|https://www.sea.com/careers|https://www.sea.com/news
8|Société des Métaux Argentés|Silver|https://www.sma.com|https://www.sma.com/careers|https://www.sma.com/news
9|Mauritania Silver Resources|Silver|https://www.msr.com|https://www.msr.com/careers|https://www.msr.com/news
10|Société des Alliages d'Argent|Silver|https://www.saa.com|https://www.saa.com/careers|https://www.saa.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de l'Acier|Steel|https://www.sda.com|https://www.sda.com/careers|https://www.sda.com/news
2|Mauritania Steel Works|Steel|https://www.msw.com|https://www.msw.com/careers|https://www.msw.com/news
3|Société des Industries de l'Acier|Steel|https://www.sia.com|https://www.sia.com/careers|https://www.sia.com/news
4|Chimie et Acier|Steel|https://www.ca.com|https://www.ca.com/careers|https://www.ca.com/news
5|Société des Ressources en Acier|Steel|https://www.sra.com|https://www.sra.com/careers|https://www.sra.com/news
6|Mauritanian Steel Solutions|Steel|https://www.mss.com|https://www.mss.com/careers|https://www.mss.com/news
7|Société de l'Exploitation de l'Acier|Steel|https://www.sea.com|https://www.sea.com/careers|https://www.sea.com/news
8|Société des Métaux Ferreux|Steel|https://www.smf.com|https://www.smf.com/careers|https://www.smf.com/news
9|Mauritania Steel Resources|Steel|https://www.msr.com|https://www.msr.com/careers|https://www.msr.com/news
10|Société des Alliages d'Acier|Steel|https://www.saa.com|https://www.saa.com/careers|https://www.saa.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Produits Forestiers|Forest Products|https://www.spf.com|https://www.spf.com/careers|https://www.spf.com/news
2|Mauritania Timber Co.|Forest Products|https://www.mtc.com|https://www.mtc.com/careers|https://www.mtc.com/news
3|Société des Bois de Mauritanie|Forest Products|https://www.sbm.com|https://www.sbm.com/careers|https://www.sbm.com/news
4|Chêne et Bois|Forest Products|https://www.cb.com|https://www.cb.com/careers|https://www.cb.com/news
5|Société des Ressources Forestières|Forest Products|https://www.srf.com|https://www.srf.com/careers|https://www.srf.com/news
6|Mauritanian Wood Solutions|Forest Products|https://www.mws.com|https://www.mws.com/careers|https://www.mws.com/news
7|Société de l'Exploitation Forestière|Forest Products|https://www.sef.com|https://www.sef.com/careers|https://www.sef.com/news
8|Société des Matériaux Bois|Forest Products|https://www.smb.com|https://www.smb.com/careers|https://www.smb.com/news
9|Mauritania Forest Resources|Forest Products|https://www.mfr.com|https://www.mfr.com/careers|https://www.mfr.com/news
10|Société des Alliages de Bois|Forest Products|https://www.sab.com|https://www.sab.com/careers|https://www.sab.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Produits en Papier|Paper Products|https://www.spp.com|https://www.spp.com/careers|https://www.spp.com/news
2|Mauritania Paper Mills|Paper Products|https://www.mpm.com|https://www.mpm.com/careers|https://www.mpm.com/news
3|Société de Fabrication de Papier|Paper Products|https://www.sfpp.com|https://www.sfpp.com/careers|https://www.sfpp.com/news
4|Papeterie de Mauritanie|Paper Products|https://www.pdm.com|https://www.pdm.com/careers|https://www.pdm.com/news
5|Société des Ressources Papetières|Paper Products|https://www.srp.com|https://www.srp.com/careers|https://www.srp.com/news
6|Mauritanian Paper Solutions|Paper Products|https://www.mps.com|https://www.mps.com/careers|https://www.mps.com/news
7|Société de l'Industrie Papetière|Paper Products|https://www.sip.com|https://www.sip.com/careers|https://www.sip.com/news
8|Société des Matériaux en Papier|Paper Products|https://www.smp.com|https://www.smp.com/careers|https://www.smp.com/news
9|Mauritania Paper Resources|Paper Products|https://www.mpr.com|https://www.mpr.com/careers|https://www.mpr.com/news
10|Société des Alliages de Papier|Paper Products|https://www.sap.com|https://www.sap.com/careers|https://www.sap.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Aerospace|Aerospace & Defense|https://www.mauritaniaaerospace.com|https://www.mauritaniaaerospace.com/careers|https://www.mauritaniaaerospace.com/news
2|Defense Technologies Mauritania|Aerospace & Defense|https://www.defensetechmauritania.com|https://www.defensetechmauritania.com/careers|https://www.defensetechmauritania.com/news
3|AeroSpace Solutions|Aerospace & Defense|https://www.aerospacesolutions.com|https://www.aerospacesolutions.com/careers|https://www.aerospacesolutions.com/news
4|Mauritanian Defense Systems|Aerospace & Defense|https://www.mauritiandefensesystems.com|https://www.mauritiandefensesystems.com/careers|https://www.mauritiandefensesystems.com/news
5|SkyTech Mauritania|Aerospace & Defense|https://www.skytechmauritania.com|https://www.skytechmauritania.com/careers|https://www.skytechmauritania.com/news
6|AeroDynamics Mauritania|Aerospace & Defense|https://www.aerodynamicsmauritania.com|https://www.aerodynamicsmauritania.com/careers|https://www.aerodynamicsmauritania.com/news
7|Mauritania Aviation Group|Aerospace & Defense|https://www.mauritaniaaviation.com|https://www.mauritaniaaviation.com/careers|https://www.mauritaniaaviation.com/news
8|Innovative Defense Solutions|Aerospace & Defense|https://www.innovativedefensesolutions.com|https://www.innovativedefensesolutions.com/careers|https://www.innovativedefensesolutions.com/news
9|Mauritania Air Services|Aerospace & Defense|https://www.mauritaniaairservices.com|https://www.mauritaniaairservices.com/careers|https://www.mauritaniaairservices.com/news
10|NextGen Aerospace|Aerospace & Defense|https://www.nextgenaerospace.com|https://www.nextgenaerospace.com/careers|https://www.nextgenaerospace.com/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Building Supplies|Building Products|https://www.mauritiabuildingsupplies.com|https://www.mauritiabuildingsupplies.com/careers|https://www.mauritiabuildingsupplies.com/news
2|Construction Materials Mauritania|Building Products|https://www.constructionmaterialsmauritania.com|https://www.constructionmaterialsmauritania.com/careers|https://www.constructionmaterialsmauritania.com/news
3|EcoBuilding Solutions|Building Products|https://www.ecobuildingsolutions.com|https://www.ecobuildingsolutions.com/careers|https://www.ecobuildingsolutions.com/news
4|Mauritania Concrete|Building Products|https://www.mauritiaconcrete.com|https://www.mauritiaconcrete.com/careers|https://www.mauritiaconcrete.com/news
5|Building Innovations Mauritania|Building Products|https://www.buildinginnovationsmauritania.com|https://www.buildinginnovationsmauritania.com/careers|https://www.buildinginnovationsmauritania.com/news
6|Durable Building Materials|Building Products|https://www.durablebuildingmaterials.com|https://www.durablebuildingmaterials.com/careers|https://www.durablebuildingmaterials.com/news
7|Mauritania Roof & Wall Systems|Building Products|https://www.mauritarianroofwall.com|https://www.mauritarianroofwall.com/careers|https://www.mauritarianroofwall.com/news
8|Structural Products Mauritania|Building Products|https://www.structuralproductsmauritania.com|https://www.structuralproductsmauritania.com/careers|https://www.structuralproductsmauritania.com/news
9|Green Building Solutions|Building Products|https://www.greenbuildingsolutions.com|https://www.greenbuildingsolutions.com/careers|https://www.greenbuildingsolutions.com/news
10|Mauritania Building Technologies|Building Products|https://www.mauritiabuildingtechnologies.com|https://www.mauritiabuildingtechnologies.com/careers|https://www.mauritiabuildingtechnologies.com/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Construction Group|Construction & Engineering|https://www.mauritiaconstructiongroup.com|https://www.mauritiaconstructiongroup.com/careers|https://www.mauritiaconstructiongroup.com/news
2|Engineering Solutions Mauritania|Construction & Engineering|https://www.engineeringsolutionsmauritania.com|https://www.engineeringsolutionsmauritania.com/careers|https://www.engineeringsolutionsmauritania.com/news
3|BuildTech Mauritania|Construction & Engineering|https://www.buildtechmauritania.com|https://www.buildtechmauritania.com/careers|https://www.buildtechmauritania.com/news
4|Mauritania Civil Works|Construction & Engineering|https://www.mauritiacivilworks.com|https://www.mauritiacivilworks.com/careers|https://www.mauritiacivilworks.com/news
5|Innovative Construction Solutions|Construction & Engineering|https://www.innovativeconstructionsolutions.com|https://www.innovativeconstructionsolutions.com/careers|https://www.innovativeconstructionsolutions.com/news
6|Mauritania Project Management|Construction & Engineering|https://www.mauritiaprojectmanagement.com|https://www.mauritiaprojectmanagement.com/careers|https://www.mauritiaprojectmanagement.com/news
7|Advanced Engineering Mauritania|Construction & Engineering|https://www.advancedengineeringmauritania.com|https://www.advancedengineeringmauritania.com/careers|https://www.advancedengineeringmauritania.com/news
8|Constructive Solutions|Construction & Engineering|https://www.constructivesolutions.com|https://www.constructivesolutions.com/careers|https://www.constructivesolutions.com/news
9|Mauritania Infrastructure Development|Construction & Engineering|https://www.mauritiainfrastructuredevelopment.com|https://www.mauritiainfrastructuredevelopment.com/careers|https://www.mauritiainfrastructuredevelopment.com/news
10|Building Excellence Mauritania|Construction & Engineering|https://www.buildingexcellencemauritania.com|https://www.buildingexcellencemauritania.com/careers|https://www.buildingexcellencemauritania.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Electrical Solutions|Electrical Components & Equipment|https://www.mauritaniaelectricalsolutions.com|https://www.mauritaniaelectricalsolutions.com/careers|https://www.mauritaniaelectricalsolutions.com/news
2|Power Components Mauritania|Electrical Components & Equipment|https://www.powercomponentsmauritania.com|https://www.powercomponentsmauritania.com/careers|https://www.powercomponentsmauritania.com/news
3|ElectroTech Mauritania|Electrical Components & Equipment|https://www.electrotechmauritania.com|https://www.electrotechmauritania.com/careers|https://www.electrotechmauritania.com/news
4|Mauritania Circuit Solutions|Electrical Components & Equipment|https://www.mauritiacircuitsolutions.com|https://www.mauritiacircuitsolutions.com/careers|https://www.mauritiacircuitsolutions.com/news
5|Innovative Electrical Equipment|Electrical Components & Equipment|https://www.innovativeelectrical.com|https://www.innovativeelectrical.com/careers|https://www.innovativeelectrical.com/news
6|ElectroDynamics Mauritania|Electrical Components & Equipment|https://www.electrodynamicsmauritania.com|https://www.electrodynamicsmauritania.com/careers|https://www.electrodynamicsmauritania.com/news
7|Mauritania Power Systems|Electrical Components & Equipment|https://www.mauritiapowersystems.com|https://www.mauritiapowersystems.com/careers|https://www.mauritiapowersystems.com/news
8|Smart Electrical Solutions|Electrical Components & Equipment|https://www.smartelectricalsolutions.com|https://www.smartelectricalsolutions.com/careers|https://www.smartelectricalsolutions.com/news
9|Electrical Innovations Mauritania|Electrical Components & Equipment|https://www.electricalinnovationsmauritania.com|https://www.electricalinnovationsmauritania.com/careers|https://www.electricalinnovationsmauritania.com/news
10|Mauritania Cable & Wire|Electrical Components & Equipment|https://www.mauritiacableandwire.com|https://www.mauritiacableandwire.com/careers|https://www.mauritiacableandwire.com/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Heavy Electrical Equipment Mauritania|Heavy Electrical Equipment|https://www.heavyelectricalmauritania.com|https://www.heavyelectricalmauritania.com/careers|https://www.heavyelectricalmauritania.com/news
