|||Senegal
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Société d'Exploitation Minière|Diversified Metals & Mining|https://www.exploitationminiere.sn|https://www.exploitationminiere.sn/careers|https://www.exploitationminiere.sn/news
5|Société des Métaux Précieux|Diversified Metals & Mining|https://www.metauxprecieux.sn|https://www.metauxprecieux.sn/careers|https://www.metauxprecieux.sn/news
6|Société de Développement Minier|Diversified Metals & Mining|https://www.developpementminier.sn|https://www.developpementminier.sn/careers|https://www.developpementminier.sn/news
7|Société des Mines du Sénégal|Diversified Metals & Mining|https://www.minesdusenegal.sn|https://www.minesdusenegal.sn/careers|https://www.minesdusenegal.sn/news
8|Société de Prospection Minière|Diversified Metals & Mining|https://www.prospectionminiere.sn|https://www.prospectionminiere.sn/careers|https://www.prospectionminiere.sn/news
9|Société des Matériaux Minéraux|Diversified Metals & Mining|https://www.materiauxmineraux.sn|https://www.materiauxmineraux.sn/careers|https://www.materiauxmineraux.sn/news
10|Société d'Investissement Minier|Diversified Metals & Mining|https://www.investissementminier.sn|https://www.investissementminier.sn/careers|https://www.investissementminier.sn/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière de Cuivre|Copper|https://www.minereducuivre.sn|https://www.minereducuivre.sn/careers|https://www.minereducuivre.sn/news
2|Société des Produits de Cuivre|Copper|https://www.produitscuivre.sn|https://www.produitscuivre.sn/careers|https://www.produitscuivre.sn/news
3|Société de Transformation du Cuivre|Copper|https://www.transformcuivre.sn|https://www.transformcuivre.sn/careers|https://www.transformcuivre.sn/news
4|Société des Mines de Cuivre|Copper|https://www.minescuivre.sn|https://www.minescuivre.sn/careers|https://www.minescuivre.sn/news
5|Société de Recyclage de Cuivre|Copper|https://www.recyclagecuivre.sn|https://www.recyclagecuivre.sn/careers|https://www.recyclagecuivre.sn/news
6|Société d'Exploitation de Cuivre|Copper|https://www.exploitationcuivre.sn|https://www.exploitationcuivre.sn/careers|https://www.exploitationcuivre.sn/news
7|Société d'Ingénierie Cuivrière|Copper|https://www.ingenieriecuivre.sn|https://www.ingenieriecuivre.sn/careers|https://www.ingenieriecuivre.sn/news
8|Société de Fabrication de Câbles en Cuivre|Copper|https://www.cablescuivre.sn|https://www.cablescuivre.sn/careers|https://www.cablescuivre.sn/news
9|Société de Distribution de Cuivre|Copper|https://www.distributioncuivre.sn|https://www.distributioncuivre.sn/careers|https://www.distributioncuivre.sn/news
10|Société des Alliages de Cuivre|Copper|https://www.alliagescuivre.sn|https://www.alliagescuivre.sn/careers|https://www.alliagescuivre.sn/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière d'Or|Gold|https://www.mineresor.sn|https://www.mineresor.sn/careers|https://www.mineresor.sn/news
2|Société des Mines d'Or du Sénégal|Gold|https://www.minesorsenegal.sn|https://www.minesorsenegal.sn/careers|https://www.minesorsenegal.sn/news
3|Société d'Exploitation Aurifère|Gold|https://www.exploitationaurifere.sn|https://www.exploitationaurifere.sn/careers|https://www.exploitationaurifere.sn/news
4|Société de Transformation de l'Or|Gold|https://www.transformationsor.sn|https://www.transformationsor.sn/careers|https://www.transformationsor.sn/news
5|Société des Ressources Aurifères|Gold|https://www.ressourcesauriferes.sn|https://www.ressourcesauriferes.sn/careers|https://www.ressourcesauriferes.sn/news
6|Société de Recyclage de l'Or|Gold|https://www.recyclageor.sn|https://www.recyclageor.sn/careers|https://www.recyclageor.sn/news
7|Société de Prospection Aurifère|Gold|https://www.prospectionaurifere.sn|https://www.prospectionaurifere.sn/careers|https://www.prospectionaurifere.sn/news
8|Société d'Ingénierie Aurifère|Gold|https://www.ingenierieaurifere.sn|https://www.ingenierieaurifere.sn/careers|https://www.ingenierieaurifere.sn/news
9|Société des Alliages d'Or|Gold|https://www.alliagesor.sn|https://www.alliagesor.sn/careers|https://www.alliagesor.sn/news
10|Société de Distribution d'Or|Gold|https://www.distributionor.sn|https://www.distributionor.sn/careers|https://www.distributionor.sn/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Métaux Précieux|Precious Metals & Minerals|https://www.metauxprecieux.sn|https://www.metauxprecieux.sn/careers|https://www.metauxprecieux.sn/news
2|Société des Ressources Précieuses|Precious Metals & Minerals|https://www.ressourcesprecieuses.sn|https://www.ressourcesprecieuses.sn/careers|https://www.ressourcesprecieuses.sn/news
3|Société de Minéraux Précieux|Precious Metals & Minerals|https://www.minerauxprecieux.sn|https://www.minerauxprecieux.sn/careers|https://www.minerauxprecieux.sn/news
4|Société de Transformation des Métaux Précieux|Precious Metals & Minerals|https://www.transformmetauxprecieux.sn|https://www.transformmetauxprecieux.sn/careers|https://www.transformmetauxprecieux.sn/news
5|Société d'Exploitation des Métaux Précieux|Precious Metals & Minerals|https://www.exploitationmetauxprecieux.sn|https://www.exploitationmetauxprecieux.sn/careers|https://www.exploitationmetauxprecieux.sn/news
6|Société de Recyclage des Métaux Précieux|Precious Metals & Minerals|https://www.recyclagemetauxprecieux.sn|https://www.recyclagemetauxprecieux.sn/careers|https://www.recyclagemetauxprecieux.sn/news
7|Société de Prospection des Métaux Précieux|Precious Metals & Minerals|https://www.prospectionmetauxprecieux.sn|https://www.prospectionmetauxprecieux.sn/careers|https://www.prospectionmetauxprecieux.sn/news
8|Société d'Ingénierie des Métaux Précieux|Precious Metals & Minerals|https://www.ingenieriemetauxprecieux.sn|https://www.ingenieriemetauxprecieux.sn/careers|https://www.ingenieriemetauxprecieux.sn/news
9|Société des Alliages Précieux|Precious Metals & Minerals|https://www.alliagesprecieux.sn|https://www.alliagesprecieux.sn/careers|https://www.alliagesprecieux.sn/news
10|Société de Distribution des Métaux Précieux|Precious Metals & Minerals|https://www.distributionmetauxprecieux.sn|https://www.distributionmetauxprecieux.sn/careers|https://www.distributionmetauxprecieux.sn/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière d'Argent|Silver|https://www.mineredargent.sn|https://www.mineredargent.sn/careers|https://www.mineredargent.sn/news
2|Société des Ressources Argentifères|Silver|https://www.ressourcesargentifères.sn|https://www.ressourcesargentifères.sn/careers|https://www.ressourcesargentifères.sn/news
3|Société de Transformation de l'Argent|Silver|https://www.transformargent.sn|https://www.transformargent.sn/careers|https://www.transformargent.sn/news
4|Société d'Exploitation de l'Argent|Silver|https://www.exploitationargent.sn|https://www.exploitationargent.sn/careers|https://www.exploitationargent.sn/news
5|Société de Recyclage de l'Argent|Silver|https://www.recyclageargent.sn|https://www.recyclageargent.sn/careers|https://www.recyclageargent.sn/news
6|Société de Prospection Argentifère|Silver|https://www.prospectionargent.sn|https://www.prospectionargent.sn/careers|https://www.prospectionargent.sn/news
7|Société d'Ingénierie Argentifère|Silver|https://www.ingenierieargent.sn|https://www.ingenierieargent.sn/careers|https://www.ingenierieargent.sn/news
8|Société des Alliages d'Argent|Silver|https://www.alliagesargent.sn|https://www.alliagesargent.sn/careers|https://www.alliagesargent.sn/news
9|Société de Distribution d'Argent|Silver|https://www.distributionargent.sn|https://www.distributionargent.sn/careers|https://www.distributionargent.sn/news
10|Société des Métaux Argentés|Silver|https://www.metauxargentes.sn|https://www.metauxargentes.sn/careers|https://www.metauxargentes.sn/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Sidérurgique de Dakar|Steel|https://www.sidérurgiquedakar.sn|https://www.sidérurgiquedakar.sn/careers|https://www.sidérurgiquedakar.sn/news
2|Société de Fabrication de Métaux|Steel|https://www.fabricationmetaux.sn|https://www.fabricationmetaux.sn/careers|https://www.fabricationmetaux.sn/news
3|Société des Aciers du Sénégal|Steel|https://www.aciersdusenegal.sn|https://www.aciersdusenegal.sn/careers|https://www.aciersdusenegal.sn/news
4|Société de Recyclage Métallique|Steel|https://www.recyclagemetallique.sn|https://www.recyclagemetallique.sn/careers|https://www.recyclagemetallique.sn/news
5|Société de Production d'Acier|Steel|https://www.productionacier.sn|https://www.productionacier.sn/careers|https://www.productionacier.sn/news
6|Société des Métaux et Aciers|Steel|https://www.metauxetaciers.sn|https://www.metauxetaciers.sn/careers|https://www.metauxetaciers.sn/news
7|Société de Transformation de l'Acier|Steel|https://www.transformeracier.sn|https://www.transformeracier.sn/careers|https://www.transformeracier.sn/news
8|Société d'Ingénierie Sidérurgique|Steel|https://www.ingenieriesiderurgique.sn|https://www.ingenieriesiderurgique.sn/careers|https://www.ingenieriesiderurgique.sn/news
9|Société de Distribution d'Acier|Steel|https://www.distributionacier.sn|https://www.distributionacier.sn/careers|https://www.distributionacier.sn/news
10|Société des Alliages Métalliques|Steel|https://www.alliagesmetalliques.sn|https://www.alliagesmetalliques.sn/careers|https://www.alliagesmetalliques.sn/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Forestière du Sénégal|Forest Products|https://www.forestieredusenegal.sn|https://www.forestieredusenegal.sn/careers|https://www.forestieredusenegal.sn/news
2|Société de Transformation du Bois|Forest Products|https://www.transformationdubois.sn|https://www.transformationdubois.sn/careers|https://www.transformationdubois.sn/news
3|Société des Produits Forestiers|Forest Products|https://www.produitsforestiers.sn|https://www.produitsforestiers.sn/careers|https://www.produitsforestiers.sn/news
4|Société de Gestion des Ressources Forestières|Forest Products|https://www.gestionressourcesforestières.sn|https://www.gestionressourcesforestières.sn/careers|https://www.gestionressourcesforestières.sn/news
5|Société d'Exploitation Forestière|Forest Products|https://www.exploitationforestière.sn|https://www.exploitationforestière.sn/careers|https://www.exploitationforestière.sn/news
6|Société de Reforestation et de Conservation|Forest Products|https://www.reforestation.sn|https://www.reforestation.sn/careers|https://www.reforestation.sn/news
7|Société des Matériaux Bois|Forest Products|https://www.materiauxbois.sn|https://www.materiauxbois.sn/careers|https://www.materiauxbois.sn/news
8|Société de Fabrication de Meubles|Forest Products|https://www.fabricationmeubles.sn|https://www.fabricationmeubles.sn/careers|https://www.fabricationmeubles.sn/news
9|Société de Distribution de Bois|Forest Products|https://www.distributionbois.sn|https://www.distributionbois.sn/careers|https://www.distributionbois.sn/news
10|Société d'Ingénierie Forestière|Forest Products|https://www.ingenierieforestière.sn|https://www.ingenierieforestière.sn/careers|https://www.ingenierieforestière.sn/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Papetière du Sénégal|Paper Products|https://www.papetieredusenegal.sn|https://www.papetieredusenegal.sn/careers|https://www.papetieredusenegal.sn/news
2|Société de Fabrication de Papier|Paper Products|https://www.fabricationpapier.sn|https://www.fabricationpapier.sn/careers|https://www.fabricationpapier.sn/news
3|Société des Produits Papiers|Paper Products|https://www.produitspapiers.sn|https://www.produitspapiers.sn/careers|https://www.produitspapiers.sn/news
4|Société de Recyclage de Papier|Paper Products|https://www.recyclagepapier.sn|https://www.recyclagepapier.sn/careers|https://www.recyclagepapier.sn/news
5|Société d'Impression et de Papeterie|Paper Products|https://www.impressionpapeterie.sn|https://www.impressionpapeterie.sn/careers|https://www.impressionpapeterie.sn/news
6|Société de Distribution de Papier|Paper Products|https://www.distributionpapier.sn|https://www.distributionpapier.sn/careers|https://www.distributionpapier.sn/news
7|Société d'Emballage en Papier|Paper Products|https://www.emballagepapier.sn|https://www.emballagepapier.sn/careers|https://www.emballagepapier.sn/news
8|Société de Fabrication de Carton|Paper Products|https://www.fabricationcarton.sn|https://www.fabricationcarton.sn/careers|https://www.fabricationcarton.sn/news
9|Société de Papeterie Artisanale|Paper Products|https://www.papeterieartisanale.sn|https://www.papeterieartisanale.sn/careers|https://www.papeterieartisanale.sn/news
10|Société des Produits Papiers Recyclés|Paper Products|https://www.produitspapiersrecycles.sn|https://www.produitspapiersrecycles.sn/careers|https://www.produitspapiersrecycles.sn/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Aerospace|Aerospace & Defense|https://www.senegalaerospace.sn|https://www.senegalaerospace.sn/careers|https://www.senegalaerospace.sn/news
2|Air Senegal|Aerospace & Defense|https://www.air-senegal.com|https://www.air-senegal.com/careers|https://www.air-senegal.com/news
3|Senegal Defense Industries|Aerospace & Defense|https://www.senegaldefense.sn|https://www.senegaldefense.sn/careers|https://www.senegaldefense.sn/news
4|SENAI|Aerospace & Defense|https://www.senai.sn|https://www.senai.sn/careers|https://www.senai.sn/news
5|Aero Services Senegal|Aerospace & Defense|https://www.aeroservices.sn|https://www.aeroservices.sn/careers|https://www.aeroservices.sn/news
6|Senegal Space Agency|Aerospace & Defense|https://www.senegalspace.sn|https://www.senegalspace.sn/careers|https://www.senegalspace.sn/news
7|SENEGAL UAV|Aerospace & Defense|https://www.senegal-uav.sn|https://www.senegal-uav.sn/careers|https://www.senegal-uav.sn/news
8|Aerospace Engineering Senegal|Aerospace & Defense|https://www.aerospaceengineering.sn|https://www.aerospaceengineering.sn/careers|https://www.aerospaceengineering.sn/news
9|Military Aircraft Senegal|Aerospace & Defense|https://www.militaryaircraft.sn|https://www.militaryaircraft.sn/careers|https://www.militaryaircraft.sn/news
