|||Sierra Leone
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Sierra Leone Custom Packaging|Paper & Plastic Packaging|https://www.slcustompackaging.com|https://www.slcustompackaging.com/careers|https://www.slcustompackaging.com/news
7|Sierra Leone Industrial Packaging|Paper & Plastic Packaging|https://www.slindustrialpackaging.com|https://www.slindustrialpackaging.com/careers|https://www.slindustrialpackaging.com/news
8|Sierra Leone Food Packaging|Paper & Plastic Packaging|https://www.slfoodpackaging.com|https://www.slfoodpackaging.com/careers|https://www.slfoodpackaging.com/news
9|Sierra Leone Packaging Innovations|Paper & Plastic Packaging|https://www.slpackaginginnovations.com|https://www.slpackaginginnovations.com/careers|https://www.slpackaginginnovations.com/news
10|Sierra Leone Recycled Packaging|Paper & Plastic Packaging|https://www.slrecycledpackaging.com|https://www.slrecycledpackaging.com/careers|https://www.slrecycledpackaging.com/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Aluminum Co.|Aluminum|https://www.slaluminum.com|https://www.slaluminum.com/careers|https://www.slaluminum.com/news
2|Sierra Leone Metalworks|Aluminum|https://www.slmetalworks.com|https://www.slmetalworks.com/careers|https://www.slmetalworks.com/news
3|Sierra Leone Extrusions|Aluminum|https://www.slextrusions.com|https://www.slextrusions.com/careers|https://www.slextrusions.com/news
4|Sierra Leone Aluminum Fabricators|Aluminum|https://www.slaluminumfabricators.com|https://www.slaluminumfabricators.com/careers|https://www.slaluminumfabricators.com/news
5|Sierra Leone Aluminum Solutions|Aluminum|https://www.slaluminumsolutions.com|https://www.slaluminumsolutions.com/careers|https://www.slaluminumsolutions.com/news
6|Sierra Leone Recycling Aluminum|Aluminum|https://www.slrecyclingaluminum.com|https://www.slrecyclingaluminum.com/careers|https://www.slrecyclingaluminum.com/news
7|Sierra Leone Aluminum Products|Aluminum|https://www.slaluminumproducts.com|https://www.slaluminumproducts.com/careers|https://www.slaluminumproducts.com/news
8|Sierra Leone Lightweight Metals|Aluminum|https://www.sllightweightmetals.com|https://www.sllightweightmetals.com/careers|https://www.sllightweightmetals.com/news
9|Sierra Leone Aluminum Industries|Aluminum|https://www.slaluminumindustries.com|https://www.slaluminumindustries.com/careers|https://www.slaluminumindustries.com/news
10|Sierra Leone Aluminum Components|Aluminum|https://www.slaluminumcomponents.com|https://www.slaluminumcomponents.com/careers|https://www.slaluminumcomponents.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Mining Co.|Diversified Metals & Mining|https://www.slminingco.com|https://www.slminingco.com/careers|https://www.slminingco.com/news
2|Sierra Leone Metals Ltd.|Diversified Metals & Mining|https://www.slmetalsltd.com|https://www.slmetalsltd.com/careers|https://www.slmetalsltd.com/news
3|Sierra Leone Mineral Resources|Diversified Metals & Mining|https://www.slmineralresources.com|https://www.slmineralresources.com/careers|https://www.slmineralresources.com/news
4|Sierra Leone Precious Metals|Diversified Metals & Mining|https://www.slpreciousmetals.com|https://www.slpreciousmetals.com/careers|https://www.slpreciousmetals.com/news
5|Sierra Leone Industrial Mining|Diversified Metals & Mining|https://www.slandustrialmining.com|https://www.slandustrialmining.com/careers|https://www.slandustrialmining.com/news
6|Sierra Leone Resource Group|Diversified Metals & Mining|https://www.slresourcegroup.com|https://www.slresourcegroup.com/careers|https://www.slresourcegroup.com/news
7|Sierra Leone Mining Solutions|Diversified Metals & Mining|https://www.slminingsolutions.com|https://www.slminingsolutions.com/careers|https://www.slminingsolutions.com/news
8|Sierra Leone Alloys|Diversified Metals & Mining|https://www.salloys.com|https://www.salloys.com/careers|https://www.salloys.com/news
9|Sierra Leone Mining & Metals|Diversified Metals & Mining|https://www.slminingandmetals.com|https://www.slminingandmetals.com/careers|https://www.slminingandmetals.com/news
10|Sierra Leone Extraction Co.|Diversified Metals & Mining|https://www.slextractionco.com|https://www.slextractionco.com/careers|https://www.slextractionco.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Copper Mining|Copper|https://www.slcoppermining.com|https://www.slcoppermining.com/careers|https://www.slcoppermining.com/news
2|Sierra Leone Copper Co.|Copper|https://www.slcopperco.com|https://www.slcopperco.com/careers|https://www.slcopperco.com/news
3|Sierra Leone Copper Resources|Copper|https://www.slcopperresources.com|https://www.slcopperresources.com/careers|https://www.slcopperresources.com/news
4|Sierra Leone Copper Solutions|Copper|https://www.slcoppersolutions.com|https://www.slcoppersolutions.com/careers|https://www.slcoppersolutions.com/news
5|Sierra Leone Copper Enterprises|Copper|https://www.slcopperenterprises.com|https://www.slcopperenterprises.com/careers|https://www.slcopperenterprises.com/news
6|Sierra Leone Industrial Copper|Copper|https://www.slandustrialcopper.com|https://www.slandustrialcopper.com/careers|https://www.slandustrialcopper.com/news
7|Sierra Leone Copper Extraction|Copper|https://www.slcopperextraction.com|https://www.slcopperextraction.com/careers|https://www.slcopperextraction.com/news
8|Sierra Leone Copper Alloy|Copper|https://www.slcopperalloy.com|https://www.slcopperalloy.com/careers|https://www.slcopperalloy.com/news
9|Sierra Leone Copper Development|Copper|https://www.slcopperdevelopment.com|https://www.slcopperdevelopment.com/careers|https://www.slcopperdevelopment.com/news
10|Sierra Leone Copper Mining Group|Copper|https://www.slcoppermininggroup.com|https://www.slcoppermininggroup.com/careers|https://www.slcoppermininggroup.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Gold Mining|Gold|https://www.slgoldmining.com|https://www.slgoldmining.com/careers|https://www.slgoldmining.com/news
2|Sierra Leone Gold Co.|Gold|https://www.slgoldco.com|https://www.slgoldco.com/careers|https://www.slgoldco.com/news
3|Sierra Leone Gold Resources|Gold|https://www.slgoldresources.com|https://www.slgoldresources.com/careers|https://www.slgoldresources.com/news
4|Sierra Leone Gold Ventures|Gold|https://www.slgoldventures.com|https://www.slgoldventures.com/careers|https://www.slgoldventures.com/news
5|Sierra Leone Precious Gold|Gold|https://www.slpreciousgold.com|https://www.slpreciousgold.com/careers|https://www.slpreciousgold.com/news
6|Sierra Leone Gold Fields|Gold|https://www.slgoldfields.com|https://www.slgoldfields.com/careers|https://www.slgoldfields.com/news
7|Sierra Leone Gold Extraction|Gold|https://www.slgoldextraction.com|https://www.slgoldextraction.com/careers|https://www.slgoldextraction.com/news
8|Sierra Leone Gold Development|Gold|https://www.slgolddevelopment.com|https://www.slgolddevelopment.com/careers|https://www.slgolddevelopment.com/news
9|Sierra Leone Gold Mining Group|Gold|https://www.slgoldmininggroup.com|https://www.slgoldmininggroup.com/careers|https://www.slgoldmininggroup.com/news
10|Sierra Leone Gold Alliance|Gold|https://www.slgoldalliance.com|https://www.slgoldalliance.com/careers|https://www.slgoldalliance.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Precious Metals|Precious Metals & Minerals|https://www.slpreciousmetals.com|https://www.slpreciousmetals.com/careers|https://www.slpreciousmetals.com/news
2|Sierra Leone Mineral Resources|Precious Metals & Minerals|https://www.slmineralresources.com|https://www.slmineralresources.com/careers|https://www.slmineralresources.com/news
3|Sierra Leone Gemstone Mining|Precious Metals & Minerals|https://www.slgemstonemining.com|https://www.slgemstonemining.com/careers|https://www.slgemstonemining.com/news
4|Sierra Leone Precious Minerals Co.|Precious Metals & Minerals|https://www.slpreciousmineralsco.com|https://www.slpreciousmineralsco.com/careers|https://www.slpreciousmineralsco.com/news
5|Sierra Leone Gold and Gems|Precious Metals & Minerals|https://www.slgoldandgems.com|https://www.slgoldandgems.com/careers|https://www.slgoldandgems.com/news
6|Sierra Leone Precious Resources|Precious Metals & Minerals|https://www.slpreciousresources.com|https://www.slpreciousresources.com/careers|https://www.slpreciousresources.com/news
7|Sierra Leone Precious Metals Group|Precious Metals & Minerals|https://www.slpreciousmetalsgroup.com|https://www.slpreciousmetalsgroup.com/careers|https://www.slpreciousmetalsgroup.com/news
8|Sierra Leone Precious Stone Mining|Precious Metals & Minerals|https://www.slpreciousstonemining.com|https://www.slpreciousstonemining.com/careers|https://www.slpreciousstonemining.com/news
9|Sierra Leone Precious Extraction|Precious Metals & Minerals|https://www.slpreciousextraction.com|https://www.slpreciousextraction.com/careers|https://www.slpreciousextraction.com/news
10|Sierra Leone Precious Mining Solutions|Precious Metals & Minerals|https://www.slpreciousminingsolutions.com|https://www.slpreciousminingsolutions.com/careers|https://www.slpreciousminingsolutions.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Silver Mining|Silver|https://www.silverminingsl.com|https://www.silverminingsl.com/careers|https://www.silverminingsl.com/news
2|Sierra Leone Silver Co.|Silver|https://www.silvercosl.com|https://www.silvercosl.com/careers|https://www.silvercosl.com/news
3|Sierra Leone Silver Resources|Silver|https://www.silverslresources.com|https://www.silverslresources.com/careers|https://www.silverslresources.com/news
4|Sierra Leone Silver Ventures|Silver|https://www.silverslventures.com|https://www.silverslventures.com/careers|https://www.silverslventures.com/news
5|Sierra Leone Silver Extraction|Silver|https://www.silverextractionsl.com|https://www.silverextractionsl.com/careers|https://www.silverextractionsl.com/news
6|Sierra Leone Silver Development|Silver|https://www.silverdevelopmentsl.com|https://www.silverdevelopmentsl.com/careers|https://www.silverdevelopmentsl.com/news
7|Sierra Leone Silver Mining Group|Silver|https://www.silvermininggroupsl.com|https://www.silvermininggroupsl.com/careers|https://www.silvermininggroupsl.com/news
8|Sierra Leone Industrial Silver|Silver|https://www.industrysilversl.com|https://www.industrysilversl.com/careers|https://www.industrysilversl.com/news
9|Sierra Leone Silver Alliance|Silver|https://www.silveralliancesl.com|https://www.silveralliancesl.com/careers|https://www.silveralliancesl.com/news
10|Sierra Leone Silver Operations|Silver|https://www.silveroperationsl.com|https://www.silveroperationsl.com/careers|https://www.silveroperationsl.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Steel Works|Steel|https://www.slsteelworks.com|https://www.slsteelworks.com/careers|https://www.slsteelworks.com/news
2|Sierra Leone Steel Manufacturing|Steel|https://www.slsteelmanufacturing.com|https://www.slsteelmanufacturing.com/careers|https://www.slsteelmanufacturing.com/news
3|Sierra Leone Iron and Steel|Steel|https://www.slirosteel.com|https://www.slirosteel.com/careers|https://www.slirosteel.com/news
4|Sierra Leone Steel Industries|Steel|https://www.slsteelindustries.com|https://www.slsteelindustries.com/careers|https://www.slsteelindustries.com/news
5|Sierra Leone Rebar Company|Steel|https://www.slrebar.com|https://www.slrebar.com/careers|https://www.slrebar.com/news
6|Sierra Leone Steel Production|Steel|https://www.slsteelproduction.com|https://www.slsteelproduction.com/careers|https://www.slsteelproduction.com/news
7|Sierra Leone Structural Steel|Steel|https://www.slstructuralsteel.com|https://www.slstructuralsteel.com/careers|https://www.slstructuralsteel.com/news
8|Sierra Leone Steel Fabricators|Steel|https://www.slsteelfabricators.com|https://www.slsteelfabricators.com/careers|https://www.slsteelfabricators.com/news
9|Sierra Leone Steel Trading|Steel|https://www.slsteeltrading.com|https://www.slsteeltrading.com/careers|https://www.slsteeltrading.com/news
10|Sierra Leone Metal Works|Steel|https://www.slmetalworks.com|https://www.slmetalworks.com/careers|https://www.slmetalworks.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Timber Company|Forest Products|https://www.sltimber.com|https://www.sltimber.com/careers|https://www.sltimber.com/news
2|Sierra Leone Forest Industries|Forest Products|https://www.slforestindustries.com|https://www.slforestindustries.com/careers|https://www.slforestindustries.com/news
3|Sierra Leone Woodworks|Forest Products|https://www.slwoodworks.com|https://www.slwoodworks.com/careers|https://www.slwoodworks.com/news
4|Sierra Leone Plywood Co.|Forest Products|https://www.slplywood.com|https://www.slplywood.com/careers|https://www.slplywood.com/news
5|Sierra Leone Lumber Company|Forest Products|https://www.sllumber.com|https://www.sllumber.com/careers|https://www.sllumber.com/news
6|Sierra Leone Forest Products Group|Forest Products|https://www.slforestproductsgroup.com|https://www.slforestproductsgroup.com/careers|https://www.slforestproductsgroup.com/news
7|Sierra Leone Sawmills|Forest Products|https://www.slsawmills.com|https://www.slsawmills.com/careers|https://www.slsawmills.com/news
8|Sierra Leone Eco Timber|Forest Products|https://www.slecotimber.com|https://www.slecotimber.com/careers|https://www.slecotimber.com/news
9|Sierra Leone Forestry Solutions|Forest Products|https://www.slforestrysolutions.com|https://www.slforestrysolutions.com/careers|https://www.slforestrysolutions.com/news
10|Sierra Leone Wood Processing|Forest Products|https://www.slwoodprocessing.com|https://www.slwoodprocessing.com/careers|https://www.slwoodprocessing.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Paper Products|Paper Products|https://www.slpaperproducts.com|https://www.slpaperproducts.com/careers|https://www.slpaperproducts.com/news
2|Sierra Leone Pulp and Paper|Paper Products|https://www.slpulpandpaper.com|https://www.slpulpandpaper.com/careers|https://www.slpulpandpaper.com/news
3|Sierra Leone Paper Mills|Paper Products|https://www.slpapermills.com|https://www.slpapermills.com/careers|https://www.slpapermills.com/news
4|Sierra Leone Recycled Paper|Paper Products|https://www.slrecycledpaper.com|https://www.slrecycledpaper.com/careers|https://www.slrecycledpaper.com/news
5|Sierra Leone Packaging Solutions|Paper Products|https://www.slpackagingsolutions.com|https://www.slpackagingsolutions.com/careers|https://www.slpackagingsolutions.com/news
