|||Zambia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Lusaka Packaging Company|Paper & Plastic Packaging|https://www.lusakapackagingcompany.com|https://www.lusakapackagingcompany.com/careers|https://www.lusakapackagingcompany.com/news
4|Zambezi Paper Products|Paper & Plastic Packaging|https://www.zambezipaperproducts.com|https://www.zambezipaperproducts.com/careers|https://www.zambezipaperproducts.com/news
5|Kafue Packaging Solutions|Paper & Plastic Packaging|https://www.kafuepackagingsolutions.com|https://www.kafuepackagingsolutions.com/careers|https://www.kafuepackagingsolutions.com/news
6|Zambia Plastic Packaging|Paper & Plastic Packaging|https://www.zambiaplasticpackaging.com|https://www.zambiaplasticpackaging.com/careers|https://www.zambiaplasticpackaging.com/news
7|Zambian Paper Mills|Paper & Plastic Packaging|https://www.zambianpapermills.com|https://www.zambianpapermills.com/careers|https://www.zambianpapermills.com/news
8|Agro Paper & Packaging|Paper & Plastic Packaging|https://www.agropaperandpackaging.com|https://www.agropaperandpackaging.com/careers|https://www.agropaperandpackaging.com/news
9|Zambia Eco-Packaging|Paper & Plastic Packaging|https://www.zambiaecopackaging.com|https://www.zambiaecopackaging.com/careers|https://www.zambiaecopackaging.com/news
10|Zambian Flexible Packaging|Paper & Plastic Packaging|https://www.zambianflexiblepackaging.com|https://www.zambianflexiblepackaging.com/careers|https://www.zambianflexiblepackaging.com/news

|||Aluminum
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Aluminum Company|Aluminum|https://www.zambiaaluminum.com|https://www.zambiaaluminum.com/careers|https://www.zambiaaluminum.com/news
2|Copperbelt Aluminum Industries|Aluminum|https://www.copperbeltaluminum.com|https://www.copperbeltaluminum.com/careers|https://www.copperbeltaluminum.com/news
3|Lusaka Aluminum Works|Aluminum|https://www.lusakaaluminumworks.com|https://www.lusakaaluminumworks.com/careers|https://www.lusakaaluminumworks.com/news
4|Zambezi Aluminum Solutions|Aluminum|https://www.zambezialuminum.com|https://www.zambezialuminum.com/careers|https://www.zambezialuminum.com/news
5|Kafue Aluminum Fabricators|Aluminum|https://www.kafuealuminum.com|https://www.kafuealuminum.com/careers|https://www.kafuealuminum.com/news
6|Zambia Extrusions|Aluminum|https://www.zambiaextrusions.com|https://www.zambiaextrusions.com/careers|https://www.zambiaextrusions.com/news
7|Zambian Aluminum Products|Aluminum|https://www.zambianaluminumproducts.com|https://www.zambianaluminumproducts.com/careers|https://www.zambianaluminumproducts.com/news
8|Agro Aluminum Solutions|Aluminum|https://www.agroaluminum.com|https://www.agroaluminum.com/careers|https://www.agroaluminum.com/news
9|Zambia Aluminum Recycling|Aluminum|https://www.zambiaaluminumrecycling.com|https://www.zambiaaluminumrecycling.com/careers|https://www.zambiaaluminumrecycling.com/news
10|Zambian Aluminum Fabrication|Aluminum|https://www.zambianaluminumfabrication.com|https://www.zambianaluminumfabrication.com/careers|https://www.zambianaluminumfabrication.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Diversified Metals|Diversified Metals & Mining|https://www.zambiadiversifiedmetals.com|https://www.zambiadiversifiedmetals.com/careers|https://www.zambiadiversifiedmetals.com/news
2|Copperbelt Mining & Metals|Diversified Metals & Mining|https://www.copperbeltminingmetals.com|https://www.copperbeltminingmetals.com/careers|https://www.copperbeltminingmetals.com/news
3|Lusaka Metals Corporation|Diversified Metals & Mining|https://www.lusakametals.com|https://www.lusakametals.com/careers|https://www.lusakametals.com/news
4|Zambezi Mining Group|Diversified Metals & Mining|https://www.zambezimininggroup.com|https://www.zambezimininggroup.com/careers|https://www.zambezimininggroup.com/news
5|Kafue Metals & Mining|Diversified Metals & Mining|https://www.kafuemining.com|https://www.kafuemining.com/careers|https://www.kafuemining.com/news
6|Zambia Mining Solutions|Diversified Metals & Mining|https://www.zambiaminingsolutions.com|https://www.zambiaminingsolutions.com/careers|https://www.zambiaminingsolutions.com/news
7|Zambian Resource Holdings|Diversified Metals & Mining|https://www.zambianresourceholdings.com|https://www.zambianresourceholdings.com/careers|https://www.zambianresourceholdings.com/news
8|Agro Mining & Metals|Diversified Metals & Mining|https://www.agrominingmetals.com|https://www.agrominingmetals.com/careers|https://www.agrominingmetals.com/news
9|Zambia Precious Metals|Diversified Metals & Mining|https://www.zambiapreciousmetals.com|https://www.zambiapreciousmetals.com/careers|https://www.zambiapreciousmetals.com/news
10|Zambian Mining Enterprises|Diversified Metals & Mining|https://www.zambianminingenterprises.com|https://www.zambianminingenterprises.com/careers|https://www.zambianminingenterprises.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Copper Investments|Copper|https://www.zambiacopperinvestments.com|https://www.zambiacopperinvestments.com/careers|https://www.zambiacopperinvestments.com/news
2|Copperbelt Energy Corporation|Copper|https://www.cec.com.zm|https://www.cec.com.zm/careers|https://www.cec.com.zm/news
3|First Quantum Minerals|Copper|https://www.firstquantum.com|https://www.firstquantum.com/careers|https://www.firstquantum.com/news
4|Konkola Copper Mines|Copper|https://www.konkola.com|https://www.konkola.com/careers|https://www.konkola.com/news
5|Zambia Consolidated Copper Mines|Copper|https://www.zccm-ih.com.zm|https://www.zccm-ih.com.zm/careers|https://www.zccm-ih.com.zm/news
6|Lumwana Mining Company|Copper|https://www.lumwanamining.com|https://www.lumwanamining.com/careers|https://www.lumwanamining.com/news
7|Mopani Copper Mines|Copper|https://www.mopanico.com|https://www.mopanico.com/careers|https://www.mopanico.com/news
8|Chibuluma Mines|Copper|https://www.chibulumamines.com|https://www.chibulumamines.com/careers|https://www.chibulumamines.com/news
9|Nchanga Consolidated Copper Mines|Copper|https://www.nchanga.com|https://www.nchanga.com/careers|https://www.nchanga.com/news
10|Zambia Copper Mines Limited|Copper|https://www.zambiacoppermines.com|https://www.zambiacoppermines.com/careers|https://www.zambiacoppermines.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Gold Company|Gold|https://www.zambiagoldcompany.com|https://www.zambiagoldcompany.com/careers|https://www.zambiagoldcompany.com/news
2|Kansanshi Mining PLC|Gold|https://www.kansanshi.com|https://www.kansanshi.com/careers|https://www.kansanshi.com/news
3|Lumwana Gold Mine|Gold|https://www.lumwanagoldmine.com|https://www.lumwanagoldmine.com/careers|https://www.lumwanagoldmine.com/news
4|Barrick Gold Corporation|Gold|https://www.barrick.com|https://www.barrick.com/careers|https://www.barrick.com/news
5|Zambia Gold Mining|Gold|https://www.zambiagoldmining.com|https://www.zambiagoldmining.com/careers|https://www.zambiagoldmining.com/news
6|Mopani Gold Mines|Gold|https://www.mopanigold.com|https://www.mopanigold.com/careers|https://www.mopanigold.com/news
7|Chibuluma Gold Mines|Gold|https://www.chibulumagold.com|https://www.chibulumagold.com/careers|https://www.chibulumagold.com/news
8|Gold Fields Zambia|Gold|https://www.goldfields.com|https://www.goldfields.com/careers|https://www.goldfields.com/news
9|Zambian Gold Resources|Gold|https://www.zambiangoldresources.com|https://www.zambiangoldresources.com/careers|https://www.zambiangoldresources.com/news
10|African Gold Group|Gold|https://www.africangoldgroup.com|https://www.africangoldgroup.com/careers|https://www.africangoldgroup.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Precious Metals|Precious Metals & Minerals|https://www.zambiapreciousmetals.com|https://www.zambiapreciousmetals.com/careers|https://www.zambiapreciousmetals.com/news
2|African Precious Minerals|Precious Metals & Minerals|https://www.africanpreciousminerals.com|https://www.africanpreciousminerals.com/careers|https://www.africanpreciousminerals.com/news
3|Zambezi Precious Metals|Precious Metals & Minerals|https://www.zambezipreciousmetals.com|https://www.zambezipreciousmetals.com/careers|https://www.zambezipreciousmetals.com/news
4|Kansanshi Precious Metals|Precious Metals & Minerals|https://www.kansanshipreciousmetals.com|https://www.kansanshipreciousmetals.com/careers|https://www.kansanshipreciousmetals.com/news
5|Copperbelt Precious Minerals|Precious Metals & Minerals|https://www.copperbeltpreciousminerals.com|https://www.copperbeltpreciousminerals.com/careers|https://www.copperbeltpreciousminerals.com/news
6|Zambia Gold & Precious Metals|Precious Metals & Minerals|https://www.zambiagoldpreciousmetals.com|https://www.zambiagoldpreciousmetals.com/careers|https://www.zambiagoldpreciousmetals.com/news
7|Mopani Precious Minerals|Precious Metals & Minerals|https://www.mopanipreciousminerals.com|https://www.mopanipreciousminerals.com/careers|https://www.mopanipreciousminerals.com/news
8|Chibuluma Precious Metals|Precious Metals & Minerals|https://www.chibulumapreciousmetals.com|https://www.chibulumapreciousmetals.com/careers|https://www.chibulumapreciousmetals.com/news
9|Zambian Precious Resource|Precious Metals & Minerals|https://www.zambianpreciousresource.com|https://www.zambianpreciousresource.com/careers|https://www.zambianpreciousresource.com/news
10|Zambia Minerals Corporation|Precious Metals & Minerals|https://www.zambiamineralscorporation.com|https://www.zambiamineralscorporation.com/careers|https://www.zambiamineralscorporation.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Silver Mining|Silver|https://www.zambiasilvermining.com|https://www.zambiasilvermining.com/careers|https://www.zambiasilvermining.com/news
2|Silver Valley Mining|Silver|https://www.silvervalleymining.com|https://www.silvervalleymining.com/careers|https://www.silvervalleymining.com/news
3|Zambezi Silver Corporation|Silver|https://www.zambeziilvercorporation.com|https://www.zambeziilvercorporation.com/careers|https://www.zambeziilvercorporation.com/news
4|Kansanshi Silver|Silver|https://www.kansanshisilver.com|https://www.kansanshisilver.com/careers|https://www.kansanshisilver.com/news
5|Copperbelt Silver Mines|Silver|https://www.copperbeltsilvermines.com|https://www.copperbeltsilvermines.com/careers|https://www.copperbeltsilvermines.com/news
6|Mopani Silver Mines|Silver|https://www.mopanilver.com|https://www.mopanilver.com/careers|https://www.mopanilver.com/news
7|Chibuluma Silver Mining|Silver|https://www.chibulumasilver.com|https://www.chibulumasilver.com/careers|https://www.chibulumasilver.com/news
8|Silver Star Mining|Silver|https://www.silverstarmining.com|https://www.silverstarmining.com/careers|https://www.silverstarmining.com/news
9|Zambian Silver Resources|Silver|https://www.zambiansilverresources.com|https://www.zambiansilverresources.com/careers|https://www.zambiansilverresources.com/news
10|African Silver Group|Silver|https://www.africansilvergroup.com|https://www.africansilvergroup.com/careers|https://www.africansilvergroup.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Steel Works|Steel|https://www.zambiasteelworks.com|https://www.zambiasteelworks.com/careers|https://www.zambiasteelworks.com/news
2|Zambezi Steel|Steel|https://www.zambezisteel.com|https://www.zambezisteel.com/careers|https://www.zambezisteel.com/news
3|Kansanshi Steel|Steel|https://www.kansanshisteel.com|https://www.kansanshisteel.com/careers|https://www.kansanshisteel.com/news
4|Zambia Iron and Steel|Steel|https://www.zambiaironandsteel.com|https://www.zambiaironandsteel.com/careers|https://www.zambiaironandsteel.com/news
5|Copperbelt Steel|Steel|https://www.copperbeltsteel.com|https://www.copperbeltsteel.com/careers|https://www.copperbeltsteel.com/news
6|Mopani Steel|Steel|https://www.mopanisteel.com|https://www.mopanisteel.com/careers|https://www.mopanisteel.com/news
7|Chibuluma Steel|Steel|https://www.chibulumasteel.com|https://www.chibulumasteel.com/careers|https://www.chibulumasteel.com/news
8|Zambia Metal Industries|Steel|https://www.zambiametals.com|https://www.zambiametals.com/careers|https://www.zambiametals.com/news
9|African Steel Corporation|Steel|https://www.africansteelcorp.com|https://www.africansteelcorp.com/careers|https://www.africansteelcorp.com/news
10|Zambian Steel Manufacturers|Steel|https://www.zambiansteelmanufacturers.com|https://www.zambiansteelmanufacturers.com/careers|https://www.zambiansteelmanufacturers.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Forest Products|Forest Products|https://www.zambiaforestproducts.com|https://www.zambiaforestproducts.com/careers|https://www.zambiaforestproducts.com/news
2|Zambezi Timber Company|Forest Products|https://www.zambezitimber.com|https://www.zambezitimber.com/careers|https://www.zambezitimber.com/news
3|Copperbelt Forestry|Forest Products|https://www.copperbeltforestry.com|https://www.copperbeltforestry.com/careers|https://www.copperbeltforestry.com/news
4|Mopani Forest Products|Forest Products|https://www.mopaniforestproducts.com|https://www.mopaniforestproducts.com/careers|https://www.mopaniforestproducts.com/news
5|Chibuluma Timber|Forest Products|https://www.chibulumatimber.com|https://www.chibulumatimber.com/careers|https://www.chibulumatimber.com/news
6|Zambian Wood Industries|Forest Products|https://www.zambianwoodindustries.com|https://www.zambianwoodindustries.com/careers|https://www.zambianwoodindustries.com/news
7|African Timber Corporation|Forest Products|https://www.africantimbercorp.com|https://www.africantimbercorp.com/careers|https://www.africantimbercorp.com/news
8|Zambia Plywood Company|Forest Products|https://www.zambiaplywood.com|https://www.zambiaplywood.com/careers|https://www.zambiaplywood.com/news
9|Forestry Solutions Zambia|Forest Products|https://www.forestrysolutionszambia.com|https://www.forestrysolutionszambia.com/careers|https://www.forestrysolutionszambia.com/news
10|Zambia Sawmills|Forest Products|https://www.zambiasawmills.com|https://www.zambiasawmills.com/careers|https://www.zambiasawmills.com/news
