|||China
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|China Coal Energy Company|Diversified Metals & Mining|http://www.chinacoal.com|http://www.chinacoal.com/careers|http://www.chinacoal.com/news
8|Shandong Gold Mining|Diversified Metals & Mining|http://www.sdgold.com|http://www.sdgold.com/careers|http://www.sdgold.com/news
9|China Nonferrous Mining Corporation|Diversified Metals & Mining|http://www.cnmc.com|http://www.cnmc.com/careers|http://www.cnmc.com/news
10|China National Gold Group|Diversified Metals & Mining|http://www.chinagoldgroup.com|http://www.chinagoldgroup.com/careers|http://www.chinagoldgroup.com/news
|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Copper Corporation|Copper|http://www.chinacopper.com|http://www.chinacopper.com/careers|http://www.chinacopper.com/news
2|Jiangxi Copper Corporation|Copper|http://www.jxcc.com|http://www.jxcc.com/careers|http://www.jxcc.com/news
3|Tongling Nonferrous Metals Group|Copper|http://www.tlzf.com|http://www.tlzf.com/careers|http://www.tlzf.com/news
4|China Northern Rare Earth Group|Copper|http://www.nre.com.cn|http://www.nre.com.cn/careers|http://www.nre.com.cn/news
5|Yunnan Copper Industry|Copper|http://www.yunnan-copper.com|http://www.yunnan-copper.com/careers|http://www.yunnan-copper.com/news
6|Zhejiang Huayou Cobalt|Copper|http://www.huayou.com|http://www.huayou.com/careers|http://www.huayou.com/news
7|Shandong Gold Mining|Copper|http://www.sdgold.com|http://www.sdgold.com/careers|http://www.sdgold.com/news
8|China Nonferrous Mining Corporation|Copper|http://www.cnmc.com|http://www.cnmc.com/careers|http://www.cnmc.com/news
9|Chalco Trading|Copper|http://www.chalcotrading.com|http://www.chalcotrading.com/careers|http://www.chalcotrading.com/news
10|China Minmetals Corporation|Copper|http://www.minmetals.com|http://www.minmetals.com/careers|http://www.minmetals.com/news
|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Gold Group|Gold|http://www.chinagoldgroup.com|http://www.chinagoldgroup.com/careers|http://www.chinagoldgroup.com/news
2|Zijin Mining Group|Gold|http://www.zijinmining.com|http://www.zijinmining.com/careers|http://www.zijinmining.com/news
3|Shandong Gold Mining|Gold|http://www.sdgold.com|http://www.sdgold.com/careers|http://www.sdgold.com/news
4|China Gold International Resources|Gold|http://www.chinagoldintl.com|http://www.chinagoldintl.com/careers|http://www.chinagoldintl.com/news
5|Yunnan Gold|Gold|http://www.yunnangold.com|http://www.yunnangold.com/careers|http://www.yunnangold.com/news
6|Inner Mongolia Yunnan Gold|Gold|http://www.imygold.com|http://www.imygold.com/careers|http://www.imygold.com/news
7|Shaanxi Gold|Gold|http://www.shaanxigold.com|http://www.shaanxigold.com/careers|http://www.shaanxigold.com/news
8|China Molybdenum Co., Ltd.|Gold|http://www.chinamoly.com|http://www.chinamoly.com/careers|http://www.chinamoly.com/news
9|Hunan Gold|Gold|http://www.hunangold.com|http://www.hunangold.com/careers|http://www.hunangold.com/news
10|Guangdong Gold|Gold|http://www.gdgold.com|http://www.gdgold.com/careers|http://www.gdgold.com/news
|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Gold Group|Precious Metals & Minerals|http://www.chinagoldgroup.com|http://www.chinagoldgroup.com/careers|http://www.chinagoldgroup.com/news
2|Zijin Mining Group|Precious Metals & Minerals|http://www.zijinmining.com|http://www.zijinmining.com/careers|http://www.zijinmining.com/news
3|Shandong Gold Mining|Precious Metals & Minerals|http://www.sdgold.com|http://www.sdgold.com/careers|http://www.sdgold.com/news
4|China Gold International Resources|Precious Metals & Minerals|http://www.chinagoldintl.com|http://www.chinagoldintl.com/careers|http://www.chinagoldintl.com/news
5|Yunnan Tin Company|Precious Metals & Minerals|http://www.yunnan-tin.com|http://www.yunnan-tin.com/careers|http://www.yunnan-tin.com/news
6|Inner Mongolia Yunnan Gold|Precious Metals & Minerals|http://www.imygold.com|http://www.imygold.com/careers|http://www.imygold.com/news
7|China Molybdenum Co., Ltd.|Precious Metals & Minerals|http://www.chinamoly.com|http://www.chinamoly.com/careers|http://www.chinamoly.com/news
8|Hunan Gold|Precious Metals & Minerals|http://www.hunangold.com|http://www.hunangold.com/careers|http://www.hunangold.com/news
9|Guangdong Gold|Precious Metals & Minerals|http://www.gdgold.com|http://www.gdgold.com/careers|http://www.gdgold.com/news
10|Shaanxi Gold|Precious Metals & Minerals|http://www.shaanxigold.com|http://www.shaanxigold.com/careers|http://www.shaanxigold.com/news
|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Silver Group|Silver|http://www.chinasilver.com|http://www.chinasilver.com/careers|http://www.chinasilver.com/news
2|Yunnan Tin Company|Silver|http://www.yunnan-tin.com|http://www.yunnan-tin.com/careers|http://www.yunnan-tin.com/news
3|Zijin Mining Group|Silver|http://www.zijinmining.com|http://www.zijinmining.com/careers|http://www.zijinmining.com/news
4|Shandong Gold Mining|Silver|http://www.sdgold.com|http://www.sdgold.com/careers|http://www.sdgold.com/news
5|China Molybdenum Co., Ltd.|Silver|http://www.chinamoly.com|http://www.chinamoly.com/careers|http://www.chinamoly.com/news
6|Inner Mongolia Yunnan Gold|Silver|http://www.imygold.com|http://www.imygold.com/careers|http://www.imygold.com/news
7|Hunan Gold|Silver|http://www.hunangold.com|http://www.hunangold.com/careers|http://www.hunangold.com/news
8|Guangdong Gold|Silver|http://www.gdgold.com|http://www.gdgold.com/careers|http://www.gdgold.com/news
9|Shaanxi Gold|Silver|http://www.shaanxigold.com|http://www.shaanxigold.com/careers|http://www.shaanxigold.com/news
10|China National Gold Group|Silver|http://www.chinagoldgroup.com|http://www.chinagoldgroup.com/careers|http://www.chinagoldgroup.com/news
|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Baowu Steel Group|Steel|http://www.baowusteel.com|http://www.baowusteel.com/careers|http://www.baowusteel.com/news
2|Hebei Iron and Steel Group|Steel|http://www.hbisco.com|http://www.hbisco.com/careers|http://www.hbisco.com/news
3|China Steel Corporation|Steel|http://www.csc.com.tw|http://www.csc.com.tw/careers|http://www.csc.com.tw/news
4|Ansteel Group|Steel|http://www.ansteel.com|http://www.ansteel.com/careers|http://www.ansteel.com/news
5|Shougang Group|Steel|http://www.shouganggroup.com|http://www.shouganggroup.com/careers|http://www.shouganggroup.com/news
6|Wuhan Iron and Steel Corporation|Steel|http://www.wisco.com|http://www.wisco.com/careers|http://www.wisco.com/news
7|Nanjing Iron and Steel Company|Steel|http://www.njsteel.com|http://www.njsteel.com/careers|http://www.njsteel.com/news
8|Jiangsu Shagang Group|Steel|http://www.shagang.com|http://www.shagang.com/careers|http://www.shagang.com/news
9|Tianjin Steel Group|Steel|http://www.tianjinsteel.com|http://www.tianjinsteel.com/careers|http://www.tianjinsteel.com/news
10|Dongbei Special Steel Group|Steel|http://www.dbsteel.com|http://www.dbsteel.com/careers|http://www.dbsteel.com/news
|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Forest Products Group|Forest Products|http://www.cnfpg.com|http://www.cnfpg.com/careers|http://www.cnfpg.com/news
2|Sino-Forest Corporation|Forest Products|http://www.sinoforest.com|http://www.sinoforest.com/careers|http://www.sinoforest.com/news
3|China National Bamboo Research Center|Forest Products|http://www.bamboo.org.cn|http://www.bamboo.org.cn/careers|http://www.bamboo.org.cn/news
4|China Forestry Group|Forest Products|http://www.chinaforestry.com|http://www.chinaforestry.com/careers|http://www.chinaforestry.com/news
5|Yunnan Timber Industry Group|Forest Products|http://www.yntimber.com|http://www.yntimber.com/careers|http://www.yntimber.com/news
6|Shandong Forestry Group|Forest Products|http://www.sdforestry.com|http://www.sdforestry.com/careers|http://www.sdforestry.com/news
7|Heilongjiang Forest Industry Group|Forest Products|http://www.hljforestry.com|http://www.hljforestry.com/careers|http://www.hljforestry.com/news
8|Guangdong Forest Products Group|Forest Products|http://www.gdfpg.com|http://www.gdfpg.com/careers|http://www.gdfpg.com/news
9|Jilin Forest Industry Group|Forest Products|http://www.jilinforestry.com|http://www.jilinforestry.com/careers|http://www.jilinforestry.com/news
10|Fujian Forestry Group|Forest Products|http://www.fujianforestry.com|http://www.fujianforestry.com/careers|http://www.fujianforestry.com/news
|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nine Dragons Paper|Paper Products|http://www.ndpaper.com|http://www.ndpaper.com/careers|http://www.ndpaper.com/news
2|Shandong Chenming Paper|Paper Products|http://www.chenmingpaper.com|http://www.chenmingpaper.com/careers|http://www.chenmingpaper.com/news
3|Sun Paper|Paper Products|http://www.sunpaper.com|http://www.sunpaper.com/careers|http://www.sunpaper.com/news
4|Lee & Man Paper|Paper Products|http://www.leemanpaper.com|http://www.leemanpaper.com/careers|http://www.leemanpaper.com/news
5|China National Paper|Paper Products|http://www.cnpaper.com|http://www.cnpaper.com/careers|http://www.cnpaper.com/news
6|Yongfeng Paper|Paper Products|http://www.yongfengpaper.com|http://www.yongfengpaper.com/careers|http://www.yongfengpaper.com/news
7|Hunan Jinhai Paper|Paper Products|http://www.jinhaipaper.com|http://www.jinhaipaper.com/careers|http://www.jinhaipaper.com/news
8|Guangdong Liansheng Paper|Paper Products|http://www.lianshengpaper.com|http://www.lianshengpaper.com/careers|http://www.lianshengpaper.com/news
9|Sinopec Paper|Paper Products|http://www.sinopaper.com|http://www.sinopaper.com/careers|http://www.sinopaper.com/news
10|Jiangsu Shuangxing Paper|Paper Products|http://www.shuangxingpaper.com|http://www.shuangxingpaper.com/careers|http://www.shuangxingpaper.com/news
|||Industrial Sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aviation Industry Corporation of China|Aerospace & Defense|http://www.aicc.com.cn|http://www.aicc.com.cn/careers|http://www.aicc.com.cn/news
2|China Aerospace Science and Technology Corporation|Aerospace & Defense|http://www.cast.cn|http://www.cast.cn/careers|http://www.cast.cn/news
3|China National Aerotechnology Corporation|Aerospace & Defense|http://www.cnaec.com|http://www.cnaec.com/careers|http://www.cnaec.com/news
4|AVIC Aircraft Company Limited|Aerospace & Defense|http://www.avic.com|http://www.avic.com/careers|http://www.avic.com/news
5|China Electronics Technology Group Corporation|Aerospace & Defense|http://www.cetc.com.cn|http://www.cetc.com.cn/careers|http://www.cetc.com.cn/news
6|China North Industries Group Corporation|Aerospace & Defense|http://www.norinco.com|http://www.norinco.com/careers|http://www.norinco.com/news
7|China South Industries Group Corporation|Aerospace & Defense|http://www.csigc.com|http://www.csigc.com/careers|http://www.csigc.com/news
8|Beijing Institute of Aerospace Systems Engineering|Aerospace & Defense|http://www.biases.com|http://www.biases.com/careers|http://www.biases.com/news
9|China Academy of Launch Vehicle Technology|Aerospace & Defense|http://www.calvt.com|http://www.calvt.com/careers|http://www.calvt.com/news
10|China Academy of Aerospace Aerodynamics|Aerospace & Defense|http://www.caaa.ac.cn|http://www.caaa.ac.cn/careers|http://www.caaa.ac.cn/news
|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Building Material Group|Building Products|http://www.cnbm.com.cn|http://www.cnbm.com.cn/careers|http://www.cnbm.com.cn/news
2|China State Construction Engineering Corporation|Building Products|http://www.cscec.com|http://www.cscec.com/careers|http://www.cscec.com/news
3|China Minmetals Corporation|Building Products|http://www.minmetals.com|http://www.minmetals.com/careers|http://www.minmetals.com/news
4|China National Chemical Corporation|Building Products|http://www.chemchina.com|http://www.chemchina.com/careers|http://www.chemchina.com/news
5|Sany Group|Building Products|http://www.sanygroup.com|http://www.sanygroup.com/careers|http://www.sanygroup.com/news
6|Zhejiang Geely Holding Group|Building Products|http://www.geely.com|http://www.geely.com/careers|http://www.geely.com/news
7|China National Pharmaceutical Group|Building Products|http://www.sinopharm.com|http://www.sinopharm.com/careers|http://www.sinopharm.com/news
8|China Railway Construction Corporation|Building Products|http://www.crcc.cn|http://www.crcc.cn/careers|http://www.crcc.cn/news
9|China Communications Construction Company|Building Products|http://www.ccccltd.com|http://www.ccccltd.com/careers|http://www.ccccltd.com/news
10|Shanghai Construction Group|Building Products|http://www.scg.com|http://www.scg.com/careers|http://www.scg.com/news
|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China State Construction Engineering Corporation|Construction & Engineering|http://www.cscec.com|http://www.cscec.com/careers|http://www.cscec.com/news
2|China Railway Construction Corporation|Construction & Engineering|http://www.crcc.cn|http://www.crcc.cn/careers|http://www.crcc.cn/news
3|China Communications Construction Company|Construction & Engineering|http://www.ccccltd.com|http://www.ccccltd.com/careers|http://www.ccccltd.com/news
4|China National Chemical Corporation|Construction & Engineering|http://www.chemchina.com|http://www.chemchina.com/careers|http://www.chemchina.com/news
5|China Metallurgical Group Corporation|Construction & Engineering|http://www.mcc.com.cn|http://www.mcc.com.cn/careers|http://www.mcc.com.cn/news
6|China State Shipbuilding Corporation|Construction & Engineering|http://www.cssc.net.cn|http://www.cssc.net.cn/careers|http://www.cssc.net.cn/news
7|Sinopec Engineering Group|Construction & Engineering|http://www.segroup.com.cn|http://www.segroup.com.cn/careers|http://www.segroup.com.cn/news
8|China Energy Engineering Corporation|Construction & Engineering|http://www.ceec.net.cn|http://www.ceec.net.cn/careers|http://www.ceec.net.cn/news
9|China National Petroleum Corporation|Construction & Engineering|http://www.cnpc.com.cn|http://www.cnpc.com.cn/careers|http://www.cnpc.com.cn/news
10|China Harbour Engineering Company|Construction & Engineering|http://www.chec.bj.cn|http://www.chec.bj.cn/careers|http://www.chec.bj.cn/news
|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Electronics Technology Group Corporation|Electrical Components & Equipment|http://www.cetc.com.cn|http://www.cetc.com.cn/careers|http://www.cetc.com.cn/news
2|Sungrow Power Supply Co., Ltd.|Electrical Components & Equipment|http://www.sungrowpower.com|http://www.sungrowpower.com/careers|http://www.sungrowpower.com/news
3|China National Building Material Group|Electrical Components & Equipment|http://www.cnbm.com.cn|http://www.cnbm.com.cn/careers|http://www.cnbm.com.cn/news
4|Chint Group|Electrical Components & Equipment|http://www.chint.com|http://www.chint.com/careers|http://www.chint.com/news
5|TBEA Co., Ltd.|Electrical Components & Equipment|http://www.tbea.com|http://www.tbea.com/careers|http://www.tbea.com/news
6|Zhejiang Yonggui Electric Co., Ltd.|Electrical Components & Equipment|http://www.yonggui.com|http://www.yonggui.com/careers|http://www.yonggui.com/news
7|Huanghe Whirlwind Co., Ltd.|Electrical Components & Equipment|http://www.whirlwind.com.cn|http://www.whirlwind.com.cn/careers|http://www.whirlwind.com.cn/news
8|NARI Technology Co., Ltd.|Electrical Components & Equipment|http://www.naritech.com|http://www.naritech.com/careers|http://www.naritech.com/news
9|China XD Group|Electrical Components & Equipment|http://www.chinaxd.com|http://www.chinaxd.com/careers|http://www.chinaxd.com/news
10|Wasion Group Holdings Limited|Electrical Components & Equipment|http://www.wasion.com|http://www.wasion.com/careers|http://www.wasion.com/news
|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Dongfang Electric Corporation|Heavy Electrical Equipment|http://www.dongfang.com|http://www.dongfang.com/careers|http://www.dongfang.com/news
2|Harbin Electric Corporation|Heavy Electrical Equipment|http://www.hec.com.cn|http://www.hec.com.cn/careers|http://www.hec.com.cn/news
3|China National Electrical Equipment Corporation|Heavy Electrical Equipment|http://www.cnee.com.cn|http://www.cnee.com.cn/careers|http://www.cnee.com.cn/news
