|||SÃ£o TomÃ© and PrÃ­ncipe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Sustainable Aluminum Co.|Aluminum|https://www.sustainablealuminum.st|https://www.sustainablealuminum.st/careers|https://www.sustainablealuminum.st/news
10|Oceanic Aluminum Industries|Aluminum|https://www.oceanicaluminumindustries.st|https://www.oceanicaluminumindustries.st/careers|https://www.oceanicaluminumindustries.st/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Diversified Metals|Diversified Metals & Mining|https://www.saotomediversifiedmetals.st|https://www.saotomediversifiedmetals.st/careers|https://www.saotomediversifiedmetals.st/news
2|Tropical Mining Co.|Diversified Metals & Mining|https://www.tropicalminingco.st|https://www.tropicalminingco.st/careers|https://www.tropicalminingco.st/news
3|EcoMetals São Tomé|Diversified Metals & Mining|https://www.ecometalssaotome.st|https://www.ecometalssaotome.st/careers|https://www.ecometalssaotome.st/news
4|STP Metals & Mining|Diversified Metals & Mining|https://www.stpmetalsmining.st|https://www.stpmetalsmining.st/careers|https://www.stpmetalsmining.st/news
5|Island Diversified Resources|Diversified Metals & Mining|https://www.islanddiversifiedresources.st|https://www.islanddiversifiedresources.st/careers|https://www.islanddiversifiedresources.st/news
6|Tropical Metals Group|Diversified Metals & Mining|https://www.tropicalmetalsgroup.st|https://www.tropicalmetalsgroup.st/careers|https://www.tropicalmetalsgroup.st/news
7|São Tomé Mining Solutions|Diversified Metals & Mining|https://www.saotomeminingsolutions.st|https://www.saotomeminingsolutions.st/careers|https://www.saotomeminingsolutions.st/news
8|Metals & Mining of São Tomé|Diversified Metals & Mining|https://www.metalsminingofsaotome.st|https://www.metalsminingofsaotome.st/careers|https://www.metalsminingofsaotome.st/news
9|Sustainable Metals Co.|Diversified Metals & Mining|https://www.sustainablemetals.st|https://www.sustainablemetals.st/careers|https://www.sustainablemetals.st/news
10|Oceanic Diversified Mining|Diversified Metals & Mining|https://www.oceanicdiversifiedmining.st|https://www.oceanicdiversifiedmining.st/careers|https://www.oceanicdiversifiedmining.st/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Copper Co.|Copper|https://www.saotomecopperco.st|https://www.saotomecopperco.st/careers|https://www.saotomecopperco.st/news
2|Tropical Copper Mining|Copper|https://www.tropicalcoppermining.st|https://www.tropicalcoppermining.st/careers|https://www.tropicalcoppermining.st/news
3|EcoCopper São Tomé|Copper|https://www.ecocoppersaotome.st|https://www.ecocoppersaotome.st/careers|https://www.ecocoppersaotome.st/news
4|STP Copper Products|Copper|https://www.stpcopperproducts.st|https://www.stpcopperproducts.st/careers|https://www.stpcopperproducts.st/news
5|Island Copper Works|Copper|https://www.islandcopperworks.st|https://www.islandcopperworks.st/careers|https://www.islandcopperworks.st/news
6|Tropical Copper Solutions|Copper|https://www.tropicalcoppersolutions.st|https://www.tropicalcoppersolutions.st/careers|https://www.tropicalcoppersolutions.st/news
7|São Tomé Copper Group|Copper|https://www.saotomecoppergroup.st|https://www.saotomecoppergroup.st/careers|https://www.saotomecoppergroup.st/news
8|Copper Solutions of São Tomé|Copper|https://www.coppersolutionsofsaotome.st|https://www.coppersolutionsofsaotome.st/careers|https://www.coppersolutionsofsaotome.st/news
9|Sustainable Copper Co.|Copper|https://www.sustainablecopper.st|https://www.sustainablecopper.st/careers|https://www.sustainablecopper.st/news
10|Oceanic Copper Industries|Copper|https://www.oceaniccopperindustries.st|https://www.oceaniccopperindustries.st/careers|https://www.oceaniccopperindustries.st/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Gold Co.|Gold|https://www.saotomegoldco.st|https://www.saotomegoldco.st/careers|https://www.saotomegoldco.st/news
2|Tropical Gold Mining|Gold|https://www.tropicalgoldmining.st|https://www.tropicalgoldmining.st/careers|https://www.tropicalgoldmining.st/news
3|EcoGold São Tomé|Gold|https://www.ecogoldsaotome.st|https://www.ecogoldsaotome.st/careers|https://www.ecogoldsaotome.st/news
4|STP Gold Products|Gold|https://www.stpgoldproducts.st|https://www.stpgoldproducts.st/careers|https://www.stpgoldproducts.st/news
5|Island Gold Works|Gold|https://www.islandgoldworks.st|https://www.islandgoldworks.st/careers|https://www.islandgoldworks.st/news
6|Tropical Gold Solutions|Gold|https://www.tropicalgoldsolutions.st|https://www.tropicalgoldsolutions.st/careers|https://www.tropicalgoldsolutions.st/news
7|São Tomé Gold Group|Gold|https://www.saotomegoldgroup.st|https://www.saotomegoldgroup.st/careers|https://www.saotomegoldgroup.st/news
8|Gold Solutions of São Tomé|Gold|https://www.goldsolutionsofsaotome.st|https://www.goldsolutionsofsaotome.st/careers|https://www.goldsolutionsofsaotome.st/news
9|Sustainable Gold Co.|Gold|https://www.sustainablegold.st|https://www.sustainablegold.st/careers|https://www.sustainablegold.st/news
10|Oceanic Gold Industries|Gold|https://www.oceanicgoldindustries.st|https://www.oceanicgoldindustries.st/careers|https://www.oceanicgoldindustries.st/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Precious Metals|Precious Metals & Minerals|https://www.saotomepreciousmetals.st|https://www.saotomepreciousmetals.st/careers|https://www.saotomepreciousmetals.st/news
2|Tropical Precious Mining|Precious Metals & Minerals|https://www.tropicalpreciousmining.st|https://www.tropicalpreciousmining.st/careers|https://www.tropicalpreciousmining.st/news
3|EcoPrecious São Tomé|Precious Metals & Minerals|https://www.ecoprecioussaotome.st|https://www.ecoprecioussaotome.st/careers|https://www.ecoprecioussaotome.st/news
4|STP Precious Products|Precious Metals & Minerals|https://www.stppreciousproducts.st|https://www.stppreciousproducts.st/careers|https://www.stppreciousproducts.st/news
5|Island Precious Works|Precious Metals & Minerals|https://www.islandpreciousworks.st|https://www.islandpreciousworks.st/careers|https://www.islandpreciousworks.st/news
6|Tropical Precious Solutions|Precious Metals & Minerals|https://www.tropicalprecioussolutions.st|https://www.tropicalprecioussolutions.st/careers|https://www.tropicalprecioussolutions.st/news
7|São Tomé Precious Group|Precious Metals & Minerals|https://www.saotomepreciousgroup.st|https://www.saotomepreciousgroup.st/careers|https://www.saotomepreciousgroup.st/news
8|Precious Solutions of São Tomé|Precious Metals & Minerals|https://www.precioussolutionsofsaotome.st|https://www.precioussolutionsofsaotome.st/careers|https://www.precioussolutionsofsaotome.st/news
9|Sustainable Precious Co.|Precious Metals & Minerals|https://www.sustainableprecious.st|https://www.sustainableprecious.st/careers|https://www.sustainableprecious.st/news
10|Oceanic Precious Industries|Precious Metals & Minerals|https://www.oceanicpreciousindustries.st|https://www.oceanicpreciousindustries.st/careers|https://www.oceanicpreciousindustries.st/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Silver Co.|Silver|https://www.saotomesilverco.st|https://www.saotomesilverco.st/careers|https://www.saotomesilverco.st/news
2|Tropical Silver Mining|Silver|https://www.tropicalsilvermining.st|https://www.tropicalsilvermining.st/careers|https://www.tropicalsilvermining.st/news
3|EcoSilver São Tomé|Silver|https://www.ecosilversaotome.st|https://www.ecosilversaotome.st/careers|https://www.ecosilversaotome.st/news
4|STP Silver Products|Silver|https://www.stpsilverproducts.st|https://www.stpsilverproducts.st/careers|https://www.stpsilverproducts.st/news
5|Island Silver Works|Silver|https://www.islandsilverworks.st|https://www.islandsilverworks.st/careers|https://www.islandsilverworks.st/news
6|Tropical Silver Solutions|Silver|https://www.tropicalsilversolutions.st|https://www.tropicalsilversolutions.st/careers|https://www.tropicalsilversolutions.st/news
7|São Tomé Silver Group|Silver|https://www.saotomesilvergroup.st|https://www.saotomesilvergroup.st/careers|https://www.saotomesilvergroup.st/news
8|Silver Solutions of São Tomé|Silver|https://www.silversolutionsofsaotome.st|https://www.silversolutionsofsaotome.st/careers|https://www.silversolutionsofsaotome.st/news
9|Sustainable Silver Co.|Silver|https://www.sustainablesilver.st|https://www.sustainablesilver.st/careers|https://www.sustainablesilver.st/news
10|Oceanic Silver Industries|Silver|https://www.oceanicsilverindustries.st|https://www.oceanicsilverindustries.st/careers|https://www.oceanicsilverindustries.st/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Steel Co.|Steel|https://www.saotomesteelco.st|https://www.saotomesteelco.st/careers|https://www.saotomesteelco.st/news
2|Tropical Steel Mining|Steel|https://www.tropicalsteelmining.st|https://www.tropicalsteelmining.st/careers|https://www.tropicalsteelmining.st/news
3|EcoSteel São Tomé|Steel|https://www.ecosteelsaotome.st|https://www.ecosteelsaotome.st/careers|https://www.ecosteelsaotome.st/news
4|STP Steel Products|Steel|https://www.stpsteelproducts.st|https://www.stpsteelproducts.st/careers|https://www.stpsteelproducts.st/news
5|Island Steel Works|Steel|https://www.islandsteelworks.st|https://www.islandsteelworks.st/careers|https://www.islandsteelworks.st/news
6|Tropical Steel Solutions|Steel|https://www.tropicalsteelsolutions.st|https://www.tropicalsteelsolutions.st/careers|https://www.tropicalsteelsolutions.st/news
7|São Tomé Steel Group|Steel|https://www.saotomesteelgroup.st|https://www.saotomesteelgroup.st/careers|https://www.saotomesteelgroup.st/news
8|Steel Solutions of São Tomé|Steel|https://www.steelsolutionsofsaotome.st|https://www.steelsolutionsofsaotome.st/careers|https://www.steelsolutionsofsaotome.st/news
9|Sustainable Steel Co.|Steel|https://www.sustainablesteel.st|https://www.sustainablesteel.st/careers|https://www.sustainablesteel.st/news
10|Oceanic Steel Industries|Steel|https://www.oceanicsteelindustries.st|https://www.oceanicsteelindustries.st/careers|https://www.oceanicsteelindustries.st/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Forest Products|Forest Products|https://www.saotomeforestproducts.st|https://www.saotomeforestproducts.st/careers|https://www.saotomeforestproducts.st/news
2|Tropical Timber Co.|Forest Products|https://www.tropicaltimberco.st|https://www.tropicaltimberco.st/careers|https://www.tropicaltimberco.st/news
3|EcoForest São Tomé|Forest Products|https://www.ecoforestsaotome.st|https://www.ecoforestsaotome.st/careers|https://www.ecoforestsaotome.st/news
4|STP Wood Products|Forest Products|https://www.stpwoodproducts.st|https://www.stpwoodproducts.st/careers|https://www.stpwoodproducts.st/news
5|Island Timber Works|Forest Products|https://www.islandtimberworks.st|https://www.islandtimberworks.st/careers|https://www.islandtimberworks.st/news
6|Tropical Forest Solutions|Forest Products|https://www.tropicalforestsolutions.st|https://www.tropicalforestsolutions.st/careers|https://www.tropicalforestsolutions.st/news
7|São Tomé Timber Group|Forest Products|https://www.saotometimbergroup.st|https://www.saotometimbergroup.st/careers|https://www.saotometimbergroup.st/news
8|Forest Solutions of São Tomé|Forest Products|https://www.forestsolutionsofsaotome.st|https://www.forestsolutionsofsaotome.st/careers|https://www.forestsolutionsofsaotome.st/news
9|Sustainable Timber Co.|Forest Products|https://www.sustainabletimber.st|https://www.sustainabletimber.st/careers|https://www.sustainabletimber.st/news
10|Oceanic Forest Industries|Forest Products|https://www.oceanicforestindustries.st|https://www.oceanicforestindustries.st/careers|https://www.oceanicforestindustries.st/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Paper Products|Paper Products|https://www.saotomepaperproducts.st|https://www.saotomepaperproducts.st/careers|https://www.saotomepaperproducts.st/news
2|Tropical Paper Co.|Paper Products|https://www.tropicalpaperco.st|https://www.tropicalpaperco.st/careers|https://www.tropicalpaperco.st/news
3|EcoPaper São Tomé|Paper Products|https://www.ecopapersaotome.st|https://www.ecopapersaotome.st/careers|https://www.ecopapersaotome.st/news
4|STP Paper Products|Paper Products|https://www.stppaperproducts.st|https://www.stppaperproducts.st/careers|https://www.stppaperproducts.st/news
5|Island Paper Works|Paper Products|https://www.islandpaperworks.st|https://www.islandpaperworks.st/careers|https://www.islandpaperworks.st/news
6|Tropical Paper Solutions|Paper Products|https://www.tropicalpapersolutions.st|https://www.tropicalpapersolutions.st/careers|https://www.tropicalpapersolutions.st/news
7|São Tomé Paper Group|Paper Products|https://www.saotomepapergroup.st|https://www.saotomepapergroup.st/careers|https://www.saotomepapergroup.st/news
8|Paper Solutions of São Tomé|Paper Products|https://www.papersolutionsofsaotome.st|https://www.papersolutionsofsaotome.st/careers|https://www.papersolutionsofsaotome.st/news
9|Sustainable Paper Co.|Paper Products|https://www.sustainablepaper.st|https://www.sustainablepaper.st/careers|https://www.sustainablepaper.st/news
10|Oceanic Paper Industries|Paper Products|https://www.oceanicpaperindustries.st|https://www.oceanicpaperindustries.st/careers|https://www.oceanicpaperindustries.st/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AeroTech|Aerospace & Defense|https://www.aerotech.st|https://www.aerotech.st/careers|https://www.aerotech.st/news
2|Defence Solutions|Aerospace & Defense|https://www.defencesolutions.st|https://www.defencesolutions.st/careers|https://www.defencesolutions.st/news
3|SkyGuard|Aerospace & Defense|https://www.skyguard.st|https://www.skyguard.st/careers|https://www.skyguard.st/news
4|AeroDynamics|Aerospace & Defense|https://www.aerodynamics.st|https://www.aerodynamics.st/careers|https://www.aerodynamics.st/news
5|SecureFlight|Aerospace & Defense|https://www.secureflight.st|https://www.secureflight.st/careers|https://www.secureflight.st/news
6|Precision Avionics|Aerospace & Defense|https://www.precisionavionics.st|https://www.precisionavionics.st/careers|https://www.precisionavionics.st/news
7|Global Defense|Aerospace & Defense|https://www.globaldefense.st|https://www.globaldefense.st/careers|https://www.globaldefense.st/news
8|AeroLogistics|Aerospace & Defense|https://www.aerologistics.st|https://www.aerologistics.st/careers|https://www.aerologistics.st/news
9|Defense Innovations|Aerospace & Defense|https://www.defenseinnovations.st|https://www.defenseinnovations.st/careers|https://www.defenseinnovations.st/news
10|SkyTech Solutions|Aerospace & Defense|https://www.skytechsolutions.st|https://www.skytechsolutions.st/careers|https://www.skytechsolutions.st/news
