|||Mali
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Kayes Aluminum Manufacturing|Aluminum|https://www.kayesaluminum.com|https://www.kayesaluminum.com/careers|https://www.kayesaluminum.com/news
8|Mali Eco Aluminum|Aluminum|https://www.maliecoaluminum.com|https://www.maliecoaluminum.com/careers|https://www.maliecoaluminum.com/news
9|Bamako Aluminum Fabrication|Aluminum|https://www.bamakoaluminumfabrication.com|https://www.bamakoaluminumfabrication.com/careers|https://www.bamakoaluminumfabrication.com/news
10|Mali Aluminum Group|Aluminum|https://www.malialuminumgroup.com|https://www.malialuminumgroup.com/careers|https://www.malialuminumgroup.com/news

|||Diversified metals & mining
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Diversified Metals|Diversified Metals & Mining|https://www.malidiversifiedmetals.com|https://www.malidiversifiedmetals.com/careers|https://www.malidiversifiedmetals.com/news
2|Bamako Mining Corporation|Diversified Metals & Mining|https://www.bamakomining.com|https://www.bamakomining.com/careers|https://www.bamakomining.com/news
3|Segou Metals & Mining|Diversified Metals & Mining|https://www.segoumetals.com|https://www.segoumetals.com/careers|https://www.segoumetals.com/news
4|Koulikoro Mining Solutions|Diversified Metals & Mining|https://www.koulikoromining.com|https://www.koulikoromining.com/careers|https://www.koulikoromining.com/news
5|Mopti Diversified Resources|Diversified Metals & Mining|https://www.moptidiversifiedresources.com|https://www.moptidiversifiedresources.com/careers|https://www.moptidiversifiedresources.com/news
6|Tombouctou Metals Group|Diversified Metals & Mining|https://www.tombouctoumetals.com|https://www.tombouctoumetals.com/careers|https://www.tombouctoumetals.com/news
7|Kayes Mining Enterprises|Diversified Metals & Mining|https://www.kayesmining.com|https://www.kayesmining.com/careers|https://www.kayesmining.com/news
8|Mali Resource Development|Diversified Metals & Mining|https://www.maliresourcedevelopment.com|https://www.maliresourcedevelopment.com/careers|https://www.maliresourcedevelopment.com/news
9|Bamako Metals & Minerals|Diversified Metals & Mining|https://www.bamakometals.com|https://www.bamakometals.com/careers|https://www.bamakometals.com/news
10|Mali Mining Consortium|Diversified Metals & Mining|https://www.maliminingconsortium.com|https://www.maliminingconsortium.com/careers|https://www.maliminingconsortium.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Copper Corporation|Copper|https://www.malicopper.com|https://www.malicopper.com/careers|https://www.malicopper.com/news
2|Bamako Copper Mines|Copper|https://www.bamakocopper.com|https://www.bamakocopper.com/careers|https://www.bamakocopper.com/news
3|Segou Copper Industries|Copper|https://www.segoucopper.com|https://www.segoucopper.com/careers|https://www.segoucopper.com/news
4|Koulikoro Copper Solutions|Copper|https://www.koulikorocopper.com|https://www.koulikorocopper.com/careers|https://www.koulikorocopper.com/news
5|Mopti Copper Ventures|Copper|https://www.mopticopper.com|https://www.mopticopper.com/careers|https://www.mopticopper.com/news
6|Tombouctou Copper Group|Copper|https://www.tombouctoucopper.com|https://www.tombouctoucopper.com/careers|https://www.tombouctoucopper.com/news
7|Kayes Copper Mining|Copper|https://www.kayescopper.com|https://www.kayescopper.com/careers|https://www.kayescopper.com/news
8|Mali Eco Copper|Copper|https://www.maliecocopper.com|https://www.maliecocopper.com/careers|https://www.maliecocopper.com/news
9|Bamako Copper Fabrication|Copper|https://www.bamakocopperfabrication.com|https://www.bamakocopperfabrication.com/careers|https://www.bamakocopperfabrication.com/news
10|Mali Copper Development|Copper|https://www.malicopperdevelopment.com|https://www.malicopperdevelopment.com/careers|https://www.malicopperdevelopment.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Gold Corporation|Gold|https://www.maligold.com|https://www.maligold.com/careers|https://www.maligold.com/news
2|Bamako Gold Mines|Gold|https://www.bamakogold.com|https://www.bamakogold.com/careers|https://www.bamakogold.com/news
3|Segou Gold Industries|Gold|https://www.segougold.com|https://www.segougold.com/careers|https://www.segougold.com/news
4|Koulikoro Gold Solutions|Gold|https://www.koulikorogold.com|https://www.koulikorogold.com/careers|https://www.koulikorogold.com/news
5|Mopti Gold Ventures|Gold|https://www.moptigold.com|https://www.moptigold.com/careers|https://www.moptigold.com/news
6|Tombouctou Gold Group|Gold|https://www.tombouctougold.com|https://www.tombouctougold.com/careers|https://www.tombouctougold.com/news
7|Kayes Gold Mining|Gold|https://www.kayesgold.com|https://www.kayesgold.com/careers|https://www.kayesgold.com/news
8|Mali Eco Gold|Gold|https://www.maliecogold.com|https://www.maliecogold.com/careers|https://www.maliecogold.com/news
9|Bamako Gold Fabrication|Gold|https://www.bamakogoldfabrication.com|https://www.bamakogoldfabrication.com/careers|https://www.bamakogoldfabrication.com/news
10|Mali Gold Development|Gold|https://www.maligolddevelopment.com|https://www.maligolddevelopment.com/careers|https://www.maligolddevelopment.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Precious Metals|Precious Metals & Minerals|https://www.malipreciousmetals.com|https://www.malipreciousmetals.com/careers|https://www.malipreciousmetals.com/news
2|Bamako Precious Minerals|Precious Metals & Minerals|https://www.bamakopreciousminerals.com|https://www.bamakopreciousminerals.com/careers|https://www.bamakopreciousminerals.com/news
3|Segou Precious Metals|Precious Metals & Minerals|https://www.segoupreciousmetals.com|https://www.segoupreciousmetals.com/careers|https://www.segoupreciousmetals.com/news
4|Koulikoro Precious Resources|Precious Metals & Minerals|https://www.koulikoropreciousresources.com|https://www.koulikoropreciousresources.com/careers|https://www.koulikoropreciousresources.com/news
5|Mopti Precious Minerals|Precious Metals & Minerals|https://www.moptipreciousminerals.com|https://www.moptipreciousminerals.com/careers|https://www.moptipreciousminerals.com/news
6|Tombouctou Precious Metals|Precious Metals & Minerals|https://www.tombouctoupreciousmetals.com|https://www.tombouctoupreciousmetals.com/careers|https://www.tombouctoupreciousmetals.com/news
7|Kayes Precious Mining|Precious Metals & Minerals|https://www.kayespreciousmining.com|https://www.kayespreciousmining.com/careers|https://www.kayespreciousmining.com/news
8|Mali Eco Precious Metals|Precious Metals & Minerals|https://www.maliecopreciousmetals.com|https://www.maliecopreciousmetals.com/careers|https://www.maliecopreciousmetals.com/news
9|Bamako Precious Fabrication|Precious Metals & Minerals|https://www.bamakopreciousfabrication.com|https://www.bamakopreciousfabrication.com/careers|https://www.bamakopreciousfabrication.com/news
10|Mali Precious Development|Precious Metals & Minerals|https://www.malipreciousdevelopment.com|https://www.malipreciousdevelopment.com/careers|https://www.malipreciousdevelopment.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Silver Corporation|Silver|https://www.malisilver.com|https://www.malisilver.com/careers|https://www.malisilver.com/news
2|Bamako Silver Mines|Silver|https://www.bamakosilver.com|https://www.bamakosilver.com/careers|https://www.bamakosilver.com/news
3|Segou Silver Industries|Silver|https://www.segousilver.com|https://www.segousilver.com/careers|https://www.segousilver.com/news
4|Koulikoro Silver Solutions|Silver|https://www.koulikorosilver.com|https://www.koulikorosilver.com/careers|https://www.koulikorosilver.com/news
5|Mopti Silver Ventures|Silver|https://www.moptisilver.com|https://www.moptisilver.com/careers|https://www.moptisilver.com/news
6|Tombouctou Silver Group|Silver|https://www.tombouctousilver.com|https://www.tombouctousilver.com/careers|https://www.tombouctousilver.com/news
7|Kayes Silver Mining|Silver|https://www.kayessilver.com|https://www.kayessilver.com/careers|https://www.kayessilver.com/news
8|Mali Eco Silver|Silver|https://www.maliecosilver.com|https://www.maliecosilver.com/careers|https://www.maliecosilver.com/news
9|Bamako Silver Fabrication|Silver|https://www.bamakosilverfabrication.com|https://www.bamakosilverfabrication.com/careers|https://www.bamakosilverfabrication.com/news
10|Mali Silver Development|Silver|https://www.malisilverdevelopment.com|https://www.malisilverdevelopment.com/careers|https://www.malisilverdevelopment.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Steel Corporation|Steel|https://www.malisteel.com|https://www.malisteel.com/careers|https://www.malisteel.com/news
2|Bamako Steel Mills|Steel|https://www.bamakosteel.com|https://www.bamakosteel.com/careers|https://www.bamakosteel.com/news
3|Segou Steel Industries|Steel|https://www.segousteel.com|https://www.segousteel.com/careers|https://www.segousteel.com/news
4|Koulikoro Steel Solutions|Steel|https://www.koulikorosteel.com|https://www.koulikorosteel.com/careers|https://www.koulikorosteel.com/news
5|Mopti Steel Ventures|Steel|https://www.moptisteel.com|https://www.moptisteel.com/careers|https://www.moptisteel.com/news
6|Tombouctou Steel Group|Steel|https://www.tombouctousteel.com|https://www.tombouctousteel.com/careers|https://www.tombouctousteel.com/news
7|Kayes Steel Mining|Steel|https://www.kayessteel.com|https://www.kayessteel.com/careers|https://www.kayessteel.com/news
8|Mali Eco Steel|Steel|https://www.maliecosteel.com|https://www.maliecosteel.com/careers|https://www.maliecosteel.com/news
9|Bamako Steel Fabrication|Steel|https://www.bamakosteelfabrication.com|https://www.bamakosteelfabrication.com/careers|https://www.bamakosteelfabrication.com/news
10|Mali Steel Development|Steel|https://www.malisteeldevelopment.com|https://www.malisteeldevelopment.com/careers|https://www.malisteeldevelopment.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Forest Products|Forest Products|https://www.maliforestproducts.com|https://www.maliforestproducts.com/careers|https://www.maliforestproducts.com/news
2|Bamako Timber Company|Forest Products|https://www.bamakotimber.com|https://www.bamakotimber.com/careers|https://www.bamakotimber.com/news
3|Segou Wood Industries|Forest Products|https://www.segouwood.com|https://www.segouwood.com/careers|https://www.segouwood.com/news
4|Koulikoro Forest Solutions|Forest Products|https://www.koulikoroforest.com|https://www.koulikoroforest.com/careers|https://www.koulikoroforest.com/news
5|Mopti Timber Ventures|Forest Products|https://www.moptitimber.com|https://www.moptitimber.com/careers|https://www.moptitimber.com/news
6|Tombouctou Wood Group|Forest Products|https://www.tombouctouwood.com|https://www.tombouctouwood.com/careers|https://www.tombouctouwood.com/news
7|Kayes Forest Enterprises|Forest Products|https://www.kayesforest.com|https://www.kayesforest.com/careers|https://www.kayesforest.com/news
8|Mali Eco Timber|Forest Products|https://www.maliecotimber.com|https://www.maliecotimber.com/careers|https://www.maliecotimber.com/news
9|Bamako Wood Fabrication|Forest Products|https://www.bamakowoodfabrication.com|https://www.bamakowoodfabrication.com/careers|https://www.bamakowoodfabrication.com/news
10|Mali Forest Development|Forest Products|https://www.maliforestdevelopment.com|https://www.maliforestdevelopment.com/careers|https://www.maliforestdevelopment.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Paper Products|Paper Products|https://www.malipaperproducts.com|https://www.malipaperproducts.com/careers|https://www.malipaperproducts.com/news
2|Bamako Paper Mills|Paper Products|https://www.bamakopaper.com|https://www.bamakopaper.com/careers|https://www.bamakopaper.com/news
3|Segou Paper Industries|Paper Products|https://www.segoupaper.com|https://www.segoupaper.com/careers|https://www.segoupaper.com/news
4|Koulikoro Paper Solutions|Paper Products|https://www.koulikoropaper.com|https://www.koulikoropaper.com/careers|https://www.koulikoropaper.com/news
5|Mopti Paper Ventures|Paper Products|https://www.moptipaper.com|https://www.moptipaper.com/careers|https://www.moptipaper.com/news
6|Tombouctou Paper Group|Paper Products|https://www.tombouctoupaper.com|https://www.tombouctoupaper.com/careers|https://www.tombouctoupaper.com/news
7|Kayes Paper Enterprises|Paper Products|https://www.kayespaper.com|https://www.kayespaper.com/careers|https://www.kayespaper.com/news
8|Mali Eco Paper|Paper Products|https://www.maliecopaper.com|https://www.maliecopaper.com/careers|https://www.maliecopaper.com/news
9|Bamako Paper Fabrication|Paper Products|https://www.bamakopaperfabrication.com|https://www.bamakopaperfabrication.com/careers|https://www.bamakopaperfabrication.com/news
10|Mali Paper Development|Paper Products|https://www.malipaperdevelopment.com|https://www.malipaperdevelopment.com/careers|https://www.malipaperdevelopment.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aerospace Mali|Aerospace & Defense|https://www.aerospacemali.com|https://www.aerospacemali.com/careers|https://www.aerospacemali.com/news
2|Defense Solutions Mali|Aerospace & Defense|https://www.defensesolutionsmali.com|https://www.defensesolutionsmali.com/careers|https://www.defensesolutionsmali.com/news
3|Mali Aviation Services|Aerospace & Defense|https://www.maliaviation.com|https://www.maliaviation.com/careers|https://www.maliaviation.com/news
