|||CÃƒÂ´te d'Ivoire
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Côte d'Ivoire Cuivre|Copper|https://www.cicuivre-ci.com|https://www.cicuivre-ci.com/careers|https://www.cicuivre-ci.com/news
5|Société des Mines de Cuivre|Copper|https://www.smc-ci.com|https://www.smc-ci.com/careers|https://www.smc-ci.com/news
6|Aluminium et Cuivre de Côte d'Ivoire|Copper|https://www.alu-cuivre-ci.com|https://www.alu-cuivre-ci.com/careers|https://www.alu-cuivre-ci.com/news
7|Société Ivoirienne de Métaux Non Ferreux|Copper|https://www.simnf-ci.com|https://www.simnf-ci.com/careers|https://www.simnf-ci.com/news
8|Mines et Métaux de Cuivre|Copper|https://www.mmcuivre-ci.com|https://www.mmcuivre-ci.com/careers|https://www.mmcuivre-ci.com/news
9|Société des Produits en Cuivre|Copper|https://www.spcuivre-ci.com|https://www.spcuivre-ci.com/careers|https://www.spcuivre-ci.com/news
10|Société de Cuivre et Alliages|Copper|https://www.sca-ci.com|https://www.sca-ci.com/careers|https://www.sca-ci.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Mines d'Or|Gold|https://www.simor-ci.com|https://www.simor-ci.com/careers|https://www.simor-ci.com/news
2|Compagnie Minière de Côte d'Ivoire|Gold|https://www.cmci-ci.com|https://www.cmci-ci.com/careers|https://www.cmci-ci.com/news
3|Société des Mines d'Or de Côte d'Ivoire|Gold|https://www.smodci.com|https://www.smodci.com/careers|https://www.smodci.com/news
4|Côte d'Ivoire Or|Gold|https://www.ci-or.com|https://www.ci-or.com/careers|https://www.ci-or.com/news
5|Société Ivoirienne de Métaux Précieux|Gold|https://www.simprecieux-ci.com|https://www.simprecieux-ci.com/careers|https://www.simprecieux-ci.com/news
6|Mines d'Or et Métaux Précieux|Gold|https://www.momp-ci.com|https://www.momp-ci.com/careers|https://www.momp-ci.com/news
7|Aluminium et Or de Côte d'Ivoire|Gold|https://www.aluor-ci.com|https://www.aluor-ci.com/careers|https://www.aluor-ci.com/news
8|Société de Ressources Aurifères|Gold|https://www.sra-ci.com|https://www.sra-ci.com/careers|https://www.sra-ci.com/news
9|Société des Mines et de l'Or|Gold|https://www.smo-ci.com|https://www.smo-ci.com/careers|https://www.smo-ci.com/news
10|Société Ivoirienne d'Exploitation Aurifère|Gold|https://www.siea-ci.com|https://www.siea-ci.com/careers|https://www.siea-ci.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Métaux Précieux|Precious Metals & Minerals|https://www.simprecieux-ci.com|https://www.simprecieux-ci.com/careers|https://www.simprecieux-ci.com/news
2|Compagnie Minière de Précieux|Precious Metals & Minerals|https://www.cmp-ci.com|https://www.cmp-ci.com/careers|https://www.cmp-ci.com/news
3|Société des Mines de Précieux|Precious Metals & Minerals|https://www.smp-ci.com|https://www.smp-ci.com/careers|https://www.smp-ci.com/news
4|Côte d'Ivoire Précieux|Precious Metals & Minerals|https://www.ci-precieux.com|https://www.ci-precieux.com/careers|https://www.ci-precieux.com/news
5|Société Ivoirienne de Ressources Précieuses|Precious Metals & Minerals|https://www.sirprecieux-ci.com|https://www.sirprecieux-ci.com/careers|https://www.sirprecieux-ci.com/news
6|Mines et Métaux Précieux|Precious Metals & Minerals|https://www.mmp-ci.com|https://www.mmp-ci.com/careers|https://www.mmp-ci.com/news
7|Société de Métaux et Minéraux Précieux|Precious Metals & Minerals|https://www.smmmp-ci.com|https://www.smmmp-ci.com/careers|https://www.smmmp-ci.com/news
8|Aluminium et Métaux Précieux|Precious Metals & Minerals|https://www.alu-metauxprecieux-ci.com|https://www.alu-metauxprecieux-ci.com/careers|https://www.alu-metauxprecieux-ci.com/news
9|Société des Produits Précieux|Precious Metals & Minerals|https://www.spp-ci.com|https://www.spp-ci.com/careers|https://www.spp-ci.com/news
10|Société Ivoirienne d'Exploitation des Minéraux Précieux|Precious Metals & Minerals|https://www.siemprecieux-ci.com|https://www.siemprecieux-ci.com/careers|https://www.siemprecieux-ci.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Métaux Argentés|Silver|https://www.simargent-ci.com|https://www.simargent-ci.com/careers|https://www.simargent-ci.com/news
2|Compagnie Minière d'Argent|Silver|https://www.cma-ci.com|https://www.cma-ci.com/careers|https://www.cma-ci.com/news
3|Société des Mines d'Argent|Silver|https://www.sma-ci.com|https://www.sma-ci.com/careers|https://www.sma-ci.com/news
4|Côte d'Ivoire Argent|Silver|https://www.ci-argent.com|https://www.ci-argent.com/careers|https://www.ci-argent.com/news
5|Société Ivoirienne de Ressources Argentées|Silver|https://www.sirargent-ci.com|https://www.sirargent-ci.com/careers|https://www.sirargent-ci.com/news
6|Mines et Métaux Argentés|Silver|https://www.mmap-ci.com|https://www.mmap-ci.com/careers|https://www.mmap-ci.com/news
7|Société de Métaux et Minéraux Argentés|Silver|https://www.smmargents-ci.com|https://www.smmargents-ci.com/careers|https://www.smmargents-ci.com/news
8|Aluminium et Argent de Côte d'Ivoire|Silver|https://www.aluargent-ci.com|https://www.aluargent-ci.com/careers|https://www.aluargent-ci.com/news
9|Société des Produits Argentés|Silver|https://www.spa-ci.com|https://www.spa-ci.com/careers|https://www.spa-ci.com/news
10|Société Ivoirienne d'Exploitation de l'Argent|Silver|https://www.sieargent-ci.com|https://www.sieargent-ci.com/careers|https://www.sieargent-ci.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Siderurgie|Steel|https://www.sis-ci.com|https://www.sis-ci.com/careers|https://www.sis-ci.com/news
2|Compagnie Minière et Siderurgique|Steel|https://www.cms-ci.com|https://www.cms-ci.com/careers|https://www.cms-ci.com/news
3|Société des Acieries de Côte d'Ivoire|Steel|https://www.saci-ci.com|https://www.saci-ci.com/careers|https://www.saci-ci.com/news
4|Côte d'Ivoire Acier|Steel|https://www.ciacier.com|https://www.ciacier.com/careers|https://www.ciacier.com/news
5|Société Ivoirienne de Métaux Ferreux|Steel|https://www.simferreux-ci.com|https://www.simferreux-ci.com/careers|https://www.simferreux-ci.com/news
6|Mines et Acier|Steel|https://www.mea-ci.com|https://www.mea-ci.com/careers|https://www.mea-ci.com/news
7|Société de Siderurgie et de Métaux|Steel|https://www.ssm-ci.com|https://www.ssm-ci.com/careers|https://www.ssm-ci.com/news
8|Aluminium et Acier de Côte d'Ivoire|Steel|https://www.aluacier-ci.com|https://www.aluacier-ci.com/careers|https://www.aluacier-ci.com/news
9|Société des Produits Siderurgiques|Steel|https://www.sps-ci.com|https://www.sps-ci.com/careers|https://www.sps-ci.com/news
10|Société Ivoirienne d'Exploitation Siderurgique|Steel|https://www.sies-ci.com|https://www.sies-ci.com/careers|https://www.sies-ci.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Produits Forestiers|Forest Products|https://www.sipf-ci.com|https://www.sipf-ci.com/careers|https://www.sipf-ci.com/news
2|Compagnie des Bois de Côte d'Ivoire|Forest Products|https://www.coboci.com|https://www.coboci.com/careers|https://www.coboci.com/news
3|Société de Transformation des Produits Forestiers|Forest Products|https://www.stpf-ci.com|https://www.stpf-ci.com/careers|https://www.stpf-ci.com/news
4|Côte d'Ivoire Bois|Forest Products|https://www.ci-bois.com|https://www.ci-bois.com/careers|https://www.ci-bois.com/news
5|Société Ivoirienne de Gestion Forestière|Forest Products|https://www.sigf-ci.com|https://www.sigf-ci.com/careers|https://www.sigf-ci.com/news
6|Mines et Produits Forestiers|Forest Products|https://www.mpf-ci.com|https://www.mpf-ci.com/careers|https://www.mpf-ci.com/news
7|Société des Bois et Matériaux|Forest Products|https://www.sbm-ci.com|https://www.sbm-ci.com/careers|https://www.sbm-ci.com/news
8|Aluminium et Produits Forestiers|Forest Products|https://www.apf-ci.com|https://www.apf-ci.com/careers|https://www.apf-ci.com/news
9|Société des Produits et Services Forestiers|Forest Products|https://www.spsf-ci.com|https://www.spsf-ci.com/careers|https://www.spsf-ci.com/news
10|Société Ivoirienne d'Exploitation Forestière|Forest Products|https://www.sief-ci.com|https://www.sief-ci.com/careers|https://www.sief-ci.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Produits Papiers|Paper Products|https://www.sipp-ci.com|https://www.sipp-ci.com/careers|https://www.sipp-ci.com/news
2|Compagnie de Papiers et Cartons|Paper Products|https://www.cpc-ci.com|https://www.cpc-ci.com/careers|https://www.cpc-ci.com/news
3|Société des Papiers et Emballages|Paper Products|https://www.spe-ci.com|https://www.spe-ci.com/careers|https://www.spe-ci.com/news
4|Côte d'Ivoire Papiers|Paper Products|https://www.ci-papiers.com|https://www.ci-papiers.com/careers|https://www.ci-papiers.com/news
5|Société Ivoirienne de Fabrication de Papiers|Paper Products|https://www.sifp-ci.com|https://www.sifp-ci.com/careers|https://www.sifp-ci.com/news
6|Mines et Produits Papiers|Paper Products|https://www.mpp-ci.com|https://www.mpp-ci.com/careers|https://www.mpp-ci.com/news
7|Société de Transformation des Papiers|Paper Products|https://www.stp-ci.com|https://www.stp-ci.com/careers|https://www.stp-ci.com/news
8|Aluminium et Papiers de Côte d'Ivoire|Paper Products|https://www.apci.com|https://www.apci.com/careers|https://www.apci.com/news
9|Société des Produits et Services Papiers|Paper Products|https://www.spsp-ci.com|https://www.spsp-ci.com/careers|https://www.spsp-ci.com/news
10|Société Ivoirienne d'Exploitation de Papiers|Paper Products|https://www.siep-ci.com|https://www.siep-ci.com/careers|https://www.siep-ci.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Construction Aéronautique|Aerospace & Defense|https://www.sica.com.ci|https://www.sica.com.ci/careers|https://www.sica.com.ci/news
2|Aero Ivoire|Aerospace & Defense|https://www.aeroivoire.com|https://www.aeroivoire.com/careers|https://www.aeroivoire.com/news
3|Côte d'Ivoire Aerospace|Aerospace & Defense|https://www.cdiaerospace.ci|https://www.cdiaerospace.ci/careers|https://www.cdiaerospace.ci/news
4|Ivoire Aviation|Aerospace & Defense|https://www.ivoireaviation.com|https://www.ivoireaviation.com/careers|https://www.ivoireaviation.com/news
5|Air Côte d'Ivoire|Aerospace & Defense|https://www.aircotedivoire.com|https://www.aircotedivoire.com/careers|https://www.aircotedivoire.com/news
6|Société de Maintenance Aéronautique|Aerospace & Defense|https://www.sma.com.ci|https://www.sma.com.ci/careers|https://www.sma.com.ci/news
7|Ivoire Helicopters|Aerospace & Defense|https://www.ivoirehelicopters.com|https://www.ivoirehelicopters.com/careers|https://www.ivoirehelicopters.com/news
8|Côte d'Ivoire Aviation Services|Aerospace & Defense|https://www.civaviationservices.ci|https://www.civaviationservices.ci/careers|https://www.civaviationservices.ci/news
9|Aviation d'Ivoire|Aerospace & Defense|https://www.aviationdivoire.com|https://www.aviationdivoire.com/careers|https://www.aviationdivoire.com/news
10|Société Ivoirienne de L'Industrie Aéronautique|Aerospace & Defense|https://www.silia.com.ci|https://www.silia.com.ci/careers|https://www.silia.com.ci/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ciment de l'Afrique|Building Products|https://www.cimentafrique.com|https://www.cimentafrique.com/careers|https://www.cimentafrique.com/news
2|Société Ivoirienne de Fabrication de Matériaux|Building Products|https://www.sifm.com.ci|https://www.sifm.com.ci/careers|https://www.sifm.com.ci/news
3|Ivoire Bâtiment|Building Products|https://www.ivoirebatiment.com|https://www.ivoirebatiment.com/careers|https://www.ivoirebatiment.com/news
4|Côte d'Ivoire Ciment|Building Products|https://www.cotedivoireciment.com|https://www.cotedivoireciment.com/careers|https://www.cotedivoireciment.com/news
5|Société des Matériaux de Construction|Building Products|https://www.smci.com.ci|https://www.smci.com.ci/careers|https://www.smci.com.ci/news
6|Ivoire Plâtre|Building Products|https://www.ivoireplatre.com|https://www.ivoireplatre.com/careers|https://www.ivoireplatre.com/news
7|Société de Fabrication de Tuiles|Building Products|https://www.sft.com.ci|https://www.sft.com.ci/careers|https://www.sft.com.ci/news
8|Côte d'Ivoire Béton|Building Products|https://www.cotedivoirebeton.com|https://www.cotedivoirebeton.com/careers|https://www.cotedivoirebeton.com/news
9|Bâtiment et Construction|Building Products|https://www.batimentconstruction.com|https://www.batimentconstruction.com/careers|https://www.batimentconstruction.com/news
10|Société Ivoirienne de Matériaux|Building Products|https://www.sim.com.ci|https://www.sim.com.ci/careers|https://www.sim.com.ci/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Construction|Construction & Engineering|https://www.sic.com.ci|https://www.sic.com.ci/careers|https://www.sic.com.ci/news
2|Bouygues Construction|Construction & Engineering|https://www.bouygues-construction.com|https://www.bouygues-construction.com/careers|https://www.bouygues-construction.com/news
3|Société Générale de Construction|Construction & Engineering|https://www.sogec.com.ci|https://www.sogec.com.ci/careers|https://www.sogec.com.ci/news
4|Côte d'Ivoire Bâtiment|Construction & Engineering|https://www.cotedivoirebatiment.com|https://www.cotedivoirebatiment.com/careers|https://www.cotedivoirebatiment.com/news
5|Constructeurs Africains|Construction & Engineering|https://www.constructeursafricains.com|https://www.constructeursafricains.com/careers|https://www.constructeursafricains.com/news
6|Société de Génie Civil|Construction & Engineering|https://www.geniecivil.com.ci|https://www.geniecivil.com.ci/careers|https://www.geniecivil.com.ci/news
7|Société Ivoirienne d'Ingénierie|Construction & Engineering|https://www.sii.com.ci|https://www.sii.com.ci/careers|https://www.sii.com.ci/news
8|Ivoire Construction|Construction & Engineering|https://www.ivoireconstruction.com|https://www.ivoireconstruction.com/careers|https://www.ivoireconstruction.com/news
9|Société d'Ingénierie et de Construction|Construction & Engineering|https://www.sic-iv.com|https://www.sic-iv.com/careers|https://www.sic-iv.com/news
10|Côte d'Ivoire Génie|Construction & Engineering|https://www.cotedivoiregenie.com|https://www.cotedivoiregenie.com/careers|https://www.cotedivoiregenie.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne d'Électricité|Electrical Components & Equipment|https://www.sie.com.ci|https://www.sie.com.ci/careers|https://www.sie.com.ci/news
2|Côte d'Ivoire Électricité|Electrical Components & Equipment|https://www.cotedivoireelectricite.com|https://www.cotedivoireelectricite.com/careers|https://www.cotedivoireelectricite.com/news
3|Ivoire Électrique|Electrical Components & Equipment|https://www.ivoireelectrique.com|https://www.ivoireelectrique.com/careers|https://www.ivoireelectrique.com/news
4|Société de Fabrication d'Appareils Électriques|Electrical Components & Equipment|https://www.sfae.com.ci|https://www.sfae.com.ci/careers|https://www.sfae.com.ci/news
5|Côte d'Ivoire Câbles|Electrical Components & Equipment|https://www.cotedivoirecables.com|https://www.cotedivoirecables.com/careers|https://www.cotedivoirecables.com/news
6|Ivoire Énergie|Electrical Components & Equipment|https://www.ivoirenergie.com|https://www.ivoirenergie.com/careers|https://www.ivoirenergie.com/news
7|Société Ivoirienne de Matériel Électrique|Electrical Components & Equipment|https://www.sime.com.ci|https://www.sime.com.ci/careers|https://www.sime.com.ci/news
8|Côte d'Ivoire Électroménager|Electrical Components & Equipment|https://www.cotedivoireelectromenager.com|https://www.cotedivoireelectromenager.com/careers|https://www.cotedivoireelectromenager.com/news
