|||Guinea-Bissau
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Diversified Metals|Diversified Metals & Mining|https://www.bissaudiversifiedmetals.com|https://www.bissaudiversifiedmetals.com/careers|https://www.bissaudiversifiedmetals.com/news
2|Guinea-Bissau Mining Corporation|Diversified Metals & Mining|https://www.gbminingcorporation.com|https://www.gbminingcorporation.com/careers|https://www.gbminingcorporation.com/news
3|Bissau Mineral Resources|Diversified Metals & Mining|https://www.bissaumineralresources.com|https://www.bissaumineralresources.com/careers|https://www.bissaumineralresources.com/news
4|Guinea-Bissau Metals Group|Diversified Metals & Mining|https://www.gbmetalsgroup.com|https://www.gbmetalsgroup.com/careers|https://www.gbmetalsgroup.com/news
5|Bissau Mining Ventures|Diversified Metals & Mining|https://www.bissau-miningventures.com|https://www.bissau-miningventures.com/careers|https://www.bissau-miningventures.com/news
6|Guinea-Bissau Resource Extraction|Diversified Metals & Mining|https://www.gbresourceextraction.com|https://www.gbresourceextraction.com/careers|https://www.gbresourceextraction.com/news
7|Bissau Alloys & Metals|Diversified Metals & Mining|https://www.bissaualloys.com|https://www.bissaualloys.com/careers|https://www.bissaualloys.com/news
8|Guinea-Bissau Mining Solutions|Diversified Metals & Mining|https://www.gbminingsolutions.com|https://www.gbminingsolutions.com/careers|https://www.gbminingsolutions.com/news
9|Bissau Metals & Minerals|Diversified Metals & Mining|https://www.bissaumetals.com|https://www.bissaumetals.com/careers|https://www.bissaumetals.com/news
10|Guinea-Bissau Ore Processing|Diversified Metals & Mining|https://www.gboreprocessing.com|https://www.gboreprocessing.com/careers|https://www.gboreprocessing.com/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Copper Mining|Copper|https://www.bissaucoppermining.com|https://www.bissaucoppermining.com/careers|https://www.bissaucoppermining.com/news
2|Guinea-Bissau Copper Corporation|Copper|https://www.gb-coppercorp.com|https://www.gb-coppercorp.com/careers|https://www.gb-coppercorp.com/news
3|Bissau Copper Resources|Copper|https://www.bissaucopperresources.com|https://www.bissaucopperresources.com/careers|https://www.bissaucopperresources.com/news
4|Guinea-Bissau Copper Solutions|Copper|https://www.gb-coppersolutions.com|https://www.gb-coppersolutions.com/careers|https://www.gb-coppersolutions.com/news
5|Bissau Copper Extraction|Copper|https://www.bissaucopperextraction.com|https://www.bissaucopperextraction.com/careers|https://www.bissaucopperextraction.com/news
6|Guinea-Bissau Copper Industries|Copper|https://www.gb-copperindustries.com|https://www.gb-copperindustries.com/careers|https://www.gb-copperindustries.com/news
7|Bissau Copper Fabrication|Copper|https://www.bissaucopperfabrication.com|https://www.bissaucopperfabrication.com/careers|https://www.bissaucopperfabrication.com/news
8|Guinea-Bissau Copper Mining Co.|Copper|https://www.gb-copperminingco.com|https://www.gb-copperminingco.com/careers|https://www.gb-copperminingco.com/news
9|Bissau Copper Innovations|Copper|https://www.bissaucopperinnovations.com|https://www.bissaucopperinnovations.com/careers|https://www.bissaucopperinnovations.com/news
10|Guinea-Bissau Copper Development|Copper|https://www.gb-copperdevelopment.com|https://www.gb-copperdevelopment.com/careers|https://www.gb-copperdevelopment.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Gold Mining|Gold|https://www.bissaudgoldmining.com|https://www.bissaudgoldmining.com/careers|https://www.bissaudgoldmining.com/news
2|Guinea-Bissau Gold Corporation|Gold|https://www.gb-goldcorp.com|https://www.gb-goldcorp.com/careers|https://www.gb-goldcorp.com/news
3|Bissau Precious Metals|Gold|https://www.bissaupreciousmetals.com|https://www.bissaupreciousmetals.com/careers|https://www.bissaupreciousmetals.com/news
4|Guinea-Bissau Gold Resources|Gold|https://www.gb-goldresources.com|https://www.gb-goldresources.com/careers|https://www.gb-goldresources.com/news
5|Bissau Gold Exploration|Gold|https://www.bissaugoldexploration.com|https://www.bissaugoldexploration.com/careers|https://www.bissaugoldexploration.com/news
6|Guinea-Bissau Gold Ventures|Gold|https://www.gb-goldventures.com|https://www.gb-goldventures.com/careers|https://www.gb-goldventures.com/news
7|Bissau Gold Development|Gold|https://www.bissaugolddevelopment.com|https://www.bissaugolddevelopment.com/careers|https://www.bissaugolddevelopment.com/news
8|Guinea-Bissau Mining & Gold|Gold|https://www.gb-mininggold.com|https://www.gb-mininggold.com/careers|https://www.gb-mininggold.com/news
9|Bissau Gold Refinery|Gold|https://www.bissaugoldrefinery.com|https://www.bissaugoldrefinery.com/careers|https://www.bissaugoldrefinery.com/news
10|Guinea-Bissau Gold Extraction|Gold|https://www.gb-goldextraction.com|https://www.gb-goldextraction.com/careers|https://www.gb-goldextraction.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Precious Metals|Precious Metals & Minerals|https://www.bissaupreciousmetals.com|https://www.bissaupreciousmetals.com/careers|https://www.bissaupreciousmetals.com/news
2|Guinea-Bissau Precious Minerals|Precious Metals & Minerals|https://www.gb-preciousminerals.com|https://www.gb-preciousminerals.com/careers|https://www.gb-preciousminerals.com/news
3|Bissau Gold & Silver|Precious Metals & Minerals|https://www.bissaugoldsilver.com|https://www.bissaugoldsilver.com/careers|https://www.bissaugoldsilver.com/news
4|Guinea-Bissau Mineral Resources|Precious Metals & Minerals|https://www.gb-mineralresources.com|https://www.gb-mineralresources.com/careers|https://www.gb-mineralresources.com/news
5|Bissau Precious Resource Group|Precious Metals & Minerals|https://www.bissaupreciousresourcegroup.com|https://www.bissaupreciousresourcegroup.com/careers|https://www.bissaupreciousresourcegroup.com/news
6|Guinea-Bissau Precious Metals Corp|Precious Metals & Minerals|https://www.gb-preciousmetalscorp.com|https://www.gb-preciousmetalscorp.com/careers|https://www.gb-preciousmetalscorp.com/news
7|Bissau Precious Minerals Ltd|Precious Metals & Minerals|https://www.bissaupreciousmineralsltd.com|https://www.bissaupreciousmineralsltd.com/careers|https://www.bissaupreciousmineralsltd.com/news
8|Guinea-Bissau Gemstone & Minerals|Precious Metals & Minerals|https://www.gb-gemstoneandminerals.com|https://www.gb-gemstoneandminerals.com/careers|https://www.gb-gemstoneandminerals.com/news
9|Bissau Precious Metal Holdings|Precious Metals & Minerals|https://www.bissaupreciousmetalholdings.com|https://www.bissaupreciousmetalholdings.com/careers|https://www.bissaupreciousmetalholdings.com/news
10|Guinea-Bissau Mineral Exploration|Precious Metals & Minerals|https://www.gb-mineralexploration.com|https://www.gb-mineralexploration.com/careers|https://www.gb-mineralexploration.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Silver Mining|Silver|https://www.bissausilvermining.com|https://www.bissausilvermining.com/careers|https://www.bissausilvermining.com/news
2|Guinea-Bissau Silver Corporation|Silver|https://www.gb-silvercorp.com|https://www.gb-silvercorp.com/careers|https://www.gb-silvercorp.com/news
3|Bissau Silver Resources|Silver|https://www.bissausilverresources.com|https://www.bissausilverresources.com/careers|https://www.bissausilverresources.com/news
4|Guinea-Bissau Silver Holdings|Silver|https://www.gb-silverholdings.com|https://www.gb-silverholdings.com/careers|https://www.gb-silverholdings.com/news
5|Bissau Precious Silver|Silver|https://www.bissauprecioussilver.com|https://www.bissauprecioussilver.com/careers|https://www.bissauprecioussilver.com/news
6|Guinea-Bissau Silver Ventures|Silver|https://www.gb-silverventures.com|https://www.gb-silverventures.com/careers|https://www.gb-silverventures.com/news
7|Bissau Silver Exploration|Silver|https://www.bissausilverexploration.com|https://www.bissausilverexploration.com/careers|https://www.bissausilverexploration.com/news
8|Guinea-Bissau Silver Development|Silver|https://www.gb-silverdevelopment.com|https://www.gb-silverdevelopment.com/careers|https://www.gb-silverdevelopment.com/news
9|Bissau Silver Refinery|Silver|https://www.bissausilverrefinery.com|https://www.bissausilverrefinery.com/careers|https://www.bissausilverrefinery.com/news
10|Guinea-Bissau Silver Extraction|Silver|https://www.gb-silverextraction.com|https://www.gb-silverextraction.com/careers|https://www.gb-silverextraction.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Steel Works|Steel|https://www.bissausteelworks.com|https://www.bissausteelworks.com/careers|https://www.bissausteelworks.com/news
2|Guinea-Bissau Steel Corporation|Steel|https://www.gb-steelcorp.com|https://www.gb-steelcorp.com/careers|https://www.gb-steelcorp.com/news
3|Bissau Metal Industries|Steel|https://www.bissaumetalindustries.com|https://www.bissaumetalindustries.com/careers|https://www.bissaumetalindustries.com/news
4|Guinea-Bissau Steel Solutions|Steel|https://www.gb-steelsolutions.com|https://www.gb-steelsolutions.com/careers|https://www.gb-steelsolutions.com/news
5|Bissau Steel & Alloys|Steel|https://www.bissaualloys.com|https://www.bissaualloys.com/careers|https://www.bissaualloys.com/news
6|Guinea-Bissau Steel Manufacturing|Steel|https://www.gb-steelmanufacturing.com|https://www.gb-steelmanufacturing.com/careers|https://www.gb-steelmanufacturing.com/news
7|Bissau Structural Steel|Steel|https://www.bissaustructuralsteel.com|https://www.bissaustructuralsteel.com/careers|https://www.bissaustructuralsteel.com/news
8|Guinea-Bissau Steel Fabrication|Steel|https://www.gb-steelfabrication.com|https://www.gb-steelfabrication.com/careers|https://www.gb-steelfabrication.com/news
9|Bissau Steel Trading|Steel|https://www.bissausteeltrading.com|https://www.bissausteeltrading.com/careers|https://www.bissausteeltrading.com/news
10|Guinea-Bissau Heavy Steel|Steel|https://www.gb-heavysteel.com|https://www.gb-heavysteel.com/careers|https://www.gb-heavysteel.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Timber Company|Forest Products|https://www.bissautimber.com|https://www.bissautimber.com/careers|https://www.bissautimber.com/news
2|Guinea-Bissau Wood Industries|Forest Products|https://www.gbwoodindustries.com|https://www.gbwoodindustries.com/careers|https://www.gbwoodindustries.com/news
3|Bissau Forest Products Ltd|Forest Products|https://www.bissauforestproducts.com|https://www.bissauforestproducts.com/careers|https://www.bissauforestproducts.com/news
4|Guinea-Bissau Lumber Co.|Forest Products|https://www.gblumberco.com|https://www.gblumberco.com/careers|https://www.gblumberco.com/news
5|Bissau Plywood Manufacturing|Forest Products|https://www.bissauplywood.com|https://www.bissauplywood.com/careers|https://www.bissauplywood.com/news
6|Guinea-Bissau Forestry Group|Forest Products|https://www.gbforestrygroup.com|https://www.gbforestrygroup.com/careers|https://www.gbforestrygroup.com/news
7|Bissau Eco Timber|Forest Products|https://www.bissauecotimber.com|https://www.bissauecotimber.com/careers|https://www.bissauecotimber.com/news
8|Guinea-Bissau Sawmill Services|Forest Products|https://www.gbsawmillservices.com|https://www.gbsawmillservices.com/careers|https://www.gbsawmillservices.com/news
9|Bissau Woodworks|Forest Products|https://www.bissauwoodworks.com|https://www.bissauwoodworks.com/careers|https://www.bissauwoodworks.com/news
10|Guinea-Bissau Timber Traders|Forest Products|https://www.gbtimbertraders.com|https://www.gbtimbertraders.com/careers|https://www.gbtimbertraders.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Paper Mills|Paper Products|https://www.bissaupapermills.com|https://www.bissaupapermills.com/careers|https://www.bissaupapermills.com/news
2|Guinea-Bissau Paper Co.|Paper Products|https://www.gbpaperco.com|https://www.gbpaperco.com/careers|https://www.gbpaperco.com/news
3|Bissau Recycled Papers|Paper Products|https://www.bissaurecycledpapers.com|https://www.bissaurecycledpapers.com/careers|https://www.bissaurecycledpapers.com/news
4|Guinea-Bissau Stationery|Paper Products|https://www.gbstationery.com|https://www.gbstationery.com/careers|https://www.gbstationery.com/news
5|Bissau Packaging Solutions|Paper Products|https://www.bissaupackagingsolutions.com|https://www.bissaupackagingsolutions.com/careers|https://www.bissaupackagingsolutions.com/news
6|Guinea-Bissau Printing Press|Paper Products|https://www.gbprintingpress.com|https://www.gbprintingpress.com/careers|https://www.gbprintingpress.com/news
7|Bissau Specialty Papers|Paper Products|https://www.bissauspecialtypapers.com|https://www.bissauspecialtypapers.com/careers|https://www.bissauspecialtypapers.com/news
8|Guinea-Bissau Paper Products Ltd|Paper Products|https://www.gbpaperproducts.com|https://www.gbpaperproducts.com/careers|https://www.gbpaperproducts.com/news
9|Bissau Kraft Paper Co.|Paper Products|https://www.bissa Kraftpaper.com|https://www.bissaukraftpaper.com/careers|https://www.bissaukraftpaper.com/news
10|Guinea-Bissau Paper Recycling|Paper Products|https://www.gbpaperrecycling.com|https://www.gbpaperrecycling.com/careers|https://www.gbpaperrecycling.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AeroGuinea|Aerospace & Defense|https://www.aeroguinea.gw|https://www.aeroguinea.gw/careers|https://www.aeroguinea.gw/news
2|Guinea-Bissau Aviation|Aerospace & Defense|https://www.guinabissauaviation.gw|https://www.guinabissauaviation.gw/careers|https://www.guinabissauaviation.gw/news
3|Bissau Defense Systems|Aerospace & Defense|https://www.bissaudefense.gw|https://www.bissaudefense.gw/careers|https://www.bissaudefense.gw/news
4|AeroTech Bissau|Aerospace & Defense|https://www.aerotechbissau.gw|https://www.aerotechbissau.gw/careers|https://www.aerotechbissau.gw/news
5|Bissau Aerospace Solutions|Aerospace & Defense|https://www.bissauaerospace.gw|https://www.bissauaerospace.gw/careers|https://www.bissauaerospace.gw/news
6|Guinea-Bissau Air Services|Aerospace & Defense|https://www.guinabissauair.gw|https://www.guinabissauair.gw/careers|https://www.guinabissauair.gw/news
7|Defense Innovations Guinea|Aerospace & Defense|https://www.defenseinnovations.gw|https://www.defenseinnovations.gw/careers|https://www.defenseinnovations.gw/news
8|Bissau Military Technologies|Aerospace & Defense|https://www.bissaumilitary.gw|https://www.bissaumilitary.gw/careers|https://www.bissaumilitary.gw/news
9|Aerospace Engineering Bissau|Aerospace & Defense|https://www.aerospaceengineering.gw|https://www.aerospaceengineering.gw/careers|https://www.aerospaceengineering.gw/news
10|Guinea-Bissau Defense Corp|Aerospace & Defense|https://www.guinabissaudefense.gw|https://www.guinabissaudefense.gw/careers|https://www.guinabissaudefense.gw/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Building Materials|Building Products|https://www.bissaubuildingmaterials.gw|https://www.bissaubuildingmaterials.gw/careers|https://www.bissaubuildingmaterials.gw/news
