|||Zimbabwe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Dawnmin Investments|Diversified Metals & Mining|https://www.dawnmin.co.zw|https://www.dawnmin.co.zw/careers|https://www.dawnmin.co.zw/news
10|Tsigangani Mining|Diversified Metals & Mining|https://www.tsiganani.co.zw|https://www.tsiganani.co.zw/careers|https://www.tsiganani.co.zw/news

|||Copper
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Konkola Copper Mines|Copper|https://www.kcm.co.zw|https://www.kcm.co.zw/careers|https://www.kcm.co.zw/news
2|Zimbabwe Copper Mines|Copper|https://www.zcm.co.zw|https://www.zcm.co.zw/careers|https://www.zcm.co.zw/news
3|Mopani Copper Mines|Copper|https://www.mopanicoopermines.co.zw|https://www.mopanicoopermines.co.zw/careers|https://www.mopanicoopermines.co.zw/news
4|Chibuku Copper|Copper|https://www.chibukucopper.co.zw|https://www.chibukucopper.co.zw/careers|https://www.chibukucopper.co.zw/news
5|Zambia Consolidated Copper Mines|Copper|https://www.zccm.co.zw|https://www.zccm.co.zw/careers|https://www.zccm.co.zw/news
6|Sable Zinc|Copper|https://www.sablezinc.co.zw|https://www.sablezinc.co.zw/careers|https://www.sablezinc.co.zw/news
7|Shabanie Mine|Copper|https://www.shabaniemine.co.zw|https://www.shabaniemine.co.zw/careers|https://www.shabaniemine.co.zw/news
8|Mhangura Copper Mines|Copper|https://www.mhanguracopper.co.zw|https://www.mhanguracopper.co.zw/careers|https://www.mhanguracopper.co.zw/news
9|Ngezi Mine|Copper|https://www.ngezimine.co.zw|https://www.ngezimine.co.zw/careers|https://www.ngezimine.co.zw/news
10|Zimplats|Copper|https://www.zimplats.com|https://www.zimplats.com/careers|https://www.zimplats.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Mining Development Corporation|Gold|https://www.zmdc.co.zw|https://www.zmdc.co.zw/careers|https://www.zmdc.co.zw/news
2|RioZim|Gold|https://www.riozim.co.zw|https://www.riozim.co.zw/careers|https://www.riozim.co.zw/news
3|Mimosa Mining Company|Gold|https://www.mimosamining.com|https://www.mimosamining.com/careers|https://www.mimosamining.com/news
4|Falgold|Gold|https://www.falgold.co.zw|https://www.falgold.co.zw/careers|https://www.falgold.co.zw/news
5|Sabi Gold Mine|Gold|https://www.sabigoldmine.co.zw|https://www.sabigoldmine.co.zw/careers|https://www.sabigoldmine.co.zw/news
6|Gold Fields|Gold|https://www.goldfields.co.zw|https://www.goldfields.co.zw/careers|https://www.goldfields.co.zw/news
7|Shabanie Mine|Gold|https://www.shabaniemine.co.zw|https://www.shabaniemine.co.zw/careers|https://www.shabaniemine.co.zw/news
8|Kwekwe Consolidated Gold Mines|Gold|https://www.kwekweconsolidated.co.zw|https://www.kwekweconsolidated.co.zw/careers|https://www.kwekweconsolidated.co.zw/news
9|Dawnmin Investments|Gold|https://www.dawnmin.co.zw|https://www.dawnmin.co.zw/careers|https://www.dawnmin.co.zw/news
10|Zimplats|Gold|https://www.zimplats.com|https://www.zimplats.com/careers|https://www.zimplats.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Mining Development Corporation|Precious Metals & Minerals|https://www.zmdc.co.zw|https://www.zmdc.co.zw/careers|https://www.zmdc.co.zw/news
2|RioZim|Precious Metals & Minerals|https://www.riozim.co.zw|https://www.riozim.co.zw/careers|https://www.riozim.co.zw/news
3|Mimosa Mining Company|Precious Metals & Minerals|https://www.mimosamining.com|https://www.mimosamining.com/careers|https://www.mimosamining.com/news
4|Falgold|Precious Metals & Minerals|https://www.falgold.co.zw|https://www.falgold.co.zw/careers|https://www.falgold.co.zw/news
5|Sabi Gold Mine|Precious Metals & Minerals|https://www.sabigoldmine.co.zw|https://www.sabigoldmine.co.zw/careers|https://www.sabigoldmine.co.zw/news
6|Shabanie Mine|Precious Metals & Minerals|https://www.shabaniemine.co.zw|https://www.shabaniemine.co.zw/careers|https://www.shabaniemine.co.zw/news
7|Kwekwe Consolidated Gold Mines|Precious Metals & Minerals|https://www.kwekweconsolidated.co.zw|https://www.kwekweconsolidated.co.zw/careers|https://www.kwekweconsolidated.co.zw/news
8|Dawnmin Investments|Precious Metals & Minerals|https://www.dawnmin.co.zw|https://www.dawnmin.co.zw/careers|https://www.dawnmin.co.zw/news
9|Zimplats|Precious Metals & Minerals|https://www.zimplats.com|https://www.zimplats.com/careers|https://www.zimplats.com/news
10|African Consolidated Resources|Precious Metals & Minerals|https://www.africanresources.co.zw|https://www.africanresources.co.zw/careers|https://www.africanresources.co.zw/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Silver Mines|Silver|https://www.zimsilver.co.zw|https://www.zimsilver.co.zw/careers|https://www.zimsilver.co.zw/news
2|Mimosa Mining Company|Silver|https://www.mimosamining.com|https://www.mimosamining.com/careers|https://www.mimosamining.com/news
3|RioZim|Silver|https://www.riozim.co.zw|https://www.riozim.co.zw/careers|https://www.riozim.co.zw/news
4|Falgold|Silver|https://www.falgold.co.zw|https://www.falgold.co.zw/careers|https://www.falgold.co.zw/news
5|Shabanie Mine|Silver|https://www.shabaniemine.co.zw|https://www.shabaniemine.co.zw/careers|https://www.shabaniemine.co.zw/news
6|Zimplats|Silver|https://www.zimplats.com|https://www.zimplats.com/careers|https://www.zimplats.com/news
7|Dawnmin Investments|Silver|https://www.dawnmin.co.zw|https://www.dawnmin.co.zw/careers|https://www.dawnmin.co.zw/news
8|Kwekwe Consolidated Silver Mines|Silver|https://www.kwekweconsolidated.co.zw|https://www.kwekweconsolidated.co.zw/careers|https://www.kwekweconsolidated.co.zw/news
9|African Consolidated Resources|Silver|https://www.africanresources.co.zw|https://www.africanresources.co.zw/careers|https://www.africanresources.co.zw/news
10|Sabi Gold Mine|Silver|https://www.sabigoldmine.co.zw|https://www.sabigoldmine.co.zw/careers|https://www.sabigoldmine.co.zw/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimSteel|Steel|https://www.zimsteel.co.zw|https://www.zimsteel.co.zw/careers|https://www.zimsteel.co.zw/news
2|Tshwane Steel|Steel|https://www.tshwanesteel.co.zw|https://www.tshwanesteel.co.zw/careers|https://www.tshwanesteel.co.zw/news
3|Steelmakers Zimbabwe|Steel|https://www.steelmakers.co.zw|https://www.steelmakers.co.zw/careers|https://www.steelmakers.co.zw/news
4|Lone Star Steel|Steel|https://www.lonestarsteel.co.zw|https://www.lonestarsteel.co.zw/careers|https://www.lonestarsteel.co.zw/news
5|Zim Alloys|Steel|https://www.zimalloys.co.zw|https://www.zimalloys.co.zw/careers|https://www.zimalloys.co.zw/news
6|Sable Steel|Steel|https://www.sablesteel.co.zw|https://www.sablesteel.co.zw/careers|https://www.sablesteel.co.zw/news
7|Dunlop Zimbabwe|Steel|https://www.dunlop.co.zw|https://www.dunlop.co.zw/careers|https://www.dunlop.co.zw/news
8|Zimcast|Steel|https://www.zimcast.co.zw|https://www.zimcast.co.zw/careers|https://www.zimcast.co.zw/news
9|African Steel|Steel|https://www.africansteel.co.zw|https://www.africansteel.co.zw/careers|https://www.africansteel.co.zw/news
10|United Refineries|Steel|https://www.unitedrefineries.co.zw|https://www.unitedrefineries.co.zw/careers|https://www.unitedrefineries.co.zw/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kusile Timber|Forest Products|https://www.kusiletimber.co.zw|https://www.kusiletimber.co.zw/careers|https://www.kusiletimber.co.zw/news
2|Wattle Company of Zimbabwe|Forest Products|https://www.wattle.co.zw|https://www.wattle.co.zw/careers|https://www.wattle.co.zw/news
3|Border Timbers|Forest Products|https://www.bordertimbers.co.zw|https://www.bordertimbers.co.zw/careers|https://www.bordertimbers.co.zw/news
4|Nyaradzo Timber|Forest Products|https://www.nyaradzotimber.co.zw|https://www.nyaradzotimber.co.zw/careers|https://www.nyaradzotimber.co.zw/news
5|African Timber|Forest Products|https://www.africantimber.co.zw|https://www.africantimber.co.zw/careers|https://www.africantimber.co.zw/news
6|Sable Timber|Forest Products|https://www.sabletimber.co.zw|https://www.sabletimber.co.zw/careers|https://www.sabletimber.co.zw/news
7|Zambezi Timber|Forest Products|https://www.zambezitimber.co.zw|https://www.zambezitimber.co.zw/careers|https://www.zambezitimber.co.zw/news
8|Timber Products Zimbabwe|Forest Products|https://www.timberproducts.co.zw|https://www.timberproducts.co.zw/careers|https://www.timberproducts.co.zw/news
9|Siyavuma Timber|Forest Products|https://www.siyavumatimber.co.zw|https://www.siyavumatimber.co.zw/careers|https://www.siyavumatimber.co.zw/news
10|Green Timber|Forest Products|https://www.greentimber.co.zw|https://www.greentimber.co.zw/careers|https://www.greentimber.co.zw/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Papercraft Zimbabwe|Paper Products|https://www.papercraft.co.zw|https://www.papercraft.co.zw/careers|https://www.papercraft.co.zw/news
2|Propack Zimbabwe|Paper Products|https://www.propack.co.zw|https://www.propack.co.zw/careers|https://www.propack.co.zw/news
3|Zimbabwe Paper Mill|Paper Products|https://www.zimpapermill.co.zw|https://www.zimpapermill.co.zw/careers|https://www.zimpapermill.co.zw/news
4|Hunyani Paper|Paper Products|https://www.hunyanipaper.co.zw|https://www.hunyanipaper.co.zw/careers|https://www.hunyanipaper.co.zw/news
5|Kraft Paper Zimbabwe|Paper Products|https://www.kraftpaper.co.zw|https://www.kraftpaper.co.zw/careers|https://www.kraftpaper.co.zw/news
6|Paper & Packaging Zimbabwe|Paper Products|https://www.paperpack.co.zw|https://www.paperpack.co.zw/careers|https://www.paperpack.co.zw/news
7|Zimpack|Paper Products|https://www.zimpack.co.zw|https://www.zimpack.co.zw/careers|https://www.zimpack.co.zw/news
8|Pulp & Paper Zimbabwe|Paper Products|https://www.pulpandpaper.co.zw|https://www.pulpandpaper.co.zw/careers|https://www.pulpandpaper.co.zw/news
9|Paper Masters|Paper Products|https://www.papermasters.co.zw|https://www.papermasters.co.zw/careers|https://www.papermasters.co.zw/news
10|EcoPaper Zimbabwe|Paper Products|https://www.ecopaper.co.zw|https://www.ecopaper.co.zw/careers|https://www.ecopaper.co.zw/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Air Zimbabwe|Aerospace & Defense|http://www.airzimbabwe.co.zw|http://www.airzimbabwe.co.zw/careers|http://www.airzimbabwe.co.zw/news
2|ZimAir|Aerospace & Defense|http://www.zimair.co.zw|http://www.zimair.co.zw/careers|http://www.zimair.co.zw/news
3|Zimbabwe Aviation|Aerospace & Defense|http://www.zimbabweaviation.co.zw|http://www.zimbabweaviation.co.zw/careers|http://www.zimbabweaviation.co.zw/news
4|ZimDefense|Aerospace & Defense|http://www.zimdefense.co.zw|http://www.zimdefense.co.zw/careers|http://www.zimdefense.co.zw/news
5|AeroTech Zimbabwe|Aerospace & Defense|http://www.aerotech.co.zw|http://www.aerotech.co.zw/careers|http://www.aerotech.co.zw/news
6|AviaZim|Aerospace & Defense|http://www.aviazimbabwe.co.zw|http://www.aviazimbabwe.co.zw/careers|http://www.aviazimbabwe.co.zw/news
7|ZimSpace|Aerospace & Defense|http://www.zimspace.co.zw|http://www.zimspace.co.zw/careers|http://www.zimspace.co.zw/news
8|SkyGuard Zimbabwe|Aerospace & Defense|http://www.skyguard.co.zw|http://www.skyguard.co.zw/careers|http://www.skyguard.co.zw/news
9|Precision Air|Aerospace & Defense|http://www.precisionair.co.zw|http://www.precisionair.co.zw/careers|http://www.precisionair.co.zw/news
10|ZimHelicopters|Aerospace & Defense|http://www.zimhelicopters.co.zw|http://www.zimhelicopters.co.zw/careers|http://www.zimhelicopters.co.zw/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimTiles|Building Products|http://www.zimtiles.co.zw|http://www.zimtiles.co.zw/careers|http://www.zimtiles.co.zw/news
2|Cement Zimbabwe|Building Products|http://www.cementzim.co.zw|http://www.cementzim.co.zw/careers|http://www.cementzim.co.zw/news
3|Brick & Block Zimbabwe|Building Products|http://www.brickblockzim.co.zw|http://www.brickblockzim.co.zw/careers|http://www.brickblockzim.co.zw/news
4|ZimSteel|Building Products|http://www.zimsteel.co.zw|http://www.zimsteel.co.zw/careers|http://www.zimsteel.co.zw/news
5|Roofing Solutions|Building Products|http://www.roofingsolutions.co.zw|http://www.roofingsolutions.co.zw/careers|http://www.roofingsolutions.co.zw/news
6|ZimGlass|Building Products|http://www.zimglass.co.zw|http://www.zimglass.co.zw/careers|http://www.zimglass.co.zw/news
7|Timber Zimbabwe|Building Products|http://www.timberzim.co.zw|http://www.timberzim.co.zw/careers|http://www.timberzim.co.zw/news
8|ZimPlast|Building Products|http://www.zimplast.co.zw|http://www.zimplast.co.zw/careers|http://www.zimplast.co.zw/news
9|Concrete Zimbabwe|Building Products|http://www.concretezim.co.zw|http://www.concretezim.co.zw/careers|http://www.concretezim.co.zw/news
10|ZimRoof|Building Products|http://www.zimroof.co.zw|http://www.zimroof.co.zw/careers|http://www.zimroof.co.zw/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimConstruction|Construction & Engineering|http://www.zimconstruction.co.zw|http://www.zimconstruction.co.zw/careers|http://www.zimconstruction.co.zw/news
2|DuraBuild|Construction & Engineering|http://www.durabuild.co.zw|http://www.durabuild.co.zw/careers|http://www.durabuild.co.zw/news
3|Civils Zimbabwe|Construction & Engineering|http://www.civilszim.co.zw|http://www.civilszim.co.zw/careers|http://www.civilszim.co.zw/news
4|ZimEngineering|Construction & Engineering|http://www.zimengineering.co.zw|http://www.zimengineering.co.zw/careers|http://www.zimengineering.co.zw/news
5|BuildTech|Construction & Engineering|http://www.buildtech.co.zw|http://www.buildtech.co.zw/careers|http://www.buildtech.co.zw/news
6|ProConstruct|Construction & Engineering|http://www.proconstruct.co.zw|http://www.proconstruct.co.zw/careers|http://www.proconstruct.co.zw/news
7|Greenfield Construction|Construction & Engineering|http://www.greenfieldconstruction.co.zw|http://www.greenfieldconstruction.co.zw/careers|http://www.greenfieldconstruction.co.zw/news
8|ZimRoads|Construction & Engineering|http://www.zimroads.co.zw|http://www.zimroads.co.zw/careers|http://www.zimroads.co.zw/news
9|UrbanBuild|Construction & Engineering|http://www.urbanbuild.co.zw|http://www.urbanbuild.co.zw/careers|http://www.urbanbuild.co.zw/news
10|ZimProjects|Construction & Engineering|http://www.zimprojects.co.zw|http://www.zimprojects.co.zw/careers|http://www.zimprojects.co.zw/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimElectricals|Electrical Components & Equipment|http://www.zimelectricals.co.zw|http://www.zimelectricals.co.zw/careers|http://www.zimelectricals.co.zw/news
2|PowerTech Zimbabwe|Electrical Components & Equipment|http://www.powertechzim.co.zw|http://www.powertechzim.co.zw/careers|http://www.powertechzim.co.zw/news
3|ElectroTech|Electrical Components & Equipment|http://www.electrotech.co.zw|http://www.electrotech.co.zw/careers|http://www.electrotech.co.zw/news
4|ZimCables|Electrical Components & Equipment|http://www.zimcables.co.zw|http://www.zimcables.co.zw/careers|http://www.zimcables.co.zw/news
5|Circuit Solutions|Electrical Components & Equipment|http://www.circuitsolutions.co.zw|http://www.circuitsolutions.co.zw/careers|http://www.circuitsolutions.co.zw/news
6|ZimPower|Electrical Components & Equipment|http://www.zimpower.co.zw|http://www.zimpower.co.zw/careers|http://www.zimpower.co.zw/news
7|Electrical Innovations|Electrical Components & Equipment|http://www.electricalinnovations.co.zw|http://www.electricalinnovations.co.zw/careers|http://www.electricalinnovations.co.zw/news
8|ZimLighting|Electrical Components & Equipment|http://www.zimlighting.co.zw|http://www.zimlighting.co.zw/careers|http://www.zimlighting.co.zw/news
9|Dynamic Electricals|Electrical Components & Equipment|http://www.dynamicelectricals.co.zw|http://www.dynamicelectricals.co.zw/careers|http://www.dynamicelectricals.co.zw/news
10|Electra Zimbabwe|Electrical Components & Equipment|http://www.electrazimbabwe.co.zw|http://www.electrazimbabwe.co.zw/careers|http://www.electrazimbabwe.co.zw/news

|||Heavy electrical equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimHeavyElectrics|Heavy Electrical Equipment|http://www.zimheavyelectrics.co.zw|http://www.zimheavyelectrics.co.zw/careers|http://www.zimheavyelectrics.co.zw/news
2|PowerGen Zimbabwe|Heavy Electrical Equipment|http://www.powergenzim.co.zw|http://www.powergenzim.co.zw/careers|http://www.powergenzim.co.zw/news
3|Electra Heavy|Heavy Electrical Equipment|http://www.electraheavy.co.zw|http://www.electraheavy.co.zw/careers|http://www.electraheavy.co.zw/news
4|ZimTransformers|Heavy Electrical Equipment|http://www.zimtransformers.co.zw|http://www.zimtransformers.co.zw/careers|http://www.zimtransformers.co.zw/news
