|||Uganda
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Kampala Copper|Copper|https://www.kampalacopper.com|https://www.kampalacopper.com/careers|https://www.kampalacopper.com/news
8|Alphacopper Uganda|Copper|https://www.alphacopperug.com|https://www.alphacopperug.com/careers|https://www.alphacopperug.com/news
9|Rokas Copper|Copper|https://www.rokascopper.com|https://www.rokascopper.com/careers|https://www.rokascopper.com/news
10|Global Copper Resources|Copper|https://www.globalcopperresources.com|https://www.globalcopperresources.com/careers|https://www.globalcopperresources.com/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|African Gold Refinery|Gold|https://www.africangoldrefinery.com|https://www.africangoldrefinery.com/careers|https://www.africangoldrefinery.com/news
2|Mubende Gold Mine|Gold|https://www.mubendegoldmine.com|https://www.mubendegoldmine.com/careers|https://www.mubendegoldmine.com/news
3|Kilembe Mines|Gold|https://www.kilembemines.com|https://www.kilembemines.com/careers|https://www.kilembemines.com/news
4|Uganda Gold Mine|Gold|https://www.ugandagoldmine.com|https://www.ugandagoldmine.com/careers|https://www.ugandagoldmine.com/news
5|Tugende Gold|Gold|https://www.tugendegold.com|https://www.tugendegold.com/careers|https://www.tugendegold.com/news
6|East African Gold|Gold|https://www.eastafricangold.com|https://www.eastafricangold.com/careers|https://www.eastafricangold.com/news
7|Gold Resources Uganda|Gold|https://www.goldresourcesug.com|https://www.goldresourcesug.com/careers|https://www.goldresourcesug.com/news
8|Kampala Gold|Gold|https://www.kampalagold.com|https://www.kampalagold.com/careers|https://www.kampalagold.com/news
9|M2C Gold|Gold|https://www.m2cgold.com|https://www.m2cgold.com/careers|https://www.m2cgold.com/news
10|Rokas Gold|Gold|https://www.rokasgold.com|https://www.rokasgold.com/careers|https://www.rokasgold.com/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|African Precious Metals|Precious Metals & Minerals|https://www.africanpreciousmetals.com|https://www.africanpreciousmetals.com/careers|https://www.africanpreciousmetals.com/news
2|Uganda Precious Minerals|Precious Metals & Minerals|https://www.ugandapreciousminerals.com|https://www.ugandapreciousminerals.com/careers|https://www.ugandapreciousminerals.com/news
3|Mubende Precious Metals|Precious Metals & Minerals|https://www.mubendepreciousmetals.com|https://www.mubendepreciousmetals.com/careers|https://www.mubendepreciousmetals.com/news
4|Kampala Precious Minerals|Precious Metals & Minerals|https://www.kampalapreciousminerals.com|https://www.kampalapreciousminerals.com/careers|https://www.kampalapreciousminerals.com/news
5|East African Precious Metals|Precious Metals & Minerals|https://www.eastafricanpreciousmetals.com|https://www.eastafricanpreciousmetals.com/careers|https://www.eastafricanpreciousmetals.com/news
6|Gold and Precious Minerals Uganda|Precious Metals & Minerals|https://www.goldandpreciousmineralsug.com|https://www.goldandpreciousmineralsug.com/careers|https://www.goldandpreciousmineralsug.com/news
7|Tugende Precious Metals|Precious Metals & Minerals|https://www.tugendepreciousmetals.com|https://www.tugendepreciousmetals.com/careers|https://www.tugendepreciousmetals.com/news
8|M2C Precious Metals|Precious Metals & Minerals|https://www.m2cpreciousmetals.com|https://www.m2cpreciousmetals.com/careers|https://www.m2cpreciousmetals.com/news
9|Rokas Precious Minerals|Precious Metals & Minerals|https://www.rokaspreciousminerals.com|https://www.rokaspreciousminerals.com/careers|https://www.rokaspreciousminerals.com/news
10|Kilembe Precious Metals|Precious Metals & Minerals|https://www.kilembepreciousmetals.com|https://www.kilembepreciousmetals.com/careers|https://www.kilembepreciousmetals.com/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Silver Mining|Silver|https://www.ugandasilvermining.com|https://www.ugandasilvermining.com/careers|https://www.ugandasilvermining.com/news
2|Silver Resources Uganda|Silver|https://www.silverresourcesug.com|https://www.silverresourcesug.com/careers|https://www.silverresourcesug.com/news
3|Kampala Silver|Silver|https://www.kampalasilver.com|https://www.kampalasilver.com/careers|https://www.kampalasilver.com/news
4|Mubende Silver Mine|Silver|https://www.mubendesilvermine.com|https://www.mubendesilvermine.com/careers|https://www.mubendesilvermine.com/news
5|East African Silver|Silver|https://www.eastafricansilver.com|https://www.eastafricansilver.com/careers|https://www.eastafricansilver.com/news
6|Silver Mining Uganda|Silver|https://www.silverminingug.com|https://www.silverminingug.com/careers|https://www.silverminingug.com/news
7|Tugende Silver|Silver|https://www.tugendesilver.com|https://www.tugendesilver.com/careers|https://www.tugendesilver.com/news
8|M2C Silver|Silver|https://www.m2csilver.com|https://www.m2csilver.com/careers|https://www.m2csilver.com/news
9|Rokas Silver|Silver|https://www.rokassilver.com|https://www.rokassilver.com/careers|https://www.rokassilver.com/news
10|Kilembe Silver|Silver|https://www.kilembesilver.com|https://www.kilembesilver.com/careers|https://www.kilembesilver.com/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Steel & Tube Industries|Steel|https://www.steelandtube.co.ug|https://www.steelandtube.co.ug/careers|https://www.steelandtube.co.ug/news
2|Uganda Baati|Steel|https://www.ugandabaati.com|https://www.ugandabaati.com/careers|https://www.ugandabaati.com/news
3|Roofings Group|Steel|https://www.roofingsgroup.com|https://www.roofingsgroup.com/careers|https://www.roofingsgroup.com/news
4|Steel Rolling Mills|Steel|https://www.steelrollingmills.co.ug|https://www.steelrollingmills.co.ug/careers|https://www.steelrollingmills.co.ug/news
5|Makers of Steel|Steel|https://www.makersofsteel.com|https://www.makersofsteel.com/careers|https://www.makersofsteel.com/news
6|Uganda Steel Corporation|Steel|https://www.ugandasteelcorp.com|https://www.ugandasteelcorp.com/careers|https://www.ugandasteelcorp.com/news
7|Mabira Steel|Steel|https://www.mabirasteel.com|https://www.mabirasteel.com/careers|https://www.mabirasteel.com/news
8|Metals and Alloys|Steel|https://www.metalsandalloys.co.ug|https://www.metalsandalloys.co.ug/careers|https://www.metalsandalloys.co.ug/news
9|Uganda Iron and Steel|Steel|https://www.ugandaironandsteel.com|https://www.ugandaironandsteel.com/careers|https://www.ugandaironandsteel.com/news
10|Kampala Steel Works|Steel|https://www.kampalasteelworks.com|https://www.kampalasteelworks.com/careers|https://www.kampalasteelworks.com/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Forest Products|Forest Products|https://www.ugandaforestproducts.com|https://www.ugandaforestproducts.com/careers|https://www.ugandaforestproducts.com/news
2|East African Timber|Forest Products|https://www.eastafricantimber.com|https://www.eastafricantimber.com/careers|https://www.eastafricantimber.com/news
3|Kampala Wood Industries|Forest Products|https://www.kampalawoodindustries.com|https://www.kampalawoodindustries.com/careers|https://www.kampalawoodindustries.com/news
4|Mubende Forest Products|Forest Products|https://www.mubendeforestproducts.com|https://www.mubendeforestproducts.com/careers|https://www.mubendeforestproducts.com/news
5|Forest Products Uganda|Forest Products|https://www.forestproductsug.com|https://www.forestproductsug.com/careers|https://www.forestproductsug.com/news
6|Uganda Timber Manufacturers|Forest Products|https://www.ugandatimbermanufacturers.com|https://www.ugandatimbermanufacturers.com/careers|https://www.ugandatimbermanufacturers.com/news
7|Greenwood Uganda|Forest Products|https://www.greenwooduganda.com|https://www.greenwooduganda.com/careers|https://www.greenwooduganda.com/news
8|Timberland Uganda|Forest Products|https://www.timberlandug.com|https://www.timberlandug.com/careers|https://www.timberlandug.com/news
9|Kiboko Forest Products|Forest Products|https://www.kibokoforestproducts.com|https://www.kibokoforestproducts.com/careers|https://www.kibokoforestproducts.com/news
10|Bamboo Uganda|Forest Products|https://www.bamboouganda.com|https://www.bamboouganda.com/careers|https://www.bamboouganda.com/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nile Paper Mills|Paper Products|https://www.nilepapermills.com|https://www.nilepapermills.com/careers|https://www.nilepapermills.com/news
2|Uganda Paper Mill|Paper Products|https://www.ugandapapermill.com|https://www.ugandapapermill.com/careers|https://www.ugandapapermill.com/news
3|Paper Converters Uganda|Paper Products|https://www.paperconvertersug.com|https://www.paperconvertersug.com/careers|https://www.paperconvertersug.com/news
4|Kampala Paper Products|Paper Products|https://www.kampalapaperproducts.com|https://www.kampalapaperproducts.com/careers|https://www.kampalapaperproducts.com/news
5|East African Paper Company|Paper Products|https://www.eastafricanpaper.com|https://www.eastafricanpaper.com/careers|https://www.eastafricanpaper.com/news
6|Uganda Pulp and Paper|Paper Products|https://www.ugandapulpandpaper.com|https://www.ugandapulpandpaper.com/careers|https://www.ugandapulpandpaper.com/news
7|Bamboo Paper Uganda|Paper Products|https://www.bamboopaperuganda.com|https://www.bamboopaperuganda.com/careers|https://www.bamboopaperuganda.com/news
8|Green Paper Solutions|Paper Products|https://www.greenpapersolutions.com|https://www.greenpapersolutions.com/careers|https://www.greenpapersolutions.com/news
9|Paper Bag Uganda|Paper Products|https://www.paperbaguganda.com|https://www.paperbaguganda.com/careers|https://www.paperbaguganda.com/news
10|Kampala Tissue Company|Paper Products|https://www.kampalatissue.com|https://www.kampalatissue.com/careers|https://www.kampalatissue.com/news

|||Industrial sector
|||Aerospace & defense
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Aerospace and Defence|Aerospace & Defense|http://www.uad.co.ug|http://www.uad.co.ug/careers|http://www.uad.co.ug/news
2|Air Uganda|Aerospace & Defense|http://www.airug.com|http://www.airug.com/careers|http://www.airug.com/news
3|Uganda Defence Industries|Aerospace & Defense|http://www.udi.co.ug|http://www.udi.co.ug/careers|http://www.udi.co.ug/news
4|Nile Aviation|Aerospace & Defense|http://www.nileaviation.com|http://www.nileaviation.com/careers|http://www.nileaviation.com/news
5|Uganda Air Cargo|Aerospace & Defense|http://www.uac.co.ug|http://www.uac.co.ug/careers|http://www.uac.co.ug/news
6|Kampala Aerospace|Aerospace & Defense|http://www.kampalaaerospace.com|http://www.kampalaaerospace.com/careers|http://www.kampalaaerospace.com/news
7|Sky Uganda|Aerospace & Defense|http://www.skyuganda.com|http://www.skyuganda.com/careers|http://www.skyuganda.com/news
8|AeroLink Uganda|Aerospace & Defense|http://www.aerolinkug.com|http://www.aerolinkug.com/careers|http://www.aerolinkug.com/news
9|Uganda National Airlines|Aerospace & Defense|http://www.ugandaairlines.com|http://www.ugandaairlines.com/careers|http://www.ugandaairlines.com/news
10|Defence Research Institute|Aerospace & Defense|http://www.dri.co.ug|http://www.dri.co.ug/careers|http://www.dri.co.ug/news

|||Building products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Roofings Group|Building Products|http://www.roofings.co.ug|http://www.roofings.co.ug/careers|http://www.roofings.co.ug/news
2|Uganda Clays Limited|Building Products|http://www.ugandaclays.com|http://www.ugandaclays.com/careers|http://www.ugandaclays.com/news
3|Steel and Tube Industries|Building Products|http://www.steelandtube.co.ug|http://www.steelandtube.co.ug/careers|http://www.steelandtube.co.ug/news
4|Crown Beverages Limited|Building Products|http://www.crownbeverages.com|http://www.crownbeverages.com/careers|http://www.crownbeverages.com/news
5|Tropical Bank|Building Products|http://www.tropicalbank.ug|http://www.tropicalbank.ug/careers|http://www.tropicalbank.ug/news
6|Muwonge and Sons|Building Products|http://www.muwongeandsons.com|http://www.muwongeandsons.com/careers|http://www.muwongeandsons.com/news
7|Hima Cement|Building Products|http://www.himacement.com|http://www.himacement.com/careers|http://www.himacement.com/news
8|Bamboo Uganda|Building Products|http://www.bamboo.co.ug|http://www.bamboo.co.ug/careers|http://www.bamboo.co.ug/news
9|East African Steel|Building Products|http://www.eastafricansteel.com|http://www.eastafricansteel.com/careers|http://www.eastafricansteel.com/news
10|Rokas Uganda|Building Products|http://www.rokas.co.ug|http://www.rokas.co.ug/careers|http://www.rokas.co.ug/news

|||Construction & engineering
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Simbamanyo Construction|Construction & Engineering|http://www.simbamanyo.com|http://www.simbamanyo.com/careers|http://www.simbamanyo.com/news
2|Roko Construction|Construction & Engineering|http://www.roko.co.ug|http://www.roko.co.ug/careers|http://www.roko.co.ug/news
3|Dott Services|Construction & Engineering|http://www.dottservices.com|http://www.dottservices.com/careers|http://www.dottservices.com/news
4|China Communications Construction Company|Construction & Engineering|http://www.ccccltd.com|http://www.ccccltd.com/careers|http://www.ccccltd.com/news
5|Luwero Industries|Construction & Engineering|http://www.luweroindustries.com|http://www.luweroindustries.com/careers|http://www.luweroindustries.com/news
6|Bannerman Construction|Construction & Engineering|http://www.bannerman.co.ug|http://www.bannerman.co.ug/careers|http://www.bannerman.co.ug/news
7|Abacus Construction|Construction & Engineering|http://www.abacus.co.ug|http://www.abacus.co.ug/careers|http://www.abacus.co.ug/news
8|Kampala Cement|Construction & Engineering|http://www.kampalacement.com|http://www.kampalacement.com/careers|http://www.kampalacement.com/news
9|Mota-Engil|Construction & Engineering|http://www.mota-engil.com|http://www.mota-engil.com/careers|http://www.mota-engil.com/news
10|Mawazo Construction|Construction & Engineering|http://www.mawazoconstruction.com|http://www.mawazoconstruction.com/careers|http://www.mawazoconstruction.com/news

|||Electrical components & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Electricity Distribution Company|Electrical Components & Equipment|http://www.uedcl.co.ug|http://www.uedcl.co.ug/careers|http://www.uedcl.co.ug/news
2|Umeme Limited|Electrical Components & Equipment|http://www.umeme.co.ug|http://www.umeme.co.ug/careers|http://www.umeme.co.ug/news
3|Power Distribution Company|Electrical Components & Equipment|http://www.pdc.co.ug|http://www.pdc.co.ug/careers|http://www.pdc.co.ug/news
4|Kampala International University|Electrical Components & Equipment|http://www.kiu.ac.ug|http://www.kiu.ac.ug/careers|http://www.kiu.ac.ug/news
5|Kampala Capital City Authority|Electrical Components & Equipment|http://www.kcca.go.ug|http://www.kcca.go.ug/careers|http://www.kcca.go.ug/news
6|Electro-Maxx|Electrical Components & Equipment|http://www.electromaxx.com|http://www.electromaxx.com/careers|http://www.electromaxx.com/news
7|M-Solar|Electrical Components & Equipment|http://www.m-solar.co.ug|http://www.m-solar.co.ug/careers|http://www.m-solar.co.ug/news
